precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Rape,1,1,0,3,3,0,14,13,7.7,133.3,1300,75,2025-12-14,Violent
94,Robbery,2,1,100,8,4,100,111,90,23.3,-5.9,-10.5,-80.9,2025-12-14,Property
94,Felony Assault,1,4,-75,8,11,-27.3,138,132,4.5,27.8,94.4,-45.7,2025-12-14,Violent
94,Burglary,1,2,-50,3,7,-57.1,129,141,-8.5,-23.2,-44.6,-88.1,2025-12-14,Property
94,Grand Larceny,10,9,11.1,44,53,-17,578,654,-11.6,-11.5,97.3,64.2,2025-12-14,Property
94,Motor Vehicle Theft,1,2,-50,6,5,20,119,109,9.2,-20.7,-15.6,-86.4,2025-12-14,Property
94,Total Major Felonies,16,19,-15.8,72,83,-13.3,1089,1139,-4.4,-9.5,26.2,-65.5,2025-12-14,Combined Total
94,Transit System Crimes,0,0,NA,2,2,0,16,17,-5.9,6.7,14.3,NA,2025-12-14,Other/Mixed Category
94,Housing System Crimes,1,1,0,1,2,-50,34,29,17.2,36,54.5,NA,2025-12-14,Other/Mixed Category
94,Petty Theft,13,15,-13.3,56,74,-24.3,896,947,-5.4,4.8,53.2,NA,2025-12-14,Property
94,Retail Theft,5,5,0,26,46,-43.5,431,597,-27.8,-8.1,NA,NA,2025-12-14,Other/Mixed Category
94,Misdemeanor Assault,3,4,-25,18,17,5.9,266,263,1.1,13.7,31.7,NA,2025-12-14,Violent
94,Rape (FBI/UCR Definition),1,1,0,3,3,0,17,14,21.4,112.5,NA,NA,2025-12-14,Violent
94,Other Sex Crimes,1,1,0,3,2,50,47,40,17.5,9.3,NA,NA,2025-12-14,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-12-14,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,300,-33.3,-60,2025-12-14,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,2,0,NA,100,-60,2025-12-14,Violent
100,Rape,0,1,-100,0,2,-100,9,9,0,80,125,-30.8,2025-12-14,Violent
100,Robbery,0,1,-100,3,3,0,42,54,-22.2,5,-34.4,-84.2,2025-12-14,Property
100,Felony Assault,0,2,-100,2,12,-83.3,105,150,-30,-10.3,25,-49.8,2025-12-14,Violent
100,Burglary,3,1,200,7,3,133.3,60,52,15.4,50,13.2,-85.1,2025-12-14,Property
100,Grand Larceny,4,0,NA,11,7,57.1,127,150,-15.3,-31,14.4,-32.1,2025-12-14,Property
100,Motor Vehicle Theft,1,0,NA,1,2,-50,28,53,-47.2,-30,3.7,-90.8,2025-12-14,Property
100,Total Major Felonies,8,5,60,24,29,-17.2,373,470,-20.6,-12.4,8.4,-73.1,2025-12-14,Combined Total
100,Transit System Crimes,0,0,NA,0,1,-100,6,15,-60,-14.3,-62.5,NA,2025-12-14,Other/Mixed Category
100,Housing System Crimes,0,0,NA,1,0,NA,26,21,23.8,85.7,36.8,NA,2025-12-14,Other/Mixed Category
100,Petty Theft,1,10,-90,32,31,3.2,439,480,-8.5,-3.9,53,NA,2025-12-14,Property
100,Retail Theft,0,3,-100,14,17,-17.6,214,248,-13.7,-7,NA,NA,2025-12-14,Other/Mixed Category
100,Misdemeanor Assault,3,7,-57.1,11,31,-64.5,214,262,-18.3,2.4,-34.4,NA,2025-12-14,Violent
100,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,11,12,-8.3,37.5,NA,NA,2025-12-14,Violent
100,Other Sex Crimes,1,0,NA,1,0,NA,19,17,11.8,-5,NA,NA,2025-12-14,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-12-14,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-12-14,Other/Mixed Category
101,Murder,0,0,NA,0,1,-100,3,4,-25,-25,-50,-81.2,2025-12-14,Violent
101,Rape,0,0,NA,1,0,NA,33,23,43.5,73.7,106.2,-19.5,2025-12-14,Violent
101,Robbery,2,3,-33.3,7,8,-12.5,96,130,-26.2,7.9,-19.3,-85.8,2025-12-14,Property
101,Felony Assault,6,5,20,22,20,10,354,337,5,39.4,134.4,-30,2025-12-14,Violent
101,Burglary,0,2,-100,4,10,-60,72,77,-6.5,1.4,-45.5,-90.3,2025-12-14,Property
101,Grand Larceny,3,3,0,14,18,-22.2,174,176,-1.1,0,81.2,-44.6,2025-12-14,Property
101,Motor Vehicle Theft,1,0,NA,3,4,-25,37,72,-48.6,-45.6,-51.3,-91.7,2025-12-14,Property
101,Total Major Felonies,12,13,-7.7,51,61,-16.4,769,819,-6.1,13.3,29,-72,2025-12-14,Combined Total
101,Transit System Crimes,0,0,NA,0,0,NA,12,10,20,-25,20,NA,2025-12-14,Other/Mixed Category
101,Housing System Crimes,0,0,NA,2,4,-50,72,80,-10,-15.3,84.6,NA,2025-12-14,Other/Mixed Category
101,Petty Theft,18,17,5.9,79,62,27.4,876,649,35,57,151,NA,2025-12-14,Property
101,Retail Theft,5,0,NA,15,3,400,175,46,280.4,105.9,NA,NA,2025-12-14,Other/Mixed Category
101,Misdemeanor Assault,4,9,-55.6,44,43,2.3,496,431,15.1,23.7,25.3,NA,2025-12-14,Violent
101,Rape (FBI/UCR Definition),0,0,NA,4,0,NA,43,35,22.9,30.3,NA,NA,2025-12-14,Violent
101,Other Sex Crimes,0,3,-100,2,8,-75,38,49,-22.4,8.6,NA,NA,2025-12-14,Other/Mixed Category
101,Shooting Victims,0,0,NA,0,1,-100,13,18,-27.8,-7.1,-50,-69.8,2025-12-14,Other/Mixed Category
101,Shooting Incidents,0,0,NA,0,1,-100,11,16,-31.2,-8.3,-54.2,-73.2,2025-12-14,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,4,-25,-57.1,-40,-72.7,2025-12-14,Violent
102,Rape,1,0,NA,1,1,0,17,25,-32,-5.6,30.8,-50,2025-12-14,Violent
102,Robbery,3,4,-25,9,14,-35.7,134,165,-18.8,-22.1,-48.1,-88.4,2025-12-14,Property
102,Felony Assault,6,7,-14.3,23,29,-20.7,302,317,-4.7,-17.3,31.3,-14.4,2025-12-14,Violent
102,Burglary,1,3,-66.7,5,8,-37.5,96,95,1.1,-27.8,-72.4,-93.1,2025-12-14,Property
102,Grand Larceny,6,5,20,21,27,-22.2,328,342,-4.1,-1.2,-4.1,-40.7,2025-12-14,Property
102,Motor Vehicle Theft,5,1,400,18,13,38.5,298,272,9.6,-1,6.8,-91,2025-12-14,Property
102,Total Major Felonies,22,20,10,77,92,-16.3,1178,1220,-3.4,-11.3,-20.1,-82.8,2025-12-14,Combined Total
102,Transit System Crimes,0,1,-100,2,3,-33.3,16,11,45.5,14.3,0,NA,2025-12-14,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
102,Petty Theft,33,30,10,88,114,-22.8,1196,1376,-13.1,-9.2,56.1,NA,2025-12-14,Property
102,Retail Theft,5,13,-61.5,24,67,-64.2,559,727,-23.1,30.3,NA,NA,2025-12-14,Other/Mixed Category
102,Misdemeanor Assault,10,5,100,40,39,2.6,534,596,-10.4,-2.2,-10.9,NA,2025-12-14,Violent
102,Rape (FBI/UCR Definition),2,0,NA,2,2,0,32,42,-23.8,-13.5,NA,NA,2025-12-14,Violent
102,Other Sex Crimes,2,2,0,4,3,33.3,70,53,32.1,37.3,NA,NA,2025-12-14,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,1,-100,3,14,-78.6,-76.9,-57.1,-90.9,2025-12-14,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,1,-100,3,10,-70,-66.7,-57.1,-89.3,2025-12-14,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,6,7,-14.3,200,-57.1,-78.6,2025-12-14,Violent
103,Rape,1,0,NA,1,1,0,48,40,20,65.5,128.6,-32.4,2025-12-14,Violent
103,Robbery,6,4,50,26,21,23.8,362,416,-13,-0.3,-21.3,-77.9,2025-12-14,Property
103,Felony Assault,12,14,-14.3,53,46,15.2,711,751,-5.3,12.7,114.2,-13,2025-12-14,Violent
103,Burglary,3,5,-40,17,21,-19,212,228,-7,34.2,-12.8,-81,2025-12-14,Property
103,Grand Larceny,14,7,100,51,33,54.5,565,571,-1.1,0.7,39.5,-50.7,2025-12-14,Property
103,Motor Vehicle Theft,2,8,-75,14,22,-36.4,195,197,-1,-12.2,17.5,-87.2,2025-12-14,Property
103,Total Major Felonies,38,38,0,162,144,12.5,2099,2210,-5,6.8,27.9,-66.9,2025-12-14,Combined Total
103,Transit System Crimes,0,0,NA,1,1,0,31,31,0,40.9,19.2,NA,2025-12-14,Other/Mixed Category
103,Housing System Crimes,1,1,0,6,1,500,54,42,28.6,31.7,45.9,NA,2025-12-14,Other/Mixed Category
103,Petty Theft,49,44,11.4,199,193,3.1,1885,2042,-7.7,23,74.7,NA,2025-12-14,Property
103,Retail Theft,31,16,93.8,133,113,17.7,1080,1268,-14.8,64.6,NA,NA,2025-12-14,Other/Mixed Category
103,Misdemeanor Assault,13,17,-23.5,65,81,-19.8,915,1037,-11.8,-1.7,22.5,NA,2025-12-14,Violent
103,Rape (FBI/UCR Definition),1,1,0,1,4,-75,55,59,-6.8,31,NA,NA,2025-12-14,Violent
103,Other Sex Crimes,4,0,NA,7,3,133.3,113,112,0.9,29.9,NA,NA,2025-12-14,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,3,-100,19,25,-24,58.3,-51.3,-87.7,2025-12-14,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,2,-100,9,20,-55,-25,-66.7,-93.7,2025-12-14,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,0,0,-77.8,2025-12-14,Violent
104,Rape,0,1,-100,0,2,-100,30,32,-6.2,42.9,57.9,42.9,2025-12-14,Violent
104,Robbery,7,2,250,17,13,30.8,152,195,-22.1,-30,-40.6,-84.4,2025-12-14,Property
104,Felony Assault,1,4,-75,18,20,-10,279,291,-4.1,2.6,32.9,-5.1,2025-12-14,Violent
104,Burglary,2,5,-60,13,12,8.3,163,203,-19.7,-12.4,-62.1,-91.4,2025-12-14,Property
104,Grand Larceny,13,15,-13.3,50,46,8.7,674,614,9.8,1.4,63.2,4.2,2025-12-14,Property
104,Motor Vehicle Theft,7,0,NA,33,19,73.7,379,415,-8.7,6.8,7.7,-88.5,2025-12-14,Property
104,Total Major Felonies,30,27,11.1,131,112,17,1681,1751,-4,-2.3,-0.2,-76.5,2025-12-14,Combined Total
104,Transit System Crimes,0,0,NA,4,2,100,18,18,0,-18.2,-5.3,NA,2025-12-14,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
104,Petty Theft,33,26,26.9,120,100,20,1286,1325,-2.9,3.2,26,NA,2025-12-14,Property
104,Retail Theft,4,9,-55.6,36,41,-12.2,462,523,-11.7,6.5,NA,NA,2025-12-14,Other/Mixed Category
104,Misdemeanor Assault,10,5,100,45,33,36.4,561,583,-3.8,20.9,-16,NA,2025-12-14,Violent
104,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,35,39,-10.3,2.9,NA,NA,2025-12-14,Violent
104,Other Sex Crimes,1,1,0,3,4,-25,46,40,15,-24.6,NA,NA,2025-12-14,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,3,66.7,-16.7,25,-83.3,2025-12-14,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,3,33.3,-20,33.3,-85.2,2025-12-14,Other/Mixed Category
105,Murder,0,0,NA,0,1,-100,4,1,300,300,-73.3,-81.8,2025-12-14,Violent
105,Rape,0,0,NA,0,2,-100,16,18,-11.1,14.3,-11.1,-60,2025-12-14,Violent
105,Robbery,0,3,-100,3,4,-25,75,55,36.4,-19.4,-76.7,-92.6,2025-12-14,Property
105,Felony Assault,3,4,-25,12,19,-36.8,214,246,-13,-9.3,-19.5,-45.7,2025-12-14,Violent
105,Burglary,3,6,-50,5,16,-68.8,112,127,-11.8,-28.2,-70.6,-92.8,2025-12-14,Property
105,Grand Larceny,11,3,266.7,33,29,13.8,400,335,19.4,-2.4,-8.3,-29.1,2025-12-14,Property
105,Motor Vehicle Theft,8,6,33.3,13,17,-23.5,184,263,-30,23.5,-50,-94.5,2025-12-14,Property
105,Total Major Felonies,25,22,13.6,66,88,-25,1005,1045,-3.8,-5.1,-44.4,-85.5,2025-12-14,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
105,Petty Theft,20,7,185.7,74,38,94.7,683,629,8.6,-10.4,-13.5,NA,2025-12-14,Property
105,Retail Theft,7,0,NA,18,6,200,162,153,5.9,14.1,NA,NA,2025-12-14,Other/Mixed Category
105,Misdemeanor Assault,6,12,-50,18,38,-52.6,363,398,-8.8,2,-37.4,NA,2025-12-14,Violent
105,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,17,26,-34.6,-29.2,NA,NA,2025-12-14,Violent
105,Other Sex Crimes,0,0,NA,3,3,0,35,37,-5.4,59.1,NA,NA,2025-12-14,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.9,-98.8,2025-12-14,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.8,-98.6,2025-12-14,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-85.7,2025-12-14,Violent
106,Rape,1,0,NA,1,3,-66.7,16,18,-11.1,-27.3,-11.1,-48.4,2025-12-14,Violent
106,Robbery,3,1,200,14,7,100,190,191,-0.5,-3.1,-24.3,-77.4,2025-12-14,Property
106,Felony Assault,7,9,-22.2,20,34,-41.2,339,385,-11.9,-3.7,135.4,-14.2,2025-12-14,Violent
106,Burglary,1,1,0,5,11,-54.5,111,119,-6.7,-17.2,-62,-90.5,2025-12-14,Property
106,Grand Larceny,10,7,42.9,43,33,30.3,534,514,3.9,-9.9,53,-5.8,2025-12-14,Property
106,Motor Vehicle Theft,12,6,100,29,21,38.1,375,320,17.2,54.3,21.8,-88.2,2025-12-14,Property
106,Total Major Felonies,34,24,41.7,112,109,2.8,1568,1550,1.2,1.8,14.8,-74.7,2025-12-14,Combined Total
106,Transit System Crimes,1,0,NA,3,1,200,22,25,-12,22.2,-15.4,NA,2025-12-14,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
106,Petty Theft,24,33,-27.3,127,126,0.8,1198,1291,-7.2,-5,79.9,NA,2025-12-14,Property
106,Retail Theft,12,19,-36.8,78,75,4,627,721,-13,7.5,NA,NA,2025-12-14,Other/Mixed Category
106,Misdemeanor Assault,12,8,50,39,38,2.6,565,640,-11.7,11,19.5,NA,2025-12-14,Violent
106,Rape (FBI/UCR Definition),2,0,NA,2,4,-50,23,29,-20.7,-34.3,NA,NA,2025-12-14,Violent
106,Other Sex Crimes,0,1,-100,2,4,-50,41,44,-6.8,0,NA,NA,2025-12-14,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,6,3,100,0,-14.3,-72.7,2025-12-14,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,5,3,66.7,25,-16.7,-77.3,2025-12-14,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,4,-25,200,-25,-50,2025-12-14,Violent
107,Rape,0,0,NA,3,0,NA,23,20,15,64.3,76.9,-23.3,2025-12-14,Violent
107,Robbery,1,1,0,6,11,-45.5,108,115,-6.1,-20.6,-56.5,-89.1,2025-12-14,Property
107,Felony Assault,2,3,-33.3,14,9,55.6,244,263,-7.2,2.5,151.5,6.6,2025-12-14,Violent
107,Burglary,6,10,-40,28,31,-9.7,217,222,-2.3,-14.9,-19.6,-84,2025-12-14,Property
107,Grand Larceny,16,8,100,53,33,60.6,575,522,10.2,-4.3,33.1,-1.5,2025-12-14,Property
107,Motor Vehicle Theft,7,6,16.7,21,29,-27.6,345,370,-6.8,4.9,57.5,-92.7,2025-12-14,Property
107,Total Major Felonies,32,28,14.3,125,113,10.6,1515,1516,-0.1,-3.7,18.1,-80.9,2025-12-14,Combined Total
107,Transit System Crimes,1,1,0,2,2,0,24,36,-33.3,-41.5,14.3,NA,2025-12-14,Other/Mixed Category
107,Housing System Crimes,2,0,NA,5,2,150,54,51,5.9,-26,63.6,NA,2025-12-14,Other/Mixed Category
107,Petty Theft,19,15,26.7,86,98,-12.2,1016,1147,-11.4,-25,8.4,NA,2025-12-14,Property
107,Retail Theft,2,5,-60,18,23,-21.7,329,470,-30,-34.5,NA,NA,2025-12-14,Other/Mixed Category
107,Misdemeanor Assault,7,9,-22.2,33,36,-8.3,486,502,-3.2,5.4,25.9,NA,2025-12-14,Violent
107,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,25,31,-19.4,4.2,NA,NA,2025-12-14,Violent
107,Other Sex Crimes,1,2,-50,9,8,12.5,60,43,39.5,25,NA,NA,2025-12-14,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,5,6,-16.7,25,0,-50,2025-12-14,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,4,5,-20,33.3,-20,-60,2025-12-14,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-80,2025-12-14,Violent
108,Rape,0,0,NA,2,0,NA,21,21,0,-12.5,31.2,75,2025-12-14,Violent
108,Robbery,4,4,0,18,11,63.6,206,227,-9.3,-17.6,11.4,-78.8,2025-12-14,Property
108,Felony Assault,6,6,0,24,21,14.3,292,258,13.2,27.5,137.4,-3.6,2025-12-14,Violent
108,Burglary,0,4,-100,20,20,0,220,237,-7.2,-1.3,-10.2,-85.2,2025-12-14,Property
108,Grand Larceny,13,18,-27.8,57,50,14,766,707,8.3,7.4,72.5,-13.2,2025-12-14,Property
108,Motor Vehicle Theft,6,6,0,23,14,64.3,240,248,-3.2,-18.4,25,-88.1,2025-12-14,Property
108,Total Major Felonies,29,38,-23.7,144,116,24.1,1747,1699,2.8,0.8,44.7,-69.2,2025-12-14,Combined Total
108,Transit System Crimes,1,2,-50,5,5,0,64,60,6.7,-22.9,30.6,NA,2025-12-14,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
108,Petty Theft,33,34,-2.9,108,189,-42.9,1496,1979,-24.4,-25,65.3,NA,2025-12-14,Property
108,Retail Theft,20,22,-9.1,49,126,-61.1,767,1342,-42.8,-37.7,NA,NA,2025-12-14,Other/Mixed Category
108,Misdemeanor Assault,9,10,-10,41,41,0,513,535,-4.1,2.4,6.4,NA,2025-12-14,Violent
108,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,28,30,-6.7,-12.5,NA,NA,2025-12-14,Violent
108,Other Sex Crimes,2,1,100,4,2,100,68,62,9.7,-19,NA,NA,2025-12-14,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-12-14,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-12-14,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,3,5,-40,0,-57.1,-72.7,2025-12-14,Violent
109,Rape,1,0,NA,4,4,0,39,36,8.3,18.2,129.4,21.9,2025-12-14,Violent
109,Robbery,5,3,66.7,16,18,-11.1,237,284,-16.5,-24.8,17.3,-79.5,2025-12-14,Property
109,Felony Assault,5,8,-37.5,23,37,-37.8,368,480,-23.3,-14.2,75.2,9.9,2025-12-14,Violent
109,Burglary,4,9,-55.6,19,31,-38.7,427,412,3.6,-20,-7.4,-81.4,2025-12-14,Property
109,Grand Larceny,18,10,80,74,69,7.2,996,1224,-18.6,-23.3,52.5,-24.3,2025-12-14,Property
109,Motor Vehicle Theft,13,15,-13.3,40,37,8.1,564,514,9.7,15.3,100.7,-85.7,2025-12-14,Property
109,Total Major Felonies,46,45,2.2,176,196,-10.2,2634,2955,-10.9,-15.1,43.9,-71,2025-12-14,Combined Total
109,Transit System Crimes,0,0,NA,2,3,-33.3,31,30,3.3,-8.8,520,NA,2025-12-14,Other/Mixed Category
109,Housing System Crimes,1,0,NA,1,5,-80,17,25,-32,6.2,41.7,NA,2025-12-14,Other/Mixed Category
109,Petty Theft,47,73,-35.6,217,239,-9.2,2491,2687,-7.3,-7.6,64.5,NA,2025-12-14,Property
109,Retail Theft,23,42,-45.2,120,142,-15.5,1416,1751,-19.1,-6.3,NA,NA,2025-12-14,Other/Mixed Category
109,Misdemeanor Assault,7,23,-69.6,57,87,-34.5,820,944,-13.1,-3.5,19.5,NA,2025-12-14,Violent
109,Rape (FBI/UCR Definition),1,0,NA,6,4,50,46,44,4.5,-8,NA,NA,2025-12-14,Violent
109,Other Sex Crimes,2,4,-50,9,7,28.6,79,98,-19.4,-16,NA,NA,2025-12-14,Other/Mixed Category
109,Shooting Victims,0,0,NA,1,0,NA,8,1,700,0,166.7,-69.2,2025-12-14,Other/Mixed Category
109,Shooting Incidents,0,0,NA,1,0,NA,8,1,700,0,166.7,-63.6,2025-12-14,Other/Mixed Category
110,Murder,1,0,NA,2,0,NA,5,2,150,66.7,25,-82.8,2025-12-14,Violent
110,Rape,2,2,0,3,3,0,45,41,9.8,21.6,73.1,32.4,2025-12-14,Violent
110,Robbery,15,11,36.4,35,37,-5.4,417,518,-19.5,-5,19.1,-71.9,2025-12-14,Property
110,Felony Assault,7,10,-30,38,35,8.6,563,762,-26.1,-20.4,132.6,19.3,2025-12-14,Violent
110,Burglary,4,4,0,10,22,-54.5,157,238,-34,-14.2,-42.5,-92.4,2025-12-14,Property
110,Grand Larceny,13,15,-13.3,52,63,-17.5,728,1056,-31.1,-28.8,36.8,-40.2,2025-12-14,Property
110,Motor Vehicle Theft,4,4,0,22,19,15.8,238,275,-13.5,-26.8,68.8,-89.1,2025-12-14,Property
110,Total Major Felonies,46,46,0,162,179,-9.5,2153,2892,-25.6,-20.8,37.3,-71.3,2025-12-14,Combined Total
110,Transit System Crimes,1,1,0,4,4,0,53,50,6,-11.7,76.7,NA,2025-12-14,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
110,Petty Theft,44,36,22.2,155,179,-13.4,2246,2815,-20.2,-17.7,28.3,NA,2025-12-14,Property
110,Retail Theft,24,28,-14.3,94,123,-23.6,1529,2173,-29.6,-25.2,NA,NA,2025-12-14,Other/Mixed Category
110,Misdemeanor Assault,15,32,-53.1,62,94,-34,992,1311,-24.3,-11,60.5,NA,2025-12-14,Violent
110,Rape (FBI/UCR Definition),2,4,-50,4,6,-33.3,60,64,-6.2,1.7,NA,NA,2025-12-14,Violent
110,Other Sex Crimes,1,1,0,8,7,14.3,111,145,-23.4,-12.6,NA,NA,2025-12-14,Other/Mixed Category
110,Shooting Victims,2,0,NA,3,0,NA,11,2,450,-8.3,83.3,-82,2025-12-14,Other/Mixed Category
110,Shooting Incidents,1,0,NA,2,0,NA,7,2,250,-30,40,-87,2025-12-14,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-50,2025-12-14,Violent
111,Rape,0,0,NA,0,1,-100,12,9,33.3,33.3,100,-14.3,2025-12-14,Violent
111,Robbery,0,0,NA,1,0,NA,39,57,-31.6,-31.6,-51.2,-87.8,2025-12-14,Property
111,Felony Assault,0,3,-100,5,5,0,119,89,33.7,21.4,133.3,-7.8,2025-12-14,Violent
111,Burglary,8,11,-27.3,21,34,-38.2,310,308,0.6,-1.3,28.1,-67,2025-12-14,Property
111,Grand Larceny,12,7,71.4,52,28,85.7,500,435,14.9,-16.5,40.8,-9.6,2025-12-14,Property
111,Motor Vehicle Theft,7,4,75,22,9,144.4,302,239,26.4,59.8,127.1,-90.4,2025-12-14,Property
111,Total Major Felonies,27,25,8,101,77,31.2,1284,1138,12.8,1.3,48.1,-74.9,2025-12-14,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-14,Other/Mixed Category
111,Petty Theft,7,9,-22.2,35,38,-7.9,518,533,-2.8,-7.2,18.3,NA,2025-12-14,Property
111,Retail Theft,0,2,-100,3,10,-70,93,123,-24.4,-19.1,NA,NA,2025-12-14,Other/Mixed Category
111,Misdemeanor Assault,3,2,50,20,16,25,199,213,-6.6,-13.5,19.2,NA,2025-12-14,Violent
111,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,15,12,25,50,NA,NA,2025-12-14,Violent
111,Other Sex Crimes,2,0,NA,4,1,300,15,13,15.4,-16.7,NA,NA,2025-12-14,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-12-14,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-12-14,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-60,2025-12-14,Violent
112,Rape,0,0,NA,2,1,100,9,12,-25,50,125,-10,2025-12-14,Violent
112,Robbery,0,4,-100,4,9,-55.6,72,86,-16.3,1.4,-37.9,-88.4,2025-12-14,Property
112,Felony Assault,2,3,-33.3,18,13,38.5,158,111,42.3,62.9,182.1,29.5,2025-12-14,Violent
112,Burglary,1,3,-66.7,14,17,-17.6,159,106,50,40.7,26.2,-88,2025-12-14,Property
112,Grand Larceny,8,11,-27.3,34,32,6.2,395,435,-9.2,-15.1,6.8,-59.3,2025-12-14,Property
112,Motor Vehicle Theft,2,2,0,12,6,100,161,158,1.9,-0.6,67.7,-95,2025-12-14,Property
112,Total Major Felonies,13,23,-43.5,84,78,7.7,956,908,5.3,4.6,24.3,-84.8,2025-12-14,Combined Total
112,Transit System Crimes,0,1,-100,4,4,0,29,37,-21.6,3.6,31.8,NA,2025-12-14,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-12-14,Other/Mixed Category
112,Petty Theft,39,30,30,123,157,-21.7,1881,1693,11.1,27.1,99.9,NA,2025-12-14,Property
112,Retail Theft,26,23,13,79,121,-34.7,1405,1250,12.4,33.3,NA,NA,2025-12-14,Other/Mixed Category
112,Misdemeanor Assault,7,9,-22.2,23,23,0,283,266,6.4,21.5,35.4,NA,2025-12-14,Violent
112,Rape (FBI/UCR Definition),0,0,NA,2,2,0,16,20,-20,23.1,NA,NA,2025-12-14,Violent
112,Other Sex Crimes,1,0,NA,5,4,25,46,39,17.9,27.8,NA,NA,2025-12-14,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-92.3,2025-12-14,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-87.5,2025-12-14,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,6,7,-14.3,0,-66.7,-84.6,2025-12-14,Violent
113,Rape,0,0,NA,1,1,0,26,21,23.8,4,4,-65.3,2025-12-14,Violent
113,Robbery,0,2,-100,5,12,-58.3,105,128,-18,-17.3,-68.5,-90.5,2025-12-14,Property
