precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
100,Total Major Felonies,7,8,-12.5,24,23,4.3,55,53,3.8,-40.9,-14.1,-80,2026-03-15,Combined Total
100,Transit System Crimes,0,0,NA,1,0,NA,2,0,NA,-33.3,-33.3,NA,2026-03-15,Other/Mixed Category
100,Housing System Crimes,0,0,NA,1,1,0,1,3,-66.7,-75,-87.5,NA,2026-03-15,Other/Mixed Category
100,Petty Theft,10,10,0,30,29,3.4,85,74,14.9,1.2,49.1,NA,2026-03-15,Property
100,Retail Theft,2,5,-60,8,11,-27.3,38,36,5.6,8.6,NA,NA,2026-03-15,Other/Mixed Category
100,Misdemeanor Assault,5,0,NA,12,12,0,26,33,-21.2,-36.6,-55.2,NA,2026-03-15,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,1,-100,NA,NA,NA,2026-03-15,Violent
100,Other Sex Crimes,0,0,NA,0,1,-100,1,2,-50,-80,NA,NA,2026-03-15,Other/Mixed Category
100,Shooting Victims,1,0,NA,1,0,NA,1,0,NA,0,-50,-50,2026-03-15,Other/Mixed Category
100,Shooting Incidents,1,0,NA,1,0,NA,1,0,NA,0,-50,-50,2026-03-15,Other/Mixed Category
101,Murder,0,0,NA,0,2,-100,1,2,-50,0,NA,-66.7,2026-03-15,Violent
101,Rape,1,0,NA,2,3,-33.3,3,7,-57.1,-25,-25,-50,2026-03-15,Violent
101,Robbery,4,2,100,9,6,50,24,13,84.6,-11.1,-25,-77.8,2026-03-15,Property
101,Felony Assault,4,11,-63.6,20,34,-41.2,68,66,3,7.9,112.5,-16,2026-03-15,Violent
101,Burglary,2,2,0,3,5,-40,7,9,-22.2,-58.8,-72,-93,2026-03-15,Property
101,Grand Larceny,3,4,-25,12,14,-14.3,25,33,-24.2,-21.9,25,-51.9,2026-03-15,Property
101,Motor Vehicle Theft,1,1,0,3,2,50,7,5,40,-46.2,-63.2,-92.7,2026-03-15,Property
101,Total Major Felonies,15,20,-25,49,66,-25.8,135,135,0,-14,2.3,-69.7,2026-03-15,Combined Total
101,Transit System Crimes,0,0,NA,0,1,-100,2,1,100,-50,0,NA,2026-03-15,Other/Mixed Category
101,Housing System Crimes,1,2,-50,5,5,0,14,13,7.7,-17.6,16.7,NA,2026-03-15,Other/Mixed Category
101,Petty Theft,18,7,157.1,62,54,14.8,178,135,31.9,39.1,182.5,NA,2026-03-15,Property
101,Retail Theft,3,0,NA,7,9,-22.2,27,17,58.8,200,NA,NA,2026-03-15,Other/Mixed Category
101,Misdemeanor Assault,8,11,-27.3,33,36,-8.3,84,90,-6.7,10.5,13.5,NA,2026-03-15,Violent
101,Rape (FBI/UCR Definition),1,0,NA,2,3,-33.3,4,8,-50,-20,NA,NA,2026-03-15,Violent
101,Other Sex Crimes,0,0,NA,1,2,-50,8,5,60,0,NA,NA,2026-03-15,Other/Mixed Category
101,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,0,-66.7,-90.9,2026-03-15,Other/Mixed Category
101,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,0,-66.7,-90.9,2026-03-15,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,1,1,0,NA,0,-66.7,2026-03-15,Violent
102,Rape,0,0,NA,1,0,NA,6,1,500,20,NA,0,2026-03-15,Violent
102,Robbery,0,3,-100,7,4,75,21,24,-12.5,-44.7,-60.4,-91.8,2026-03-15,Property
102,Felony Assault,9,9,0,26,25,4,63,60,5,-11.3,46.5,5,2026-03-15,Violent
102,Burglary,0,1,-100,9,7,28.6,18,21,-14.3,-5.3,-64,-93.6,2026-03-15,Property
102,Grand Larceny,6,7,-14.3,21,20,5,48,64,-25,-44.2,-18.6,-57.9,2026-03-15,Property
102,Motor Vehicle Theft,8,7,14.3,24,20,20,53,45,17.8,17.8,6,-93.1,2026-03-15,Property
102,Total Major Felonies,23,27,-14.8,88,76,15.8,210,216,-2.8,-20.5,-18,-85.9,2026-03-15,Combined Total
102,Transit System Crimes,0,0,NA,1,0,NA,3,2,50,50,-25,NA,2026-03-15,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
102,Petty Theft,13,18,-27.8,71,90,-21.1,190,248,-23.4,-31.4,15.9,NA,2026-03-15,Property
102,Retail Theft,3,8,-62.5,27,44,-38.6,79,105,-24.8,-41,NA,NA,2026-03-15,Other/Mixed Category
102,Misdemeanor Assault,10,9,11.1,44,40,10,89,89,0,-19.1,-27,NA,2026-03-15,Violent
102,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,8,5,60,14.3,NA,NA,2026-03-15,Violent
102,Other Sex Crimes,2,0,NA,8,4,100,18,11,63.6,100,NA,NA,2026-03-15,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-03-15,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-03-15,Other/Mixed Category
103,Murder,0,0,NA,1,0,NA,1,1,0,NA,-66.7,-66.7,2026-03-15,Violent
103,Rape,1,2,-50,2,5,-60,10,9,11.1,42.9,100,-9.1,2026-03-15,Violent
103,Robbery,4,3,33.3,18,15,20,48,56,-14.3,-26.2,-51,-84.9,2026-03-15,Property
103,Felony Assault,16,14,14.3,51,59,-13.6,128,148,-13.5,9.4,116.9,-20,2026-03-15,Violent
103,Burglary,2,10,-80,10,24,-58.3,35,48,-27.1,2.9,-16.7,-84.9,2026-03-15,Property
103,Grand Larceny,13,5,160,50,35,42.9,118,103,14.6,-6.3,53.2,-43.3,2026-03-15,Property
103,Motor Vehicle Theft,5,3,66.7,15,12,25,42,36,16.7,-12.5,35.5,-84.2,2026-03-15,Property
103,Total Major Felonies,41,37,10.8,147,150,-2,382,401,-4.7,-3.8,21.3,-68.1,2026-03-15,Combined Total
103,Transit System Crimes,0,1,-100,0,4,-100,8,6,33.3,33.3,33.3,NA,2026-03-15,Other/Mixed Category
103,Housing System Crimes,2,0,NA,3,5,-40,7,14,-50,-22.2,-36.4,NA,2026-03-15,Other/Mixed Category
103,Petty Theft,53,60,-11.7,158,148,6.8,408,384,6.2,19.3,99,NA,2026-03-15,Property
103,Retail Theft,30,47,-36.2,80,91,-12.1,219,217,0.9,12.3,NA,NA,2026-03-15,Other/Mixed Category
103,Misdemeanor Assault,32,15,113.3,62,58,6.9,185,166,11.4,-6.6,11.4,NA,2026-03-15,Violent
103,Rape (FBI/UCR Definition),1,2,-50,3,5,-40,15,9,66.7,36.4,NA,NA,2026-03-15,Violent
103,Other Sex Crimes,3,3,0,9,8,12.5,24,21,14.3,0,NA,NA,2026-03-15,Other/Mixed Category
103,Shooting Victims,0,0,NA,2,0,NA,2,10,-80,-71.4,-84.6,-88.2,2026-03-15,Other/Mixed Category
103,Shooting Incidents,0,0,NA,2,0,NA,2,1,100,-60,-71.4,-87.5,2026-03-15,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-15,Violent
104,Rape,1,1,0,4,5,-20,6,8,-25,20,200,-25,2026-03-15,Violent
104,Robbery,4,4,0,17,7,142.9,35,21,66.7,-12.5,-25.5,-84.2,2026-03-15,Property
104,Felony Assault,8,7,14.3,22,23,-4.3,60,54,11.1,7.1,66.7,39.5,2026-03-15,Violent
104,Burglary,4,3,33.3,16,12,33.3,27,32,-15.6,-38.6,-69.7,-93.4,2026-03-15,Property
104,Grand Larceny,10,11,-9.1,45,40,12.5,118,101,16.8,-23.9,55.3,0.9,2026-03-15,Property
104,Motor Vehicle Theft,9,9,0,25,20,25,61,41,48.8,-12.9,27.1,-91.5,2026-03-15,Property
104,Total Major Felonies,36,35,2.9,129,107,20.6,307,257,19.5,-17,3,-79.8,2026-03-15,Combined Total
104,Transit System Crimes,0,1,-100,1,1,0,5,3,66.7,0,0,NA,2026-03-15,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
104,Petty Theft,28,17,64.7,86,76,13.2,233,231,0.9,-24.6,11.5,NA,2026-03-15,Property
104,Retail Theft,4,9,-55.6,20,37,-45.9,64,100,-36,-28.1,NA,NA,2026-03-15,Other/Mixed Category
104,Misdemeanor Assault,10,4,150,42,29,44.8,108,87,24.1,0,-28.5,NA,2026-03-15,Violent
104,Rape (FBI/UCR Definition),1,1,0,4,5,-20,6,9,-33.3,0,NA,NA,2026-03-15,Violent
104,Other Sex Crimes,0,2,-100,0,5,-100,6,10,-40,0,NA,NA,2026-03-15,Other/Mixed Category
104,Shooting Victims,0,0,NA,1,0,NA,1,1,0,0,NA,-75,2026-03-15,Other/Mixed Category
104,Shooting Incidents,0,0,NA,1,0,NA,1,1,0,0,NA,-75,2026-03-15,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-03-15,Violent
105,Rape,0,0,NA,2,1,100,3,3,0,-40,-25,-50,2026-03-15,Violent
105,Robbery,1,4,-75,3,8,-62.5,8,19,-57.9,-33.3,-89.6,-96.2,2026-03-15,Property
105,Felony Assault,1,3,-66.7,13,15,-13.3,41,42,-2.4,-35.9,-24.1,-40.6,2026-03-15,Violent
105,Burglary,1,4,-75,4,11,-63.6,13,32,-59.4,-48,-82.2,-95,2026-03-15,Property
105,Grand Larceny,7,9,-22.2,24,26,-7.7,84,75,12,5,-1.2,-15.2,2026-03-15,Property
105,Motor Vehicle Theft,5,1,400,9,10,-10,35,31,12.9,-12.5,-54.5,-94.7,2026-03-15,Property
105,Total Major Felonies,15,21,-28.6,55,71,-22.5,184,203,-9.4,-18.6,-50.9,-85.9,2026-03-15,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
105,Petty Theft,5,8,-37.5,43,33,30.3,131,119,10.1,-14.9,-11.5,NA,2026-03-15,Property
105,Retail Theft,2,1,100,21,7,200,58,27,114.8,56.8,NA,NA,2026-03-15,Other/Mixed Category
105,Misdemeanor Assault,9,4,125,30,20,50,70,79,-11.4,1.4,-47,NA,2026-03-15,Violent
105,Rape (FBI/UCR Definition),0,0,NA,2,1,100,4,3,33.3,-50,NA,NA,2026-03-15,Violent
105,Other Sex Crimes,0,2,-100,3,2,50,10,10,0,11.1,NA,NA,2026-03-15,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-03-15,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-03-15,Other/Mixed Category
106,Murder,0,0,NA,0,1,-100,0,1,-100,-100,NA,-100,2026-03-15,Violent
106,Rape,1,0,NA,1,2,-50,3,4,-25,0,-62.5,-57.1,2026-03-15,Violent
106,Robbery,3,4,-25,15,12,25,38,37,2.7,-17.4,-37.7,-81.4,2026-03-15,Property
106,Felony Assault,7,5,40,24,24,0,73,65,12.3,19.7,192,10.6,2026-03-15,Violent
106,Burglary,0,5,-100,3,13,-76.9,10,27,-63,-58.3,-81.1,-96.3,2026-03-15,Property
106,Grand Larceny,19,9,111.1,62,32,93.8,115,94,22.3,1.8,91.7,-2.5,2026-03-15,Property
106,Motor Vehicle Theft,5,6,-16.7,26,30,-13.3,56,61,-8.2,-18.8,7.7,-92.1,2026-03-15,Property
106,Total Major Felonies,35,29,20.7,131,114,14.9,295,289,2.1,-6.9,13.9,-78.7,2026-03-15,Combined Total
106,Transit System Crimes,0,0,NA,2,0,NA,4,0,NA,-20,-20,NA,2026-03-15,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
106,Petty Theft,22,23,-4.3,82,90,-8.9,248,257,-3.5,4.6,87.9,NA,2026-03-15,Property
106,Retail Theft,11,14,-21.4,35,50,-30,123,140,-12.1,9.8,NA,NA,2026-03-15,Other/Mixed Category
106,Misdemeanor Assault,16,13,23.1,44,43,2.3,109,108,0.9,2.8,19.8,NA,2026-03-15,Violent
106,Rape (FBI/UCR Definition),1,0,NA,2,2,0,4,5,-20,-33.3,NA,NA,2026-03-15,Violent
106,Other Sex Crimes,1,1,0,3,4,-25,9,10,-10,0,NA,NA,2026-03-15,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-15,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-15,Other/Mixed Category
107,Murder,1,0,NA,1,0,NA,1,3,-66.7,0,0,-50,2026-03-15,Violent
107,Rape,2,0,NA,6,1,500,8,2,300,33.3,300,14.3,2026-03-15,Violent
107,Robbery,2,1,100,7,8,-12.5,22,24,-8.3,0,-64.5,-89.9,2026-03-15,Property
107,Felony Assault,7,5,40,18,24,-25,35,52,-32.7,-45.3,94.4,-30,2026-03-15,Violent
107,Burglary,2,6,-66.7,7,11,-36.4,28,50,-44,-40.4,-47.2,-92,2026-03-15,Property
107,Grand Larceny,14,10,40,45,31,45.2,108,89,21.3,-10.7,8,1.9,2026-03-15,Property
107,Motor Vehicle Theft,5,8,-37.5,23,22,4.5,56,71,-21.1,3.7,55.6,-94.3,2026-03-15,Property
107,Total Major Felonies,33,30,10,107,97,10.3,258,291,-11.3,-18.1,-5.1,-85,2026-03-15,Combined Total
107,Transit System Crimes,0,0,NA,3,3,0,12,5,140,0,100,NA,2026-03-15,Other/Mixed Category
107,Housing System Crimes,0,1,-100,2,11,-81.8,7,15,-53.3,-30,0,NA,2026-03-15,Other/Mixed Category
107,Petty Theft,25,22,13.6,80,77,3.9,210,200,5,-11,48.9,NA,2026-03-15,Property
107,Retail Theft,8,6,33.3,16,20,-20,39,71,-45.1,-61.8,NA,NA,2026-03-15,Other/Mixed Category
107,Misdemeanor Assault,14,5,180,52,38,36.8,95,115,-17.4,6.7,15.9,NA,2026-03-15,Violent
107,Rape (FBI/UCR Definition),3,0,NA,7,2,250,11,3,266.7,22.2,NA,NA,2026-03-15,Violent
107,Other Sex Crimes,6,2,200,8,6,33.3,17,12,41.7,112.5,NA,NA,2026-03-15,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-03-15,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-03-15,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-03-15,Violent
108,Rape,0,0,NA,1,1,0,7,3,133.3,250,250,600,2026-03-15,Violent
108,Robbery,3,4,-25,12,13,-7.7,33,32,3.1,-32.7,-25,-87.2,2026-03-15,Property
108,Felony Assault,0,4,-100,13,27,-51.9,49,53,-7.5,16.7,88.5,2.1,2026-03-15,Violent
108,Burglary,7,5,40,18,19,-5.3,40,51,-21.6,-25.9,-21.6,-86.3,2026-03-15,Property
108,Grand Larceny,16,5,220,52,45,15.6,141,115,22.6,-0.7,76.2,-5.4,2026-03-15,Property
108,Motor Vehicle Theft,8,2,300,20,9,122.2,57,26,119.2,103.6,21.3,-85.5,2026-03-15,Property
108,Total Major Felonies,34,20,70,116,114,1.8,327,282,16,3.2,29.8,-71.4,2026-03-15,Combined Total
108,Transit System Crimes,2,3,-33.3,3,8,-62.5,12,12,0,33.3,33.3,NA,2026-03-15,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
108,Petty Theft,23,34,-32.4,142,121,17.4,337,318,6,-21.4,137.3,NA,2026-03-15,Property
108,Retail Theft,10,19,-47.4,84,77,9.1,200,188,6.4,-26.5,NA,NA,2026-03-15,Other/Mixed Category
108,Misdemeanor Assault,11,7,57.1,32,46,-30.4,88,97,-9.3,-26.1,-14.6,NA,2026-03-15,Violent
108,Rape (FBI/UCR Definition),0,0,NA,2,1,100,9,5,80,80,NA,NA,2026-03-15,Violent
108,Other Sex Crimes,1,1,0,4,6,-33.3,10,9,11.1,-23.1,NA,NA,2026-03-15,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-15,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-15,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-03-15,Violent
109,Rape,1,0,NA,4,4,0,10,7,42.9,400,233.3,66.7,2026-03-15,Violent
109,Robbery,5,4,25,13,20,-35,28,42,-33.3,-61.6,-45.1,-87.5,2026-03-15,Property
109,Felony Assault,13,8,62.5,38,30,26.7,84,86,-2.3,2.4,189.7,40,2026-03-15,Violent
109,Burglary,5,5,0,29,33,-12.1,56,107,-47.7,-36.4,-43.4,-88.8,2026-03-15,Property
109,Grand Larceny,9,21,-57.1,52,83,-37.3,169,179,-5.6,-39,52.3,-29.9,2026-03-15,Property
109,Motor Vehicle Theft,19,8,137.5,53,41,29.3,98,89,10.1,4.3,53.1,-87.9,2026-03-15,Property
109,Total Major Felonies,52,46,13,189,211,-10.4,445,510,-12.7,-27.9,24.3,-75.9,2026-03-15,Combined Total
109,Transit System Crimes,0,1,-100,0,2,-100,2,6,-66.7,-60,NA,NA,2026-03-15,Other/Mixed Category
109,Housing System Crimes,2,1,100,6,2,200,9,3,200,80,200,NA,2026-03-15,Other/Mixed Category
109,Petty Theft,50,62,-19.4,146,215,-32.1,431,512,-15.8,-27.6,45.1,NA,2026-03-15,Property
109,Retail Theft,20,40,-50,79,150,-47.3,236,326,-27.6,-37.2,NA,NA,2026-03-15,Other/Mixed Category
109,Misdemeanor Assault,18,20,-10,63,73,-13.7,158,173,-8.7,2.6,31.7,NA,2026-03-15,Violent
109,Rape (FBI/UCR Definition),1,0,NA,5,4,25,13,8,62.5,225,NA,NA,2026-03-15,Violent
109,Other Sex Crimes,0,1,-100,2,2,0,10,19,-47.4,-60,NA,NA,2026-03-15,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-03-15,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-03-15,Other/Mixed Category
110,Murder,1,0,NA,1,0,NA,1,0,NA,0,NA,-90,2026-03-15,Violent
110,Rape,2,0,NA,5,1,400,14,5,180,100,180,1300,2026-03-15,Violent
110,Robbery,5,10,-50,23,30,-23.3,58,64,-9.4,-44.8,-34.1,-82,2026-03-15,Property
110,Felony Assault,11,22,-50,46,62,-25.8,112,133,-15.8,-12.5,115.4,45.5,2026-03-15,Violent
110,Burglary,2,5,-60,9,15,-40,23,46,-50,-65.7,-75.3,-95.7,2026-03-15,Property
110,Grand Larceny,14,15,-6.7,48,55,-12.7,129,149,-13.4,-42.2,7.5,-40.8,2026-03-15,Property
110,Motor Vehicle Theft,10,1,900,19,16,18.8,40,38,5.3,-23.1,33.3,-91.1,2026-03-15,Property
110,Total Major Felonies,45,53,-15.1,151,179,-15.6,377,435,-13.3,-35.3,-2.8,-76.6,2026-03-15,Combined Total
110,Transit System Crimes,0,1,-100,2,4,-50,10,10,0,-9.1,25,NA,2026-03-15,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
110,Petty Theft,43,51,-15.7,143,203,-29.6,397,519,-23.5,-44.2,36,NA,2026-03-15,Property
110,Retail Theft,32,41,-22,99,166,-40.4,271,416,-34.9,-53.4,NA,NA,2026-03-15,Other/Mixed Category
110,Misdemeanor Assault,19,24,-20.8,76,68,11.8,189,169,11.8,-21.2,64.3,NA,2026-03-15,Violent
110,Rape (FBI/UCR Definition),2,1,100,6,3,100,15,8,87.5,114.3,NA,NA,2026-03-15,Violent
110,Other Sex Crimes,3,4,-25,8,11,-27.3,16,27,-40.7,-36,NA,NA,2026-03-15,Other/Mixed Category
110,Shooting Victims,1,1,0,2,1,100,2,1,100,NA,0,-88.9,2026-03-15,Other/Mixed Category
110,Shooting Incidents,1,1,0,2,1,100,2,1,100,NA,100,-88.2,2026-03-15,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-03-15,Violent
111,Rape,1,0,NA,1,1,0,1,2,-50,-66.7,0,0,2026-03-15,Violent
111,Robbery,0,0,NA,0,1,-100,5,4,25,-68.8,-72.2,-93.2,2026-03-15,Property
111,Felony Assault,2,3,-33.3,6,6,0,12,21,-42.9,-33.3,9.1,-50,2026-03-15,Violent
111,Burglary,4,5,-20,15,19,-21.1,41,55,-25.5,-19.6,-31.7,-80.1,2026-03-15,Property
111,Grand Larceny,13,8,62.5,46,38,21.1,124,93,33.3,31.9,55,22.8,2026-03-15,Property
111,Motor Vehicle Theft,9,1,800,35,21,66.7,63,46,37,10.5,142.3,-90,2026-03-15,Property
111,Total Major Felonies,29,17,70.6,103,86,19.8,246,222,10.8,2.9,25.5,-76.3,2026-03-15,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
111,Petty Theft,6,11,-45.5,22,35,-37.1,84,108,-22.2,-27.6,-18.4,NA,2026-03-15,Property
111,Retail Theft,1,5,-80,2,7,-71.4,6,18,-66.7,-72.7,NA,NA,2026-03-15,Other/Mixed Category
111,Misdemeanor Assault,3,4,-25,9,8,12.5,24,21,14.3,-31.4,-17.2,NA,2026-03-15,Violent
111,Rape (FBI/UCR Definition),2,0,NA,2,1,100,2,3,-33.3,-33.3,NA,NA,2026-03-15,Violent
111,Other Sex Crimes,0,0,NA,1,0,NA,1,0,NA,0,NA,NA,2026-03-15,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-15,Violent
112,Rape,0,0,NA,2,0,NA,2,2,0,0,NA,100,2026-03-15,Violent
112,Robbery,1,1,0,7,4,75,17,19,-10.5,6.2,-41.4,-89,2026-03-15,Property
112,Felony Assault,4,3,33.3,11,11,0,33,33,0,94.1,200,120,2026-03-15,Violent
112,Burglary,2,4,-50,10,12,-16.7,19,44,-56.8,0,-24,-93.6,2026-03-15,Property
112,Grand Larceny,12,16,-25,49,34,44.1,103,82,25.6,35.5,24.1,-46.6,2026-03-15,Property
112,Motor Vehicle Theft,1,1,0,11,7,57.1,26,25,4,-3.7,8.3,-96.4,2026-03-15,Property
112,Total Major Felonies,20,25,-20,90,68,32.4,200,205,-2.4,27.4,16.3,-85.6,2026-03-15,Combined Total
112,Transit System Crimes,1,0,NA,2,2,0,4,8,-50,-55.6,-33.3,NA,2026-03-15,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-03-15,Other/Mixed Category
112,Petty Theft,36,37,-2.7,156,171,-8.8,393,433,-9.2,11.3,114.8,NA,2026-03-15,Property
112,Retail Theft,30,27,11.1,115,137,-16.1,277,359,-22.8,-1.4,NA,NA,2026-03-15,Other/Mixed Category
112,Misdemeanor Assault,7,8,-12.5,22,28,-21.4,62,74,-16.2,19.2,31.9,NA,2026-03-15,Violent
112,Rape (FBI/UCR Definition),0,0,NA,2,1,100,2,5,-60,0,NA,NA,2026-03-15,Violent
112,Other Sex Crimes,1,0,NA,4,4,0,9,9,0,50,NA,NA,2026-03-15,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
113,Murder,0,0,NA,1,0,NA,1,1,0,NA,-50,-85.7,2026-03-15,Violent
113,Rape,1,0,NA,2,1,100,3,3,0,50,NA,-85,2026-03-15,Violent
113,Robbery,2,0,NA,12,9,33.3,31,21,47.6,29.2,-47.5,-86.2,2026-03-15,Property
113,Felony Assault,5,6,-16.7,29,24,20.8,73,69,5.8,-2.7,37.7,-42.5,2026-03-15,Violent
113,Burglary,1,1,0,6,2,200,15,8,87.5,7.1,-78.9,-91.1,2026-03-15,Property
113,Grand Larceny,4,4,0,29,29,0,97,75,29.3,73.2,-14.2,-73.1,2026-03-15,Property
113,Motor Vehicle Theft,4,2,100,14,10,40,33,34,-2.9,-21.4,-29.8,-89.9,2026-03-15,Property
113,Total Major Felonies,17,13,30.8,93,75,24,253,211,19.9,18.8,-26.7,-79.5,2026-03-15,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-15,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,0,NA,1,1,0,-50,-66.7,NA,2026-03-15,Other/Mixed Category
113,Petty Theft,20,16,25,85,63,34.9,233,161,44.7,4.5,27.3,NA,2026-03-15,Property
113,Retail Theft,3,2,50,19,14,35.7,51,41,24.4,-29.2,NA,NA,2026-03-15,Other/Mixed Category
113,Misdemeanor Assault,16,9,77.8,52,44,18.2,123,124,-0.8,3.4,-19.1,NA,2026-03-15,Violent
113,Rape (FBI/UCR Definition),1,1,0,2,2,0,4,4,0,-20,NA,NA,2026-03-15,Violent
113,Other Sex Crimes,1,0,NA,5,3,66.7,6,15,-60,20,NA,NA,2026-03-15,Other/Mixed Category
113,Shooting Victims,0,1,-100,0,1,-100,0,4,-100,-100,-100,-100,2026-03-15,Other/Mixed Category
113,Shooting Incidents,0,1,-100,0,1,-100,0,4,-100,-100,-100,-100,2026-03-15,Other/Mixed Category
114,Murder,0,0,NA,1,0,NA,2,0,NA,NA,0,-66.7,2026-03-15,Violent
114,Rape,1,1,0,2,2,0,9,7,28.6,-10,80,-10,2026-03-15,Violent
114,Robbery,3,5,-40,16,9,77.8,38,32,18.8,-42.4,-39.7,-90.6,2026-03-15,Property
114,Felony Assault,5,13,-61.5,38,54,-29.6,82,127,-35.4,-31.1,67.3,-46.8,2026-03-15,Violent
114,Burglary,6,6,0,10,18,-44.4,23,40,-42.5,-52.1,-81.1,-94.8,2026-03-15,Property
114,Grand Larceny,22,11,100,71,56,26.8,195,167,16.8,3.2,66.7,-12.6,2026-03-15,Property
114,Motor Vehicle Theft,6,5,20,16,16,0,43,46,-6.5,-28.3,-2.3,-93.1,2026-03-15,Property
114,Total Major Felonies,43,41,4.9,154,155,-0.6,392,419,-6.4,-20.3,-2.5,-78.9,2026-03-15,Combined Total
114,Transit System Crimes,1,1,0,6,3,100,10,8,25,100,66.7,NA,2026-03-15,Other/Mixed Category
114,Housing System Crimes,4,3,33.3,13,18,-27.8,34,46,-26.1,-19,21.4,NA,2026-03-15,Other/Mixed Category
114,Petty Theft,40,45,-11.1,163,190,-14.2,442,471,-6.2,-4.1,83.4,NA,2026-03-15,Property
114,Retail Theft,12,24,-50,55,117,-53,172,268,-35.8,-25.2,NA,NA,2026-03-15,Other/Mixed Category
114,Misdemeanor Assault,13,11,18.2,53,66,-19.7,156,172,-9.3,-11.9,-10.9,NA,2026-03-15,Violent
114,Rape (FBI/UCR Definition),1,2,-50,3,3,0,11,9,22.2,-21.4,NA,NA,2026-03-15,Violent
