precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Robbery,3,0,NA,11,7,57.1,84,77,9.1,-9.7,-17.6,-81.9,2025-10-05,Property
94,Felony Assault,4,3,33.3,8,16,-50,113,105,7.6,24.2,82.3,-43.8,2025-10-05,Violent
94,Burglary,5,5,0,18,13,38.5,115,116,-0.9,-15.4,-41.3,-87.1,2025-10-05,Property
94,Grand Larceny,17,16,6.2,59,58,1.7,465,502,-7.4,-10.7,110.4,59.2,2025-10-05,Property
94,Motor Vehicle Theft,3,3,0,15,19,-21.1,104,87,19.5,-16.1,-6.3,-85.1,2025-10-05,Property
94,Total Major Felonies,32,27,18.5,112,113,-0.9,887,894,-0.8,-8.7,28,-65.3,2025-10-05,Combined Total
94,Transit System Crimes,0,0,NA,0,0,NA,13,12,8.3,30,8.3,NA,2025-10-05,Other/Mixed Category
94,Housing System Crimes,1,0,NA,4,2,100,27,22,22.7,17.4,28.6,NA,2025-10-05,Other/Mixed Category
94,Petty Theft,18,22,-18.2,70,75,-6.7,742,754,-1.6,5.1,58.9,NA,2025-10-05,Property
94,Retail Theft,7,14,-50,27,55,-50.9,366,470,-22.1,-3.7,NA,NA,2025-10-05,Other/Mixed Category
94,Misdemeanor Assault,5,3,66.7,28,17,64.7,213,204,4.4,16.4,26.8,NA,2025-10-05,Violent
94,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,9,8,12.5,12.5,NA,NA,2025-10-05,Violent
94,Other Sex Crimes,1,2,-50,1,5,-80,40,31,29,17.6,NA,NA,2025-10-05,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,6,-100,3,7,-57.1,200,-57.1,-70,2025-10-05,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,1,-100,3,2,50,200,-50,-62.5,2025-10-05,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,1,100,NA,100,-50,2025-10-05,Violent
100,Rape,0,0,NA,1,0,NA,6,7,-14.3,200,100,-53.8,2025-10-05,Violent
100,Robbery,2,0,NA,3,2,50,34,47,-27.7,13.3,-33.3,-83.4,2025-10-05,Property
100,Felony Assault,2,0,NA,11,13,-15.4,91,126,-27.8,-3.2,30,-49.4,2025-10-05,Violent
100,Burglary,0,1,-100,3,5,-40,41,42,-2.4,28.1,-6.8,-87.5,2025-10-05,Property
100,Grand Larceny,2,2,0,10,14,-28.6,96,126,-23.8,-33.8,4.3,-38.1,2025-10-05,Property
100,Motor Vehicle Theft,1,0,NA,3,3,0,20,47,-57.4,-33.3,-13,-92.5,2025-10-05,Property
100,Total Major Felonies,7,3,133.3,31,37,-16.2,290,396,-26.8,-12.9,2.1,-74.8,2025-10-05,Combined Total
100,Transit System Crimes,0,0,NA,1,1,0,4,12,-66.7,-20,-75,NA,2025-10-05,Other/Mixed Category
100,Housing System Crimes,1,0,NA,2,1,100,18,20,-10,125,0,NA,2025-10-05,Other/Mixed Category
100,Petty Theft,3,9,-66.7,29,51,-43.1,356,389,-8.5,-5.1,51.5,NA,2025-10-05,Property
100,Retail Theft,1,3,-66.7,12,26,-53.8,180,192,-6.2,-10.9,NA,NA,2025-10-05,Other/Mixed Category
100,Misdemeanor Assault,3,4,-25,14,27,-48.1,178,215,-17.2,2.3,-33.6,NA,2025-10-05,Violent
100,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,7,10,-30,40,NA,NA,2025-10-05,Violent
100,Other Sex Crimes,0,0,NA,1,3,-66.7,16,16,0,-11.1,NA,NA,2025-10-05,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-16.7,2025-10-05,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,0,2025-10-05,Other/Mixed Category
101,Murder,0,1,-100,0,1,-100,3,3,0,NA,-40,-78.6,2025-10-05,Violent
101,Rape,0,1,-100,0,6,-100,27,20,35,107.7,145.5,-20.6,2025-10-05,Violent
101,Robbery,3,4,-25,7,11,-36.4,75,106,-29.2,-6.2,-20.2,-85.3,2025-10-05,Property
101,Felony Assault,8,4,100,31,24,29.2,292,268,9,38.4,137.4,-27,2025-10-05,Violent
101,Burglary,1,1,0,7,6,16.7,55,56,-1.8,0,-49.5,-91.1,2025-10-05,Property
101,Grand Larceny,6,2,200,22,14,57.1,136,132,3,-9.3,86.3,-43.1,2025-10-05,Property
101,Motor Vehicle Theft,0,1,-100,2,10,-80,28,60,-53.3,-45.1,-57.6,-92.2,2025-10-05,Property
101,Total Major Felonies,18,14,28.6,69,72,-4.2,616,645,-4.5,10,28.1,-71.7,2025-10-05,Combined Total
101,Transit System Crimes,0,0,NA,2,1,100,8,10,-20,-42.9,14.3,NA,2025-10-05,Other/Mixed Category
101,Housing System Crimes,3,3,0,4,8,-50,62,68,-8.8,-6.1,106.7,NA,2025-10-05,Other/Mixed Category
101,Petty Theft,18,14,28.6,89,73,21.9,655,510,28.4,46.9,133.1,NA,2025-10-05,Property
101,Retail Theft,3,0,NA,21,3,600,118,37,218.9,55.3,NA,NA,2025-10-05,Other/Mixed Category
101,Misdemeanor Assault,17,9,88.9,46,39,17.9,383,333,15,16.8,20.4,NA,2025-10-05,Violent
101,Rape (FBI/UCR Definition),0,1,-100,0,7,-100,32,31,3.2,28,NA,NA,2025-10-05,Violent
101,Other Sex Crimes,2,0,NA,3,4,-25,31,33,-6.1,-8.8,NA,NA,2025-10-05,Other/Mixed Category
101,Shooting Victims,0,1,-100,0,4,-100,12,15,-20,9.1,-42.9,-65.7,2025-10-05,Other/Mixed Category
101,Shooting Incidents,0,1,-100,0,4,-100,10,13,-23.1,11.1,-47.4,-69.7,2025-10-05,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,3,0,-50,-25,-40,2025-10-05,Violent
102,Rape,1,2,-50,2,3,-33.3,14,20,-30,7.7,27.3,-44,2025-10-05,Violent
102,Robbery,1,7,-85.7,14,18,-22.2,107,136,-21.3,-23,-49.3,-88,2025-10-05,Property
102,Felony Assault,7,2,250,28,21,33.3,243,257,-5.4,-19.8,37.3,-12.3,2025-10-05,Violent
102,Burglary,1,5,-80,5,17,-70.6,77,79,-2.5,-28.7,-69.3,-92.9,2025-10-05,Property
102,Grand Larceny,8,6,33.3,33,33,0,251,274,-8.4,-2.7,-4.2,-41.1,2025-10-05,Property
102,Motor Vehicle Theft,5,9,-44.4,29,28,3.6,252,222,13.5,13,18.3,-90.5,2025-10-05,Property
102,Total Major Felonies,23,31,-25.8,111,120,-7.5,947,991,-4.4,-9.8,-16.1,-82.3,2025-10-05,Combined Total
102,Transit System Crimes,1,0,NA,1,1,0,14,7,100,55.6,16.7,NA,2025-10-05,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
102,Petty Theft,26,35,-25.7,128,128,0,995,1075,-7.4,-9,64.2,NA,2025-10-05,Property
102,Retail Theft,12,23,-47.8,71,84,-15.5,487,529,-7.9,32,NA,NA,2025-10-05,Other/Mixed Category
102,Misdemeanor Assault,10,7,42.9,54,45,20,429,480,-10.6,0.9,-11.2,NA,2025-10-05,Violent
102,Rape (FBI/UCR Definition),2,3,-33.3,4,6,-33.3,26,35,-25.7,-10.3,NA,NA,2025-10-05,Violent
102,Other Sex Crimes,1,0,NA,4,9,-55.6,53,41,29.3,17.8,NA,NA,2025-10-05,Other/Mixed Category
102,Shooting Victims,1,0,NA,1,0,NA,3,12,-75,-75,-57.1,-88.9,2025-10-05,Other/Mixed Category
102,Shooting Incidents,1,0,NA,1,0,NA,3,8,-62.5,-62.5,-57.1,-86.4,2025-10-05,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,4,5,-20,NA,-63.6,-82.6,2025-10-05,Violent
103,Rape,0,1,-100,3,7,-57.1,40,33,21.2,100,150,-29.8,2025-10-05,Violent
103,Robbery,9,10,-10,41,34,20.6,285,333,-14.4,0.7,-17.9,-77.3,2025-10-05,Property
103,Felony Assault,14,15,-6.7,46,61,-24.6,561,605,-7.3,11.8,114.1,-14.9,2025-10-05,Violent
103,Burglary,2,4,-50,17,26,-34.6,169,182,-7.1,34.1,-5.6,-80.8,2025-10-05,Property
103,Grand Larceny,10,11,-9.1,55,44,25,441,464,-5,0.7,46.5,-52.4,2025-10-05,Property
103,Motor Vehicle Theft,5,6,-16.7,18,14,28.6,164,150,9.3,-8.9,23.3,-86.1,2025-10-05,Property
103,Total Major Felonies,40,47,-14.9,180,186,-3.2,1664,1772,-6.1,7.4,33.2,-66.6,2025-10-05,Combined Total
103,Transit System Crimes,0,1,-100,1,4,-75,25,26,-3.8,56.2,31.6,NA,2025-10-05,Other/Mixed Category
103,Housing System Crimes,1,2,-50,5,4,25,43,38,13.2,19.4,38.7,NA,2025-10-05,Other/Mixed Category
103,Petty Theft,38,58,-34.5,158,218,-27.5,1485,1582,-6.1,25.4,68.4,NA,2025-10-05,Property
103,Retail Theft,18,36,-50,88,138,-36.2,837,990,-15.5,68.4,NA,NA,2025-10-05,Other/Mixed Category
103,Misdemeanor Assault,16,23,-30.4,70,99,-29.3,740,839,-11.8,-1.6,19.2,NA,2025-10-05,Violent
103,Rape (FBI/UCR Definition),0,1,-100,4,8,-50,45,45,0,50,NA,NA,2025-10-05,Violent
103,Other Sex Crimes,2,1,100,10,5,100,89,98,-9.2,30.9,NA,NA,2025-10-05,Other/Mixed Category
103,Shooting Victims,0,2,-100,0,4,-100,15,20,-25,50,-50,-87.2,2025-10-05,Other/Mixed Category
103,Shooting Incidents,0,1,-100,0,3,-100,6,16,-62.5,-40,-70,-94.4,2025-10-05,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,33.3,100,-76.5,2025-10-05,Violent
104,Rape,1,1,0,2,4,-50,25,22,13.6,31.6,56.2,31.6,2025-10-05,Violent
104,Robbery,4,2,100,18,16,12.5,119,160,-25.6,-31.6,-42.2,-83.8,2025-10-05,Property
104,Felony Assault,5,8,-37.5,15,24,-37.5,226,232,-2.6,5.6,29.1,-3.8,2025-10-05,Violent
104,Burglary,3,8,-62.5,13,19,-31.6,126,174,-27.6,-18.2,-63.8,-91.8,2025-10-05,Property
104,Grand Larceny,20,14,42.9,78,49,59.2,531,506,4.9,0.6,60.4,7.9,2025-10-05,Property
104,Motor Vehicle Theft,11,7,57.1,37,49,-24.5,295,351,-16,-0.3,2.4,-89.1,2025-10-05,Property
104,Total Major Felonies,44,40,10,163,161,1.2,1326,1446,-8.3,-4.5,-2.9,-76.9,2025-10-05,Combined Total
104,Transit System Crimes,1,0,NA,2,1,100,14,14,0,-22.2,-6.7,NA,2025-10-05,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
104,Petty Theft,33,19,73.7,149,88,69.3,997,1094,-8.9,-1.8,22.6,NA,2025-10-05,Property
104,Retail Theft,12,8,50,52,28,85.7,376,426,-11.7,9.3,NA,NA,2025-10-05,Other/Mixed Category
104,Misdemeanor Assault,16,13,23.1,53,54,-1.9,436,471,-7.4,20.4,-22.1,NA,2025-10-05,Violent
104,Rape (FBI/UCR Definition),1,1,0,4,4,0,29,28,3.6,0,NA,NA,2025-10-05,Violent
104,Other Sex Crimes,0,3,-100,3,9,-66.7,39,32,21.9,-23.5,NA,NA,2025-10-05,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,2,150,0,400,-79.2,2025-10-05,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,0,300,-81,2025-10-05,Other/Mixed Category
105,Murder,0,0,NA,3,0,NA,4,0,NA,300,-66.7,-76.5,2025-10-05,Violent
105,Rape,0,0,NA,2,2,0,14,15,-6.7,40,-12.5,-57.6,2025-10-05,Violent
105,Robbery,1,1,0,2,4,-50,59,44,34.1,-19.2,-76,-92.5,2025-10-05,Property
105,Felony Assault,5,5,0,16,27,-40.7,172,200,-14,-12.2,-20.7,-45.6,2025-10-05,Violent
105,Burglary,0,2,-100,2,9,-77.8,101,87,16.1,-15.8,-64.1,-91.8,2025-10-05,Property
105,Grand Larceny,11,2,450,41,18,127.8,305,263,16,-7,-11.8,-34.4,2025-10-05,Property
105,Motor Vehicle Theft,5,7,-28.6,11,26,-57.7,142,205,-30.7,10.1,-52,-94.5,2025-10-05,Property
105,Total Major Felonies,22,17,29.4,77,86,-10.5,797,814,-2.1,-7,-43.6,-85.3,2025-10-05,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
105,Petty Theft,13,16,-18.8,63,56,12.5,524,530,-1.1,-17.2,-20,NA,2025-10-05,Property
105,Retail Theft,7,5,40,24,10,140,127,129,-1.6,5.8,NA,NA,2025-10-05,Other/Mixed Category
105,Misdemeanor Assault,3,6,-50,25,29,-13.8,306,323,-5.3,10.5,-36.4,NA,2025-10-05,Violent
105,Rape (FBI/UCR Definition),0,0,NA,3,3,0,15,22,-31.8,-6.2,NA,NA,2025-10-05,Violent
105,Other Sex Crimes,0,0,NA,1,0,NA,25,29,-13.8,38.9,NA,NA,2025-10-05,Other/Mixed Category
105,Shooting Victims,0,0,NA,1,0,NA,1,5,-80,-80,-97.1,-98.2,2025-10-05,Other/Mixed Category
105,Shooting Incidents,0,0,NA,1,0,NA,1,5,-80,-75,-95.8,-98,2025-10-05,Other/Mixed Category
106,Murder,0,0,NA,1,0,NA,3,3,0,200,-25,-82.4,2025-10-05,Violent
106,Rape,0,1,-100,0,2,-100,10,13,-23.1,-33.3,-33.3,-61.5,2025-10-05,Violent
106,Robbery,2,6,-66.7,10,19,-47.4,137,162,-15.4,-15.4,-30.1,-79.1,2025-10-05,Property
106,Felony Assault,8,4,100,33,24,37.5,268,299,-10.4,-1.8,141.4,-16,2025-10-05,Violent
106,Burglary,1,1,0,6,7,-14.3,91,95,-4.2,-17.3,-59.6,-89.7,2025-10-05,Property
106,Grand Larceny,11,10,10,52,47,10.6,420,417,0.7,-13.9,63.4,-5.2,2025-10-05,Property
106,Motor Vehicle Theft,12,6,100,37,27,37,302,248,21.8,55.7,29.1,-87.8,2025-10-05,Property
106,Total Major Felonies,34,28,21.4,139,126,10.3,1231,1237,-0.5,-1,18.1,-74.5,2025-10-05,Combined Total
106,Transit System Crimes,0,1,-100,2,4,-50,17,21,-19,0,-15,NA,2025-10-05,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
106,Petty Theft,19,33,-42.4,73,108,-32.4,899,975,-7.8,-9.4,77.3,NA,2025-10-05,Property
106,Retail Theft,7,21,-66.7,32,63,-49.2,457,524,-12.8,0.7,NA,NA,2025-10-05,Other/Mixed Category
106,Misdemeanor Assault,15,19,-21.1,48,78,-38.5,472,527,-10.4,14.8,19.8,NA,2025-10-05,Violent
106,Rape (FBI/UCR Definition),0,1,-100,0,3,-100,15,22,-31.8,-40,NA,NA,2025-10-05,Violent
106,Other Sex Crimes,0,0,NA,1,2,-50,32,34,-5.9,-13.5,NA,NA,2025-10-05,Other/Mixed Category
106,Shooting Victims,0,0,NA,1,0,NA,4,3,33.3,-20,-33.3,-81.8,2025-10-05,Other/Mixed Category
106,Shooting Incidents,0,0,NA,1,0,NA,4,3,33.3,33.3,-20,-81.8,2025-10-05,Other/Mixed Category
107,Murder,0,1,-100,0,1,-100,3,4,-25,200,0,-50,2025-10-05,Violent
107,Rape,0,1,-100,1,3,-66.7,13,17,-23.5,0,44.4,-48,2025-10-05,Violent
107,Robbery,1,1,0,9,5,80,82,87,-5.7,-24.1,-59,-88.4,2025-10-05,Property
107,Felony Assault,4,3,33.3,14,27,-48.1,175,224,-21.9,-0.6,139.7,-7.4,2025-10-05,Violent
107,Burglary,1,4,-75,12,20,-40,155,168,-7.7,-24.4,-28.6,-86.2,2025-10-05,Property
107,Grand Larceny,19,8,137.5,59,33,78.8,442,434,1.8,-6.2,34.8,-4.3,2025-10-05,Property
107,Motor Vehicle Theft,6,13,-53.8,20,46,-56.5,259,294,-11.9,-7.2,48.9,-93.1,2025-10-05,Property
107,Total Major Felonies,31,31,0,115,135,-14.8,1129,1228,-8.1,-9.9,12.5,-82,2025-10-05,Combined Total
107,Transit System Crimes,0,0,NA,2,3,-33.3,21,28,-25,-38.2,31.2,NA,2025-10-05,Other/Mixed Category
107,Housing System Crimes,1,2,-50,1,8,-87.5,42,47,-10.6,-31.1,61.5,NA,2025-10-05,Other/Mixed Category
107,Petty Theft,21,20,5,92,94,-2.1,824,918,-10.2,-25.4,7.6,NA,2025-10-05,Property
107,Retail Theft,6,8,-25,24,39,-38.5,274,392,-30.1,-32.8,NA,NA,2025-10-05,Other/Mixed Category
107,Misdemeanor Assault,11,14,-21.4,47,48,-2.1,410,401,2.2,13.3,33.1,NA,2025-10-05,Violent
107,Rape (FBI/UCR Definition),0,2,-100,1,4,-75,15,28,-46.4,-31.8,NA,NA,2025-10-05,Violent
107,Other Sex Crimes,0,3,-100,1,4,-75,45,31,45.2,32.4,NA,NA,2025-10-05,Other/Mixed Category
107,Shooting Victims,0,1,-100,0,1,-100,5,4,25,150,25,-50,2025-10-05,Other/Mixed Category
107,Shooting Incidents,0,1,-100,0,1,-100,4,4,0,100,0,-60,2025-10-05,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-10-05,Violent
108,Rape,1,0,NA,1,1,0,15,15,0,-25,25,87.5,2025-10-05,Violent
108,Robbery,3,5,-40,21,17,23.5,162,187,-13.4,-18.2,8,-79,2025-10-05,Property
108,Felony Assault,5,6,-16.7,23,22,4.5,227,202,12.4,20.7,136.5,-4.2,2025-10-05,Violent
108,Burglary,3,5,-40,17,19,-10.5,171,199,-14.1,6.2,-8.1,-85.4,2025-10-05,Property
108,Grand Larceny,22,15,46.7,74,52,42.3,615,577,6.6,6.4,78.3,-13.7,2025-10-05,Property
108,Motor Vehicle Theft,3,5,-40,25,25,0,185,202,-8.4,-18.1,12.8,-88.3,2025-10-05,Property
108,Total Major Felonies,37,36,2.8,161,136,18.4,1377,1383,-0.4,0.4,44.2,-69.3,2025-10-05,Combined Total
108,Transit System Crimes,0,3,-100,3,6,-50,52,46,13,-20,26.8,NA,2025-10-05,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
108,Petty Theft,27,29,-6.9,123,145,-15.2,1212,1592,-23.9,-21.5,66.5,NA,2025-10-05,Property
108,Retail Theft,13,22,-40.9,57,93,-38.7,642,1083,-40.7,-33,NA,NA,2025-10-05,Other/Mixed Category
108,Misdemeanor Assault,7,12,-41.7,56,38,47.4,411,427,-3.7,3,3.3,NA,2025-10-05,Violent
108,Rape (FBI/UCR Definition),1,0,NA,2,1,100,22,23,-4.3,-12,NA,NA,2025-10-05,Violent
108,Other Sex Crimes,3,0,NA,9,5,80,60,52,15.4,-10.4,NA,NA,2025-10-05,Other/Mixed Category
108,Shooting Victims,0,2,-100,0,2,-100,1,4,-75,-80,0,-92.9,2025-10-05,Other/Mixed Category
108,Shooting Incidents,0,2,-100,0,2,-100,1,4,-75,-80,0,-92.9,2025-10-05,Other/Mixed Category
109,Murder,1,0,NA,1,1,0,2,4,-50,-33.3,-60,-80,2025-10-05,Violent
109,Rape,2,0,NA,5,2,150,33,27,22.2,3.1,153.8,37.5,2025-10-05,Violent
109,Robbery,4,4,0,25,17,47.1,183,244,-25,-25.6,19.6,-79.8,2025-10-05,Property
109,Felony Assault,10,8,25,30,46,-34.8,304,406,-25.1,-11.4,82,5.9,2025-10-05,Violent
109,Burglary,9,7,28.6,35,34,2.9,353,313,12.8,-16.5,-5.6,-80.9,2025-10-05,Property
109,Grand Larceny,20,25,-20,100,100,0,783,1019,-23.2,-25.4,58.5,-23.2,2025-10-05,Property
109,Motor Vehicle Theft,11,17,-35.3,44,54,-18.5,437,427,2.3,14.4,96,-85.8,2025-10-05,Property
109,Total Major Felonies,57,61,-6.6,240,254,-5.5,2095,2440,-14.1,-15.5,46.6,-70.8,2025-10-05,Combined Total
109,Transit System Crimes,0,2,-100,1,5,-80,25,25,0,-3.8,733.3,NA,2025-10-05,Other/Mixed Category
109,Housing System Crimes,0,0,NA,2,1,100,14,19,-26.3,16.7,40,NA,2025-10-05,Other/Mixed Category
109,Petty Theft,46,52,-11.5,202,199,1.5,1977,2092,-5.5,-8.9,67.5,NA,2025-10-05,Property
109,Retail Theft,22,32,-31.2,99,146,-32.2,1156,1390,-16.8,-3,NA,NA,2025-10-05,Other/Mixed Category
109,Misdemeanor Assault,12,23,-47.8,59,82,-28,679,742,-8.5,0.4,22.3,NA,2025-10-05,Violent
109,Rape (FBI/UCR Definition),3,0,NA,6,2,200,37,35,5.7,-22.9,NA,NA,2025-10-05,Violent
109,Other Sex Crimes,2,3,-33.3,7,8,-12.5,63,73,-13.7,-22.2,NA,NA,2025-10-05,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-75,2025-10-05,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-68.8,2025-10-05,Other/Mixed Category
110,Murder,0,0,NA,1,0,NA,3,2,50,50,50,-87,2025-10-05,Violent
110,Rape,2,1,100,3,4,-25,32,32,0,23.1,77.8,28,2025-10-05,Violent
110,Robbery,13,11,18.2,48,50,-4,323,406,-20.4,-10.5,17.9,-72.8,2025-10-05,Property
110,Felony Assault,20,17,17.6,56,57,-1.8,457,637,-28.3,-20,138,20.9,2025-10-05,Violent
110,Burglary,4,4,0,8,20,-60,130,192,-32.3,-12.2,-40.6,-92.3,2025-10-05,Property
110,Grand Larceny,7,28,-75,40,101,-60.4,585,877,-33.3,-28.2,42.3,-37.6,2025-10-05,Property
110,Motor Vehicle Theft,4,3,33.3,19,14,35.7,188,225,-16.4,-29.1,64.9,-89.1,2025-10-05,Property
110,Total Major Felonies,50,64,-21.9,175,246,-28.9,1718,2371,-27.5,-21.5,39.7,-71.2,2025-10-05,Combined Total
110,Transit System Crimes,2,0,NA,5,2,150,45,40,12.5,15.4,87.5,NA,2025-10-05,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
110,Petty Theft,30,51,-41.2,171,199,-14.1,1827,2377,-23.1,-15.3,36.6,NA,2025-10-05,Property
110,Retail Theft,15,28,-46.4,89,147,-39.5,1275,1868,-31.7,-18.9,NA,NA,2025-10-05,Other/Mixed Category
110,Misdemeanor Assault,23,20,15,109,111,-1.8,821,1049,-21.7,-8.3,66.9,NA,2025-10-05,Violent
110,Rape (FBI/UCR Definition),2,3,-33.3,3,7,-57.1,42,48,-12.5,2.4,NA,NA,2025-10-05,Violent
110,Other Sex Crimes,1,4,-75,10,16,-37.5,91,118,-22.9,-15,NA,NA,2025-10-05,Other/Mixed Category
110,Shooting Victims,1,0,NA,1,0,NA,8,2,300,0,60,-83.7,2025-10-05,Other/Mixed Category
110,Shooting Incidents,1,0,NA,1,0,NA,5,2,150,-28.6,25,-88.9,2025-10-05,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-10-05,Violent
111,Rape,1,0,NA,3,1,200,10,8,25,11.1,100,0,2025-10-05,Violent
111,Robbery,1,0,NA,7,6,16.7,33,48,-31.2,-35.3,-46.8,-86.1,2025-10-05,Property
111,Felony Assault,0,2,-100,9,5,80,98,69,42,34.2,151.3,7.7,2025-10-05,Violent
111,Burglary,8,9,-11.1,29,28,3.6,229,227,0.9,-1.7,24.5,-71.1,2025-10-05,Property
111,Grand Larceny,14,6,133.3,56,29,93.1,383,356,7.6,-20.9,39.3,-8.4,2025-10-05,Property
111,Motor Vehicle Theft,8,8,0,36,23,56.5,244,199,22.6,73,121.8,-90.1,2025-10-05,Property
111,Total Major Felonies,32,25,28,140,92,52.2,999,908,10,0.6,48,-75.1,2025-10-05,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-05,Other/Mixed Category
111,Petty Theft,7,10,-30,41,49,-16.3,423,422,0.2,-4.1,25.9,NA,2025-10-05,Property
111,Retail Theft,2,3,-33.3,8,12,-33.3,78,89,-12.4,-16.1,NA,NA,2025-10-05,Other/Mixed Category
111,Misdemeanor Assault,7,3,133.3,20,17,17.6,166,166,0,-1.8,29.7,NA,2025-10-05,Violent
111,Rape (FBI/UCR Definition),1,0,NA,3,1,200,13,11,18.2,30,NA,NA,2025-10-05,Violent
111,Other Sex Crimes,1,1,0,3,3,0,11,9,22.2,-21.4,NA,NA,2025-10-05,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-10-05,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-10-05,Other/Mixed Category
112,Murder,0,0,NA,1,0,NA,2,0,NA,NA,100,-33.3,2025-10-05,Violent
112,Rape,0,1,-100,0,5,-100,6,10,-40,100,200,-25,2025-10-05,Violent
112,Robbery,1,1,0,4,12,-66.7,56,69,-18.8,0,-36.4,-88.5,2025-10-05,Property
112,Felony Assault,0,3,-100,7,11,-36.4,121,86,40.7,53.2,163,27.4,2025-10-05,Violent
112,Burglary,2,3,-33.3,11,9,22.2,114,79,44.3,31,17.5,-89.1,2025-10-05,Property
112,Grand Larceny,9,8,12.5,38,45,-15.6,297,354,-16.1,-19.1,0,-61.7,2025-10-05,Property
112,Motor Vehicle Theft,4,6,-33.3,16,14,14.3,128,134,-4.5,12.3,66.2,-95.1,2025-10-05,Property
112,Total Major Felonies,16,22,-27.3,77,96,-19.8,724,732,-1.1,2.5,19.1,-85.7,2025-10-05,Combined Total
112,Transit System Crimes,0,0,NA,1,5,-80,21,30,-30,-12.5,16.7,NA,2025-10-05,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-10-05,Other/Mixed Category
112,Petty Theft,34,32,6.2,136,127,7.1,1488,1306,13.9,27.3,99.2,NA,2025-10-05,Property
112,Retail Theft,25,22,13.6,88,105,-16.2,1140,954,19.5,38,NA,NA,2025-10-05,Other/Mixed Category
112,Misdemeanor Assault,7,5,40,17,19,-10.5,220,213,3.3,12.2,41,NA,2025-10-05,Violent
112,Rape (FBI/UCR Definition),0,1,-100,0,5,-100,13,17,-23.5,44.4,NA,NA,2025-10-05,Violent
112,Other Sex Crimes,2,0,NA,5,3,66.7,33,26,26.9,17.9,NA,NA,2025-10-05,Other/Mixed Category
112,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,NA,-50,-88.9,2025-10-05,Other/Mixed Category
112,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,NA,-50,-85.7,2025-10-05,Other/Mixed Category
113,Murder,1,0,NA,1,2,-50,6,7,-14.3,200,-60,-78.6,2025-10-05,Violent
113,Rape,2,0,NA,5,4,25,23,18,27.8,27.8,21.1,-63.5,2025-10-05,Violent
113,Robbery,7,2,250,17,11,54.5,88,102,-13.7,-12.9,-66.3,-89.8,2025-10-05,Property
113,Felony Assault,7,5,40,30,35,-14.3,295,276,6.9,19,12.2,-46.8,2025-10-05,Violent
