precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Robbery,3,0,NA,13,6,116.7,87,77,13,-9.4,-17.9,-81.9,2025-10-12,Property
94,Felony Assault,0,3,-100,7,17,-58.8,115,108,6.5,23.7,85.5,-45.2,2025-10-12,Violent
94,Burglary,1,8,-87.5,15,20,-25,115,124,-7.3,-16.1,-42.5,-87.5,2025-10-12,Property
94,Grand Larceny,12,19,-36.8,61,62,-1.6,479,521,-8.1,-10.5,106.5,61.3,2025-10-12,Property
94,Motor Vehicle Theft,3,5,-40,17,20,-15,107,92,16.3,-15.7,-8.5,-84.9,2025-10-12,Property
94,Total Major Felonies,19,35,-45.7,114,125,-8.8,909,929,-2.2,-8.6,26.6,-65.4,2025-10-12,Combined Total
94,Transit System Crimes,0,0,NA,0,0,NA,13,12,8.3,30,8.3,NA,2025-10-12,Other/Mixed Category
94,Housing System Crimes,1,1,0,4,1,300,28,23,21.7,21.7,33.3,NA,2025-10-12,Other/Mixed Category
94,Petty Theft,11,19,-42.1,67,76,-11.8,754,773,-2.5,4.7,55.5,NA,2025-10-12,Property
94,Retail Theft,4,13,-69.2,23,53,-56.6,370,483,-23.4,-4.6,NA,NA,2025-10-12,Other/Mixed Category
94,Misdemeanor Assault,4,8,-50,26,18,44.4,217,212,2.4,14.8,29.2,NA,2025-10-12,Violent
94,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,9,8,12.5,12.5,NA,NA,2025-10-12,Violent
94,Other Sex Crimes,1,0,NA,2,4,-50,41,31,32.3,13.9,NA,NA,2025-10-12,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,6,-100,3,7,-57.1,200,-57.1,-70,2025-10-12,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,1,-100,3,2,50,200,-50,-62.5,2025-10-12,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,1,100,NA,100,-50,2025-10-12,Violent
100,Rape,2,0,NA,3,0,NA,8,7,14.3,300,166.7,-38.5,2025-10-12,Violent
100,Robbery,4,1,300,6,3,100,38,48,-20.8,26.7,-29.6,-82.2,2025-10-12,Property
100,Felony Assault,1,3,-66.7,10,9,11.1,92,129,-28.7,-4.2,27.8,-49.5,2025-10-12,Violent
100,Burglary,2,2,0,3,6,-50,43,44,-2.3,19.4,-2.3,-87.2,2025-10-12,Property
100,Grand Larceny,2,5,-60,11,11,0,99,131,-24.4,-33.1,4.2,-36.5,2025-10-12,Property
100,Motor Vehicle Theft,0,0,NA,3,2,50,20,47,-57.4,-39.4,-13,-92.6,2025-10-12,Property
100,Total Major Felonies,11,11,0,36,31,16.1,302,407,-25.8,-12.5,3.4,-74.3,2025-10-12,Combined Total
100,Transit System Crimes,1,1,0,1,1,0,5,13,-61.5,0,-68.8,NA,2025-10-12,Other/Mixed Category
100,Housing System Crimes,1,0,NA,3,1,200,19,20,-5,90,5.6,NA,2025-10-12,Other/Mixed Category
100,Petty Theft,9,12,-25,29,52,-44.2,365,401,-9,-4.5,49.6,NA,2025-10-12,Property
100,Retail Theft,6,11,-45.5,14,33,-57.6,186,203,-8.4,-8.8,NA,NA,2025-10-12,Other/Mixed Category
100,Misdemeanor Assault,9,1,800,22,25,-12,187,216,-13.4,5.1,-32,NA,2025-10-12,Violent
100,Rape (FBI/UCR Definition),3,0,NA,4,0,NA,10,10,0,100,NA,NA,2025-10-12,Violent
100,Other Sex Crimes,2,0,NA,2,1,100,18,16,12.5,0,NA,NA,2025-10-12,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-37.5,2025-10-12,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-28.6,2025-10-12,Other/Mixed Category
101,Murder,0,0,NA,0,1,-100,3,3,0,NA,-40,-78.6,2025-10-12,Violent
101,Rape,0,0,NA,0,3,-100,27,20,35,107.7,125,-22.9,2025-10-12,Violent
101,Robbery,1,1,0,7,10,-30,76,107,-29,-8.4,-21.6,-85.6,2025-10-12,Property
101,Felony Assault,9,9,0,35,24,45.8,302,277,9,41.8,141.6,-26.5,2025-10-12,Violent
101,Burglary,1,0,NA,7,5,40,56,56,0,1.8,-48.6,-91.2,2025-10-12,Property
101,Grand Larceny,1,6,-83.3,16,17,-5.9,137,138,-0.7,-11,77.9,-43.9,2025-10-12,Property
101,Motor Vehicle Theft,1,1,0,3,9,-66.7,30,61,-50.8,-43.4,-55.2,-91.8,2025-10-12,Property
101,Total Major Felonies,13,17,-23.5,68,69,-1.4,631,662,-4.7,10.5,28.3,-71.8,2025-10-12,Combined Total
101,Transit System Crimes,0,0,NA,1,1,0,8,10,-20,-42.9,0,NA,2025-10-12,Other/Mixed Category
101,Housing System Crimes,0,0,NA,5,6,-16.7,63,68,-7.4,-4.5,103.2,NA,2025-10-12,Other/Mixed Category
101,Petty Theft,31,16,93.8,93,76,22.4,686,526,30.4,50.4,137.4,NA,2025-10-12,Property
101,Retail Theft,6,1,500,25,4,525,125,38,228.9,56.2,NA,NA,2025-10-12,Other/Mixed Category
101,Misdemeanor Assault,15,10,50,49,44,11.4,397,343,15.7,18.9,21.4,NA,2025-10-12,Violent
101,Rape (FBI/UCR Definition),1,0,NA,1,4,-75,33,31,6.5,32,NA,NA,2025-10-12,Violent
101,Other Sex Crimes,1,2,-50,3,3,0,31,35,-11.4,-8.8,NA,NA,2025-10-12,Other/Mixed Category
101,Shooting Victims,0,0,NA,0,3,-100,12,15,-20,9.1,-42.9,-67.6,2025-10-12,Other/Mixed Category
101,Shooting Incidents,0,0,NA,0,3,-100,10,13,-23.1,11.1,-47.4,-71.4,2025-10-12,Other/Mixed Category
102,Murder,0,1,-100,0,1,-100,3,4,-25,-50,-40,-40,2025-10-12,Violent
102,Rape,0,0,NA,1,3,-66.7,14,20,-30,7.7,27.3,-44,2025-10-12,Violent
102,Robbery,4,1,300,10,16,-37.5,111,137,-19,-22.9,-49.3,-87.9,2025-10-12,Property
102,Felony Assault,7,8,-12.5,30,23,30.4,250,265,-5.7,-18.3,37.4,-12.9,2025-10-12,Violent
102,Burglary,3,3,0,6,17,-64.7,80,82,-2.4,-27.3,-68.8,-92.8,2025-10-12,Property
102,Grand Larceny,9,7,28.6,31,31,0,262,281,-6.8,-1.5,-2.2,-40.2,2025-10-12,Property
102,Motor Vehicle Theft,6,12,-50,28,34,-17.6,258,234,10.3,10.7,19.4,-90.5,2025-10-12,Property
102,Total Major Felonies,29,32,-9.4,106,125,-15.2,978,1023,-4.4,-9.3,-15.5,-82.2,2025-10-12,Combined Total
102,Transit System Crimes,0,0,NA,1,1,0,14,7,100,40,7.7,NA,2025-10-12,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
102,Petty Theft,14,34,-58.8,112,140,-20,1008,1109,-9.1,-10.1,62.1,NA,2025-10-12,Property
102,Retail Theft,4,29,-86.2,54,100,-46,491,558,-12,29.9,NA,NA,2025-10-12,Other/Mixed Category
102,Misdemeanor Assault,10,15,-33.3,53,47,12.8,438,495,-11.5,0,-12.9,NA,2025-10-12,Violent
102,Rape (FBI/UCR Definition),0,0,NA,2,5,-60,26,35,-25.7,-10.3,NA,NA,2025-10-12,Violent
102,Other Sex Crimes,0,0,NA,1,8,-87.5,53,41,29.3,15.2,NA,NA,2025-10-12,Other/Mixed Category
102,Shooting Victims,0,1,-100,1,1,0,3,13,-76.9,-75,-57.1,-88.9,2025-10-12,Other/Mixed Category
102,Shooting Incidents,0,1,-100,1,1,0,3,9,-66.7,-62.5,-57.1,-86.4,2025-10-12,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,4,5,-20,NA,-63.6,-82.6,2025-10-12,Violent
103,Rape,3,0,NA,4,5,-20,43,33,30.3,115,152.9,-25.9,2025-10-12,Violent
103,Robbery,11,12,-8.3,39,38,2.6,296,345,-14.2,2.4,-17.1,-77.1,2025-10-12,Property
103,Felony Assault,14,10,40,47,54,-13,574,615,-6.7,11.9,114.2,-15.1,2025-10-12,Violent
103,Burglary,4,4,0,17,21,-19,173,186,-7,35.2,-6.5,-80.8,2025-10-12,Property
103,Grand Larceny,14,12,16.7,52,43,20.9,454,476,-4.6,-0.4,45,-52.3,2025-10-12,Property
103,Motor Vehicle Theft,3,5,-40,14,15,-6.7,167,155,7.7,-9.2,24.6,-86.2,2025-10-12,Property
103,Total Major Felonies,49,43,14,173,176,-1.7,1711,1815,-5.7,7.6,33.2,-66.5,2025-10-12,Combined Total
103,Transit System Crimes,1,0,NA,1,2,-50,26,26,0,62.5,30,NA,2025-10-12,Other/Mixed Category
103,Housing System Crimes,1,0,NA,4,3,33.3,44,38,15.8,18.9,41.9,NA,2025-10-12,Other/Mixed Category
103,Petty Theft,42,49,-14.3,159,208,-23.6,1527,1631,-6.4,24.9,70.4,NA,2025-10-12,Property
103,Retail Theft,27,29,-6.9,92,136,-32.4,864,1019,-15.2,66.2,NA,NA,2025-10-12,Other/Mixed Category
103,Misdemeanor Assault,18,13,38.5,78,85,-8.2,764,852,-10.3,-1.3,21.5,NA,2025-10-12,Violent
103,Rape (FBI/UCR Definition),3,0,NA,4,5,-20,48,45,6.7,60,NA,NA,2025-10-12,Violent
103,Other Sex Crimes,4,2,100,10,7,42.9,93,100,-7,32.9,NA,NA,2025-10-12,Other/Mixed Category
103,Shooting Victims,1,0,NA,1,4,-75,16,20,-20,60,-46.7,-86.4,2025-10-12,Other/Mixed Category
103,Shooting Incidents,1,0,NA,1,3,-66.7,7,16,-56.2,-30,-65,-93.6,2025-10-12,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,33.3,100,-76.5,2025-10-12,Violent
104,Rape,2,1,100,4,2,100,27,23,17.4,42.1,68.8,42.1,2025-10-12,Violent
104,Robbery,4,6,-33.3,17,17,0,123,166,-25.9,-32,-40.6,-83.8,2025-10-12,Property
104,Felony Assault,4,7,-42.9,16,27,-40.7,230,239,-3.8,5,29.9,-6.9,2025-10-12,Violent
104,Burglary,1,2,-50,11,18,-38.9,132,176,-25,-18.5,-62.6,-91.6,2025-10-12,Property
104,Grand Larceny,13,12,8.3,65,45,44.4,544,518,5,1.3,58.6,8.4,2025-10-12,Property
104,Motor Vehicle Theft,11,6,83.3,41,41,0,306,357,-14.3,1.3,5.2,-89,2025-10-12,Property
104,Total Major Felonies,35,34,2.9,154,150,2.7,1366,1480,-7.7,-4,-1.7,-76.8,2025-10-12,Combined Total
104,Transit System Crimes,0,1,-100,2,1,100,14,15,-6.7,-22.2,-6.7,NA,2025-10-12,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
104,Petty Theft,30,18,66.7,141,81,74.1,1022,1112,-8.1,-1.8,23,NA,2025-10-12,Property
104,Retail Theft,7,5,40,46,27,70.4,378,431,-12.3,6.8,NA,NA,2025-10-12,Other/Mixed Category
104,Misdemeanor Assault,14,11,27.3,57,51,11.8,450,482,-6.6,23,-22,NA,2025-10-12,Violent
104,Rape (FBI/UCR Definition),2,1,100,5,2,150,31,29,6.9,3.3,NA,NA,2025-10-12,Violent
104,Other Sex Crimes,1,2,-50,4,9,-55.6,40,34,17.6,-21.6,NA,NA,2025-10-12,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,2,150,0,150,-79.2,2025-10-12,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,0,100,-81,2025-10-12,Other/Mixed Category
105,Murder,0,0,NA,1,0,NA,4,0,NA,300,-66.7,-78.9,2025-10-12,Violent
105,Rape,0,0,NA,0,0,NA,14,15,-6.7,40,-12.5,-57.6,2025-10-12,Violent
105,Robbery,2,3,-33.3,4,5,-20,62,47,31.9,-15.1,-75.1,-92.3,2025-10-12,Property
105,Felony Assault,8,5,60,18,22,-18.2,180,205,-12.2,-9.5,-18.2,-44.1,2025-10-12,Violent
105,Burglary,0,3,-100,2,10,-80,101,90,12.2,-16.5,-65.3,-92,2025-10-12,Property
105,Grand Larceny,5,4,25,37,16,131.2,310,267,16.1,-7.5,-12.4,-35.3,2025-10-12,Property
105,Motor Vehicle Theft,4,5,-20,13,25,-48,147,210,-30,12.2,-51.8,-94.4,2025-10-12,Property
105,Total Major Felonies,19,20,-5,75,78,-3.8,818,834,-1.9,-6,-43.5,-85.3,2025-10-12,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
105,Petty Theft,13,12,8.3,66,58,13.8,536,542,-1.1,-17.2,-19.8,NA,2025-10-12,Property
105,Retail Theft,3,4,-25,24,12,100,130,133,-2.3,7.4,NA,NA,2025-10-12,Other/Mixed Category
105,Misdemeanor Assault,6,5,20,28,29,-3.4,312,328,-4.9,11.4,-36.3,NA,2025-10-12,Violent
105,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,15,22,-31.8,-6.2,NA,NA,2025-10-12,Violent
105,Other Sex Crimes,1,1,0,2,1,100,26,30,-13.3,36.8,NA,NA,2025-10-12,Other/Mixed Category
105,Shooting Victims,0,0,NA,1,0,NA,1,5,-80,-80,-97.1,-98.3,2025-10-12,Other/Mixed Category
105,Shooting Incidents,0,0,NA,1,0,NA,1,5,-80,-75,-95.8,-98.1,2025-10-12,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-82.4,2025-10-12,Violent
106,Rape,0,0,NA,0,2,-100,10,13,-23.1,-33.3,-33.3,-63,2025-10-12,Violent
106,Robbery,7,3,133.3,9,17,-47.1,144,165,-12.7,-13.8,-29.1,-78.8,2025-10-12,Property
106,Felony Assault,6,10,-40,33,24,37.5,275,309,-11,-4.5,145.5,-16.4,2025-10-12,Violent
106,Burglary,2,0,NA,5,5,0,93,95,-2.1,-18.4,-59.6,-89.7,2025-10-12,Property
106,Grand Larceny,11,14,-21.4,48,47,2.1,432,431,0.2,-13.3,63,-4.8,2025-10-12,Property
106,Motor Vehicle Theft,7,18,-61.1,40,38,5.3,309,266,16.2,52.2,30.9,-87.8,2025-10-12,Property
106,Total Major Felonies,33,45,-26.7,135,133,1.5,1266,1282,-1.2,-1.6,18.9,-74.4,2025-10-12,Combined Total
106,Transit System Crimes,0,0,NA,2,2,0,17,21,-19,0,-15,NA,2025-10-12,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
106,Petty Theft,30,28,7.1,87,114,-23.7,929,1003,-7.4,-8.7,78.7,NA,2025-10-12,Property
106,Retail Theft,12,19,-36.8,35,72,-51.4,470,543,-13.4,0.2,NA,NA,2025-10-12,Other/Mixed Category
106,Misdemeanor Assault,6,5,20,45,69,-34.8,478,532,-10.2,13.3,16.9,NA,2025-10-12,Violent
106,Rape (FBI/UCR Definition),1,0,NA,1,3,-66.7,16,22,-27.3,-36,NA,NA,2025-10-12,Violent
106,Other Sex Crimes,3,2,50,4,4,0,35,36,-2.8,-5.4,NA,NA,2025-10-12,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,4,3,33.3,-20,-33.3,-81.8,2025-10-12,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,4,3,33.3,33.3,-20,-81.8,2025-10-12,Other/Mixed Category
107,Murder,0,0,NA,0,1,-100,3,4,-25,200,0,-50,2025-10-12,Violent
107,Rape,1,1,0,2,4,-50,14,18,-22.2,7.7,55.6,-44,2025-10-12,Violent
107,Robbery,4,5,-20,10,9,11.1,85,92,-7.6,-23.4,-58.7,-88.4,2025-10-12,Property
107,Felony Assault,2,8,-75,12,29,-58.6,177,232,-23.7,-1.7,124.1,-9.2,2025-10-12,Violent
107,Burglary,2,3,-33.3,9,17,-47.1,157,171,-8.2,-24.9,-29,-86.2,2025-10-12,Property
107,Grand Larceny,11,10,10,62,36,72.2,454,444,2.3,-5.2,36.3,-4.2,2025-10-12,Property
107,Motor Vehicle Theft,7,10,-30,21,46,-54.3,266,304,-12.5,-6.7,46.2,-93.1,2025-10-12,Property
107,Total Major Felonies,27,37,-27,116,142,-18.3,1156,1265,-8.6,-9.5,11.9,-82,2025-10-12,Combined Total
107,Transit System Crimes,0,0,NA,1,3,-66.7,21,28,-25,-38.2,16.7,NA,2025-10-12,Other/Mixed Category
107,Housing System Crimes,1,0,NA,3,7,-57.1,44,47,-6.4,-29,69.2,NA,2025-10-12,Other/Mixed Category
107,Petty Theft,33,23,43.5,104,102,2,859,941,-8.7,-23.9,9.3,NA,2025-10-12,Property
107,Retail Theft,14,8,75,31,39,-20.5,289,400,-27.8,-30.4,NA,NA,2025-10-12,Other/Mixed Category
107,Misdemeanor Assault,8,15,-46.7,43,56,-23.2,419,416,0.7,10.6,32.2,NA,2025-10-12,Violent
107,Rape (FBI/UCR Definition),1,1,0,2,5,-60,16,29,-44.8,-30.4,NA,NA,2025-10-12,Violent
107,Other Sex Crimes,2,1,100,2,4,-50,47,32,46.9,34.3,NA,NA,2025-10-12,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,1,-100,5,4,25,150,25,-50,2025-10-12,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,4,4,0,100,0,-60,2025-10-12,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-10-12,Violent
108,Rape,2,0,NA,3,0,NA,17,15,13.3,-19,41.7,112.5,2025-10-12,Violent
108,Robbery,2,5,-60,17,15,13.3,164,192,-14.6,-19.6,7.9,-79.3,2025-10-12,Property
108,Felony Assault,9,6,50,24,19,26.3,237,208,13.9,21.5,141.8,-3.7,2025-10-12,Violent
108,Burglary,10,1,900,22,15,46.7,182,200,-9,9.6,-3.7,-84.9,2025-10-12,Property
108,Grand Larceny,15,10,50,69,54,27.8,630,587,7.3,6.6,78.5,-13.7,2025-10-12,Property
108,Motor Vehicle Theft,4,4,0,24,19,26.3,189,206,-8.3,-21.2,14.5,-88.3,2025-10-12,Property
108,Total Major Felonies,42,26,61.5,159,122,30.3,1421,1409,0.9,0.3,46.3,-69.2,2025-10-12,Combined Total
108,Transit System Crimes,0,1,-100,1,6,-83.3,52,47,10.6,-22.4,23.8,NA,2025-10-12,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
108,Petty Theft,31,41,-24.4,113,141,-19.9,1241,1633,-24,-21.3,67.3,NA,2025-10-12,Property
108,Retail Theft,13,25,-48,49,92,-46.7,653,1108,-41.1,-33.2,NA,NA,2025-10-12,Other/Mixed Category
108,Misdemeanor Assault,15,6,150,58,30,93.3,426,433,-1.6,4.4,6,NA,2025-10-12,Violent
108,Rape (FBI/UCR Definition),2,0,NA,4,0,NA,24,23,4.3,-11.1,NA,NA,2025-10-12,Violent
108,Other Sex Crimes,1,1,0,7,5,40,61,53,15.1,-10.3,NA,NA,2025-10-12,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,2,-100,1,4,-75,-80,0,-92.9,2025-10-12,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,2,-100,1,4,-75,-80,0,-92.9,2025-10-12,Other/Mixed Category
109,Murder,0,0,NA,1,1,0,2,4,-50,-33.3,-60,-80,2025-10-12,Violent
109,Rape,1,0,NA,3,1,200,33,27,22.2,3.1,153.8,37.5,2025-10-12,Violent
109,Robbery,2,5,-60,22,19,15.8,185,249,-25.7,-26.6,17.1,-80.3,2025-10-12,Property
109,Felony Assault,12,6,100,37,43,-14,317,412,-23.1,-10.2,85.4,8.9,2025-10-12,Violent
109,Burglary,9,8,12.5,35,35,0,362,321,12.8,-17,-6,-80.9,2025-10-12,Property
109,Grand Larceny,25,21,19,100,91,9.9,808,1040,-22.3,-25.3,59.4,-22.8,2025-10-12,Property
109,Motor Vehicle Theft,16,13,23.1,49,61,-19.7,453,440,3,15.6,97,-85.7,2025-10-12,Property
109,Total Major Felonies,65,53,22.6,247,251,-1.6,2160,2493,-13.4,-15.3,47,-70.7,2025-10-12,Combined Total
109,Transit System Crimes,0,0,NA,0,4,-100,25,25,0,-7.4,733.3,NA,2025-10-12,Other/Mixed Category
109,Housing System Crimes,1,0,NA,2,1,100,15,19,-21.1,15.4,50,NA,2025-10-12,Other/Mixed Category
109,Petty Theft,45,59,-23.7,191,209,-8.6,2022,2151,-6,-9,66.1,NA,2025-10-12,Property
109,Retail Theft,22,37,-40.5,94,145,-35.2,1178,1427,-17.4,-3.5,NA,NA,2025-10-12,Other/Mixed Category
109,Misdemeanor Assault,19,21,-9.5,59,79,-25.3,698,763,-8.5,-0.9,24.2,NA,2025-10-12,Violent
109,Rape (FBI/UCR Definition),1,0,NA,4,1,300,37,35,5.7,-22.9,NA,NA,2025-10-12,Violent
109,Other Sex Crimes,1,3,-66.7,6,10,-40,63,76,-17.1,-24.1,NA,NA,2025-10-12,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-75,2025-10-12,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-68.8,2025-10-12,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,3,2,50,0,0,-87,2025-10-12,Violent
110,Rape,0,0,NA,3,4,-25,32,32,0,23.1,60,28,2025-10-12,Violent
110,Robbery,5,4,25,42,41,2.4,328,410,-20,-11.1,16.7,-73,2025-10-12,Property
110,Felony Assault,20,20,0,63,63,0,480,657,-26.9,-18.5,144.9,25.7,2025-10-12,Violent
110,Burglary,1,2,-50,7,14,-50,131,194,-32.5,-12.7,-42,-92.4,2025-10-12,Property
110,Grand Larceny,15,24,-37.5,46,103,-55.3,599,901,-33.5,-28.6,41.3,-37.4,2025-10-12,Property
110,Motor Vehicle Theft,5,4,25,19,13,46.2,193,229,-15.7,-28,65,-89.1,2025-10-12,Property
110,Total Major Felonies,46,54,-14.8,180,238,-24.4,1766,2425,-27.2,-21.3,39.4,-71,2025-10-12,Combined Total
110,Transit System Crimes,2,0,NA,6,2,200,47,40,17.5,11.9,95.8,NA,2025-10-12,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
110,Petty Theft,39,33,18.2,161,173,-6.9,1868,2410,-22.5,-15.7,35.2,NA,2025-10-12,Property
110,Retail Theft,16,22,-27.3,72,112,-35.7,1291,1890,-31.7,-20.7,NA,NA,2025-10-12,Other/Mixed Category
110,Misdemeanor Assault,21,32,-34.4,100,112,-10.7,843,1081,-22,-7.3,65.3,NA,2025-10-12,Violent
110,Rape (FBI/UCR Definition),1,0,NA,4,7,-42.9,43,48,-10.4,2.4,NA,NA,2025-10-12,Violent
110,Other Sex Crimes,5,5,0,12,17,-29.4,97,123,-21.1,-11.8,NA,NA,2025-10-12,Other/Mixed Category
110,Shooting Victims,0,0,NA,1,0,NA,8,2,300,0,60,-83.7,2025-10-12,Other/Mixed Category
110,Shooting Incidents,0,0,NA,1,0,NA,5,2,150,-28.6,25,-88.9,2025-10-12,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-10-12,Violent
111,Rape,1,0,NA,4,1,300,11,8,37.5,22.2,120,10,2025-10-12,Violent
111,Robbery,0,0,NA,5,5,0,33,48,-31.2,-36.5,-47.6,-86.5,2025-10-12,Property
111,Felony Assault,5,3,66.7,11,7,57.1,103,72,43.1,33.8,128.9,10.8,2025-10-12,Violent
111,Burglary,9,11,-18.2,30,28,7.1,239,238,0.4,0.8,25.1,-70.3,2025-10-12,Property
111,Grand Larceny,9,8,12.5,54,32,68.8,393,364,8,-20.1,39.4,-8.6,2025-10-12,Property
111,Motor Vehicle Theft,4,3,33.3,29,18,61.1,248,202,22.8,66.4,121.4,-90.2,2025-10-12,Property
111,Total Major Felonies,28,25,12,133,91,46.2,1029,933,10.3,1.1,47.4,-75,2025-10-12,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-12,Other/Mixed Category
111,Petty Theft,9,11,-18.2,37,43,-14,431,433,-0.5,-5.9,24.6,NA,2025-10-12,Property
111,Retail Theft,2,2,0,9,13,-30.8,80,91,-12.1,-16.7,NA,NA,2025-10-12,Other/Mixed Category
111,Misdemeanor Assault,0,4,-100,17,18,-5.6,167,170,-1.8,-6.7,25.6,NA,2025-10-12,Violent
111,Rape (FBI/UCR Definition),1,0,NA,4,1,300,14,11,27.3,40,NA,NA,2025-10-12,Violent
111,Other Sex Crimes,0,1,-100,3,3,0,11,10,10,-26.7,NA,NA,2025-10-12,Other/Mixed Category
111,Shooting Victims,1,0,NA,1,0,NA,3,1,200,200,NA,50,2025-10-12,Other/Mixed Category
111,Shooting Incidents,1,0,NA,1,0,NA,3,1,200,200,NA,50,2025-10-12,Other/Mixed Category
112,Murder,0,0,NA,1,0,NA,2,0,NA,NA,100,-33.3,2025-10-12,Violent
112,Rape,0,1,-100,0,4,-100,6,11,-45.5,100,100,-25,2025-10-12,Violent
112,Robbery,1,2,-50,2,11,-81.8,57,71,-19.7,0,-36.7,-88.7,2025-10-12,Property
112,Felony Assault,2,4,-50,5,15,-66.7,123,90,36.7,51.9,167.4,24.2,2025-10-12,Violent
112,Burglary,6,3,100,15,11,36.4,120,82,46.3,31.9,17.6,-88.8,2025-10-12,Property
112,Grand Larceny,8,11,-27.3,37,46,-19.6,305,365,-16.4,-18.9,1.3,-61.1,2025-10-12,Property
112,Motor Vehicle Theft,4,2,100,17,11,54.5,132,136,-2.9,5.6,67.1,-95.1,2025-10-12,Property
112,Total Major Felonies,21,23,-8.7,77,98,-21.4,745,755,-1.3,1.6,19.8,-85.6,2025-10-12,Combined Total
112,Transit System Crimes,0,1,-100,0,4,-100,21,31,-32.3,-19.2,16.7,NA,2025-10-12,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-10-12,Other/Mixed Category
112,Petty Theft,37,35,5.7,140,136,2.9,1526,1341,13.8,27.2,99.7,NA,2025-10-12,Property
112,Retail Theft,24,25,-4,86,109,-21.1,1163,979,18.8,37.8,NA,NA,2025-10-12,Other/Mixed Category
112,Misdemeanor Assault,1,4,-75,16,22,-27.3,221,217,1.8,11.1,35.6,NA,2025-10-12,Violent
112,Rape (FBI/UCR Definition),0,1,-100,0,4,-100,13,18,-27.8,44.4,NA,NA,2025-10-12,Violent
112,Other Sex Crimes,0,3,-100,5,6,-16.7,33,29,13.8,13.8,NA,NA,2025-10-12,Other/Mixed Category
112,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,NA,-50,-88.9,2025-10-12,Other/Mixed Category
112,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,NA,-50,-85.7,2025-10-12,Other/Mixed Category
113,Murder,0,0,NA,1,2,-50,6,7,-14.3,200,-64.7,-81.2,2025-10-12,Violent
113,Rape,0,0,NA,2,2,0,23,18,27.8,27.8,21.1,-64.1,2025-10-12,Violent
113,Robbery,2,4,-50,13,11,18.2,91,106,-14.2,-10.8,-65.8,-89.7,2025-10-12,Property
113,Felony Assault,12,9,33.3,34,33,3,308,285,8.1,23.2,12.8,-46,2025-10-12,Violent
113,Burglary,3,0,NA,8,6,33.3,52,60,-13.3,-11.9,-82.3,-93.9,2025-10-12,Property
