precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
90,Shooting Victims,0,0,NA,0,1,-100,7,9,-22.2,-41.7,-53.3,-91.5,2025-11-30,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,1,-100,5,8,-37.5,-44.4,-64.3,-93.4,2025-11-30,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-11-30,Violent
94,Rape,0,0,NA,4,1,300,12,10,20,100,1100,50,2025-11-30,Violent
94,Robbery,2,0,NA,9,3,200,107,86,24.4,-7.8,-10.8,-81,2025-11-30,Property
94,Felony Assault,1,1,0,6,6,0,134,124,8.1,25.2,94.2,-45.3,2025-11-30,Violent
94,Burglary,1,2,-50,2,8,-75,128,137,-6.6,-21,-41.6,-87.8,2025-11-30,Property
94,Grand Larceny,10,12,-16.7,45,62,-27.4,555,630,-11.9,-11.9,100.4,63.7,2025-11-30,Property
94,Motor Vehicle Theft,1,1,0,1,6,-83.3,114,105,8.6,-22.4,-16.2,-86.3,2025-11-30,Property
94,Total Major Felonies,15,16,-6.2,67,86,-22.1,1050,1092,-3.8,-10.1,27.7,-65.5,2025-11-30,Combined Total
94,Transit System Crimes,1,0,NA,3,4,-25,16,16,0,6.7,14.3,NA,2025-11-30,Other/Mixed Category
94,Housing System Crimes,0,0,NA,3,0,NA,33,27,22.2,37.5,50,NA,2025-11-30,Other/Mixed Category
94,Petty Theft,12,17,-29.4,59,78,-24.4,864,910,-5.1,4.6,53.5,NA,2025-11-30,Property
94,Retail Theft,6,13,-53.8,33,57,-42.1,419,579,-27.6,-7.7,NA,NA,2025-11-30,Other/Mixed Category
94,Misdemeanor Assault,6,6,0,16,19,-15.8,255,256,-0.4,13.3,32.1,NA,2025-11-30,Violent
94,Rape (FBI/UCR Definition),0,0,NA,4,1,300,15,11,36.4,87.5,NA,NA,2025-11-30,Violent
94,Other Sex Crimes,1,0,NA,2,5,-60,45,39,15.4,7.1,NA,NA,2025-11-30,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-11-30,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,300,-33.3,-60,2025-11-30,Other/Mixed Category
100,Murder,0,0,NA,0,1,-100,2,2,0,NA,100,-50,2025-11-30,Violent
100,Rape,0,0,NA,1,0,NA,9,7,28.6,125,200,-30.8,2025-11-30,Violent
100,Robbery,0,1,-100,2,3,-33.3,41,52,-21.2,10.8,-33.9,-83.7,2025-11-30,Property
100,Felony Assault,1,4,-75,7,11,-36.4,104,144,-27.8,-8.8,30,-49.5,2025-11-30,Violent
100,Burglary,1,0,NA,5,3,66.7,55,51,7.8,41,3.8,-85.9,2025-11-30,Property
100,Grand Larceny,2,1,100,7,14,-50,120,148,-18.9,-32.6,11.1,-34.1,2025-11-30,Property
100,Motor Vehicle Theft,0,0,NA,3,4,-25,27,52,-48.1,-28.9,8,-91,2025-11-30,Property
100,Total Major Felonies,4,6,-33.3,25,36,-30.6,358,456,-21.5,-12.7,7.8,-73.4,2025-11-30,Combined Total
100,Transit System Crimes,0,0,NA,1,2,-50,6,15,-60,-14.3,-62.5,NA,2025-11-30,Other/Mixed Category
100,Housing System Crimes,0,0,NA,3,1,200,26,21,23.8,85.7,36.8,NA,2025-11-30,Other/Mixed Category
100,Petty Theft,10,7,42.9,34,35,-2.9,425,464,-8.4,-2.3,51.2,NA,2025-11-30,Property
100,Retail Theft,5,5,0,16,17,-5.9,209,239,-12.6,-6.3,NA,NA,2025-11-30,Other/Mixed Category
100,Misdemeanor Assault,3,10,-70,13,22,-40.9,209,247,-15.4,2,-33.9,NA,2025-11-30,Violent
100,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,11,10,10,57.1,NA,NA,2025-11-30,Violent
100,Other Sex Crimes,0,0,NA,0,0,NA,18,17,5.9,-5.3,NA,NA,2025-11-30,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-11-30,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-11-30,Other/Mixed Category
101,Murder,0,1,-100,0,1,-100,3,4,-25,NA,-50,-81.2,2025-11-30,Violent
101,Rape,0,0,NA,3,2,50,33,23,43.5,83.3,135.7,-19.5,2025-11-30,Violent
101,Robbery,1,2,-50,8,8,0,92,125,-26.4,4.5,-20.7,-85.5,2025-11-30,Property
101,Felony Assault,7,4,75,21,23,-8.7,342,326,4.9,37.9,135.9,-28.5,2025-11-30,Violent
101,Burglary,2,1,100,7,6,16.7,70,71,-1.4,1.4,-44.4,-90.3,2025-11-30,Property
101,Grand Larceny,3,4,-25,14,17,-17.6,165,169,-2.4,-3.5,79.3,-45.4,2025-11-30,Property
101,Motor Vehicle Theft,1,1,0,1,4,-75,34,71,-52.1,-44.3,-54.7,-92.2,2025-11-30,Property
101,Total Major Felonies,14,13,7.7,54,61,-11.5,739,789,-6.3,12.8,28.7,-71.9,2025-11-30,Combined Total
101,Transit System Crimes,0,0,NA,2,0,NA,12,10,20,-25,33.3,NA,2025-11-30,Other/Mixed Category
101,Housing System Crimes,0,2,-100,3,4,-25,70,79,-11.4,-10.3,84.2,NA,2025-11-30,Other/Mixed Category
101,Petty Theft,19,13,46.2,88,48,83.3,834,619,34.7,55.6,148.2,NA,2025-11-30,Property
101,Retail Theft,2,0,NA,21,4,425,166,46,260.9,97.6,NA,NA,2025-11-30,Other/Mixed Category
101,Misdemeanor Assault,13,13,0,42,39,7.7,476,412,15.5,22.4,23.6,NA,2025-11-30,Violent
101,Rape (FBI/UCR Definition),1,0,NA,5,3,66.7,41,35,17.1,28.1,NA,NA,2025-11-30,Violent
101,Other Sex Crimes,2,1,100,4,7,-42.9,39,45,-13.3,11.4,NA,NA,2025-11-30,Other/Mixed Category
101,Shooting Victims,0,1,-100,1,2,-50,13,18,-27.8,-7.1,-45.8,-69,2025-11-30,Other/Mixed Category
101,Shooting Incidents,0,1,-100,1,2,-50,11,16,-31.2,-8.3,-50,-72.5,2025-11-30,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,4,-25,-57.1,-40,-72.7,2025-11-30,Violent
102,Rape,0,0,NA,0,3,-100,16,25,-36,0,33.3,-46.7,2025-11-30,Violent
102,Robbery,2,5,-60,7,12,-41.7,128,160,-20,-22,-49.4,-88.2,2025-11-30,Property
102,Felony Assault,4,7,-42.9,21,21,0,291,303,-4,-17.8,35.3,-13.4,2025-11-30,Violent
102,Burglary,3,3,0,3,7,-57.1,92,91,1.1,-29.2,-72.2,-93.1,2025-11-30,Property
102,Grand Larceny,4,6,-33.3,22,32,-31.2,315,331,-4.8,-0.3,-4.3,-40.6,2025-11-30,Property
102,Motor Vehicle Theft,7,5,40,15,17,-11.8,289,266,8.6,0,8.2,-90.9,2025-11-30,Property
102,Total Major Felonies,20,26,-23.1,68,92,-26.1,1134,1180,-3.9,-11.1,-19.7,-82.6,2025-11-30,Combined Total
102,Transit System Crimes,0,1,-100,0,2,-100,14,10,40,7.7,-6.7,NA,2025-11-30,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
102,Petty Theft,20,27,-25.9,90,125,-28,1149,1320,-13,-9.7,57.2,NA,2025-11-30,Property
102,Retail Theft,6,18,-66.7,38,86,-55.8,550,698,-21.2,30.6,NA,NA,2025-11-30,Other/Mixed Category
102,Misdemeanor Assault,8,8,0,45,48,-6.2,514,582,-11.7,-0.8,-11.2,NA,2025-11-30,Violent
102,Rape (FBI/UCR Definition),0,0,NA,0,3,-100,30,41,-26.8,-14.3,NA,NA,2025-11-30,Violent
102,Other Sex Crimes,0,0,NA,9,5,80,68,51,33.3,36,NA,NA,2025-11-30,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,3,13,-76.9,-75,-57.1,-90.6,2025-11-30,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,3,9,-66.7,-62.5,-57.1,-88.9,2025-11-30,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,6,7,-14.3,200,-50,-78.6,2025-11-30,Violent
103,Rape,0,1,-100,2,3,-33.3,48,40,20,84.6,152.6,-30.4,2025-11-30,Violent
103,Robbery,6,5,20,28,26,7.7,351,406,-13.5,1.7,-19.5,-77.6,2025-11-30,Property
103,Felony Assault,18,7,157.1,60,63,-4.8,684,726,-5.8,11.6,113.8,-12.9,2025-11-30,Violent
103,Burglary,2,6,-66.7,19,14,35.7,201,213,-5.6,34,-13,-81,2025-11-30,Property
103,Grand Larceny,13,8,62.5,47,39,20.5,539,554,-2.7,-0.6,38.6,-50.6,2025-11-30,Property
103,Motor Vehicle Theft,5,6,-16.7,14,18,-22.2,191,185,3.2,-10.7,22.4,-86.9,2025-11-30,Property
103,Total Major Felonies,44,33,33.3,170,163,4.3,2020,2131,-5.2,6.8,29.2,-66.7,2025-11-30,Combined Total
103,Transit System Crimes,0,0,NA,2,3,-33.3,31,30,3.3,40.9,34.8,NA,2025-11-30,Other/Mixed Category
103,Housing System Crimes,3,0,NA,5,0,NA,53,41,29.3,29.3,43.2,NA,2025-11-30,Other/Mixed Category
103,Petty Theft,76,41,85.4,163,170,-4.1,1790,1931,-7.3,23.3,73.3,NA,2025-11-30,Property
103,Retail Theft,58,25,132,108,117,-7.7,1022,1210,-15.5,66.4,NA,NA,2025-11-30,Other/Mixed Category
103,Misdemeanor Assault,18,25,-28,64,80,-20,884,999,-11.5,-2.5,22.1,NA,2025-11-30,Violent
103,Rape (FBI/UCR Definition),0,2,-100,2,7,-71.4,55,57,-3.5,48.6,NA,NA,2025-11-30,Violent
103,Other Sex Crimes,1,1,0,9,5,80,107,111,-3.6,28.9,NA,NA,2025-11-30,Other/Mixed Category
103,Shooting Victims,0,0,NA,2,4,-50,19,25,-24,72.7,-48.6,-87.3,2025-11-30,Other/Mixed Category
103,Shooting Incidents,0,0,NA,1,3,-66.7,9,20,-55,-18.2,-64,-93.5,2025-11-30,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,0,0,-77.8,2025-11-30,Violent
104,Rape,0,1,-100,2,4,-50,30,31,-3.2,42.9,57.9,50,2025-11-30,Violent
104,Robbery,5,5,0,13,11,18.2,142,188,-24.5,-31.4,-42.7,-84.6,2025-11-30,Property
104,Felony Assault,3,8,-62.5,16,22,-27.3,265,280,-5.4,0.8,31.8,-5.7,2025-11-30,Violent
104,Burglary,2,1,100,12,10,20,156,197,-20.8,-14.3,-62.4,-91.5,2025-11-30,Property
104,Grand Larceny,12,8,50,49,42,16.7,647,590,9.7,0.8,62.6,5.9,2025-11-30,Property
104,Motor Vehicle Theft,8,4,100,30,32,-6.2,358,411,-12.9,5.6,5.6,-88.8,2025-11-30,Property
104,Total Major Felonies,30,27,11.1,122,121,0.8,1602,1698,-5.7,-3.4,-1.4,-76.7,2025-11-30,Combined Total
104,Transit System Crimes,0,0,NA,1,0,NA,15,16,-6.2,-28.6,-21.1,NA,2025-11-30,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
104,Petty Theft,28,23,21.7,118,94,25.5,1233,1279,-3.6,3,26.5,NA,2025-11-30,Property
104,Retail Theft,14,10,40,46,41,12.2,454,506,-10.3,7.8,NA,NA,2025-11-30,Other/Mixed Category
104,Misdemeanor Assault,14,9,55.6,53,49,8.2,545,566,-3.7,21.7,-15.9,NA,2025-11-30,Violent
104,Rape (FBI/UCR Definition),0,1,-100,2,4,-50,34,38,-10.5,3,NA,NA,2025-11-30,Violent
104,Other Sex Crimes,1,0,NA,2,4,-50,44,38,15.8,-26.7,NA,NA,2025-11-30,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,1,-100,5,3,66.7,-16.7,25,-82.1,2025-11-30,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,1,-100,4,3,33.3,-20,33.3,-84,2025-11-30,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,4,0,NA,300,-73.3,-81.8,2025-11-30,Violent
105,Rape,0,1,-100,1,3,-66.7,16,18,-11.1,23.1,-11.1,-55.6,2025-11-30,Violent
105,Robbery,3,0,NA,5,2,150,75,51,47.1,-15.7,-76,-92.1,2025-11-30,Property
105,Felony Assault,5,7,-28.6,11,17,-35.3,208,239,-13,-6.7,-20.6,-46.1,2025-11-30,Violent
105,Burglary,0,4,-100,5,17,-70.6,108,119,-9.2,-28,-69.9,-92.8,2025-11-30,Property
105,Grand Larceny,7,15,-53.3,29,35,-17.1,380,328,15.9,-3.6,-8.2,-30.8,2025-11-30,Property
105,Motor Vehicle Theft,0,3,-100,11,21,-47.6,173,256,-32.4,19.3,-51.4,-94.6,2025-11-30,Property
105,Total Major Felonies,15,30,-50,62,95,-34.7,964,1011,-4.6,-5,-44.5,-85.5,2025-11-30,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
105,Petty Theft,20,8,150,62,36,72.2,647,613,5.5,-11.9,-14.5,NA,2025-11-30,Property
105,Retail Theft,3,2,50,11,9,22.2,152,153,-0.7,10.9,NA,NA,2025-11-30,Other/Mixed Category
105,Misdemeanor Assault,3,6,-50,26,28,-7.1,354,374,-5.3,3.2,-36.1,NA,2025-11-30,Violent
105,Rape (FBI/UCR Definition),0,1,-100,1,3,-66.7,17,26,-34.6,-22.7,NA,NA,2025-11-30,Violent
105,Other Sex Crimes,0,2,-100,6,5,20,35,37,-5.4,66.7,NA,NA,2025-11-30,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.9,-98.7,2025-11-30,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.8,-98.5,2025-11-30,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-85.7,2025-11-30,Violent
106,Rape,0,0,NA,2,2,0,15,16,-6.2,-31.8,-16.7,-51.6,2025-11-30,Violent
106,Robbery,4,3,33.3,20,9,122.2,183,189,-3.2,-5.2,-24.7,-77.4,2025-11-30,Property
106,Felony Assault,4,7,-42.9,25,33,-24.2,327,369,-11.4,-3,140.4,-14.8,2025-11-30,Violent
106,Burglary,1,2,-50,7,12,-41.7,109,115,-5.2,-14.2,-60.4,-90.2,2025-11-30,Property
106,Grand Larceny,10,7,42.9,42,37,13.5,514,498,3.2,-10.8,53.4,-5,2025-11-30,Property
106,Motor Vehicle Theft,7,3,133.3,27,25,8,358,308,16.2,49.8,27.9,-88.2,2025-11-30,Property
106,Total Major Felonies,26,22,18.2,123,118,4.2,1509,1498,0.7,0.9,16.9,-74.5,2025-11-30,Combined Total
106,Transit System Crimes,1,0,NA,1,1,0,20,24,-16.7,11.1,-23.1,NA,2025-11-30,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
106,Petty Theft,41,29,41.4,142,127,11.8,1150,1237,-7,-5.7,79.4,NA,2025-11-30,Property
106,Retail Theft,26,17,52.9,94,83,13.3,603,691,-12.7,6.9,NA,NA,2025-11-30,Other/Mixed Category
106,Misdemeanor Assault,10,4,150,33,40,-17.5,545,621,-12.2,10.3,19.5,NA,2025-11-30,Violent
106,Rape (FBI/UCR Definition),0,1,-100,2,3,-33.3,21,27,-22.2,-40,NA,NA,2025-11-30,Violent
106,Other Sex Crimes,1,0,NA,5,5,0,41,43,-4.7,2.5,NA,NA,2025-11-30,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,6,3,100,20,0,-72.7,2025-11-30,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,5,3,66.7,66.7,0,-77.3,2025-11-30,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,4,-25,200,-25,-50,2025-11-30,Violent
107,Rape,1,0,NA,4,0,NA,23,20,15,64.3,76.9,-20.7,2025-11-30,Violent
107,Robbery,2,1,100,7,9,-22.2,104,110,-5.5,-21.8,-57.4,-88.9,2025-11-30,Property
107,Felony Assault,3,3,0,19,13,46.2,238,260,-8.5,4.4,164.4,7.2,2025-11-30,Violent
107,Burglary,5,4,25,25,20,25,202,205,-1.5,-17.6,-22.6,-84.7,2025-11-30,Property
107,Grand Larceny,9,7,28.6,44,30,46.7,546,503,8.5,-5.7,31.2,-3.4,2025-11-30,Property
107,Motor Vehicle Theft,6,7,-14.3,26,37,-29.7,331,359,-7.8,4.7,63.1,-92.7,2025-11-30,Property
107,Total Major Felonies,26,22,18.2,125,109,14.7,1447,1461,-1,-4.6,17.5,-81,2025-11-30,Combined Total
107,Transit System Crimes,1,1,0,1,1,0,23,35,-34.3,-43.9,9.5,NA,2025-11-30,Other/Mixed Category
107,Housing System Crimes,1,1,0,3,3,0,50,51,-2,-31.5,51.5,NA,2025-11-30,Other/Mixed Category
107,Petty Theft,13,26,-50,78,82,-4.9,973,1094,-11.1,-25.3,6.6,NA,2025-11-30,Property
107,Retail Theft,1,5,-80,23,26,-11.5,322,459,-29.8,-33.6,NA,NA,2025-11-30,Other/Mixed Category
107,Misdemeanor Assault,11,10,10,34,38,-10.5,474,482,-1.7,6.3,27.1,NA,2025-11-30,Violent
107,Rape (FBI/UCR Definition),1,0,NA,4,0,NA,25,31,-19.4,4.2,NA,NA,2025-11-30,Violent
107,Other Sex Crimes,2,1,100,6,3,100,58,37,56.8,26.1,NA,NA,2025-11-30,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,2,-100,5,6,-16.7,25,0,-50,2025-11-30,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,4,5,-20,33.3,-20,-60,2025-11-30,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-11-30,Violent
108,Rape,1,0,NA,3,4,-25,21,21,0,-12.5,40,75,2025-11-30,Violent
108,Robbery,6,2,200,18,12,50,195,221,-11.8,-18.8,11.4,-79.1,2025-11-30,Property
108,Felony Assault,6,9,-33.3,26,21,23.8,278,249,11.6,26.4,129.8,-4.5,2025-11-30,Violent
108,Burglary,7,4,75,22,16,37.5,213,226,-5.8,0.9,-8.2,-85.1,2025-11-30,Property
108,Grand Larceny,11,11,0,53,50,6,736,679,8.4,7.9,72,-13.6,2025-11-30,Property
108,Motor Vehicle Theft,5,1,400,18,21,-14.3,226,240,-5.8,-20.7,18.9,-88.3,2025-11-30,Property
108,Total Major Felonies,36,27,33.3,140,124,12.9,1671,1637,2.1,0.5,43.7,-69.4,2025-11-30,Combined Total
108,Transit System Crimes,1,1,0,4,4,0,60,56,7.1,-25,30.4,NA,2025-11-30,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
108,Petty Theft,31,40,-22.5,118,157,-24.8,1451,1889,-23.2,-24.2,68.3,NA,2025-11-30,Property
108,Retail Theft,13,26,-50,53,105,-49.5,744,1278,-41.8,-36.9,NA,NA,2025-11-30,Other/Mixed Category
108,Misdemeanor Assault,15,10,50,42,39,7.7,491,514,-4.5,2.5,6.5,NA,2025-11-30,Violent
108,Rape (FBI/UCR Definition),2,0,NA,4,5,-20,29,30,-3.3,-6.5,NA,NA,2025-11-30,Violent
108,Other Sex Crimes,1,0,NA,3,4,-25,65,60,8.3,-16.7,NA,NA,2025-11-30,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-11-30,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-11-30,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,3,5,-40,0,-57.1,-72.7,2025-11-30,Violent
109,Rape,1,2,-50,2,6,-66.7,37,35,5.7,12.1,146.7,27.6,2025-11-30,Violent
109,Robbery,1,8,-87.5,16,22,-27.3,226,279,-19,-24.9,17.7,-79.6,2025-11-30,Property
109,Felony Assault,6,9,-33.3,25,33,-24.2,358,461,-22.3,-13.7,77.2,12.6,2025-11-30,Violent
109,Burglary,5,9,-44.4,31,55,-43.6,414,400,3.5,-19.6,-6.8,-81.2,2025-11-30,Property
109,Grand Larceny,23,26,-11.5,74,87,-14.9,957,1193,-19.8,-23.4,55.1,-23.9,2025-11-30,Property
109,Motor Vehicle Theft,11,3,266.7,46,32,43.8,547,494,10.7,14.4,102.6,-85.6,2025-11-30,Property
109,Total Major Felonies,47,57,-17.5,194,235,-17.4,2542,2867,-11.3,-15.1,45.5,-70.9,2025-11-30,Combined Total
109,Transit System Crimes,0,3,-100,1,4,-75,29,30,-3.3,-9.4,625,NA,2025-11-30,Other/Mixed Category
109,Housing System Crimes,0,3,-100,0,5,-100,16,25,-36,0,45.5,NA,2025-11-30,Other/Mixed Category
109,Petty Theft,50,49,2,181,229,-21,2365,2550,-7.3,-8.7,61.8,NA,2025-11-30,Property
109,Retail Theft,23,30,-23.3,80,139,-42.4,1342,1673,-19.8,-6.1,NA,NA,2025-11-30,Other/Mixed Category
109,Misdemeanor Assault,15,20,-25,64,78,-17.9,799,903,-11.5,-3.7,20,NA,2025-11-30,Violent
109,Rape (FBI/UCR Definition),2,2,0,4,6,-33.3,44,43,2.3,-12,NA,NA,2025-11-30,Violent
109,Other Sex Crimes,2,1,100,5,11,-54.5,74,94,-21.3,-19.6,NA,NA,2025-11-30,Other/Mixed Category
109,Shooting Victims,0,0,NA,2,0,NA,8,1,700,0,166.7,-68,2025-11-30,Other/Mixed Category
109,Shooting Incidents,0,0,NA,2,0,NA,8,1,700,0,166.7,-61.9,2025-11-30,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,3,2,50,0,-25,-87.5,2025-11-30,Violent
110,Rape,0,0,NA,6,2,200,43,38,13.2,30.3,72,34.4,2025-11-30,Violent
110,Robbery,8,8,0,37,44,-15.9,395,499,-20.8,-6,17.2,-72.2,2025-11-30,Property
110,Felony Assault,7,8,-12.5,39,37,5.4,546,743,-26.5,-19.9,135.3,19.5,2025-11-30,Violent
110,Burglary,3,9,-66.7,8,20,-60,152,226,-32.7,-15.6,-42.4,-92.4,2025-11-30,Property
110,Grand Larceny,11,16,-31.2,53,68,-22.1,701,1027,-31.7,-28.6,38.8,-39,2025-11-30,Property
110,Motor Vehicle Theft,5,9,-44.4,21,25,-16,229,270,-15.2,-26.6,70.9,-89,2025-11-30,Property
110,Total Major Felonies,34,50,-32,164,196,-16.3,2069,2805,-26.2,-20.8,37.8,-71.2,2025-11-30,Combined Total
110,Transit System Crimes,2,1,100,3,2,50,51,47,8.5,-12.1,88.9,NA,2025-11-30,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
110,Petty Theft,27,45,-40,180,181,-0.6,2162,2723,-20.6,-16.5,29.3,NA,2025-11-30,Property
110,Retail Theft,13,28,-53.6,113,127,-11,1475,2106,-30,-23.5,NA,NA,2025-11-30,Other/Mixed Category
110,Misdemeanor Assault,21,25,-16,68,89,-23.6,965,1259,-23.4,-10.6,65.2,NA,2025-11-30,Violent
110,Rape (FBI/UCR Definition),0,0,NA,7,4,75,57,59,-3.4,7.5,NA,NA,2025-11-30,Violent
110,Other Sex Crimes,0,1,-100,6,9,-33.3,108,143,-24.5,-12.2,NA,NA,2025-11-30,Other/Mixed Category
110,Shooting Victims,1,0,NA,1,0,NA,9,2,350,-10,50,-84.2,2025-11-30,Other/Mixed Category
110,Shooting Incidents,1,0,NA,1,0,NA,6,2,200,-33.3,20,-88,2025-11-30,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-11-30,Violent
111,Rape,0,0,NA,1,0,NA,12,8,50,33.3,100,0,2025-11-30,Violent
111,Robbery,1,0,NA,2,3,-33.3,39,57,-31.6,-29.1,-50,-87.2,2025-11-30,Property
111,Felony Assault,4,1,300,7,5,40,118,85,38.8,29.7,145.8,-6.3,2025-11-30,Violent
111,Burglary,7,10,-30,34,31,9.7,299,288,3.8,0.3,29.4,-67.2,2025-11-30,Property
111,Grand Larceny,12,6,100,48,25,92,472,419,12.6,-17.6,38.8,-9.9,2025-11-30,Property
111,Motor Vehicle Theft,2,1,100,27,12,125,289,233,24,61.5,127.6,-90.5,2025-11-30,Property
111,Total Major Felonies,26,18,44.4,119,76,56.6,1231,1091,12.8,2,48.3,-75,2025-11-30,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-30,Other/Mixed Category
111,Petty Theft,6,9,-33.3,42,40,5,505,518,-2.5,-5.8,22.3,NA,2025-11-30,Property
111,Retail Theft,1,2,-50,7,18,-61.1,93,121,-23.1,-17,NA,NA,2025-11-30,Other/Mixed Category
111,Misdemeanor Assault,4,5,-20,16,16,0,189,206,-8.3,-10.8,18.1,NA,2025-11-30,Violent
111,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,15,11,36.4,50,NA,NA,2025-11-30,Violent
111,Other Sex Crimes,0,0,NA,0,1,-100,11,12,-8.3,-31.2,NA,NA,2025-11-30,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-30,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-30,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-60,2025-11-30,Violent
112,Rape,1,0,NA,1,0,NA,8,11,-27.3,33.3,100,-11.1,2025-11-30,Violent
112,Robbery,1,2,-50,8,6,33.3,71,80,-11.2,4.4,-35.5,-88,2025-11-30,Property
112,Felony Assault,4,1,300,15,11,36.4,147,105,40,58.1,177.4,26.7,2025-11-30,Violent
112,Burglary,4,2,100,14,13,7.7,153,98,56.1,44.3,30.8,-88.1,2025-11-30,Property
112,Grand Larceny,4,8,-50,31,31,0,364,419,-13.1,-17.3,4,-60.6,2025-11-30,Property
112,Motor Vehicle Theft,3,2,50,14,10,40,154,156,-1.3,-2.5,65.6,-95.1,2025-11-30,Property
112,Total Major Felonies,17,15,13.3,83,71,16.9,899,869,3.5,3.2,23.5,-85.1,2025-11-30,Combined Total
112,Transit System Crimes,0,0,NA,4,3,33.3,28,35,-20,7.7,33.3,NA,2025-11-30,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-11-30,Other/Mixed Category
112,Petty Theft,29,48,-39.6,169,160,5.6,1819,1621,12.2,28.5,101.4,NA,2025-11-30,Property
112,Retail Theft,20,40,-50,115,123,-6.5,1365,1196,14.1,35.4,NA,NA,2025-11-30,Other/Mixed Category
112,Misdemeanor Assault,4,4,0,35,24,45.8,273,253,7.9,21.3,33.2,NA,2025-11-30,Violent
112,Rape (FBI/UCR Definition),1,0,NA,1,1,0,15,19,-21.1,15.4,NA,NA,2025-11-30,Violent
112,Other Sex Crimes,1,0,NA,5,3,66.7,43,37,16.2,22.9,NA,NA,2025-11-30,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-92.3,2025-11-30,Other/Mixed Category
