precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
90,Shooting Victims,0,0,NA,0,1,-100,7,9,-22.2,-41.7,-53.3,-91.2,2025-11-16,Other/Mixed Category
90,Shooting Incidents,0,0,NA,0,1,-100,5,8,-37.5,-44.4,-64.3,-93.2,2025-11-16,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-11-16,Violent
94,Rape,0,0,NA,5,3,66.7,11,10,10,83.3,1000,37.5,2025-11-16,Violent
94,Robbery,3,1,200,12,8,50,103,86,19.8,-8.8,-12.7,-81,2025-11-16,Property
94,Felony Assault,0,0,NA,10,11,-9.1,130,121,7.4,28.7,94,-44.9,2025-11-16,Violent
94,Burglary,0,2,-100,5,8,-37.5,126,134,-6,-18.7,-40.6,-87.6,2025-11-16,Property
94,Grand Larceny,14,15,-6.7,48,70,-31.4,534,601,-11.1,-12.3,103,62.3,2025-11-16,Property
94,Motor Vehicle Theft,0,2,-100,6,12,-50,113,104,8.7,-21,-13.7,-85.9,2025-11-16,Property
94,Total Major Felonies,17,20,-15,86,112,-23.2,1017,1056,-3.7,-9.8,28.4,-65.4,2025-11-16,Combined Total
94,Transit System Crimes,1,2,-50,1,3,-66.7,14,15,-6.7,7.7,7.7,NA,2025-11-16,Other/Mixed Category
94,Housing System Crimes,1,0,NA,4,2,100,33,27,22.2,37.5,50,NA,2025-11-16,Other/Mixed Category
94,Petty Theft,12,19,-36.8,67,84,-20.2,839,873,-3.9,5.5,53.4,NA,2025-11-16,Property
94,Retail Theft,5,14,-64.3,33,61,-45.9,405,551,-26.5,-7.7,NA,NA,2025-11-16,Other/Mixed Category
94,Misdemeanor Assault,5,9,-44.4,22,30,-26.7,247,246,0.4,13.8,30.7,NA,2025-11-16,Violent
94,Rape (FBI/UCR Definition),0,0,NA,5,3,66.7,14,11,27.3,75,NA,NA,2025-11-16,Violent
94,Other Sex Crimes,0,1,-100,3,6,-50,44,38,15.8,4.8,NA,NA,2025-11-16,Other/Mixed Category
94,Shooting Victims,0,0,NA,1,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-11-16,Other/Mixed Category
94,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,300,-33.3,-60,2025-11-16,Other/Mixed Category
100,Murder,0,0,NA,0,1,-100,2,2,0,NA,100,-50,2025-11-16,Violent
100,Rape,0,0,NA,1,0,NA,9,7,28.6,200,200,-30.8,2025-11-16,Violent
100,Robbery,0,0,NA,1,3,-66.7,39,51,-23.5,11.4,-35,-84.2,2025-11-16,Property
100,Felony Assault,2,4,-50,9,6,50,104,138,-24.6,-8.8,35.1,-48,2025-11-16,Violent
100,Burglary,2,0,NA,4,2,100,53,49,8.2,35.9,1.9,-85.9,2025-11-16,Property
100,Grand Larceny,1,5,-80,11,11,0,116,143,-18.9,-32.2,11.5,-35.6,2025-11-16,Property
100,Motor Vehicle Theft,2,3,-33.3,4,4,0,27,51,-47.1,-27,8,-90.8,2025-11-16,Property
100,Total Major Felonies,7,12,-41.7,30,27,11.1,350,441,-20.6,-12.3,8.7,-73.3,2025-11-16,Combined Total
100,Transit System Crimes,0,1,-100,1,1,0,6,14,-57.1,0,-62.5,NA,2025-11-16,Other/Mixed Category
100,Housing System Crimes,1,0,NA,5,1,400,25,21,19,92.3,31.6,NA,2025-11-16,Other/Mixed Category
100,Petty Theft,10,8,25,35,38,-7.9,407,449,-9.4,-3.6,51.3,NA,2025-11-16,Property
100,Retail Theft,4,4,0,11,21,-47.6,200,231,-13.4,-8.7,NA,NA,2025-11-16,Other/Mixed Category
100,Misdemeanor Assault,5,4,25,11,12,-8.3,203,231,-12.1,2.5,-33.2,NA,2025-11-16,Violent
100,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,11,10,10,83.3,NA,NA,2025-11-16,Violent
100,Other Sex Crimes,0,0,NA,0,1,-100,18,17,5.9,-5.3,NA,NA,2025-11-16,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-11-16,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-11-16,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,3,0,NA,-40,-81.2,2025-11-16,Violent
101,Rape,3,0,NA,5,3,66.7,33,23,43.5,120,135.7,-15.4,2025-11-16,Violent
101,Robbery,3,2,50,10,11,-9.1,89,122,-27,2.3,-18.3,-85.4,2025-11-16,Property
101,Felony Assault,2,7,-71.4,17,29,-41.4,327,317,3.2,35.7,130.3,-29.1,2025-11-16,Violent
101,Burglary,1,1,0,7,9,-22.2,66,67,-1.5,3.1,-46.8,-90.6,2025-11-16,Property
101,Grand Larceny,4,2,100,19,18,5.6,162,158,2.5,-3,84.1,-44.1,2025-11-16,Property
101,Motor Vehicle Theft,0,1,-100,2,5,-60,32,68,-52.9,-44.8,-56.2,-92.4,2025-11-16,Property
101,Total Major Felonies,13,13,0,60,75,-20,712,758,-6.1,12.7,28.3,-71.9,2025-11-16,Combined Total
101,Transit System Crimes,0,0,NA,3,0,NA,12,10,20,-20,33.3,NA,2025-11-16,Other/Mixed Category
101,Housing System Crimes,1,0,NA,5,6,-16.7,68,76,-10.5,-6.8,88.9,NA,2025-11-16,Other/Mixed Category
101,Petty Theft,20,13,53.8,95,49,93.9,796,587,35.6,53.7,146.4,NA,2025-11-16,Property
101,Retail Theft,3,1,200,30,5,500,160,43,272.1,90.5,NA,NA,2025-11-16,Other/Mixed Category
101,Misdemeanor Assault,7,6,16.7,42,36,16.7,452,388,16.5,22.2,22.8,NA,2025-11-16,Violent
101,Rape (FBI/UCR Definition),3,1,200,6,4,50,40,35,14.3,37.9,NA,NA,2025-11-16,Violent
101,Other Sex Crimes,2,1,100,5,4,25,38,41,-7.3,11.8,NA,NA,2025-11-16,Other/Mixed Category
101,Shooting Victims,1,0,NA,1,2,-50,13,17,-23.5,0,-43.5,-68.3,2025-11-16,Other/Mixed Category
101,Shooting Incidents,1,0,NA,1,2,-50,11,15,-26.7,0,-47.6,-71.8,2025-11-16,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,4,-25,-57.1,-40,-62.5,2025-11-16,Violent
102,Rape,0,1,-100,1,4,-75,16,24,-33.3,14.3,33.3,-42.9,2025-11-16,Violent
102,Robbery,3,3,0,9,11,-18.2,124,151,-17.9,-21.5,-50.2,-88.1,2025-11-16,Property
102,Felony Assault,4,4,0,23,17,35.3,279,288,-3.1,-19.6,36.1,-14.2,2025-11-16,Violent
102,Burglary,0,2,-100,3,4,-25,89,87,2.3,-25.2,-71.3,-93,2025-11-16,Property
102,Grand Larceny,5,6,-16.7,30,29,3.4,306,315,-2.9,2.7,-1.6,-39.8,2025-11-16,Property
102,Motor Vehicle Theft,2,7,-71.4,15,17,-11.8,279,259,7.7,-0.7,8.1,-90.9,2025-11-16,Property
102,Total Major Felonies,14,23,-39.1,81,82,-1.2,1096,1128,-2.8,-10.5,-18.8,-82.5,2025-11-16,Combined Total
102,Transit System Crimes,0,0,NA,0,1,-100,14,8,75,16.7,-6.7,NA,2025-11-16,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
102,Petty Theft,23,39,-41,87,122,-28.7,1111,1262,-12,-8.6,56,NA,2025-11-16,Property
102,Retail Theft,11,28,-60.7,39,81,-51.9,537,660,-18.6,31.3,NA,NA,2025-11-16,Other/Mixed Category
102,Misdemeanor Assault,15,10,50,44,52,-15.4,494,557,-11.3,0.6,-11.8,NA,2025-11-16,Violent
102,Rape (FBI/UCR Definition),0,1,-100,2,4,-50,30,40,-25,0,NA,NA,2025-11-16,Violent
102,Other Sex Crimes,3,2,50,12,7,71.4,66,50,32,34.7,NA,NA,2025-11-16,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,3,13,-76.9,-75,-57.1,-89.3,2025-11-16,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,3,9,-66.7,-62.5,-57.1,-87,2025-11-16,Other/Mixed Category
103,Murder,0,0,NA,0,2,-100,6,7,-14.3,200,-50,-76.9,2025-11-16,Violent
103,Rape,1,1,0,3,6,-50,48,39,23.1,100,166.7,-26.2,2025-11-16,Violent
103,Robbery,7,4,75,37,38,-2.6,336,395,-14.9,1.5,-17.4,-77.7,2025-11-16,Property
103,Felony Assault,18,17,5.9,69,69,0,657,705,-6.8,12.1,111.3,-13.3,2025-11-16,Violent
103,Burglary,3,6,-50,15,14,7.1,194,207,-6.3,32,-10.6,-80.7,2025-11-16,Property
103,Grand Larceny,6,12,-50,46,47,-2.1,512,538,-4.8,-2.5,40.3,-51.7,2025-11-16,Property
103,Motor Vehicle Theft,2,5,-60,10,16,-37.5,181,175,3.4,-12.6,19.1,-87,2025-11-16,Property
103,Total Major Felonies,37,45,-17.8,180,192,-6.2,1934,2066,-6.4,6.1,30.5,-66.7,2025-11-16,Combined Total
103,Transit System Crimes,0,2,-100,5,4,25,30,30,0,50,36.4,NA,2025-11-16,Other/Mixed Category
103,Housing System Crimes,0,0,NA,4,1,300,48,41,17.1,17.1,33.3,NA,2025-11-16,Other/Mixed Category
103,Petty Theft,27,49,-44.9,127,185,-31.4,1685,1848,-8.8,20,68.5,NA,2025-11-16,Property
103,Retail Theft,13,35,-62.9,65,116,-44,945,1155,-18.2,59.1,NA,NA,2025-11-16,Other/Mixed Category
103,Misdemeanor Assault,12,12,0,67,91,-26.4,847,956,-11.4,-2.8,22.6,NA,2025-11-16,Violent
103,Rape (FBI/UCR Definition),1,4,-75,4,10,-60,55,55,0,57.1,NA,NA,2025-11-16,Violent
103,Other Sex Crimes,5,1,400,11,6,83.3,107,109,-1.8,35.4,NA,NA,2025-11-16,Other/Mixed Category
103,Shooting Victims,2,0,NA,2,2,0,19,22,-13.6,72.7,-45.7,-86.8,2025-11-16,Other/Mixed Category
103,Shooting Incidents,1,0,NA,1,2,-50,9,18,-50,-18.2,-60.9,-93.2,2025-11-16,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,0,0,-76.5,2025-11-16,Violent
104,Rape,0,0,NA,3,6,-50,30,30,0,57.9,66.7,50,2025-11-16,Violent
104,Robbery,2,3,-33.3,9,13,-30.8,135,182,-25.8,-32.8,-42.8,-84.5,2025-11-16,Property
104,Felony Assault,2,6,-66.7,21,27,-22.2,257,271,-5.2,0.8,32.5,-4.5,2025-11-16,Violent
104,Burglary,3,2,50,12,10,20,149,191,-22,-15.8,-62.7,-91.6,2025-11-16,Property
104,Grand Larceny,15,10,50,59,40,47.5,621,568,9.3,0.2,63.9,8.4,2025-11-16,Property
104,Motor Vehicle Theft,14,9,55.6,34,34,0,347,396,-12.4,5.8,7.1,-88.8,2025-11-16,Property
104,Total Major Felonies,36,30,20,138,130,6.2,1543,1639,-5.9,-3.8,-0.7,-76.7,2025-11-16,Combined Total
104,Transit System Crimes,0,0,NA,0,0,NA,14,16,-12.5,-33.3,-22.2,NA,2025-11-16,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
104,Petty Theft,22,16,37.5,125,95,31.6,1166,1225,-4.8,0.6,25.6,NA,2025-11-16,Property
104,Retail Theft,9,8,12.5,39,41,-4.9,426,482,-11.6,4.2,NA,NA,2025-11-16,Other/Mixed Category
104,Misdemeanor Assault,10,15,-33.3,55,55,0,519,550,-5.6,21.8,-17.4,NA,2025-11-16,Violent
104,Rape (FBI/UCR Definition),0,0,NA,3,6,-50,34,37,-8.1,13.3,NA,NA,2025-11-16,Violent
104,Other Sex Crimes,1,1,0,3,2,50,43,36,19.4,-21.8,NA,NA,2025-11-16,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,1,-100,5,3,66.7,-16.7,25,-80.8,2025-11-16,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,1,-100,4,3,33.3,-20,33.3,-82.6,2025-11-16,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,4,0,NA,300,-71.4,-80,2025-11-16,Violent
105,Rape,0,0,NA,2,1,100,16,16,0,23.1,0,-54.3,2025-11-16,Violent
105,Robbery,1,0,NA,7,3,133.3,72,51,41.2,-17.2,-75,-92.1,2025-11-16,Property
105,Felony Assault,5,2,150,15,10,50,201,227,-11.5,-9,-17.6,-46.1,2025-11-16,Violent
105,Burglary,1,3,-66.7,6,17,-64.7,107,111,-3.6,-24.6,-68.7,-92.5,2025-11-16,Property
105,Grand Larceny,12,5,140,36,29,24.1,363,306,18.6,-4,-9,-30.7,2025-11-16,Property
105,Motor Vehicle Theft,4,7,-42.9,18,26,-30.8,171,246,-30.5,22.1,-50.3,-94.3,2025-11-16,Property
105,Total Major Felonies,23,17,35.3,84,86,-2.3,934,957,-2.4,-4.9,-43.3,-85.2,2025-11-16,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
105,Petty Theft,10,5,100,57,42,35.7,611,591,3.4,-13.6,-16.4,NA,2025-11-16,Property
105,Retail Theft,4,1,300,10,11,-9.1,145,147,-1.4,13.3,NA,NA,2025-11-16,Other/Mixed Category
105,Misdemeanor Assault,8,7,14.3,28,28,0,344,360,-4.4,4.6,-36.2,NA,2025-11-16,Violent
105,Rape (FBI/UCR Definition),0,0,NA,2,2,0,17,24,-29.2,-19,NA,NA,2025-11-16,Violent
105,Other Sex Crimes,0,1,-100,6,2,200,32,34,-5.9,52.4,NA,NA,2025-11-16,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.7,-98.6,2025-11-16,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.6,-98.4,2025-11-16,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-84.2,2025-11-16,Violent
106,Rape,2,1,100,4,1,300,15,15,0,-28.6,-16.7,-48.3,2025-11-16,Violent
106,Robbery,7,1,600,25,16,56.2,176,184,-4.3,-7.4,-25.4,-77.3,2025-11-16,Property
106,Felony Assault,4,6,-33.3,32,33,-3,318,351,-9.4,-0.6,140.9,-14.7,2025-11-16,Violent
106,Burglary,2,2,0,8,12,-33.3,105,108,-2.8,-15.3,-59.8,-89.9,2025-11-16,Property
106,Grand Larceny,10,11,-9.1,40,41,-2.4,490,481,1.9,-11.4,59.6,-6.3,2025-11-16,Property
106,Motor Vehicle Theft,3,8,-62.5,31,28,10.7,346,299,15.7,48.5,28.6,-88,2025-11-16,Property
106,Total Major Felonies,28,29,-3.4,140,131,6.9,1453,1441,0.8,0.8,18.4,-74.3,2025-11-16,Combined Total
106,Transit System Crimes,0,0,NA,2,3,-33.3,19,24,-20.8,5.6,-24,NA,2025-11-16,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
106,Petty Theft,34,31,9.7,105,131,-19.8,1071,1165,-8.1,-9,75.9,NA,2025-11-16,Property
106,Retail Theft,22,24,-8.3,67,85,-21.2,549,646,-15,0.9,NA,NA,2025-11-16,Other/Mixed Category
106,Misdemeanor Assault,5,9,-44.4,40,54,-25.9,526,602,-12.6,11,18.2,NA,2025-11-16,Violent
106,Rape (FBI/UCR Definition),2,1,100,4,1,300,21,25,-16,-34.4,NA,NA,2025-11-16,Violent
106,Other Sex Crimes,3,2,50,4,3,33.3,40,40,0,0,NA,NA,2025-11-16,Other/Mixed Category
106,Shooting Victims,0,0,NA,2,0,NA,6,3,100,20,0,-72.7,2025-11-16,Other/Mixed Category
106,Shooting Incidents,0,0,NA,1,0,NA,5,3,66.7,66.7,0,-77.3,2025-11-16,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,4,-25,200,-25,-50,2025-11-16,Violent
107,Rape,1,0,NA,6,2,200,20,20,0,42.9,53.8,-31,2025-11-16,Violent
107,Robbery,3,1,200,16,9,77.8,102,104,-1.9,-20.9,-55.5,-88.7,2025-11-16,Property
107,Felony Assault,7,2,250,21,19,10.5,227,254,-10.6,4.1,167.1,4.1,2025-11-16,Violent
107,Burglary,3,1,200,17,13,30.8,187,191,-2.1,-19.7,-24.6,-85.4,2025-11-16,Property
107,Grand Larceny,13,10,30,40,32,25,520,489,6.3,-6.6,31.6,-4.1,2025-11-16,Property
107,Motor Vehicle Theft,7,7,0,36,28,28.6,320,341,-6.2,2.2,62.4,-92.6,2025-11-16,Property
107,Total Major Felonies,34,21,61.9,136,103,32,1379,1403,-1.7,-5.9,17.8,-81.1,2025-11-16,Combined Total
107,Transit System Crimes,0,0,NA,0,5,-100,22,34,-35.3,-43.6,4.8,NA,2025-11-16,Other/Mixed Category
107,Housing System Crimes,1,1,0,4,2,100,49,49,0,-31.9,48.5,NA,2025-11-16,Other/Mixed Category
107,Petty Theft,14,13,7.7,69,82,-15.9,932,1049,-11.2,-25.8,6.3,NA,2025-11-16,Property
107,Retail Theft,4,6,-33.3,21,32,-34.4,311,447,-30.4,-33.1,NA,NA,2025-11-16,Other/Mixed Category
107,Misdemeanor Assault,6,10,-40,37,42,-11.9,454,466,-2.6,5.6,25.8,NA,2025-11-16,Violent
107,Rape (FBI/UCR Definition),1,0,NA,6,2,200,22,31,-29,-8.3,NA,NA,2025-11-16,Violent
107,Other Sex Crimes,0,1,-100,4,2,100,52,35,48.6,20.9,NA,NA,2025-11-16,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,2,-100,5,6,-16.7,25,0,-50,2025-11-16,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,4,5,-20,33.3,-20,-60,2025-11-16,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-11-16,Violent
108,Rape,2,1,100,3,6,-50,20,21,-4.8,-13,33.3,81.8,2025-11-16,Violent
108,Robbery,4,3,33.3,16,18,-11.1,186,216,-13.9,-19.5,8.8,-79.1,2025-11-16,Property
108,Felony Assault,10,2,400,24,22,9.1,268,237,13.1,24.7,139.3,-2.9,2025-11-16,Violent
108,Burglary,5,3,66.7,15,13,15.4,199,217,-8.3,4.7,-10.8,-85.3,2025-11-16,Property
108,Grand Larceny,12,11,9.1,62,61,1.6,704,657,7.2,7.3,70.9,-13,2025-11-16,Property
108,Motor Vehicle Theft,5,8,-37.5,23,27,-14.8,217,234,-7.3,-20.8,17.3,-88.3,2025-11-16,Property
108,Total Major Felonies,38,28,35.7,143,147,-2.7,1596,1583,0.8,0.4,42.5,-69.3,2025-11-16,Combined Total
108,Transit System Crimes,0,0,NA,6,7,-14.3,58,55,5.5,-24.7,31.8,NA,2025-11-16,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
108,Petty Theft,36,25,44,121,132,-8.3,1392,1790,-22.2,-23.1,66.7,NA,2025-11-16,Property
108,Retail Theft,18,20,-10,52,87,-40.2,718,1216,-41,-36,NA,NA,2025-11-16,Other/Mixed Category
108,Misdemeanor Assault,8,13,-38.5,42,47,-10.6,472,494,-4.5,4,7,NA,2025-11-16,Violent
108,Rape (FBI/UCR Definition),2,1,100,3,7,-57.1,27,30,-10,-10,NA,NA,2025-11-16,Violent
108,Other Sex Crimes,0,3,-100,2,5,-60,64,60,6.7,-15.8,NA,NA,2025-11-16,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,1,-100,1,5,-80,-83.3,0,-92.9,2025-11-16,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,1,-100,1,5,-80,-83.3,0,-92.9,2025-11-16,Other/Mixed Category
109,Murder,0,0,NA,0,1,-100,3,5,-40,0,-57.1,-72.7,2025-11-16,Violent
109,Rape,0,3,-100,1,4,-75,35,32,9.4,6.1,150,25,2025-11-16,Violent
109,Robbery,4,6,-33.3,25,13,92.3,218,266,-18,-24,18.5,-79.5,2025-11-16,Property
109,Felony Assault,7,7,0,25,26,-3.8,345,443,-22.1,-14,80.6,11.3,2025-11-16,Violent
109,Burglary,10,14,-28.6,41,50,-18,407,381,6.8,-16.9,-4.2,-80.7,2025-11-16,Property
109,Grand Larceny,17,25,-32,80,97,-17.5,915,1155,-20.8,-23.8,56.1,-24,2025-11-16,Property
109,Motor Vehicle Theft,13,8,62.5,58,29,100,527,477,10.5,14.1,103.5,-85.5,2025-11-16,Property
109,Total Major Felonies,51,63,-19,230,220,4.5,2450,2759,-11.2,-14.8,47.1,-70.7,2025-11-16,Combined Total
109,Transit System Crimes,0,1,-100,1,2,-50,28,27,3.7,-12.5,600,NA,2025-11-16,Other/Mixed Category
109,Housing System Crimes,0,0,NA,1,1,0,16,20,-20,0,60,NA,2025-11-16,Other/Mixed Category
109,Petty Theft,53,61,-13.1,193,229,-15.7,2276,2448,-7,-8.1,60.5,NA,2025-11-16,Property
109,Retail Theft,17,38,-55.3,86,142,-39.4,1297,1609,-19.4,-4.4,NA,NA,2025-11-16,Other/Mixed Category
109,Misdemeanor Assault,13,19,-31.6,60,74,-18.9,764,857,-10.9,-4,19.7,NA,2025-11-16,Violent
109,Rape (FBI/UCR Definition),0,3,-100,1,4,-75,40,40,0,-18.4,NA,NA,2025-11-16,Violent
109,Other Sex Crimes,0,3,-100,6,14,-57.1,70,91,-23.1,-22.2,NA,NA,2025-11-16,Other/Mixed Category
109,Shooting Victims,0,0,NA,2,1,100,7,1,600,-12.5,250,-70.8,2025-11-16,Other/Mixed Category
109,Shooting Incidents,0,0,NA,2,1,100,7,1,600,-12.5,250,-65,2025-11-16,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,3,2,50,0,0,-87.5,2025-11-16,Violent
110,Rape,2,1,100,9,5,80,42,38,10.5,27.3,82.6,40,2025-11-16,Violent
110,Robbery,12,14,-14.3,42,56,-25,381,481,-20.8,-7.1,18.3,-72,2025-11-16,Property
110,Felony Assault,7,14,-50,34,51,-33.3,525,727,-27.8,-19.8,138.6,20.7,2025-11-16,Violent
110,Burglary,0,7,-100,11,17,-35.3,146,216,-32.4,-13.1,-42.1,-92.4,2025-11-16,Property
110,Grand Larceny,11,11,0,51,75,-32,673,993,-32.2,-28.4,39.9,-38.5,2025-11-16,Property
110,Motor Vehicle Theft,6,6,0,20,21,-4.8,218,256,-14.8,-27.8,67.7,-89.1,2025-11-16,Property
110,Total Major Felonies,38,53,-28.3,167,225,-25.8,1988,2713,-26.7,-20.8,38.9,-71.1,2025-11-16,Combined Total
110,Transit System Crimes,0,0,NA,2,5,-60,49,46,6.5,-10.9,81.5,NA,2025-11-16,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
110,Petty Theft,43,47,-8.5,179,173,3.5,2084,2636,-20.9,-15.8,31.2,NA,2025-11-16,Property
110,Retail Theft,28,37,-24.3,117,119,-1.7,1429,2050,-30.3,-22,NA,NA,2025-11-16,Other/Mixed Category
110,Misdemeanor Assault,19,23,-17.4,77,109,-29.4,930,1217,-23.6,-9.2,65.2,NA,2025-11-16,Violent
110,Rape (FBI/UCR Definition),2,2,0,9,8,12.5,55,58,-5.2,5.8,NA,NA,2025-11-16,Violent
110,Other Sex Crimes,0,2,-100,6,11,-45.5,103,138,-25.4,-12.7,NA,NA,2025-11-16,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,0,NA,8,2,300,-11.1,60,-85.7,2025-11-16,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,0,NA,5,2,150,-37.5,25,-89.8,2025-11-16,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-11-16,Violent
111,Rape,1,0,NA,1,0,NA,12,8,50,33.3,140,0,2025-11-16,Violent
111,Robbery,0,1,-100,4,8,-50,38,57,-33.3,-28.3,-47.2,-87,2025-11-16,Property
111,Felony Assault,1,1,0,8,9,-11.1,114,84,35.7,31,147.8,-2.6,2025-11-16,Violent
111,Burglary,10,9,11.1,40,27,48.1,290,274,5.8,4.7,33.6,-67.6,2025-11-16,Property
111,Grand Larceny,12,6,100,43,34,26.5,447,407,9.8,-19.5,37.5,-10.8,2025-11-16,Property
111,Motor Vehicle Theft,4,6,-33.3,28,21,33.3,281,230,22.2,67.3,124.8,-90.4,2025-11-16,Property
111,Total Major Felonies,28,23,21.7,124,99,25.3,1184,1061,11.6,2.9,49.9,-75,2025-11-16,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-16,Other/Mixed Category
111,Petty Theft,16,11,45.5,46,48,-4.2,484,495,-2.2,-6.4,23.8,NA,2025-11-16,Property
111,Retail Theft,2,6,-66.7,7,18,-61.1,89,113,-21.2,-16.8,NA,NA,2025-11-16,Other/Mixed Category
111,Misdemeanor Assault,1,4,-75,11,22,-50,178,197,-9.6,-11.4,17.1,NA,2025-11-16,Violent
111,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,15,11,36.4,50,NA,NA,2025-11-16,Violent
111,Other Sex Crimes,0,1,-100,0,2,-100,11,12,-8.3,-31.2,NA,NA,2025-11-16,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-16,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-16,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-60,2025-11-16,Violent
112,Rape,0,0,NA,1,0,NA,7,11,-36.4,40,75,-22.2,2025-11-16,Violent
112,Robbery,1,2,-50,8,5,60,67,77,-13,0,-37.4,-88.2,2025-11-16,Property
112,Felony Assault,5,0,NA,13,8,62.5,139,98,41.8,54.4,172.5,23,2025-11-16,Violent
112,Burglary,3,2,50,19,5,280,145,89,62.9,42.2,29.5,-88.4,2025-11-16,Property
112,Grand Larceny,14,6,133.3,40,31,29,355,403,-11.9,-15.3,4.1,-59.9,2025-11-16,Property
112,Motor Vehicle Theft,6,3,100,15,14,7.1,149,152,-2,-2,69.3,-95.1,2025-11-16,Property
112,Total Major Felonies,29,13,123.1,96,63,52.4,864,830,4.1,3.5,22.7,-85.2,2025-11-16,Combined Total
112,Transit System Crimes,0,0,NA,3,2,50,25,33,-24.2,-3.8,19,NA,2025-11-16,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-11-16,Other/Mixed Category
112,Petty Theft,54,45,20,205,147,39.5,1760,1536,14.6,29.1,104.2,NA,2025-11-16,Property
112,Retail Theft,37,33,12.1,136,117,16.2,1326,1129,17.4,36.1,NA,NA,2025-11-16,Other/Mixed Category
112,Misdemeanor Assault,11,6,83.3,35,24,45.8,262,243,7.8,20.7,36.5,NA,2025-11-16,Violent
112,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,14,18,-22.2,16.7,NA,NA,2025-11-16,Violent
112,Other Sex Crimes,1,1,0,5,6,-16.7,41,35,17.1,17.1,NA,NA,2025-11-16,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-92.3,2025-11-16,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-87.5,2025-11-16,Other/Mixed Category
