precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
100,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-75,2026-04-05,Violent
100,Rape,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-04-05,Violent
100,Robbery,2,0,NA,2,3,-33.3,11,8,37.5,-8.3,-15.4,-82.3,2026-04-05,Property
100,Felony Assault,2,3,-33.3,14,3,366.7,28,17,64.7,-40.4,55.6,-50.9,2026-04-05,Violent
100,Burglary,0,0,NA,1,4,-75,4,10,-60,-69.2,-69.2,-97.2,2026-04-05,Property
100,Grand Larceny,3,4,-25,7,12,-41.7,22,28,-21.4,-40.5,-12,-33.3,2026-04-05,Property
100,Motor Vehicle Theft,1,1,0,3,3,0,9,6,50,-52.6,80,-88.2,2026-04-05,Property
100,Total Major Felonies,8,8,0,27,25,8,75,70,7.1,-41.9,-2.6,-80.2,2026-04-05,Combined Total
100,Transit System Crimes,0,0,NA,0,1,-100,2,1,100,-60,-60,NA,2026-04-05,Other/Mixed Category
100,Housing System Crimes,0,1,-100,1,1,0,2,4,-50,-80,-77.8,NA,2026-04-05,Other/Mixed Category
100,Petty Theft,6,5,20,37,33,12.1,112,97,15.5,-1.8,67.2,NA,2026-04-05,Property
100,Retail Theft,2,3,-33.3,13,21,-38.1,49,52,-5.8,6.5,NA,NA,2026-04-05,Other/Mixed Category
100,Misdemeanor Assault,0,3,-100,13,9,44.4,34,42,-19,-40.4,-52.8,NA,2026-04-05,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,1,-100,-100,NA,NA,2026-04-05,Violent
100,Other Sex Crimes,2,0,NA,2,2,0,4,4,0,-33.3,NA,NA,2026-04-05,Other/Mixed Category
100,Shooting Victims,1,0,NA,2,0,NA,2,0,NA,0,0,-60,2026-04-05,Other/Mixed Category
100,Shooting Incidents,1,0,NA,2,0,NA,2,0,NA,0,0,-50,2026-04-05,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,1,2,-50,-50,-50,-75,2026-04-05,Violent
101,Rape,0,1,-100,2,3,-33.3,4,10,-60,-55.6,0,-33.3,2026-04-05,Violent
101,Robbery,1,2,-50,10,8,25,31,19,63.2,-8.8,-16.2,-79.2,2026-04-05,Property
101,Felony Assault,7,7,0,26,33,-21.2,93,88,5.7,12,121.4,-7,2026-04-05,Violent
101,Burglary,1,2,-50,6,8,-25,12,15,-20,-33.3,-55.6,-92.4,2026-04-05,Property
101,Grand Larceny,7,1,600,14,11,27.3,38,40,-5,-5,52,-43.3,2026-04-05,Property
101,Motor Vehicle Theft,1,1,0,4,5,-20,10,9,11.1,-50,-54.5,-92.5,2026-04-05,Property
101,Total Major Felonies,17,14,21.4,62,68,-8.8,189,183,3.3,-8.3,18.9,-69.4,2026-04-05,Combined Total
101,Transit System Crimes,0,0,NA,0,0,NA,2,1,100,-50,0,NA,2026-04-05,Other/Mixed Category
101,Housing System Crimes,0,1,-100,2,8,-75,15,19,-21.1,-34.8,15.4,NA,2026-04-05,Other/Mixed Category
101,Petty Theft,21,10,110,75,50,50,232,178,30.3,44.1,201.3,NA,2026-04-05,Property
101,Retail Theft,1,0,NA,10,6,66.7,34,23,47.8,209.1,NA,NA,2026-04-05,Other/Mixed Category
101,Misdemeanor Assault,7,12,-41.7,31,39,-20.5,105,118,-11,12.9,8.2,NA,2026-04-05,Violent
101,Rape (FBI/UCR Definition),0,1,-100,3,3,0,6,11,-45.5,-45.5,NA,NA,2026-04-05,Violent
101,Other Sex Crimes,0,1,-100,6,2,200,14,7,100,55.6,NA,NA,2026-04-05,Other/Mixed Category
101,Shooting Victims,1,0,NA,1,0,NA,2,0,NA,0,-66.7,-83.3,2026-04-05,Other/Mixed Category
101,Shooting Incidents,1,0,NA,1,0,NA,2,0,NA,0,-66.7,-83.3,2026-04-05,Other/Mixed Category
102,Murder,0,0,NA,1,0,NA,2,1,100,NA,100,-33.3,2026-04-05,Violent
102,Rape,2,0,NA,3,2,50,10,3,233.3,100,NA,11.1,2026-04-05,Violent
102,Robbery,1,0,NA,8,12,-33.3,29,33,-12.1,-35.6,-59.7,-90.9,2026-04-05,Property
102,Felony Assault,12,5,140,37,25,48,91,76,19.7,11,65.5,12.3,2026-04-05,Violent
102,Burglary,1,2,-50,7,15,-53.3,26,35,-25.7,0,-63.4,-92.5,2026-04-05,Property
102,Grand Larceny,4,5,-20,29,25,16,72,82,-12.2,-28,-7.7,-45.9,2026-04-05,Property
102,Motor Vehicle Theft,6,7,-14.3,28,26,7.7,73,64,14.1,21.7,12.3,-92.3,2026-04-05,Property
102,Total Major Felonies,26,19,36.8,113,105,7.6,303,294,3.1,-4.7,-11.4,-83.5,2026-04-05,Combined Total
102,Transit System Crimes,1,0,NA,1,0,NA,4,2,100,33.3,-33.3,NA,2026-04-05,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
102,Petty Theft,25,28,-10.7,76,104,-26.9,254,334,-24,-30.6,23.9,NA,2026-04-05,Property
102,Retail Theft,13,15,-13.3,32,58,-44.8,108,155,-30.3,-39,NA,NA,2026-04-05,Other/Mixed Category
102,Misdemeanor Assault,20,9,122.2,57,46,23.9,136,126,7.9,-10.5,-7.5,NA,2026-04-05,Violent
102,Rape (FBI/UCR Definition),2,1,100,4,3,33.3,13,8,62.5,85.7,NA,NA,2026-04-05,Violent
102,Other Sex Crimes,0,2,-100,6,10,-40,22,21,4.8,144.4,NA,NA,2026-04-05,Other/Mixed Category
102,Shooting Victims,0,0,NA,1,0,NA,1,1,0,0,0,-90.9,2026-04-05,Other/Mixed Category
102,Shooting Incidents,0,0,NA,1,0,NA,1,1,0,0,0,-88.9,2026-04-05,Other/Mixed Category
103,Murder,0,0,NA,0,1,-100,1,2,-50,0,-66.7,-80,2026-04-05,Violent
103,Rape,1,0,NA,2,2,0,11,9,22.2,37.5,120,-26.7,2026-04-05,Violent
103,Robbery,6,4,50,21,18,16.7,65,71,-8.5,-17.7,-48.8,-83.9,2026-04-05,Property
103,Felony Assault,18,11,63.6,69,42,64.3,182,176,3.4,15.9,111.6,-18.4,2026-04-05,Violent
103,Burglary,7,4,75,19,20,-5,52,58,-10.3,15.6,-10.3,-81.4,2026-04-05,Property
103,Grand Larceny,11,6,83.3,38,34,11.8,144,132,9.1,-13.8,38.5,-48.6,2026-04-05,Property
103,Motor Vehicle Theft,4,3,33.3,16,18,-11.1,53,51,3.9,-10.2,6,-85.2,2026-04-05,Property
103,Total Major Felonies,47,28,67.9,165,135,22.2,508,499,1.8,-1.6,17.3,-67.5,2026-04-05,Combined Total
103,Transit System Crimes,0,1,-100,1,4,-75,9,9,0,28.6,28.6,NA,2026-04-05,Other/Mixed Category
103,Housing System Crimes,2,1,100,7,1,600,12,15,-20,20,-7.7,NA,2026-04-05,Other/Mixed Category
103,Petty Theft,86,33,160.6,242,174,39.1,598,498,20.1,37.5,108.4,NA,2026-04-05,Property
103,Retail Theft,57,18,216.7,148,111,33.3,337,281,19.9,33.7,NA,NA,2026-04-05,Other/Mixed Category
103,Misdemeanor Assault,16,19,-15.8,95,49,93.9,248,200,24,-2,10.7,NA,2026-04-05,Violent
103,Rape (FBI/UCR Definition),1,0,NA,5,2,150,19,9,111.1,46.2,NA,NA,2026-04-05,Violent
103,Other Sex Crimes,1,2,-50,9,11,-18.2,30,29,3.4,7.1,NA,NA,2026-04-05,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,1,-100,2,11,-81.8,-77.8,-84.6,-93.5,2026-04-05,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,1,-100,2,2,0,-71.4,-71.4,-92.9,2026-04-05,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-05,Violent
104,Rape,0,0,NA,1,2,-50,6,9,-33.3,20,50,-25,2026-04-05,Violent
104,Robbery,2,3,-33.3,13,15,-13.3,43,32,34.4,-14,-27.1,-84,2026-04-05,Property
104,Felony Assault,6,6,0,28,25,12,80,72,11.1,19.4,42.9,40.4,2026-04-05,Violent
104,Burglary,0,3,-100,7,21,-66.7,30,50,-40,-48.3,-73.5,-94.1,2026-04-05,Property
104,Grand Larceny,11,23,-52.2,40,53,-24.5,151,143,5.6,-24.5,51,2,2026-04-05,Property
104,Motor Vehicle Theft,6,6,0,30,27,11.1,82,59,39,-9.9,0,-91.3,2026-04-05,Property
104,Total Major Felonies,25,41,-39,119,143,-16.8,392,365,7.4,-16.9,-5.5,-79.8,2026-04-05,Combined Total
104,Transit System Crimes,0,0,NA,0,3,-100,5,5,0,-37.5,0,NA,2026-04-05,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
104,Petty Theft,18,26,-30.8,106,96,10.4,309,310,-0.3,-18.3,14,NA,2026-04-05,Property
104,Retail Theft,5,7,-28.6,26,35,-25.7,86,126,-31.7,-23.9,NA,NA,2026-04-05,Other/Mixed Category
104,Misdemeanor Assault,12,16,-25,39,38,2.6,137,121,13.2,-9.9,-30.1,NA,2026-04-05,Violent
104,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,6,10,-40,0,NA,NA,2026-04-05,Violent
104,Other Sex Crimes,1,1,0,3,6,-50,9,14,-35.7,12.5,NA,NA,2026-04-05,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,1,1,0,0,NA,-75,2026-04-05,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,0,NA,-75,2026-04-05,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-04-05,Violent
105,Rape,0,0,NA,0,0,NA,3,3,0,-50,-25,-75,2026-04-05,Violent
105,Robbery,1,1,0,3,8,-62.5,10,23,-56.5,-28.6,-88.4,-96,2026-04-05,Property
105,Felony Assault,6,8,-25,13,18,-27.8,53,57,-7,-26.4,-27.4,-38.4,2026-04-05,Violent
105,Burglary,0,5,-100,6,16,-62.5,18,44,-59.1,-48.6,-81.8,-95.2,2026-04-05,Property
105,Grand Larceny,6,9,-33.3,22,32,-31.2,99,98,1,-8.3,-13.9,-27.7,2026-04-05,Property
105,Motor Vehicle Theft,4,4,0,13,18,-27.8,43,48,-10.4,-23.2,-58.3,-95.2,2026-04-05,Property
105,Total Major Felonies,17,27,-37,57,92,-38,226,274,-17.5,-22.3,-53.5,-87.2,2026-04-05,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
105,Petty Theft,9,6,50,31,31,0,157,142,10.6,-15.6,-23.4,NA,2026-04-05,Property
105,Retail Theft,5,2,150,15,5,200,71,31,129,65.1,NA,NA,2026-04-05,Other/Mixed Category
105,Misdemeanor Assault,7,12,-41.7,29,35,-17.1,90,110,-18.2,3.4,-44.1,NA,2026-04-05,Violent
105,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,5,3,66.7,-44.4,NA,NA,2026-04-05,Violent
105,Other Sex Crimes,0,0,NA,2,2,0,12,10,20,0,NA,NA,2026-04-05,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-05,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-05,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2026-04-05,Violent
106,Rape,1,0,NA,3,0,NA,5,4,25,25,-44.4,-37.5,2026-04-05,Violent
106,Robbery,7,3,133.3,16,14,14.3,51,47,8.5,-3.8,-28.2,-81,2026-04-05,Property
106,Felony Assault,6,5,20,25,23,8.7,91,83,9.6,4.6,184.4,8.3,2026-04-05,Violent
106,Burglary,1,0,NA,5,7,-28.6,15,29,-48.3,-51.6,-79.5,-95.5,2026-04-05,Property
106,Grand Larceny,18,1,1700,58,28,107.1,154,113,36.3,12.4,105.3,6.2,2026-04-05,Property
106,Motor Vehicle Theft,9,4,125,26,24,8.3,77,79,-2.5,-2.5,6.9,-91.5,2026-04-05,Property
106,Total Major Felonies,42,13,223.1,133,96,38.5,393,356,10.4,0.3,18.4,-77.6,2026-04-05,Combined Total
106,Transit System Crimes,2,0,NA,2,0,NA,6,0,NA,20,0,NA,2026-04-05,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
106,Petty Theft,23,21,9.5,69,108,-36.1,295,342,-13.7,-3.9,85.5,NA,2026-04-05,Property
106,Retail Theft,9,9,0,34,53,-35.8,146,179,-18.4,-1.4,NA,NA,2026-04-05,Other/Mixed Category
106,Misdemeanor Assault,13,9,44.4,47,38,23.7,141,133,6,4.4,10.2,NA,2026-04-05,Violent
106,Rape (FBI/UCR Definition),1,1,0,3,2,50,6,7,-14.3,-14.3,NA,NA,2026-04-05,Violent
106,Other Sex Crimes,2,0,NA,5,3,66.7,13,13,0,30,NA,NA,2026-04-05,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-05,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-05,Other/Mixed Category
107,Murder,0,0,NA,1,0,NA,1,3,-66.7,-50,0,-50,2026-04-05,Violent
107,Rape,0,0,NA,4,1,300,10,3,233.3,42.9,400,0,2026-04-05,Violent
107,Robbery,1,1,0,7,8,-12.5,29,31,-6.5,-3.3,-58.6,-88.6,2026-04-05,Property
107,Felony Assault,6,3,100,19,19,0,48,66,-27.3,-33.3,128.6,-20,2026-04-05,Violent
107,Burglary,1,10,-90,11,29,-62.1,37,73,-49.3,-40.3,-44.8,-90.8,2026-04-05,Property
107,Grand Larceny,10,15,-33.3,49,47,4.3,144,126,14.3,-10,16.1,5.1,2026-04-05,Property
107,Motor Vehicle Theft,12,6,100,35,28,25,86,91,-5.5,14.7,72,-93.2,2026-04-05,Property
107,Total Major Felonies,30,35,-14.3,126,132,-4.5,355,393,-9.7,-13,6,-83.3,2026-04-05,Combined Total
107,Transit System Crimes,3,0,NA,4,0,NA,16,5,220,23.1,166.7,NA,2026-04-05,Other/Mixed Category
107,Housing System Crimes,0,0,NA,1,5,-80,8,19,-57.9,-33.3,0,NA,2026-04-05,Other/Mixed Category
107,Petty Theft,18,24,-25,73,83,-12,255,261,-2.3,-18.8,32.8,NA,2026-04-05,Property
107,Retail Theft,0,8,-100,15,31,-51.6,46,96,-52.1,-69.3,NA,NA,2026-04-05,Other/Mixed Category
107,Misdemeanor Assault,11,12,-8.3,44,38,15.8,124,148,-16.2,14.8,25.3,NA,2026-04-05,Violent
107,Rape (FBI/UCR Definition),0,0,NA,5,1,400,13,4,225,30,NA,NA,2026-04-05,Violent
107,Other Sex Crimes,1,2,-50,13,5,160,24,15,60,118.2,NA,NA,2026-04-05,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-04-05,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-04-05,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-04-05,Violent
108,Rape,0,0,NA,0,1,-100,6,4,50,200,20,200,2026-04-05,Violent
108,Robbery,6,3,100,19,15,26.7,49,43,14,-21,-3.9,-84.4,2026-04-05,Property
108,Felony Assault,9,13,-30.8,19,30,-36.7,68,79,-13.9,21.4,112.5,7.9,2026-04-05,Violent
108,Burglary,3,3,0,18,15,20,51,61,-16.4,-22.7,-29.2,-86.1,2026-04-05,Property
108,Grand Larceny,13,12,8.3,56,53,5.7,181,163,11,-5.2,63.1,-6.7,2026-04-05,Property
108,Motor Vehicle Theft,2,2,0,19,9,111.1,68,33,106.1,61.9,13.3,-86.3,2026-04-05,Property
108,Total Major Felonies,33,33,0,131,123,6.5,423,385,9.9,1,27,-70.7,2026-04-05,Combined Total
108,Transit System Crimes,0,2,-100,2,13,-84.6,12,22,-45.5,9.1,9.1,NA,2026-04-05,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
108,Petty Theft,13,34,-61.8,81,117,-30.8,396,401,-1.2,-29.8,97,NA,2026-04-05,Property
108,Retail Theft,4,20,-80,30,67,-55.2,220,236,-6.8,-41.5,NA,NA,2026-04-05,Other/Mixed Category
108,Misdemeanor Assault,11,11,0,43,42,2.4,120,132,-9.1,-23.1,-9.8,NA,2026-04-05,Violent
108,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,8,7,14.3,60,NA,NA,2026-04-05,Violent
108,Other Sex Crimes,3,3,0,8,8,0,17,16,6.2,13.3,NA,NA,2026-04-05,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-05,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-05,Other/Mixed Category
109,Murder,0,0,NA,4,0,NA,4,0,NA,300,300,100,2026-04-05,Violent
109,Rape,0,0,NA,5,2,150,14,9,55.6,250,366.7,75,2026-04-05,Violent
109,Robbery,2,9,-77.8,11,22,-50,34,60,-43.3,-63,-42.4,-88.2,2026-04-05,Property
109,Felony Assault,7,5,40,39,27,44.4,113,105,7.6,10.8,156.8,39.5,2026-04-05,Violent
109,Burglary,4,8,-50,18,33,-45.5,70,135,-48.1,-34,-41.7,-89.1,2026-04-05,Property
109,Grand Larceny,14,21,-33.3,64,79,-19,224,237,-5.5,-36.5,48.3,-27.3,2026-04-05,Property
109,Motor Vehicle Theft,12,10,20,59,31,90.3,138,112,23.2,8.7,81.6,-86.6,2026-04-05,Property
109,Total Major Felonies,39,53,-26.4,200,194,3.1,597,658,-9.3,-23.9,31.5,-74.7,2026-04-05,Combined Total
109,Transit System Crimes,0,3,-100,0,5,-100,2,10,-80,-71.4,NA,NA,2026-04-05,Other/Mixed Category
109,Housing System Crimes,0,0,NA,2,3,-33.3,9,5,80,50,200,NA,2026-04-05,Other/Mixed Category
109,Petty Theft,35,56,-37.5,197,240,-17.9,579,690,-16.1,-22.6,59.5,NA,2026-04-05,Property
109,Retail Theft,12,44,-72.7,104,177,-41.2,320,463,-30.9,-33.9,NA,NA,2026-04-05,Other/Mixed Category
109,Misdemeanor Assault,14,20,-30,73,77,-5.2,209,230,-9.1,0.5,37.5,NA,2026-04-05,Violent
109,Rape (FBI/UCR Definition),0,0,NA,5,2,150,17,10,70,142.9,NA,NA,2026-04-05,Violent
109,Other Sex Crimes,2,1,100,9,4,125,19,22,-13.6,-34.5,NA,NA,2026-04-05,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-04-05,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-04-05,Other/Mixed Category
110,Murder,0,0,NA,1,0,NA,1,0,NA,-50,0,-90.9,2026-04-05,Violent
110,Rape,1,0,NA,2,4,-50,14,9,55.6,75,100,600,2026-04-05,Violent
110,Robbery,6,11,-45.5,22,40,-45,75,94,-20.2,-42.7,-32.4,-82,2026-04-05,Property
110,Felony Assault,16,9,77.8,54,49,10.2,157,160,-1.9,-17.4,145.3,53.9,2026-04-05,Violent
110,Burglary,2,3,-33.3,9,10,-10,30,51,-41.2,-65.1,-72.5,-95.4,2026-04-05,Property
110,Grand Larceny,18,12,50,61,57,7,176,191,-7.9,-32,17.3,-38.7,2026-04-05,Property
110,Motor Vehicle Theft,8,3,166.7,25,8,212.5,55,45,22.2,-15.4,48.6,-90.2,2026-04-05,Property
110,Total Major Felonies,51,38,34.2,174,168,3.6,508,550,-7.6,-31.4,6.1,-75,2026-04-05,Combined Total
110,Transit System Crimes,4,0,NA,6,4,50,16,13,23.1,14.3,77.8,NA,2026-04-05,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
110,Petty Theft,33,46,-28.3,158,186,-15.1,512,654,-21.7,-40.7,36.2,NA,2026-04-05,Property
110,Retail Theft,18,34,-47.1,109,148,-26.4,348,523,-33.5,-50.6,NA,NA,2026-04-05,Other/Mixed Category
110,Misdemeanor Assault,23,26,-11.5,89,86,3.5,259,231,12.1,-17.5,62.9,NA,2026-04-05,Violent
110,Rape (FBI/UCR Definition),1,0,NA,2,5,-60,15,12,25,50,NA,NA,2026-04-05,Violent
110,Other Sex Crimes,5,3,66.7,15,8,87.5,28,31,-9.7,-6.7,NA,NA,2026-04-05,Other/Mixed Category
110,Shooting Victims,0,0,NA,2,1,100,3,1,200,NA,50,-85,2026-04-05,Other/Mixed Category
110,Shooting Incidents,0,0,NA,2,1,100,3,1,200,NA,200,-84.2,2026-04-05,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-04-05,Violent
111,Rape,0,0,NA,1,0,NA,1,2,-50,-66.7,-50,-50,2026-04-05,Violent
111,Robbery,1,0,NA,4,3,33.3,9,7,28.6,-50,-60.9,-91.2,2026-04-05,Property
111,Felony Assault,0,3,-100,7,13,-46.2,17,31,-45.2,-15,13.3,-43.3,2026-04-05,Violent
111,Burglary,0,5,-100,8,26,-69.2,45,76,-40.8,-29.7,-36.6,-82.4,2026-04-05,Property
111,Grand Larceny,9,4,125,38,24,58.3,152,109,39.4,28.8,56.7,13.4,2026-04-05,Property
111,Motor Vehicle Theft,5,3,66.7,22,13,69.2,76,58,31,7,123.5,-90.6,2026-04-05,Property
111,Total Major Felonies,15,15,0,80,79,1.3,300,284,5.6,2,24,-77.5,2026-04-05,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
111,Petty Theft,13,15,-13.3,36,49,-26.5,112,146,-23.3,-26.8,-14.5,NA,2026-04-05,Property
111,Retail Theft,3,6,-50,5,13,-61.5,10,26,-61.5,-69.7,NA,NA,2026-04-05,Other/Mixed Category
111,Misdemeanor Assault,4,5,-20,14,25,-44,35,42,-16.7,-23.9,2.9,NA,2026-04-05,Violent
111,Rape (FBI/UCR Definition),0,1,-100,2,1,100,2,4,-50,-50,NA,NA,2026-04-05,Violent
111,Other Sex Crimes,1,0,NA,2,0,NA,3,0,NA,0,NA,NA,2026-04-05,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,NA,NA,NA,2026-04-05,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,NA,NA,NA,2026-04-05,Other/Mixed Category
112,Murder,0,1,-100,0,1,-100,0,1,-100,NA,NA,-100,2026-04-05,Violent
112,Rape,0,0,NA,1,0,NA,3,2,50,0,NA,200,2026-04-05,Violent
112,Robbery,2,1,100,3,6,-50,19,24,-20.8,0,-40.6,-90.3,2026-04-05,Property
112,Felony Assault,2,4,-50,13,13,0,42,43,-2.3,68,200,100,2026-04-05,Violent
112,Burglary,3,2,50,9,11,-18.2,26,51,-49,8.3,-21.2,-92.7,2026-04-05,Property
112,Grand Larceny,7,11,-36.4,37,33,12.1,128,99,29.3,25.5,19.6,-48.8,2026-04-05,Property
112,Motor Vehicle Theft,9,3,200,16,17,-5.9,41,41,0,10.8,28.1,-95.5,2026-04-05,Property
112,Total Major Felonies,23,22,4.5,79,81,-2.5,259,261,-0.8,23.3,18.8,-85,2026-04-05,Combined Total
112,Transit System Crimes,0,1,-100,1,2,-50,4,10,-60,-55.6,-33.3,NA,2026-04-05,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-04-05,Other/Mixed Category
112,Petty Theft,29,35,-17.1,131,128,2.3,486,524,-7.3,11.7,97.6,NA,2026-04-05,Property
112,Retail Theft,19,24,-20.8,86,94,-8.5,332,426,-22.1,-2.9,NA,NA,2026-04-05,Other/Mixed Category
112,Misdemeanor Assault,7,0,NA,24,18,33.3,79,84,-6,23.4,38.6,NA,2026-04-05,Violent
112,Rape (FBI/UCR Definition),0,0,NA,1,1,0,3,6,-50,-25,NA,NA,2026-04-05,Violent
112,Other Sex Crimes,2,1,100,4,1,300,12,10,20,71.4,NA,NA,2026-04-05,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-04-05,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-04-05,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,1,1,0,-50,-50,-85.7,2026-04-05,Violent
113,Rape,1,0,NA,4,1,300,6,4,50,50,100,-76,2026-04-05,Violent
113,Robbery,4,0,NA,11,3,266.7,40,24,66.7,17.6,-49.4,-86,2026-04-05,Property
113,Felony Assault,5,9,-44.4,17,26,-34.6,86,89,-3.4,-11.3,22.9,-46.9,2026-04-05,Violent
113,Burglary,0,0,NA,3,6,-50,18,13,38.5,0,-79.3,-92.3,2026-04-05,Property
113,Grand Larceny,8,2,300,28,15,86.7,122,86,41.9,79.4,-17.6,-80.1,2026-04-05,Property
113,Motor Vehicle Theft,6,2,200,18,17,5.9,47,49,-4.1,-17.5,-19,-88.8,2026-04-05,Property
113,Total Major Felonies,24,13,84.6,81,68,19.1,320,266,20.3,14.3,-28.4,-81.7,2026-04-05,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-05,Other/Mixed Category
113,Housing System Crimes,0,0,NA,1,1,0,2,2,0,0,-50,NA,2026-04-05,Other/Mixed Category
113,Petty Theft,19,20,-5,71,71,0,285,216,31.9,3.3,23.4,NA,2026-04-05,Property
113,Retail Theft,1,7,-85.7,8,21,-61.9,56,60,-6.7,-30,NA,NA,2026-04-05,Other/Mixed Category
113,Misdemeanor Assault,19,11,72.7,54,43,25.6,162,158,2.5,10.2,-14.3,NA,2026-04-05,Violent
113,Rape (FBI/UCR Definition),1,1,0,5,3,66.7,8,6,33.3,0,NA,NA,2026-04-05,Violent
113,Other Sex Crimes,1,1,0,2,3,-33.3,7,18,-61.1,-12.5,NA,NA,2026-04-05,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,1,0,1,4,-75,-80,-92.3,-97.5,2026-04-05,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,1,0,1,4,-75,-80,-90.9,-97,2026-04-05,Other/Mixed Category
114,Murder,0,0,NA,0,1,-100,2,1,100,NA,-50,-71.4,2026-04-05,Violent
114,Rape,1,2,-50,3,5,-40,11,11,0,10,83.3,0,2026-04-05,Violent
114,Robbery,4,2,100,14,15,-6.7,49,42,16.7,-38.8,-38,-90.4,2026-04-05,Property
114,Felony Assault,8,14,-42.9,37,39,-5.1,114,153,-25.5,-25.5,90,-41.2,2026-04-05,Violent
114,Burglary,8,3,166.7,20,12,66.7,37,46,-19.6,-38.3,-75,-93.1,2026-04-05,Property
114,Grand Larceny,18,19,-5.3,67,63,6.3,242,219,10.5,-4.7,52.2,-18.5,2026-04-05,Property
114,Motor Vehicle Theft,8,7,14.3,25,22,13.6,62,63,-1.6,-25.3,10.7,-91.9,2026-04-05,Property
