precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
90,Shooting Incidents,0,1,-100,0,1,-100,5,8,-37.5,-44.4,-64.3,-93.2,2025-11-09,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-11-09,Violent
94,Rape,3,1,200,5,3,66.7,11,10,10,83.3,1000,37.5,2025-11-09,Violent
94,Robbery,2,2,0,13,8,62.5,100,85,17.6,-10.7,-14.5,-81,2025-11-09,Property
94,Felony Assault,2,3,-33.3,12,13,-7.7,127,121,5,27,92.4,-45.3,2025-11-09,Violent
94,Burglary,0,3,-100,9,8,12.5,126,132,-4.5,-16,-40,-87.3,2025-11-09,Property
94,Grand Larceny,11,18,-38.9,40,65,-38.5,521,586,-11.1,-12.6,101.2,62.8,2025-11-09,Property
94,Motor Vehicle Theft,1,3,-66.7,8,10,-20,114,102,11.8,-18,-9.5,-85.3,2025-11-09,Property
94,Total Major Felonies,19,30,-36.7,87,107,-18.7,999,1036,-3.6,-9.4,28.2,-65.1,2025-11-09,Combined Total
94,Transit System Crimes,0,1,-100,0,1,-100,13,13,0,8.3,0,NA,2025-11-09,Other/Mixed Category
94,Housing System Crimes,3,0,NA,5,4,25,33,27,22.2,37.5,50,NA,2025-11-09,Other/Mixed Category
94,Petty Theft,22,22,0,74,81,-8.6,827,854,-3.2,6.3,54.3,NA,2025-11-09,Property
94,Retail Theft,14,15,-6.7,31,54,-42.6,400,537,-25.5,-6.8,NA,NA,2025-11-09,Other/Mixed Category
94,Misdemeanor Assault,3,0,NA,26,25,4,243,237,2.5,15.2,32.1,NA,2025-11-09,Violent
94,Rape (FBI/UCR Definition),3,1,200,5,3,66.7,14,11,27.3,75,NA,NA,2025-11-09,Violent
94,Other Sex Crimes,1,3,-66.7,4,6,-33.3,45,37,21.6,9.8,NA,NA,2025-11-09,Other/Mixed Category
94,Shooting Victims,0,0,NA,1,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-11-09,Other/Mixed Category
94,Shooting Incidents,0,0,NA,1,0,NA,4,2,100,300,-33.3,-60,2025-11-09,Other/Mixed Category
100,Murder,0,1,-100,0,1,-100,2,2,0,NA,100,-50,2025-11-09,Violent
100,Rape,1,0,NA,1,0,NA,9,7,28.6,200,200,-30.8,2025-11-09,Violent
100,Robbery,0,2,-100,1,3,-66.7,39,51,-23.5,14.7,-32.8,-83.8,2025-11-09,Property
100,Felony Assault,5,1,400,9,5,80,102,134,-23.9,-8.9,32.5,-46.6,2025-11-09,Violent
100,Burglary,1,1,0,3,5,-40,51,49,4.1,34.2,2,-86.1,2025-11-09,Property
100,Grand Larceny,2,4,-50,12,7,71.4,114,138,-17.4,-32.1,10.7,-36,2025-11-09,Property
100,Motor Vehicle Theft,1,0,NA,5,1,400,25,48,-47.9,-30.6,0,-91.4,2025-11-09,Property
100,Total Major Felonies,10,9,11.1,31,22,40.9,342,429,-20.3,-12.5,7.9,-73.4,2025-11-09,Combined Total
100,Transit System Crimes,1,0,NA,1,0,NA,6,13,-53.8,0,-62.5,NA,2025-11-09,Other/Mixed Category
100,Housing System Crimes,1,1,0,5,1,400,24,21,14.3,118.2,26.3,NA,2025-11-09,Other/Mixed Category
100,Petty Theft,6,12,-50,37,40,-7.5,397,441,-10,-4.8,51.5,NA,2025-11-09,Property
100,Retail Theft,3,5,-40,15,24,-37.5,196,227,-13.7,-9.3,NA,NA,2025-11-09,Other/Mixed Category
100,Misdemeanor Assault,2,2,0,10,11,-9.1,198,227,-12.8,2.6,-34,NA,2025-11-09,Violent
100,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,11,10,10,83.3,NA,NA,2025-11-09,Violent
100,Other Sex Crimes,0,0,NA,0,1,-100,18,17,5.9,-5.3,NA,NA,2025-11-09,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-11-09,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-11-09,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,3,0,NA,-40,-81.2,2025-11-09,Violent
101,Rape,1,2,-50,4,3,33.3,31,23,34.8,106.7,121.4,-16.2,2025-11-09,Violent
101,Robbery,2,3,-33.3,10,13,-23.1,86,120,-28.3,0,-19.6,-85.4,2025-11-09,Property
101,Felony Assault,7,7,0,21,33,-36.4,324,310,4.5,36.1,134.8,-27.2,2025-11-09,Violent
101,Burglary,3,1,200,8,10,-20,64,66,-3,1.6,-47.1,-90.7,2025-11-09,Property
101,Grand Larceny,8,4,100,20,18,11.1,158,156,1.3,-4.2,79.5,-43.8,2025-11-09,Property
101,Motor Vehicle Theft,0,0,NA,2,6,-66.7,32,67,-52.2,-43.9,-55.6,-92.2,2025-11-09,Property
101,Total Major Felonies,21,17,23.5,65,83,-21.7,698,745,-6.3,11.9,28.1,-71.7,2025-11-09,Combined Total
101,Transit System Crimes,2,0,NA,4,0,NA,12,10,20,-20,33.3,NA,2025-11-09,Other/Mixed Category
101,Housing System Crimes,1,1,0,4,8,-50,67,76,-11.8,-5.6,91.4,NA,2025-11-09,Other/Mixed Category
101,Petty Theft,29,3,866.7,94,48,95.8,777,574,35.4,53.3,143.6,NA,2025-11-09,Property
101,Retail Theft,10,0,NA,31,4,675,156,42,271.4,85.7,NA,NA,2025-11-09,Other/Mixed Category
101,Misdemeanor Assault,11,9,22.2,49,39,25.6,446,382,16.8,21.5,24.6,NA,2025-11-09,Violent
101,Rape (FBI/UCR Definition),1,2,-50,4,3,33.3,37,34,8.8,27.6,NA,NA,2025-11-09,Violent
101,Other Sex Crimes,0,2,-100,5,5,0,36,40,-10,5.9,NA,NA,2025-11-09,Other/Mixed Category
101,Shooting Victims,0,1,-100,0,2,-100,12,17,-29.4,-7.7,-45.5,-69.2,2025-11-09,Other/Mixed Category
101,Shooting Incidents,0,1,-100,0,2,-100,10,15,-33.3,-9.1,-50,-73,2025-11-09,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,4,-25,-57.1,-40,-57.1,2025-11-09,Violent
102,Rape,0,1,-100,2,3,-33.3,16,23,-30.4,23.1,45.5,-38.5,2025-11-09,Violent
102,Robbery,0,0,NA,10,11,-9.1,121,148,-18.2,-20.9,-49.8,-88.1,2025-11-09,Property
102,Felony Assault,5,2,150,25,19,31.6,275,284,-3.2,-18.4,38.2,-14.6,2025-11-09,Violent
102,Burglary,0,1,-100,6,3,100,89,85,4.7,-24.6,-70.2,-92.8,2025-11-09,Property
102,Grand Larceny,9,10,-10,34,28,21.4,300,309,-2.9,4.2,0,-39.6,2025-11-09,Property
102,Motor Vehicle Theft,5,3,66.7,19,18,5.6,278,252,10.3,3,10.8,-90.7,2025-11-09,Property
102,Total Major Felonies,19,17,11.8,96,82,17.1,1082,1105,-2.1,-8.8,-17.2,-82.3,2025-11-09,Combined Total
102,Transit System Crimes,0,0,NA,0,1,-100,14,8,75,16.7,-6.7,NA,2025-11-09,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
102,Petty Theft,29,28,3.6,86,114,-24.6,1090,1223,-10.9,-8.9,57.5,NA,2025-11-09,Property
102,Retail Theft,14,20,-30,38,74,-48.6,526,632,-16.8,30.2,NA,NA,2025-11-09,Other/Mixed Category
102,Misdemeanor Assault,10,13,-23.1,40,52,-23.1,479,547,-12.4,-0.6,-13.1,NA,2025-11-09,Violent
102,Rape (FBI/UCR Definition),0,1,-100,4,4,0,30,39,-23.1,3.4,NA,NA,2025-11-09,Violent
102,Other Sex Crimes,4,2,100,10,7,42.9,63,48,31.2,31.2,NA,NA,2025-11-09,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,3,13,-76.9,-75,-57.1,-89.3,2025-11-09,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,3,9,-66.7,-62.5,-57.1,-87,2025-11-09,Other/Mixed Category
103,Murder,0,0,NA,2,2,0,6,7,-14.3,200,-45.5,-76,2025-11-09,Violent
103,Rape,1,1,0,3,5,-40,47,38,23.7,113.6,161.1,-26.6,2025-11-09,Violent
103,Robbery,6,11,-45.5,34,46,-26.1,329,391,-15.9,1.5,-16.9,-77.5,2025-11-09,Property
103,Felony Assault,15,25,-40,64,73,-12.3,639,688,-7.1,10,115.9,-13.4,2025-11-09,Violent
103,Burglary,9,2,350,13,15,-13.3,190,201,-5.5,31.9,-9.1,-80.6,2025-11-09,Property
103,Grand Larceny,15,11,36.4,52,50,4,504,526,-4.2,-1.8,42.8,-51.3,2025-11-09,Property
103,Motor Vehicle Theft,3,3,0,13,15,-13.3,180,170,5.9,-10.9,20,-86.6,2025-11-09,Property
103,Total Major Felonies,49,53,-7.5,181,206,-12.1,1895,2021,-6.2,6,32.2,-66.5,2025-11-09,Combined Total
103,Transit System Crimes,1,1,0,3,2,50,28,28,0,40,27.3,NA,2025-11-09,Other/Mixed Category
103,Housing System Crimes,0,0,NA,4,3,33.3,48,41,17.1,17.1,37.1,NA,2025-11-09,Other/Mixed Category
103,Petty Theft,30,39,-23.1,134,168,-20.2,1659,1799,-7.8,22.3,68.4,NA,2025-11-09,Property
103,Retail Theft,17,27,-37,69,101,-31.7,931,1120,-16.9,62.2,NA,NA,2025-11-09,Other/Mixed Category
103,Misdemeanor Assault,15,25,-40,70,92,-23.9,835,944,-11.5,-1.8,23.5,NA,2025-11-09,Violent
103,Rape (FBI/UCR Definition),1,1,0,5,6,-16.7,54,51,5.9,63.6,NA,NA,2025-11-09,Violent
103,Other Sex Crimes,4,2,100,9,8,12.5,102,108,-5.6,29.1,NA,NA,2025-11-09,Other/Mixed Category
103,Shooting Victims,0,1,-100,1,2,-50,17,22,-22.7,54.5,-48.5,-87.9,2025-11-09,Other/Mixed Category
103,Shooting Incidents,0,1,-100,1,2,-50,8,18,-55.6,-27.3,-63.6,-93.8,2025-11-09,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,0,0,-76.5,2025-11-09,Violent
104,Rape,2,3,-33.3,3,7,-57.1,30,30,0,57.9,76.5,50,2025-11-09,Violent
104,Robbery,4,2,100,9,13,-30.8,133,179,-25.7,-33.2,-41.4,-84.4,2025-11-09,Property
104,Felony Assault,7,7,0,25,26,-3.8,255,265,-3.8,3.7,33.5,-2.3,2025-11-09,Violent
104,Burglary,2,2,0,14,13,7.7,146,189,-22.8,-16.1,-62.7,-91.5,2025-11-09,Property
104,Grand Larceny,7,10,-30,60,40,50,604,558,8.2,-0.2,61.9,8.4,2025-11-09,Property
104,Motor Vehicle Theft,5,8,-37.5,26,30,-13.3,333,387,-14,4.1,3.7,-89,2025-11-09,Property
104,Total Major Felonies,27,32,-15.6,137,129,6.2,1505,1609,-6.5,-4,-1.2,-76.7,2025-11-09,Combined Total
104,Transit System Crimes,0,0,NA,0,1,-100,14,16,-12.5,-30,-22.2,NA,2025-11-09,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
104,Petty Theft,29,24,20.8,124,97,27.8,1144,1209,-5.4,0.4,25.7,NA,2025-11-09,Property
104,Retail Theft,9,9,0,39,43,-9.3,417,474,-12,4,NA,NA,2025-11-09,Other/Mixed Category
104,Misdemeanor Assault,18,18,0,59,53,11.3,509,535,-4.9,23.5,-18.6,NA,2025-11-09,Violent
104,Rape (FBI/UCR Definition),2,3,-33.3,3,8,-62.5,34,37,-8.1,13.3,NA,NA,2025-11-09,Violent
104,Other Sex Crimes,0,1,-100,2,1,100,42,35,20,-23.6,NA,NA,2025-11-09,Other/Mixed Category
104,Shooting Victims,0,1,-100,0,1,-100,5,3,66.7,-16.7,25,-80.8,2025-11-09,Other/Mixed Category
104,Shooting Incidents,0,1,-100,0,1,-100,4,3,33.3,-20,33.3,-82.6,2025-11-09,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,4,0,NA,300,-71.4,-80,2025-11-09,Violent
105,Rape,1,1,0,2,1,100,16,16,0,23.1,0,-54.3,2025-11-09,Violent
105,Robbery,1,2,-50,8,4,100,71,51,39.2,-15.5,-74,-92,2025-11-09,Property
105,Felony Assault,0,3,-100,15,20,-25,196,225,-12.9,-10.1,-19,-45.7,2025-11-09,Violent
105,Burglary,3,6,-50,5,18,-72.2,106,108,-1.9,-22.1,-68.4,-92.4,2025-11-09,Property
105,Grand Larceny,2,8,-75,36,34,5.9,347,301,15.3,-5.7,-10.3,-32.2,2025-11-09,Property
105,Motor Vehicle Theft,5,4,25,21,29,-27.6,167,239,-30.1,19.3,-50.4,-94.3,2025-11-09,Property
105,Total Major Felonies,12,24,-50,87,106,-17.9,907,940,-3.5,-5.5,-43.5,-85.3,2025-11-09,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
105,Petty Theft,15,9,66.7,67,44,52.3,603,586,2.9,-13.4,-16.7,NA,2025-11-09,Property
105,Retail Theft,0,2,-100,11,13,-15.4,141,146,-3.4,12.8,NA,NA,2025-11-09,Other/Mixed Category
105,Misdemeanor Assault,8,7,14.3,24,25,-4,336,353,-4.8,6.7,-36.4,NA,2025-11-09,Violent
105,Rape (FBI/UCR Definition),1,1,0,2,2,0,17,24,-29.2,-19,NA,NA,2025-11-09,Violent
105,Other Sex Crimes,3,1,200,6,3,100,32,33,-3,60,NA,NA,2025-11-09,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.7,-98.5,2025-11-09,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.6,-98.3,2025-11-09,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-84.2,2025-11-09,Violent
106,Rape,0,0,NA,3,1,200,13,14,-7.1,-35,-18.8,-53.6,2025-11-09,Violent
106,Robbery,6,3,100,24,18,33.3,168,183,-8.2,-10.2,-26.3,-77.6,2025-11-09,Property
106,Felony Assault,13,9,44.4,37,36,2.8,313,345,-9.3,-0.3,144.5,-13.1,2025-11-09,Violent
106,Burglary,0,3,-100,7,11,-36.4,100,106,-5.7,-18,-60.8,-90.2,2025-11-09,Property
106,Grand Larceny,9,9,0,44,39,12.8,478,470,1.7,-11.8,59.3,-6.1,2025-11-09,Property
106,Motor Vehicle Theft,12,8,50,33,25,32,343,291,17.9,58.1,28.9,-87.8,2025-11-09,Property
106,Total Major Felonies,40,32,25,148,130,13.8,1418,1412,0.4,1.1,18.5,-74.2,2025-11-09,Combined Total
106,Transit System Crimes,0,1,-100,2,3,-33.3,19,24,-20.8,11.8,-17.4,NA,2025-11-09,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
106,Petty Theft,30,24,25,113,131,-13.7,1041,1134,-8.2,-8.8,74.4,NA,2025-11-09,Property
106,Retail Theft,17,14,21.4,57,79,-27.8,527,622,-15.3,-0.6,NA,NA,2025-11-09,Other/Mixed Category
106,Misdemeanor Assault,9,12,-25,44,61,-27.9,522,593,-12,12.5,18.4,NA,2025-11-09,Violent
106,Rape (FBI/UCR Definition),0,0,NA,3,2,50,19,24,-20.8,-38.7,NA,NA,2025-11-09,Violent
106,Other Sex Crimes,0,0,NA,2,2,0,37,38,-2.6,-5.1,NA,NA,2025-11-09,Other/Mixed Category
106,Shooting Victims,0,0,NA,2,0,NA,6,3,100,20,0,-72.7,2025-11-09,Other/Mixed Category
106,Shooting Incidents,0,0,NA,1,0,NA,5,3,66.7,66.7,0,-77.3,2025-11-09,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,4,-25,200,-25,-50,2025-11-09,Violent
107,Rape,0,0,NA,5,2,150,19,20,-5,35.7,46.2,-32.1,2025-11-09,Violent
107,Robbery,2,2,0,15,11,36.4,99,103,-3.9,-22,-56,-88.6,2025-11-09,Property
107,Felony Assault,3,5,-40,18,20,-10,199,252,-21,-6.6,136.9,-7.4,2025-11-09,Violent
107,Burglary,9,5,80,22,19,15.8,179,190,-5.8,-21.1,-25.4,-85.7,2025-11-09,Property
107,Grand Larceny,4,6,-33.3,31,35,-11.4,489,479,2.1,-9.6,27.7,-7.7,2025-11-09,Property
107,Motor Vehicle Theft,8,12,-33.3,44,30,46.7,310,334,-7.2,1,57.4,-92.7,2025-11-09,Property
107,Total Major Felonies,26,30,-13.3,135,117,15.4,1298,1382,-6.1,-9.2,13.3,-81.8,2025-11-09,Combined Total
107,Transit System Crimes,0,0,NA,0,6,-100,22,34,-35.3,-42.1,4.8,NA,2025-11-09,Other/Mixed Category
107,Housing System Crimes,0,0,NA,3,1,200,46,48,-4.2,-35.2,43.8,NA,2025-11-09,Other/Mixed Category
107,Petty Theft,21,24,-12.5,80,95,-15.8,934,1036,-9.8,-24.2,8.4,NA,2025-11-09,Property
107,Retail Theft,8,8,0,19,41,-53.7,308,441,-30.2,-32.5,NA,NA,2025-11-09,Other/Mixed Category
107,Misdemeanor Assault,8,12,-33.3,35,40,-12.5,453,456,-0.7,9.2,29.1,NA,2025-11-09,Violent
107,Rape (FBI/UCR Definition),0,0,NA,5,2,150,21,31,-32.3,-12.5,NA,NA,2025-11-09,Violent
107,Other Sex Crimes,1,0,NA,5,2,150,52,34,52.9,20.9,NA,NA,2025-11-09,Other/Mixed Category
107,Shooting Victims,0,2,-100,0,2,-100,5,6,-16.7,25,0,-50,2025-11-09,Other/Mixed Category
107,Shooting Incidents,0,1,-100,0,1,-100,4,5,-20,33.3,-20,-60,2025-11-09,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-11-09,Violent
108,Rape,0,3,-100,1,5,-80,18,20,-10,-18.2,38.5,80,2025-11-09,Violent
108,Robbery,5,4,25,20,21,-4.8,184,213,-13.6,-18.9,12.9,-79,2025-11-09,Property
108,Felony Assault,6,7,-14.3,16,27,-40.7,259,235,10.2,22.7,137.6,-4.1,2025-11-09,Violent
108,Burglary,3,4,-25,11,14,-21.4,194,214,-9.3,3.7,-8.1,-85.3,2025-11-09,Property
108,Grand Larceny,13,17,-23.5,58,59,-1.7,688,646,6.5,7.2,70.7,-13.1,2025-11-09,Property
108,Motor Vehicle Theft,4,7,-42.9,23,20,15,212,226,-6.2,-21.5,17.1,-88.3,2025-11-09,Property
108,Total Major Felonies,31,42,-26.2,129,146,-11.6,1557,1555,0.1,-0.1,43.9,-69.4,2025-11-09,Combined Total
108,Transit System Crimes,2,3,-33.3,5,8,-37.5,57,55,3.6,-24,29.5,NA,2025-11-09,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
108,Petty Theft,21,33,-36.4,117,132,-11.4,1357,1765,-23.1,-23.5,65.9,NA,2025-11-09,Property
108,Retail Theft,8,23,-65.2,46,88,-47.7,699,1196,-41.6,-36.5,NA,NA,2025-11-09,Other/Mixed Category
108,Misdemeanor Assault,17,6,183.3,44,48,-8.3,466,481,-3.1,4.5,7.4,NA,2025-11-09,Violent
108,Rape (FBI/UCR Definition),0,4,-100,1,6,-83.3,25,29,-13.8,-13.8,NA,NA,2025-11-09,Violent
108,Other Sex Crimes,2,1,100,3,4,-25,64,57,12.3,-14.7,NA,NA,2025-11-09,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,1,-100,1,5,-80,-83.3,0,-92.9,2025-11-09,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,1,-100,1,5,-80,-83.3,0,-92.9,2025-11-09,Other/Mixed Category
109,Murder,0,0,NA,0,1,-100,3,5,-40,0,-57.1,-72.7,2025-11-09,Violent
109,Rape,0,0,NA,1,2,-50,35,29,20.7,6.1,150,34.6,2025-11-09,Violent
109,Robbery,4,3,33.3,28,11,154.5,214,260,-17.7,-23,20.9,-79.3,2025-11-09,Property
109,Felony Assault,6,8,-25,19,24,-20.8,339,436,-22.2,-13.7,78.4,10.1,2025-11-09,Violent
109,Burglary,14,22,-36.4,34,46,-26.1,397,367,8.2,-16.9,-5,-80.7,2025-11-09,Property
109,Grand Larceny,15,24,-37.5,80,90,-11.1,894,1130,-20.9,-24.2,54.7,-23.3,2025-11-09,Property
109,Motor Vehicle Theft,13,7,85.7,60,29,106.9,513,469,9.4,14.3,106.9,-85.5,2025-11-09,Property
109,Total Major Felonies,52,64,-18.8,222,203,9.4,2395,2696,-11.2,-14.9,46.8,-70.6,2025-11-09,Combined Total
109,Transit System Crimes,0,0,NA,3,1,200,28,26,7.7,-9.7,600,NA,2025-11-09,Other/Mixed Category
109,Housing System Crimes,0,0,NA,1,1,0,16,20,-20,6.7,60,NA,2025-11-09,Other/Mixed Category
109,Petty Theft,40,66,-39.4,207,236,-12.3,2226,2387,-6.7,-8.4,61.3,NA,2025-11-09,Property
109,Retail Theft,18,37,-51.4,102,144,-29.2,1280,1571,-18.5,-4,NA,NA,2025-11-09,Other/Mixed Category
109,Misdemeanor Assault,16,13,23.1,54,75,-28,751,838,-10.4,-3.5,20.5,NA,2025-11-09,Violent
109,Rape (FBI/UCR Definition),0,0,NA,2,2,0,40,37,8.1,-18.4,NA,NA,2025-11-09,Violent
109,Other Sex Crimes,1,5,-80,7,12,-41.7,70,88,-20.5,-21.3,NA,NA,2025-11-09,Other/Mixed Category
109,Shooting Victims,1,0,NA,2,1,100,7,1,600,-12.5,250,-70.8,2025-11-09,Other/Mixed Category
109,Shooting Incidents,1,0,NA,2,1,100,7,1,600,-12.5,250,-65,2025-11-09,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,3,2,50,0,0,-87.5,2025-11-09,Violent
110,Rape,3,1,200,8,5,60,40,37,8.1,21.2,81.8,33.3,2025-11-09,Violent
110,Robbery,11,12,-8.3,39,57,-31.6,369,467,-21,-8,15.3,-72.3,2025-11-09,Property
110,Felony Assault,10,7,42.9,36,56,-35.7,517,713,-27.5,-19.3,143.9,21.4,2025-11-09,Violent
110,Burglary,3,3,0,12,15,-20,145,209,-30.6,-11.6,-40.3,-92.4,2025-11-09,Property
110,Grand Larceny,12,23,-47.8,54,81,-33.3,659,982,-32.9,-28.4,40.8,-38.8,2025-11-09,Property
110,Motor Vehicle Theft,4,5,-20,17,21,-19,210,250,-16,-28.1,62.8,-89.3,2025-11-09,Property
110,Total Major Felonies,43,51,-15.7,166,235,-29.4,1943,2660,-27,-20.9,39.1,-71.2,2025-11-09,Combined Total
110,Transit System Crimes,1,1,0,2,6,-66.7,49,46,6.5,-3.9,96,NA,2025-11-09,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
110,Petty Theft,57,47,21.3,173,179,-3.4,2039,2589,-21.2,-15.7,31.8,NA,2025-11-09,Property
110,Retail Theft,39,34,14.7,109,123,-11.4,1401,2013,-30.4,-21.6,NA,NA,2025-11-09,Other/Mixed Category
110,Misdemeanor Assault,15,24,-37.5,70,113,-38.1,912,1194,-23.6,-8.8,65.5,NA,2025-11-09,Violent
110,Rape (FBI/UCR Definition),3,1,200,8,8,0,53,56,-5.4,1.9,NA,NA,2025-11-09,Violent
110,Other Sex Crimes,1,2,-50,7,13,-46.2,103,136,-24.3,-12.7,NA,NA,2025-11-09,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,0,NA,8,2,300,-11.1,60,-85.5,2025-11-09,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,0,NA,5,2,150,-37.5,25,-89.6,2025-11-09,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-11-09,Violent
111,Rape,1,0,NA,1,0,NA,12,8,50,33.3,140,0,2025-11-09,Violent
111,Robbery,1,2,-50,5,8,-37.5,38,56,-32.1,-28.3,-44.9,-86.2,2025-11-09,Property
111,Felony Assault,2,3,-33.3,8,11,-27.3,111,83,33.7,27.6,141.3,1.8,2025-11-09,Violent
111,Burglary,14,8,75,40,27,48.1,279,265,5.3,3.7,31.6,-68.3,2025-11-09,Property
111,Grand Larceny,11,7,57.1,40,37,8.1,436,401,8.7,-19.9,38.4,-11.6,2025-11-09,Property
111,Motor Vehicle Theft,15,3,400,30,22,36.4,277,224,23.7,71,128.9,-90.3,2025-11-09,Property
111,Total Major Felonies,44,23,91.3,124,105,18.1,1155,1038,11.3,2.6,50.4,-75,2025-11-09,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-09,Other/Mixed Category
111,Petty Theft,4,6,-33.3,36,51,-29.4,467,484,-3.5,-7.2,22.3,NA,2025-11-09,Property
111,Retail Theft,1,4,-75,7,16,-56.2,87,107,-18.7,-17.1,NA,NA,2025-11-09,Other/Mixed Category
111,Misdemeanor Assault,4,3,33.3,12,23,-47.8,179,193,-7.3,-8.2,17.8,NA,2025-11-09,Violent
111,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,15,11,36.4,50,NA,NA,2025-11-09,Violent
111,Other Sex Crimes,0,0,NA,0,1,-100,11,11,0,-26.7,NA,NA,2025-11-09,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-09,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-09,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-33.3,2025-11-09,Violent
112,Rape,0,0,NA,1,0,NA,7,11,-36.4,40,133.3,-22.2,2025-11-09,Violent
112,Robbery,3,1,200,9,4,125,66,75,-12,3.1,-37.1,-88.1,2025-11-09,Property
112,Felony Assault,2,4,-50,11,8,37.5,134,98,36.7,50.6,162.7,19.6,2025-11-09,Violent
112,Burglary,2,2,0,19,5,280,141,87,62.1,38.2,27,-88.5,2025-11-09,Property
112,Grand Larceny,9,9,0,34,32,6.2,339,397,-14.6,-17.1,1.8,-61,2025-11-09,Property
112,Motor Vehicle Theft,3,3,0,11,13,-15.4,143,149,-4,-2.7,64.4,-95.2,2025-11-09,Property
112,Total Major Felonies,19,19,0,85,62,37.1,832,817,1.8,2,20.4,-85.5,2025-11-09,Combined Total
112,Transit System Crimes,0,1,-100,2,2,0,24,33,-27.3,-7.7,20,NA,2025-11-09,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-11-09,Other/Mixed Category
112,Petty Theft,57,30,90,184,150,22.7,1709,1491,14.6,29.1,101.3,NA,2025-11-09,Property
112,Retail Theft,39,23,69.6,127,117,8.5,1289,1096,17.6,36.8,NA,NA,2025-11-09,Other/Mixed Category
112,Misdemeanor Assault,13,8,62.5,30,20,50,251,237,5.9,16.2,36.4,NA,2025-11-09,Violent
112,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,14,18,-22.2,16.7,NA,NA,2025-11-09,Violent
112,Other Sex Crimes,2,0,NA,7,5,40,40,34,17.6,14.3,NA,NA,2025-11-09,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-92.3,2025-11-09,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-87.5,2025-11-09,Other/Mixed Category
