precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Felony Assault,2,2,0,5,7,-28.6,107,91,17.6,35.4,84.5,-42.5,2025-09-14,Violent
94,Burglary,3,1,200,9,13,-30.8,99,104,-4.8,-24.4,-45.6,-88,2025-09-14,Property
94,Grand Larceny,12,15,-20,53,50,6,418,459,-8.9,-12.2,106.9,63.9,2025-09-14,Property
94,Motor Vehicle Theft,1,4,-75,7,10,-30,91,72,26.4,-24.2,-13.3,-85.9,2025-09-14,Property
94,Total Major Felonies,18,23,-21.7,82,87,-5.7,792,804,-1.5,-11.9,24.1,-66.3,2025-09-14,Combined Total
94,Transit System Crimes,0,0,NA,1,1,0,13,12,8.3,30,8.3,NA,2025-09-14,Other/Mixed Category
94,Housing System Crimes,0,2,-100,2,4,-50,23,22,4.5,9.5,9.5,NA,2025-09-14,Other/Mixed Category
94,Petty Theft,15,18,-16.7,65,72,-9.7,687,697,-1.4,5.5,68,NA,2025-09-14,Property
94,Retail Theft,8,15,-46.7,25,60,-58.3,346,430,-19.5,-0.9,NA,NA,2025-09-14,Other/Mixed Category
94,Misdemeanor Assault,7,7,0,22,27,-18.5,193,194,-0.5,13.5,24.5,NA,2025-09-14,Violent
94,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,8,8,0,14.3,NA,NA,2025-09-14,Violent
94,Other Sex Crimes,0,1,-100,4,4,0,39,27,44.4,21.9,NA,NA,2025-09-14,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,-57.1,-70,2025-09-14,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,-50,-62.5,2025-09-14,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,1,100,NA,100,-50,2025-09-14,Violent
100,Rape,0,0,NA,0,4,-100,5,7,-28.6,150,66.7,-50,2025-09-14,Violent
100,Robbery,1,0,NA,2,3,-33.3,32,45,-28.9,23.1,-27.3,-83.1,2025-09-14,Property
100,Felony Assault,1,7,-85.7,6,15,-60,81,120,-32.5,-9,22.7,-49.7,2025-09-14,Violent
100,Burglary,2,1,100,4,2,100,40,38,5.3,29,-4.8,-87,2025-09-14,Property
100,Grand Larceny,1,8,-87.5,9,20,-55,87,120,-27.5,-36,4.8,-40,2025-09-14,Property
100,Motor Vehicle Theft,0,1,-100,1,8,-87.5,17,45,-62.2,-37,-15,-93.3,2025-09-14,Property
100,Total Major Felonies,5,17,-70.6,22,52,-57.7,264,376,-29.8,-15.1,1.9,-75.3,2025-09-14,Combined Total
100,Transit System Crimes,1,1,0,1,2,-50,4,12,-66.7,0,-71.4,NA,2025-09-14,Other/Mixed Category
100,Housing System Crimes,0,0,NA,1,0,NA,16,19,-15.8,100,-11.1,NA,2025-09-14,Other/Mixed Category
100,Petty Theft,9,11,-18.2,25,54,-53.7,336,349,-3.7,-3.4,52.7,NA,2025-09-14,Property
100,Retail Theft,4,4,0,14,24,-41.7,172,170,1.2,-6.5,NA,NA,2025-09-14,Other/Mixed Category
100,Misdemeanor Assault,2,3,-33.3,18,17,5.9,166,191,-13.1,0.6,-35.2,NA,2025-09-14,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,5,-100,6,10,-40,20,NA,NA,2025-09-14,Violent
100,Other Sex Crimes,1,2,-50,2,2,0,16,15,6.7,-11.1,NA,NA,2025-09-14,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,0,2025-09-14,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,25,2025-09-14,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,2,50,NA,-40,-76.9,2025-09-14,Violent
101,Rape,0,3,-100,5,3,66.7,27,17,58.8,170,145.5,-12.9,2025-09-14,Violent
101,Robbery,1,2,-50,8,20,-60,69,97,-28.9,-8,-16.9,-85.1,2025-09-14,Property
101,Felony Assault,7,9,-22.2,27,37,-27,265,253,4.7,41.7,145.4,-29.1,2025-09-14,Violent
101,Burglary,1,1,0,6,7,-14.3,49,51,-3.9,-7.5,-50.5,-91.5,2025-09-14,Property
101,Grand Larceny,7,3,133.3,16,16,0,121,121,0,-12.3,75.4,-46.7,2025-09-14,Property
101,Motor Vehicle Theft,2,2,0,6,7,-14.3,28,52,-46.2,-41.7,-55.6,-91.5,2025-09-14,Property
101,Total Major Felonies,18,20,-10,68,90,-24.4,562,593,-5.2,10,28.3,-72.1,2025-09-14,Combined Total
101,Transit System Crimes,1,0,NA,1,1,0,7,9,-22.2,-50,0,NA,2025-09-14,Other/Mixed Category
101,Housing System Crimes,1,2,-50,9,8,12.5,59,62,-4.8,-7.8,126.9,NA,2025-09-14,Other/Mixed Category
101,Petty Theft,27,13,107.7,72,52,38.5,593,450,31.8,44.3,119.6,NA,2025-09-14,Property
101,Retail Theft,3,0,NA,13,1,1200,100,34,194.1,38.9,NA,NA,2025-09-14,Other/Mixed Category
101,Misdemeanor Assault,11,5,120,46,33,39.4,351,299,17.4,13.2,20.6,NA,2025-09-14,Violent
101,Rape (FBI/UCR Definition),0,3,-100,5,4,25,32,27,18.5,45.5,NA,NA,2025-09-14,Violent
101,Other Sex Crimes,0,3,-100,2,4,-50,28,32,-12.5,-6.7,NA,NA,2025-09-14,Other/Mixed Category
101,Shooting Victims,0,1,-100,1,1,0,12,12,0,50,-29.4,-65.7,2025-09-14,Other/Mixed Category
101,Shooting Incidents,0,1,-100,1,1,0,10,10,0,66.7,-37.5,-69.7,2025-09-14,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,3,0,-50,-25,-25,2025-09-14,Violent
102,Rape,1,0,NA,1,0,NA,13,17,-23.5,0,18.2,-43.5,2025-09-14,Violent
102,Robbery,8,3,166.7,14,13,7.7,101,121,-16.5,-17.2,-47.4,-87.6,2025-09-14,Property
102,Felony Assault,4,6,-33.3,20,22,-9.1,219,242,-9.5,-21.5,32.7,-12,2025-09-14,Violent
102,Burglary,2,3,-33.3,10,8,25,74,65,13.8,-28.8,-67.4,-92.7,2025-09-14,Property
102,Grand Larceny,12,9,33.3,34,35,-2.9,229,250,-8.4,-4.2,-1.7,-42,2025-09-14,Property
102,Motor Vehicle Theft,7,6,16.7,21,18,16.7,229,200,14.5,16.2,20.5,-90.6,2025-09-14,Property
102,Total Major Felonies,34,27,25.9,100,96,4.2,868,898,-3.3,-9.6,-15.1,-82.4,2025-09-14,Combined Total
102,Transit System Crimes,0,0,NA,4,0,NA,13,6,116.7,62.5,8.3,NA,2025-09-14,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
102,Petty Theft,30,22,36.4,119,107,11.2,897,969,-7.4,-12.7,62.2,NA,2025-09-14,Property
102,Retail Theft,21,13,61.5,64,57,12.3,437,458,-4.6,25.6,NA,NA,2025-09-14,Other/Mixed Category
102,Misdemeanor Assault,10,13,-23.1,37,44,-15.9,385,448,-14.1,-3.8,-13.5,NA,2025-09-14,Violent
102,Rape (FBI/UCR Definition),2,1,100,2,2,0,23,30,-23.3,-20.7,NA,NA,2025-09-14,Violent
102,Other Sex Crimes,3,1,200,3,2,50,52,33,57.6,18.2,NA,NA,2025-09-14,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,2,12,-83.3,-77.8,-71.4,-91.3,2025-09-14,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,2,8,-75,-71.4,-71.4,-89.5,2025-09-14,Other/Mixed Category
103,Murder,0,0,NA,0,1,-100,4,5,-20,NA,-55.6,-81,2025-09-14,Violent
103,Rape,2,2,0,6,5,20,39,28,39.3,129.4,178.6,-22,2025-09-14,Violent
103,Robbery,12,8,50,34,32,6.2,256,307,-16.6,-0.4,-20.2,-77.8,2025-09-14,Property
103,Felony Assault,13,17,-23.5,50,64,-21.9,525,561,-6.4,13.1,118.8,-14.2,2025-09-14,Violent
103,Burglary,4,9,-55.6,14,29,-51.7,156,165,-5.5,34.5,-4.3,-81.1,2025-09-14,Property
103,Grand Larceny,17,13,30.8,50,47,6.4,403,433,-6.9,-0.7,45,-52.5,2025-09-14,Property
103,Motor Vehicle Theft,7,4,75,28,16,75,153,140,9.3,-8.9,26.4,-85.8,2025-09-14,Property
103,Total Major Felonies,55,53,3.8,182,194,-6.2,1536,1639,-6.3,7.6,34,-66.5,2025-09-14,Combined Total
103,Transit System Crimes,1,2,-50,4,4,0,25,24,4.2,66.7,47.1,NA,2025-09-14,Other/Mixed Category
103,Housing System Crimes,2,1,100,3,5,-40,40,35,14.3,21.2,33.3,NA,2025-09-14,Other/Mixed Category
103,Petty Theft,41,59,-30.5,150,173,-13.3,1367,1423,-3.9,25.5,66.3,NA,2025-09-14,Property
103,Retail Theft,23,31,-25.8,89,104,-14.4,771,883,-12.7,74,NA,NA,2025-09-14,Other/Mixed Category
103,Misdemeanor Assault,16,27,-40.7,80,99,-19.2,685,767,-10.7,-2.4,18.7,NA,2025-09-14,Violent
103,Rape (FBI/UCR Definition),3,3,0,9,7,28.6,44,40,10,76,NA,NA,2025-09-14,Violent
103,Other Sex Crimes,4,0,NA,8,5,60,83,93,-10.8,36.1,NA,NA,2025-09-14,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,2,-100,15,16,-6.2,87.5,-44.4,-86.1,2025-09-14,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,2,-100,6,13,-53.8,-25,-66.7,-94,2025-09-14,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,33.3,100,-76.5,2025-09-14,Violent
104,Rape,0,3,-100,2,5,-60,23,21,9.5,43.8,53.3,21.1,2025-09-14,Violent
104,Robbery,5,5,0,18,16,12.5,106,149,-28.9,-33.3,-44.2,-83.9,2025-09-14,Property
104,Felony Assault,3,4,-25,16,19,-15.8,214,212,0.9,7.5,29.7,-3.6,2025-09-14,Violent
104,Burglary,4,3,33.3,12,12,0,117,158,-25.9,-15.2,-63.8,-91.9,2025-09-14,Property
104,Grand Larceny,27,16,68.8,71,50,42,480,473,1.5,-1.6,63.3,5.3,2025-09-14,Property
104,Motor Vehicle Theft,7,14,-50,41,50,-18,264,316,-16.5,-0.4,-3.6,-89.6,2025-09-14,Property
104,Total Major Felonies,46,45,2.2,160,152,5.3,1208,1330,-9.2,-4.7,-4.4,-77.5,2025-09-14,Combined Total
104,Transit System Crimes,0,1,-100,1,1,0,12,14,-14.3,-29.4,-7.7,NA,2025-09-14,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
104,Petty Theft,36,25,44,111,114,-2.6,884,1031,-14.3,-6.2,16.2,NA,2025-09-14,Property
104,Retail Theft,12,6,100,36,52,-30.8,336,404,-16.8,3.7,NA,NA,2025-09-14,Other/Mixed Category
104,Misdemeanor Assault,11,14,-21.4,48,50,-4,394,431,-8.6,16.9,-24.5,NA,2025-09-14,Violent
104,Rape (FBI/UCR Definition),1,3,-66.7,3,5,-40,26,27,-3.7,4,NA,NA,2025-09-14,Violent
104,Other Sex Crimes,0,2,-100,2,4,-50,36,25,44,-23.4,NA,NA,2025-09-14,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,2,150,0,400,-78.3,2025-09-14,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,0,300,-80,2025-09-14,Other/Mixed Category
105,Murder,2,0,NA,2,0,NA,3,0,NA,200,-70,-78.6,2025-09-14,Violent
105,Rape,2,2,0,4,2,100,14,15,-6.7,75,0,-56.2,2025-09-14,Violent
105,Robbery,0,2,-100,5,6,-16.7,57,42,35.7,-14.9,-74.9,-92.1,2025-09-14,Property
105,Felony Assault,6,10,-40,27,17,58.8,158,183,-13.7,-12.2,-24,-46.3,2025-09-14,Violent
105,Burglary,0,2,-100,13,6,116.7,98,80,22.5,-7.5,-61,-91.2,2025-09-14,Property
105,Grand Larceny,9,6,50,33,21,57.1,269,251,7.2,-11.5,-12.7,-36.7,2025-09-14,Property
105,Motor Vehicle Theft,2,6,-66.7,12,28,-57.1,133,185,-28.1,14.7,-51.1,-94.4,2025-09-14,Property
105,Total Major Felonies,21,28,-25,96,80,20,732,756,-3.2,-6.4,-43.3,-85.3,2025-09-14,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
105,Petty Theft,9,10,-10,56,39,43.6,475,484,-1.9,-18.7,-20.4,NA,2025-09-14,Property
105,Retail Theft,3,2,50,10,8,25,106,121,-12.4,-0.9,NA,NA,2025-09-14,Other/Mixed Category
105,Misdemeanor Assault,4,5,-20,24,22,9.1,289,299,-3.3,14.7,-35.9,NA,2025-09-14,Violent
105,Rape (FBI/UCR Definition),3,3,0,5,4,25,15,22,-31.8,7.1,NA,NA,2025-09-14,Violent
105,Other Sex Crimes,0,0,NA,1,2,-50,24,29,-17.2,50,NA,NA,2025-09-14,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-09-14,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-09-14,Other/Mixed Category
106,Murder,1,0,NA,1,0,NA,3,3,0,200,-25,-81.2,2025-09-14,Violent
106,Rape,0,0,NA,0,0,NA,10,11,-9.1,-33.3,-33.3,-61.5,2025-09-14,Violent
106,Robbery,8,5,60,16,21,-23.8,135,148,-8.8,-4.9,-24.2,-77.3,2025-09-14,Property
106,Felony Assault,6,10,-40,24,35,-31.4,241,285,-15.4,-4.7,148.5,-16.9,2025-09-14,Violent
106,Burglary,3,2,50,8,8,0,88,90,-2.2,-12,-57.1,-89.3,2025-09-14,Property
106,Grand Larceny,15,14,7.1,64,49,30.6,383,384,-0.3,-13.5,63,-6.4,2025-09-14,Property
106,Motor Vehicle Theft,5,7,-28.6,36,20,80,270,228,18.4,51.7,32.4,-88.1,2025-09-14,Property
106,Total Major Felonies,38,38,0,149,133,12,1130,1149,-1.7,-0.2,20.5,-74.5,2025-09-14,Combined Total
106,Transit System Crimes,0,2,-100,2,4,-50,15,19,-21.1,-11.8,-16.7,NA,2025-09-14,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
106,Petty Theft,16,22,-27.3,90,110,-18.2,841,889,-5.4,-7.5,86.9,NA,2025-09-14,Property
106,Retail Theft,9,10,-10,41,68,-39.7,434,471,-7.9,7.2,NA,NA,2025-09-14,Other/Mixed Category
106,Misdemeanor Assault,10,14,-28.6,44,59,-25.4,433,463,-6.5,12.8,18,NA,2025-09-14,Violent
106,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,15,19,-21.1,-37.5,NA,NA,2025-09-14,Violent
106,Other Sex Crimes,0,0,NA,1,3,-66.7,31,32,-3.1,-16.2,NA,NA,2025-09-14,Other/Mixed Category
106,Shooting Victims,1,0,NA,1,0,NA,4,3,33.3,-20,-33.3,-81.8,2025-09-14,Other/Mixed Category
106,Shooting Incidents,1,0,NA,1,0,NA,4,3,33.3,33.3,-20,-81.8,2025-09-14,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,3,0,NA,0,-50,2025-09-14,Violent
107,Rape,0,0,NA,0,2,-100,11,14,-21.4,-8.3,22.2,-56,2025-09-14,Violent
107,Robbery,3,1,200,7,10,-30,76,83,-8.4,-26.9,-59.1,-88.1,2025-09-14,Property
107,Felony Assault,4,6,-33.3,21,21,0,164,203,-19.2,3.8,148.5,-7.9,2025-09-14,Violent
107,Burglary,5,6,-16.7,16,21,-23.8,145,154,-5.8,-26,-22.9,-86.2,2025-09-14,Property
107,Grand Larceny,9,7,28.6,46,46,0,388,408,-4.9,-11.8,24,-8.5,2025-09-14,Property
107,Motor Vehicle Theft,6,10,-40,23,38,-39.5,244,258,-5.4,-5.8,60.5,-92.9,2025-09-14,Property
107,Total Major Felonies,27,30,-10,113,138,-18.1,1031,1123,-8.2,-11.8,12.4,-82.1,2025-09-14,Combined Total
107,Transit System Crimes,1,0,NA,3,1,200,20,25,-20,-37.5,25,NA,2025-09-14,Other/Mixed Category
107,Housing System Crimes,0,1,-100,3,3,0,41,40,2.5,-29.3,78.3,NA,2025-09-14,Other/Mixed Category
107,Petty Theft,21,15,40,80,87,-8,758,839,-9.7,-25.2,7.8,NA,2025-09-14,Property
107,Retail Theft,8,8,0,21,40,-47.5,258,361,-28.5,-31.7,NA,NA,2025-09-14,Other/Mixed Category
107,Misdemeanor Assault,11,7,57.1,45,40,12.5,374,360,3.9,13.3,29.9,NA,2025-09-14,Violent
107,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,13,24,-45.8,-38.1,NA,NA,2025-09-14,Violent
107,Other Sex Crimes,1,1,0,7,3,133.3,46,28,64.3,43.8,NA,NA,2025-09-14,Other/Mixed Category
107,Shooting Victims,0,0,NA,1,0,NA,5,3,66.7,400,25,-50,2025-09-14,Other/Mixed Category
107,Shooting Incidents,0,0,NA,1,0,NA,4,3,33.3,300,0,-60,2025-09-14,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-09-14,Violent
108,Rape,0,1,-100,2,4,-50,14,15,-6.7,-26.3,27.3,100,2025-09-14,Violent
108,Robbery,5,7,-28.6,19,17,11.8,146,177,-17.5,-21.5,8.1,-80.1,2025-09-14,Property
108,Felony Assault,8,9,-11.1,22,25,-12,211,189,11.6,24.9,131.9,-5,2025-09-14,Violent
108,Burglary,5,5,0,19,18,5.6,158,185,-14.6,9.7,-9.7,-84.9,2025-09-14,Property
108,Grand Larceny,18,8,125,67,57,17.5,557,533,4.5,3.1,75.2,-14.2,2025-09-14,Property
108,Motor Vehicle Theft,6,10,-40,20,27,-25.9,166,187,-11.2,-15.7,9.2,-88.3,2025-09-14,Property
108,Total Major Felonies,42,40,5,149,148,0.7,1254,1287,-2.6,-0.1,41.9,-69.3,2025-09-14,Combined Total
108,Transit System Crimes,2,1,100,5,1,400,51,41,24.4,-19,54.5,NA,2025-09-14,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
108,Petty Theft,41,45,-8.9,144,137,5.1,1130,1492,-24.3,-19.6,65.7,NA,2025-09-14,Property
108,Retail Theft,20,26,-23.1,76,93,-18.3,606,1016,-40.4,-31,NA,NA,2025-09-14,Other/Mixed Category
108,Misdemeanor Assault,13,14,-7.1,37,33,12.1,369,403,-8.4,2.2,0.5,NA,2025-09-14,Violent
108,Rape (FBI/UCR Definition),0,1,-100,3,6,-50,20,23,-13,-16.7,NA,NA,2025-09-14,Violent
108,Other Sex Crimes,2,1,100,9,5,80,54,48,12.5,-12.9,NA,NA,2025-09-14,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,2,-50,-80,0,-92.9,2025-09-14,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,2,-50,-80,0,-92.9,2025-09-14,Other/Mixed Category
109,Murder,0,0,NA,0,1,-100,1,3,-66.7,-50,-80,-87.5,2025-09-14,Violent
109,Rape,2,1,100,5,4,25,30,26,15.4,15.4,150,42.9,2025-09-14,Violent
109,Robbery,5,3,66.7,16,12,33.3,163,230,-29.1,-26.9,17.3,-80.4,2025-09-14,Property
109,Felony Assault,5,9,-44.4,27,40,-32.5,278,369,-24.7,-13.1,81.7,10.3,2025-09-14,Violent
109,Burglary,9,7,28.6,28,34,-17.6,325,286,13.6,-17.9,-5,-80.8,2025-09-14,Property
109,Grand Larceny,25,30,-16.7,90,107,-15.9,703,949,-25.9,-28.8,53.8,-25.4,2025-09-14,Property
109,Motor Vehicle Theft,11,6,83.3,68,47,44.7,405,379,6.9,14.1,105.6,-85.7,2025-09-14,Property
109,Total Major Felonies,57,56,1.8,234,245,-4.5,1905,2242,-15,-17.5,46,-71,2025-09-14,Combined Total
109,Transit System Crimes,1,1,0,3,4,-25,25,21,19,4.2,733.3,NA,2025-09-14,Other/Mixed Category
109,Housing System Crimes,1,0,NA,3,3,0,13,18,-27.8,18.2,62.5,NA,2025-09-14,Other/Mixed Category
109,Petty Theft,56,49,14.3,190,207,-8.2,1834,1942,-5.6,-9.7,71.1,NA,2025-09-14,Property
109,Retail Theft,27,38,-28.9,88,147,-40.1,1084,1282,-15.4,-1.1,NA,NA,2025-09-14,Other/Mixed Category
109,Misdemeanor Assault,19,24,-20.8,69,77,-10.4,639,684,-6.6,0.8,21.9,NA,2025-09-14,Violent
109,Rape (FBI/UCR Definition),2,1,100,5,6,-16.7,33,34,-2.9,-21.4,NA,NA,2025-09-14,Violent
109,Other Sex Crimes,2,1,100,5,3,66.7,59,66,-10.6,-23.4,NA,NA,2025-09-14,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-75,2025-09-14,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-68.8,2025-09-14,Other/Mixed Category
110,Murder,1,0,NA,1,0,NA,3,2,50,50,50,-86.4,2025-09-14,Violent
110,Rape,0,0,NA,2,2,0,28,28,0,21.7,75,21.7,2025-09-14,Violent
110,Robbery,11,13,-15.4,33,45,-26.7,286,369,-22.5,-11.5,15.3,-74.5,2025-09-14,Property
110,Felony Assault,11,14,-21.4,41,54,-24.1,409,594,-31.1,-22.4,127.2,16.5,2025-09-14,Violent
110,Burglary,2,8,-75,9,18,-50,120,180,-33.3,-11.1,-41.5,-92.4,2025-09-14,Property
110,Grand Larceny,10,22,-54.5,68,96,-29.2,551,798,-31,-27.6,45.8,-36.1,2025-09-14,Property
110,Motor Vehicle Theft,5,5,0,25,31,-19.4,174,216,-19.4,-25.3,61.1,-88.9,2025-09-14,Property
110,Total Major Felonies,40,62,-35.5,179,246,-27.2,1571,2187,-28.2,-21.6,38.2,-71.6,2025-09-14,Combined Total
110,Transit System Crimes,1,0,NA,5,3,66.7,38,38,0,2.7,81,NA,2025-09-14,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
110,Petty Theft,49,59,-16.9,188,208,-9.6,1706,2237,-23.7,-14.9,39.3,NA,2025-09-14,Property
110,Retail Theft,32,57,-43.9,112,168,-33.3,1220,1778,-31.4,-16.5,NA,NA,2025-09-14,Other/Mixed Category
110,Misdemeanor Assault,33,31,6.5,113,109,3.7,747,969,-22.9,-9.8,64.5,NA,2025-09-14,Violent
110,Rape (FBI/UCR Definition),0,0,NA,4,2,100,39,41,-4.9,8.3,NA,NA,2025-09-14,Violent
110,Other Sex Crimes,4,4,0,13,15,-13.3,86,106,-18.9,-14.9,NA,NA,2025-09-14,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,0,NA,7,2,250,16.7,40,-85.1,2025-09-14,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,-20,0,-90.7,2025-09-14,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,0,2025-09-14,Violent
111,Rape,0,0,NA,1,1,0,7,7,0,-22.2,75,-12.5,2025-09-14,Violent
111,Robbery,2,1,100,6,6,0,28,43,-34.9,-44,-50.9,-87.6,2025-09-14,Property
111,Felony Assault,3,1,200,10,7,42.9,90,65,38.5,26.8,143.2,5.9,2025-09-14,Violent
111,Burglary,8,11,-27.3,21,39,-46.2,208,210,-1,-2.8,23.1,-71.5,2025-09-14,Property
111,Grand Larceny,12,5,140,41,29,41.4,329,332,-0.9,-27.2,31.6,-11.1,2025-09-14,Property
111,Motor Vehicle Theft,11,8,37.5,48,24,100,219,184,19,82.5,119,-90.3,2025-09-14,Property
111,Total Major Felonies,36,26,38.5,127,106,19.8,883,842,4.9,-3.8,43.1,-76,2025-09-14,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-14,Other/Mixed Category
111,Petty Theft,11,17,-35.3,39,38,2.6,400,390,2.6,-1.5,26.6,NA,2025-09-14,Property
111,Retail Theft,1,1,0,10,4,150,71,78,-9,-14.5,NA,NA,2025-09-14,Other/Mixed Category
111,Misdemeanor Assault,4,3,33.3,20,16,25,151,152,-0.7,0.7,25.8,NA,2025-09-14,Violent
111,Rape (FBI/UCR Definition),0,0,NA,2,1,100,10,10,0,0,NA,NA,2025-09-14,Violent
111,Other Sex Crimes,0,1,-100,1,2,-50,8,7,14.3,-33.3,NA,NA,2025-09-14,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-09-14,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-09-14,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-66.7,2025-09-14,Violent
112,Rape,0,2,-100,0,2,-100,6,7,-14.3,100,200,-25,2025-09-14,Violent
112,Robbery,3,3,0,6,7,-14.3,55,60,-8.3,5.8,-28.6,-88,2025-09-14,Property
112,Felony Assault,4,0,NA,11,8,37.5,118,75,57.3,71,187.8,37.2,2025-09-14,Violent
112,Burglary,1,1,0,10,7,42.9,104,71,46.5,25.3,18.2,-89.1,2025-09-14,Property
112,Grand Larceny,7,10,-30,35,34,2.9,264,319,-17.2,-24.1,0.4,-62.8,2025-09-14,Property
112,Motor Vehicle Theft,4,5,-20,14,15,-6.7,116,125,-7.2,13.7,63.4,-95.2,2025-09-14,Property
112,Total Major Felonies,19,21,-9.5,76,73,4.1,664,657,1.1,1.1,22.3,-85.6,2025-09-14,Combined Total
112,Transit System Crimes,1,2,-50,2,4,-50,21,27,-22.2,-4.5,50,NA,2025-09-14,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-09-14,Other/Mixed Category
112,Petty Theft,36,26,38.5,149,152,-2,1391,1205,15.4,28.6,101.3,NA,2025-09-14,Property
112,Retail Theft,25,21,19,107,111,-3.6,1077,870,23.8,40.4,NA,NA,2025-09-14,Other/Mixed Category
112,Misdemeanor Assault,2,1,100,24,18,33.3,204,195,4.6,20,36.9,NA,2025-09-14,Violent
112,Rape (FBI/UCR Definition),0,2,-100,2,2,0,13,14,-7.1,62.5,NA,NA,2025-09-14,Violent
112,Other Sex Crimes,0,0,NA,4,2,100,29,23,26.1,26.1,NA,NA,2025-09-14,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-09-14,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-09-14,Other/Mixed Category
113,Murder,0,0,NA,1,0,NA,5,5,0,150,-64.3,-76.2,2025-09-14,Violent
113,Rape,3,2,50,5,5,0,21,16,31.2,23.5,10.5,-63.8,2025-09-14,Violent
113,Robbery,6,4,50,15,10,50,76,95,-20,-18.3,-68.3,-90.4,2025-09-14,Property
113,Felony Assault,8,11,-27.3,32,36,-11.1,270,252,7.1,18.4,10.2,-47.7,2025-09-14,Violent
113,Burglary,2,0,NA,6,6,0,42,54,-22.2,-25,-84.1,-94.4,2025-09-14,Property
113,Grand Larceny,7,6,16.7,51,19,168.4,299,200,49.5,11.6,-29.8,-90.2,2025-09-14,Property
