precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
100,Robbery,0,3,-100,1,4,-75,9,8,12.5,0,-30.8,-85.2,2026-03-29,Property
100,Felony Assault,4,0,NA,13,3,333.3,26,14,85.7,-38.1,44.4,-50.9,2026-03-29,Violent
100,Burglary,0,1,-100,1,4,-75,4,10,-60,-63.6,-69.2,-97,2026-03-29,Property
100,Grand Larceny,1,2,-50,6,10,-40,19,24,-20.8,-44.1,-24,-36.7,2026-03-29,Property
100,Motor Vehicle Theft,1,0,NA,3,3,0,8,5,60,-55.6,60,-87.5,2026-03-29,Property
100,Total Major Felonies,6,6,0,24,24,0,67,62,8.1,-41.7,-11.8,-80.7,2026-03-29,Combined Total
100,Transit System Crimes,0,1,-100,1,1,0,2,1,100,-60,-60,NA,2026-03-29,Other/Mixed Category
100,Housing System Crimes,0,0,NA,1,0,NA,2,3,-33.3,-80,-77.8,NA,2026-03-29,Other/Mixed Category
100,Petty Theft,12,9,33.3,37,32,15.6,106,92,15.2,-0.9,65.6,NA,2026-03-29,Property
100,Retail Theft,6,7,-14.3,13,18,-27.8,47,49,-4.1,9.3,NA,NA,2026-03-29,Other/Mixed Category
100,Misdemeanor Assault,2,2,0,16,13,23.1,34,39,-12.8,-34.6,-50,NA,2026-03-29,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,1,-100,-100,NA,NA,2026-03-29,Violent
100,Other Sex Crimes,0,0,NA,1,2,-50,2,4,-50,-66.7,NA,NA,2026-03-29,Other/Mixed Category
100,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,-50,-50,-80,2026-03-29,Other/Mixed Category
100,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,-50,-50,-75,2026-03-29,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,1,2,-50,-50,0,-75,2026-03-29,Violent
101,Rape,0,0,NA,3,4,-25,4,9,-55.6,-42.9,0,-33.3,2026-03-29,Violent
101,Robbery,2,3,-33.3,10,6,66.7,30,17,76.5,-9.1,-16.7,-78.3,2026-03-29,Property
101,Felony Assault,4,7,-42.9,23,37,-37.8,83,81,2.5,7.8,102.4,-13.5,2026-03-29,Violent
101,Burglary,1,2,-50,4,7,-42.9,9,13,-30.8,-50,-64,-92.9,2026-03-29,Property
101,Grand Larceny,3,4,-25,10,15,-33.3,31,39,-20.5,-16.2,34.8,-50.8,2026-03-29,Property
101,Motor Vehicle Theft,2,2,0,5,5,0,10,8,25,-37.5,-54.5,-91.7,2026-03-29,Property
101,Total Major Felonies,12,18,-33.3,55,74,-25.7,168,169,-0.6,-11.6,10.5,-69.7,2026-03-29,Combined Total
101,Transit System Crimes,0,0,NA,0,1,-100,2,1,100,-50,0,NA,2026-03-29,Other/Mixed Category
101,Housing System Crimes,1,1,0,4,8,-50,15,18,-16.7,-28.6,25,NA,2026-03-29,Other/Mixed Category
101,Petty Theft,19,19,0,70,55,27.3,213,168,26.8,49,195.8,NA,2026-03-29,Property
101,Retail Theft,2,2,0,11,10,10,33,23,43.5,230,NA,NA,2026-03-29,Other/Mixed Category
101,Misdemeanor Assault,11,10,10,36,35,2.9,100,106,-5.7,13.6,11.1,NA,2026-03-29,Violent
101,Rape (FBI/UCR Definition),0,0,NA,4,4,0,6,10,-40,-33.3,NA,NA,2026-03-29,Violent
101,Other Sex Crimes,2,1,100,6,1,500,14,6,133.3,75,NA,NA,2026-03-29,Other/Mixed Category
101,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,-50,-80,-91.7,2026-03-29,Other/Mixed Category
101,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,-50,-80,-91.7,2026-03-29,Other/Mixed Category
102,Murder,1,0,NA,1,0,NA,2,1,100,NA,100,-33.3,2026-03-29,Violent
102,Rape,1,0,NA,2,2,0,8,3,166.7,60,NA,14.3,2026-03-29,Violent
102,Robbery,3,1,200,9,12,-25,28,33,-15.2,-34.9,-58.2,-90.6,2026-03-29,Property
102,Felony Assault,9,5,80,28,27,3.7,79,71,11.3,2.6,54.9,8.2,2026-03-29,Violent
102,Burglary,4,8,-50,11,14,-21.4,25,33,-24.2,4.2,-62.7,-92.3,2026-03-29,Property
102,Grand Larceny,13,9,44.4,25,24,4.2,68,77,-11.7,-28.4,-6.8,-45.6,2026-03-29,Property
102,Motor Vehicle Theft,7,5,40,28,25,12,67,57,17.5,28.8,11.7,-92.5,2026-03-29,Property
102,Total Major Felonies,38,28,35.7,104,104,0,277,275,0.7,-6.4,-13.2,-83.9,2026-03-29,Combined Total
102,Transit System Crimes,0,0,NA,0,0,NA,3,2,50,0,-50,NA,2026-03-29,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
102,Petty Theft,17,22,-22.7,74,95,-22.1,229,306,-25.2,-32,18.7,NA,2026-03-29,Property
102,Retail Theft,8,13,-38.5,26,46,-43.5,94,140,-32.9,-44,NA,NA,2026-03-29,Other/Mixed Category
102,Misdemeanor Assault,11,22,-50,50,53,-5.7,116,117,-0.9,-16.5,-16.5,NA,2026-03-29,Violent
102,Rape (FBI/UCR Definition),1,0,NA,3,2,50,11,7,57.1,57.1,NA,NA,2026-03-29,Violent
102,Other Sex Crimes,1,1,0,10,10,0,21,19,10.5,133.3,NA,NA,2026-03-29,Other/Mixed Category
102,Shooting Victims,1,0,NA,1,0,NA,1,1,0,0,0,-90.9,2026-03-29,Other/Mixed Category
102,Shooting Incidents,1,0,NA,1,0,NA,1,1,0,0,0,-88.9,2026-03-29,Other/Mixed Category
103,Murder,0,1,-100,0,1,-100,1,2,-50,0,-66.7,-80,2026-03-29,Violent
103,Rape,1,0,NA,1,4,-75,10,9,11.1,42.9,100,-28.6,2026-03-29,Violent
103,Robbery,5,4,25,20,18,11.1,59,67,-11.9,-20.3,-51.6,-84.4,2026-03-29,Property
103,Felony Assault,14,7,100,59,45,31.1,164,165,-0.6,11.6,115.8,-19.6,2026-03-29,Violent
103,Burglary,6,4,50,17,21,-19,46,54,-14.8,15,-14.8,-82.4,2026-03-29,Property
103,Grand Larceny,10,13,-23.1,41,44,-6.8,134,126,6.3,-14.6,39.6,-48.1,2026-03-29,Property
103,Motor Vehicle Theft,2,3,-33.3,14,17,-17.6,49,48,2.1,-12.5,16.7,-84.7,2026-03-29,Property
103,Total Major Felonies,38,32,18.8,152,150,1.3,463,471,-1.7,-3.9,16.3,-67.8,2026-03-29,Combined Total
103,Transit System Crimes,0,2,-100,1,4,-75,9,8,12.5,50,28.6,NA,2026-03-29,Other/Mixed Category
103,Housing System Crimes,2,0,NA,5,2,150,10,14,-28.6,11.1,-16.7,NA,2026-03-29,Other/Mixed Category
103,Petty Theft,59,37,59.5,212,175,21.1,511,465,9.9,28.1,97.3,NA,2026-03-29,Property
103,Retail Theft,31,24,29.2,116,113,2.7,277,263,5.3,21.5,NA,NA,2026-03-29,Other/Mixed Category
103,Misdemeanor Assault,23,7,228.6,88,42,109.5,231,181,27.6,0,14.4,NA,2026-03-29,Violent
103,Rape (FBI/UCR Definition),3,0,NA,4,4,0,18,9,100,63.6,NA,NA,2026-03-29,Violent
103,Other Sex Crimes,2,4,-50,12,9,33.3,29,27,7.4,7.4,NA,NA,2026-03-29,Other/Mixed Category
103,Shooting Victims,0,1,-100,0,1,-100,2,11,-81.8,-77.8,-84.6,-92.3,2026-03-29,Other/Mixed Category
103,Shooting Incidents,0,1,-100,0,1,-100,2,2,0,-71.4,-71.4,-91.7,2026-03-29,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-29,Violent
104,Rape,0,1,-100,1,4,-75,6,9,-33.3,20,50,-25,2026-03-29,Violent
104,Robbery,6,3,100,13,14,-7.1,41,29,41.4,-10.9,-25.5,-83.8,2026-03-29,Property
104,Felony Assault,4,4,0,27,22,22.7,74,66,12.1,13.8,48,45.1,2026-03-29,Violent
104,Burglary,1,5,-80,12,22,-45.5,30,47,-36.2,-43.4,-71.4,-93.6,2026-03-29,Property
104,Grand Larceny,8,10,-20,42,41,2.4,139,120,15.8,-26.8,51.1,0,2026-03-29,Property
104,Motor Vehicle Theft,12,4,200,31,28,10.7,76,53,43.4,-2.6,15.2,-91.2,2026-03-29,Property
104,Total Major Felonies,31,27,14.8,126,131,-3.8,366,324,13,-16.2,-1.6,-79.6,2026-03-29,Combined Total
104,Transit System Crimes,0,0,NA,0,3,-100,5,5,0,-28.6,0,NA,2026-03-29,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
104,Petty Theft,34,22,54.5,114,86,32.6,291,284,2.5,-18.9,15.5,NA,2026-03-29,Property
104,Retail Theft,11,8,37.5,30,36,-16.7,81,119,-31.9,-25.7,NA,NA,2026-03-29,Other/Mixed Category
104,Misdemeanor Assault,7,7,0,37,31,19.4,125,105,19,-10.7,-30.6,NA,2026-03-29,Violent
104,Rape (FBI/UCR Definition),0,1,-100,1,4,-75,6,10,-40,0,NA,NA,2026-03-29,Violent
104,Other Sex Crimes,1,0,NA,2,5,-60,8,13,-38.5,14.3,NA,NA,2026-03-29,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,1,1,0,0,NA,-75,2026-03-29,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,0,NA,-75,2026-03-29,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-03-29,Violent
105,Rape,0,0,NA,1,0,NA,3,3,0,-40,-25,-66.7,2026-03-29,Violent
105,Robbery,0,1,-100,2,7,-71.4,9,22,-59.1,-30.8,-89.3,-96.2,2026-03-29,Property
105,Felony Assault,4,3,33.3,9,14,-35.7,47,49,-4.1,-34.7,-29.9,-42.7,2026-03-29,Violent
105,Burglary,2,6,-66.7,6,14,-57.1,18,39,-53.8,-40,-80.4,-94.7,2026-03-29,Property
105,Grand Larceny,5,9,-44.4,22,26,-15.4,93,89,4.5,-7,-9.7,-25,2026-03-29,Property
105,Motor Vehicle Theft,1,5,-80,9,19,-52.6,39,44,-11.4,-18.8,-57.6,-95.2,2026-03-29,Property
105,Total Major Felonies,12,24,-50,49,80,-38.8,209,247,-15.4,-22,-53.3,-86.9,2026-03-29,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
105,Petty Theft,8,9,-11.1,32,34,-5.9,148,136,8.8,-14.9,-19.1,NA,2026-03-29,Property
105,Retail Theft,5,1,400,12,6,100,66,29,127.6,57.1,NA,NA,2026-03-29,Other/Mixed Category
105,Misdemeanor Assault,7,14,-50,34,31,9.7,83,98,-15.3,2.5,-46.1,NA,2026-03-29,Violent
105,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,4,3,33.3,-50,NA,NA,2026-03-29,Violent
105,Other Sex Crimes,2,0,NA,5,2,150,12,10,20,9.1,NA,NA,2026-03-29,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-03-29,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-03-29,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2026-03-29,Violent
106,Rape,0,0,NA,2,2,0,4,4,0,0,-50,-50,2026-03-29,Violent
106,Robbery,3,4,-25,13,14,-7.1,44,44,0,-15.4,-34.3,-82.5,2026-03-29,Property
106,Felony Assault,4,4,0,28,20,40,85,78,9,4.9,193.1,6.2,2026-03-29,Violent
106,Burglary,3,1,200,5,9,-44.4,14,29,-51.7,-54.8,-79.1,-95.6,2026-03-29,Property
106,Grand Larceny,5,13,-61.5,61,35,74.3,136,112,21.4,7.9,94.3,-2.2,2026-03-29,Property
106,Motor Vehicle Theft,4,9,-55.6,25,25,0,68,75,-9.3,-11.7,3,-91.9,2026-03-29,Property
106,Total Major Felonies,19,31,-38.7,134,105,27.6,351,343,2.3,-5.6,14.3,-78.7,2026-03-29,Combined Total
106,Transit System Crimes,0,0,NA,2,0,NA,4,0,NA,-20,-33.3,NA,2026-03-29,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
106,Petty Theft,11,31,-64.5,72,105,-31.4,272,321,-15.3,-6.5,78.9,NA,2026-03-29,Property
106,Retail Theft,11,15,-26.7,35,50,-30,137,170,-19.4,-2.8,NA,NA,2026-03-29,Other/Mixed Category
106,Misdemeanor Assault,9,8,12.5,44,41,7.3,128,124,3.2,1.6,14.3,NA,2026-03-29,Violent
106,Rape (FBI/UCR Definition),0,0,NA,2,3,-33.3,5,6,-16.7,-28.6,NA,NA,2026-03-29,Violent
106,Other Sex Crimes,0,1,-100,3,4,-25,11,13,-15.4,10,NA,NA,2026-03-29,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-29,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-29,Other/Mixed Category
107,Murder,0,0,NA,1,0,NA,1,3,-66.7,0,0,-50,2026-03-29,Violent
107,Rape,2,1,100,6,1,500,10,3,233.3,42.9,400,11.1,2026-03-29,Violent
107,Robbery,3,2,50,9,11,-18.2,28,30,-6.7,0,-58.2,-88.3,2026-03-29,Property
107,Felony Assault,3,5,-40,15,23,-34.8,42,63,-33.3,-39.1,110,-27.6,2026-03-29,Violent
107,Burglary,4,7,-42.9,11,21,-47.6,34,63,-46,-38.2,-43.3,-91.2,2026-03-29,Property
107,Grand Larceny,12,9,33.3,53,40,32.5,134,111,20.7,-7.6,15.5,7.2,2026-03-29,Property
107,Motor Vehicle Theft,5,8,-37.5,33,26,26.9,74,85,-12.9,1.4,60.9,-93.6,2026-03-29,Property
107,Total Major Felonies,29,32,-9.4,128,122,4.9,323,358,-9.8,-14.6,3.5,-83.7,2026-03-29,Combined Total
107,Transit System Crimes,1,0,NA,2,2,0,13,5,160,0,116.7,NA,2026-03-29,Other/Mixed Category
107,Housing System Crimes,0,0,NA,2,10,-80,8,19,-57.9,-33.3,0,NA,2026-03-29,Other/Mixed Category
107,Petty Theft,19,15,26.7,76,77,-1.3,238,237,0.4,-17.4,39.2,NA,2026-03-29,Property
107,Retail Theft,5,9,-44.4,21,25,-16,47,88,-46.6,-64.7,NA,NA,2026-03-29,Other/Mixed Category
107,Misdemeanor Assault,10,7,42.9,54,39,38.5,113,136,-16.9,14.1,21.5,NA,2026-03-29,Violent
107,Rape (FBI/UCR Definition),3,1,200,8,1,700,14,4,250,40,NA,NA,2026-03-29,Violent
107,Other Sex Crimes,1,0,NA,12,3,300,22,13,69.2,144.4,NA,NA,2026-03-29,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-03-29,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-03-29,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-03-29,Violent
108,Rape,0,1,-100,0,1,-100,6,4,50,200,50,200,2026-03-29,Violent
108,Robbery,5,4,25,17,16,6.2,43,40,7.5,-24.6,-8.5,-85.5,2026-03-29,Property
108,Felony Assault,2,5,-60,14,27,-48.1,59,66,-10.6,18,90.3,-4.8,2026-03-29,Violent
108,Burglary,5,3,66.7,17,17,0,48,58,-17.2,-22.6,-27.3,-85.8,2026-03-29,Property
108,Grand Larceny,13,18,-27.8,56,62,-9.7,168,151,11.3,-6.7,63.1,-5.6,2026-03-29,Property
108,Motor Vehicle Theft,4,4,0,23,9,155.6,66,31,112.9,73.7,17.9,-85.7,2026-03-29,Property
108,Total Major Felonies,29,35,-17.1,127,132,-3.8,390,352,10.8,0.3,26.2,-71,2026-03-29,Combined Total
108,Transit System Crimes,0,4,-100,3,14,-78.6,12,20,-40,20,20,NA,2026-03-29,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
108,Petty Theft,23,28,-17.9,110,106,3.8,383,367,4.4,-26.3,112.8,NA,2026-03-29,Property
108,Retail Theft,7,16,-56.2,41,62,-33.9,216,216,0,-37.2,NA,NA,2026-03-29,Other/Mixed Category
108,Misdemeanor Assault,7,14,-50,39,43,-9.3,108,121,-10.7,-24.5,-14.3,NA,2026-03-29,Violent
108,Rape (FBI/UCR Definition),0,1,-100,1,2,-50,8,7,14.3,60,NA,NA,2026-03-29,Violent
108,Other Sex Crimes,2,3,-33.3,5,6,-16.7,14,13,7.7,-6.7,NA,NA,2026-03-29,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-29,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-03-29,Other/Mixed Category
109,Murder,0,0,NA,4,0,NA,4,0,NA,300,300,300,2026-03-29,Violent
109,Rape,3,1,200,6,2,200,14,9,55.6,250,366.7,100,2026-03-29,Violent
109,Robbery,1,6,-83.3,11,15,-26.7,32,51,-37.3,-62.4,-41.8,-88.3,2026-03-29,Property
109,Felony Assault,14,8,75,41,25,64,105,100,5,16.7,176.3,45.8,2026-03-29,Violent
109,Burglary,4,8,-50,22,39,-43.6,66,127,-48,-35.9,-40,-88.9,2026-03-29,Property
109,Grand Larceny,16,26,-38.5,61,77,-20.8,209,216,-3.2,-36.7,57.1,-25.9,2026-03-29,Property
109,Motor Vehicle Theft,10,10,0,59,28,110.7,126,102,23.5,11.5,72.6,-86.9,2026-03-29,Property
109,Total Major Felonies,48,59,-18.6,204,186,9.7,556,605,-8.1,-23.4,34.6,-74.7,2026-03-29,Combined Total
109,Transit System Crimes,0,1,-100,0,2,-100,2,7,-71.4,-66.7,NA,NA,2026-03-29,Other/Mixed Category
109,Housing System Crimes,0,1,-100,2,3,-33.3,9,5,80,50,200,NA,2026-03-29,Other/Mixed Category
109,Petty Theft,48,68,-29.4,190,234,-18.8,544,634,-14.2,-22.6,57.7,NA,2026-03-29,Property
109,Retail Theft,32,59,-45.8,105,176,-40.3,308,419,-26.5,-32.3,NA,NA,2026-03-29,Other/Mixed Category
109,Misdemeanor Assault,20,14,42.9,76,71,7,196,210,-6.7,4.3,36.1,NA,2026-03-29,Violent
109,Rape (FBI/UCR Definition),3,1,200,6,2,200,17,10,70,142.9,NA,NA,2026-03-29,Violent
109,Other Sex Crimes,4,0,NA,7,3,133.3,17,21,-19,-39.3,NA,NA,2026-03-29,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-03-29,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-03-29,Other/Mixed Category
110,Murder,0,0,NA,1,0,NA,1,0,NA,-50,0,-90.9,2026-03-29,Violent
110,Rape,0,0,NA,2,5,-60,13,9,44.4,62.5,85.7,550,2026-03-29,Violent
110,Robbery,6,10,-40,20,35,-42.9,69,83,-16.9,-45.2,-32.4,-82.4,2026-03-29,Property
110,Felony Assault,11,6,83.3,43,53,-18.9,139,151,-7.9,-18.2,124.2,44.8,2026-03-29,Violent
110,Burglary,2,1,100,8,13,-38.5,27,48,-43.8,-67.1,-73.8,-95.5,2026-03-29,Property
110,Grand Larceny,7,17,-58.8,55,64,-14.1,158,179,-11.7,-37.3,12.1,-40.6,2026-03-29,Property
110,Motor Vehicle Theft,3,1,200,16,9,77.8,46,42,9.5,-25.8,35.3,-91.2,2026-03-29,Property
110,Total Major Felonies,29,35,-17.1,145,179,-19,453,512,-11.5,-35.5,0.7,-76.1,2026-03-29,Combined Total
110,Transit System Crimes,1,1,0,3,5,-40,12,13,-7.7,-14.3,33.3,NA,2026-03-29,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
110,Petty Theft,42,47,-10.6,168,195,-13.8,480,608,-21.1,-41.2,34.5,NA,2026-03-29,Property
110,Retail Theft,29,36,-19.4,119,156,-23.7,330,489,-32.5,-50.9,NA,NA,2026-03-29,Other/Mixed Category
110,Misdemeanor Assault,27,15,80,80,75,6.7,237,205,15.6,-17.1,60.1,NA,2026-03-29,Violent
110,Rape (FBI/UCR Definition),0,0,NA,2,6,-66.7,14,12,16.7,55.6,NA,NA,2026-03-29,Violent
110,Other Sex Crimes,6,1,500,10,6,66.7,23,28,-17.9,-14.8,NA,NA,2026-03-29,Other/Mixed Category
110,Shooting Victims,0,0,NA,2,1,100,3,1,200,NA,50,-85,2026-03-29,Other/Mixed Category
110,Shooting Incidents,0,0,NA,2,1,100,3,1,200,NA,200,-84.2,2026-03-29,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-03-29,Violent
111,Rape,0,0,NA,1,0,NA,1,2,-50,-66.7,-50,-50,2026-03-29,Violent
111,Robbery,1,2,-50,3,4,-25,8,7,14.3,-52.9,-63.6,-91.3,2026-03-29,Property
111,Felony Assault,2,1,100,6,12,-50,15,28,-46.4,-25,0,-44.4,2026-03-29,Violent
111,Burglary,1,10,-90,10,23,-56.5,45,71,-36.6,-22.4,-31.8,-81.2,2026-03-29,Property
111,Grand Larceny,7,7,0,41,35,17.1,142,105,35.2,26.8,54.3,12.7,2026-03-29,Property
111,Motor Vehicle Theft,1,4,-75,29,19,52.6,71,55,29.1,14.5,129,-90.6,2026-03-29,Property
111,Total Major Felonies,12,24,-50,90,93,-3.2,282,269,4.8,3.7,23.7,-77.3,2026-03-29,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
111,Petty Theft,8,12,-33.3,31,46,-32.6,99,131,-24.4,-30.8,-19.5,NA,2026-03-29,Property
111,Retail Theft,1,1,0,3,9,-66.7,7,20,-65,-75.9,NA,NA,2026-03-29,Other/Mixed Category
111,Misdemeanor Assault,4,9,-55.6,15,21,-28.6,33,37,-10.8,-23.3,0,NA,2026-03-29,Violent
111,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,2,3,-33.3,-33.3,NA,NA,2026-03-29,Violent
111,Other Sex Crimes,1,0,NA,2,0,NA,2,0,NA,100,NA,NA,2026-03-29,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,NA,NA,NA,2026-03-29,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,NA,NA,NA,2026-03-29,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-03-29,Violent
112,Rape,1,0,NA,3,0,NA,3,2,50,0,NA,200,2026-03-29,Violent
112,Robbery,0,1,-100,2,7,-71.4,17,23,-26.1,-10.5,-46.9,-90.7,2026-03-29,Property
112,Felony Assault,1,3,-66.7,11,14,-21.4,40,39,2.6,90.5,207.7,110.5,2026-03-29,Violent
112,Burglary,2,2,0,9,12,-25,23,49,-53.1,4.5,-23.3,-93.2,2026-03-29,Property
112,Grand Larceny,8,4,100,45,28,60.7,121,88,37.5,27.4,19.8,-47.2,2026-03-29,Property
112,Motor Vehicle Theft,2,7,-71.4,11,16,-31.2,32,38,-15.8,-11.1,6.7,-96.2,2026-03-29,Property
112,Total Major Felonies,14,17,-17.6,81,77,5.2,236,239,-1.3,20.4,14.6,-85.4,2026-03-29,Combined Total
112,Transit System Crimes,0,0,NA,1,3,-66.7,4,9,-55.6,-55.6,-33.3,NA,2026-03-29,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-03-29,Other/Mixed Category
112,Petty Theft,33,31,6.5,155,130,19.2,458,489,-6.3,12.8,101.8,NA,2026-03-29,Property
112,Retail Theft,15,24,-37.5,96,104,-7.7,313,402,-22.1,-4,NA,NA,2026-03-29,Other/Mixed Category
112,Misdemeanor Assault,3,2,50,21,30,-30,72,84,-14.3,20,26.3,NA,2026-03-29,Violent
112,Rape (FBI/UCR Definition),1,1,0,3,2,50,3,6,-50,-25,NA,NA,2026-03-29,Violent
112,Other Sex Crimes,0,0,NA,3,2,50,10,9,11.1,66.7,NA,NA,2026-03-29,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-03-29,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-03-29,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,1,1,0,-50,-50,-85.7,2026-03-29,Violent
113,Rape,2,0,NA,4,1,300,5,4,25,25,150,-79.2,2026-03-29,Violent
113,Robbery,3,2,50,12,7,71.4,36,24,50,16.1,-51.4,-86.4,2026-03-29,Property
113,Felony Assault,2,3,-33.3,14,24,-41.7,80,80,0,-11.1,25,-47.4,2026-03-29,Violent
113,Burglary,0,1,-100,3,7,-57.1,18,13,38.5,28.6,-77.8,-91.4,2026-03-29,Property
113,Grand Larceny,7,6,16.7,27,22,22.7,112,84,33.3,80.6,-17,-76.2,2026-03-29,Property
113,Motor Vehicle Theft,3,3,0,12,15,-20,41,47,-12.8,-21.2,-26.8,-89.2,2026-03-29,Property
113,Total Major Felonies,17,15,13.3,72,76,-5.3,293,253,15.8,14.9,-29.2,-80.6,2026-03-29,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-03-29,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,1,-100,1,2,-50,-50,-75,NA,2026-03-29,Other/Mixed Category
113,Petty Theft,17,13,30.8,84,67,25.4,265,196,35.2,3.9,28,NA,2026-03-29,Property
113,Retail Theft,2,4,-50,16,17,-5.9,55,53,3.8,-25.7,NA,NA,2026-03-29,Other/Mixed Category
113,Misdemeanor Assault,11,9,22.2,50,41,22,144,147,-2,3.6,-20.9,NA,2026-03-29,Violent
113,Rape (FBI/UCR Definition),3,0,NA,5,2,150,7,5,40,-12.5,NA,NA,2026-03-29,Violent
113,Other Sex Crimes,0,0,NA,3,2,50,6,17,-64.7,0,NA,NA,2026-03-29,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,1,0,1,4,-75,-80,-90.9,-97.4,2026-03-29,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,1,0,1,4,-75,-80,-88.9,-96.9,2026-03-29,Other/Mixed Category
114,Murder,0,1,-100,1,1,0,2,1,100,NA,-50,-71.4,2026-03-29,Violent
114,Rape,1,2,-50,3,4,-25,10,9,11.1,0,66.7,-9.1,2026-03-29,Violent
114,Robbery,2,5,-60,12,14,-14.3,45,40,12.5,-42.3,-40.8,-90.3,2026-03-29,Property
114,Felony Assault,13,3,333.3,36,36,0,105,139,-24.5,-26.1,81,-42.3,2026-03-29,Violent
114,Burglary,3,1,200,13,11,18.2,29,43,-32.6,-48.2,-79.4,-94.3,2026-03-29,Property
114,Grand Larceny,19,20,-5,74,61,21.3,227,200,13.5,-3,53.4,-17.2,2026-03-29,Property
114,Motor Vehicle Theft,5,5,0,19,19,0,54,56,-3.6,-27,8,-92.4,2026-03-29,Property
