precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Rape,0,0,NA,0,0,NA,6,7,-14.3,0,500,-14.3,2025-10-26,Violent
94,Robbery,4,3,33.3,14,4,250,95,81,17.3,-10.4,-15.9,-81.3,2025-10-26,Property
94,Felony Assault,3,0,NA,11,8,37.5,121,110,10,27.4,89.1,-45.7,2025-10-26,Violent
94,Burglary,3,2,50,13,17,-23.5,123,128,-3.9,-15.8,-40,-87.1,2025-10-26,Property
94,Grand Larceny,15,20,-25,52,65,-20,501,551,-9.1,-11.6,100.4,64.3,2025-10-26,Property
94,Motor Vehicle Theft,5,2,150,12,10,20,112,94,19.1,-14.5,-9.7,-85,2025-10-26,Property
94,Total Major Felonies,30,27,11.1,102,104,-1.9,958,971,-1.3,-8.8,26.6,-65.2,2025-10-26,Combined Total
94,Transit System Crimes,0,0,NA,0,0,NA,13,12,8.3,30,0,NA,2025-10-26,Other/Mixed Category
94,Housing System Crimes,1,0,NA,5,3,66.7,31,25,24,29.2,40.9,NA,2025-10-26,Other/Mixed Category
94,Petty Theft,10,27,-63,58,84,-31,783,816,-4,5.1,51.2,NA,2025-10-26,Property
94,Retail Theft,7,22,-68.2,21,56,-62.5,380,512,-25.8,-5.5,NA,NA,2025-10-26,Other/Mixed Category
94,Misdemeanor Assault,6,9,-33.3,23,24,-4.2,231,225,2.7,13.8,30.5,NA,2025-10-26,Violent
94,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,9,8,12.5,12.5,NA,NA,2025-10-26,Violent
94,Other Sex Crimes,1,1,0,4,4,0,43,33,30.3,16.2,NA,NA,2025-10-26,Other/Mixed Category
94,Shooting Victims,1,0,NA,1,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-10-26,Other/Mixed Category
94,Shooting Incidents,1,0,NA,1,0,NA,4,2,100,300,-33.3,-60,2025-10-26,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,1,100,NA,100,-50,2025-10-26,Violent
100,Rape,0,0,NA,2,0,NA,8,7,14.3,166.7,166.7,-38.5,2025-10-26,Violent
100,Robbery,0,1,-100,6,2,200,38,49,-22.4,18.8,-33.3,-83.3,2025-10-26,Property
100,Felony Assault,0,0,NA,5,6,-16.7,94,132,-28.8,-13,28.8,-50.5,2025-10-26,Violent
100,Burglary,0,1,-100,3,7,-57.1,49,48,2.1,36.1,0,-86.2,2025-10-26,Property
100,Grand Larceny,5,1,400,11,9,22.2,107,133,-19.5,-32.3,5.9,-35.2,2025-10-26,Property
100,Motor Vehicle Theft,1,0,NA,5,0,NA,24,47,-48.9,-33.3,-4,-91.4,2025-10-26,Property
100,Total Major Felonies,6,3,100,32,24,33.3,322,417,-22.8,-13.7,4.2,-73.9,2025-10-26,Combined Total
100,Transit System Crimes,0,0,NA,1,1,0,5,13,-61.5,0,-68.8,NA,2025-10-26,Other/Mixed Category
100,Housing System Crimes,1,0,NA,4,0,NA,21,20,5,90.9,10.5,NA,2025-10-26,Other/Mixed Category
100,Petty Theft,5,15,-66.7,29,46,-37,377,426,-11.5,-6.9,47.8,NA,2025-10-26,Property
100,Retail Theft,0,9,-100,15,30,-50,189,219,-13.7,-10.4,NA,NA,2025-10-26,Other/Mixed Category
100,Misdemeanor Assault,2,2,0,19,10,90,194,221,-12.2,3.7,-32.4,NA,2025-10-26,Violent
100,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,10,10,0,66.7,NA,NA,2025-10-26,Violent
100,Other Sex Crimes,0,1,-100,2,1,100,18,17,5.9,0,NA,NA,2025-10-26,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-10-26,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-10-26,Other/Mixed Category
101,Murder,0,0,NA,0,1,-100,3,3,0,NA,-40,-80,2025-10-26,Violent
101,Rape,1,1,0,2,2,0,29,21,38.1,123.1,123.1,-17.1,2025-10-26,Violent
101,Robbery,2,1,100,9,10,-10,81,112,-27.7,-4.7,-19,-85.6,2025-10-26,Property
101,Felony Assault,5,9,-44.4,30,33,-9.1,315,297,6.1,40,136.8,-25,2025-10-26,Violent
101,Burglary,3,4,-25,7,7,0,61,62,-1.6,0,-45.5,-90.8,2025-10-26,Property
101,Grand Larceny,8,8,0,19,18,5.6,150,148,1.4,-5.7,82.9,-43.4,2025-10-26,Property
101,Motor Vehicle Theft,2,1,100,3,5,-40,32,64,-50,-41.8,-53.6,-91.7,2025-10-26,Property
101,Total Major Felonies,21,24,-12.5,70,76,-7.9,671,707,-5.1,12.2,30.5,-71.4,2025-10-26,Combined Total
101,Transit System Crimes,1,0,NA,2,0,NA,10,10,0,-28.6,25,NA,2025-10-26,Other/Mixed Category
101,Housing System Crimes,3,3,0,7,8,-12.5,66,73,-9.6,-4.3,94.1,NA,2025-10-26,Other/Mixed Category
101,Petty Theft,19,23,-17.4,87,65,33.8,721,561,28.5,49.6,134.1,NA,2025-10-26,Property
101,Retail Theft,2,2,0,17,3,466.7,132,40,230,61,NA,NA,2025-10-26,Other/Mixed Category
101,Misdemeanor Assault,14,10,40,59,38,55.3,424,362,17.1,20.5,24.7,NA,2025-10-26,Violent
101,Rape (FBI/UCR Definition),1,1,0,3,2,50,35,32,9.4,34.6,NA,NA,2025-10-26,Violent
101,Other Sex Crimes,2,1,100,6,5,20,35,38,-7.9,2.9,NA,NA,2025-10-26,Other/Mixed Category
101,Shooting Victims,0,1,-100,0,2,-100,12,16,-25,9.1,-42.9,-68.4,2025-10-26,Other/Mixed Category
101,Shooting Incidents,0,1,-100,0,2,-100,10,14,-28.6,11.1,-47.4,-72.2,2025-10-26,Other/Mixed Category
102,Murder,0,0,NA,0,1,-100,3,4,-25,-57.1,-40,-40,2025-10-26,Violent
102,Rape,1,2,-50,4,4,0,17,22,-22.7,30.8,54.5,-32,2025-10-26,Violent
102,Robbery,2,6,-66.7,11,17,-35.3,117,146,-19.9,-20.4,-48.5,-87.9,2025-10-26,Property
102,Felony Assault,3,5,-40,23,21,9.5,259,276,-6.2,-18.8,37.8,-15.1,2025-10-26,Violent
102,Burglary,2,0,NA,8,9,-11.1,87,83,4.8,-23.7,-68.6,-92.6,2025-10-26,Property
102,Grand Larceny,7,8,-12.5,33,26,26.9,280,294,-4.8,1.8,-1.8,-40,2025-10-26,Property
102,Motor Vehicle Theft,4,3,33.3,20,32,-37.5,267,245,9,7.2,12.2,-90.7,2025-10-26,Property
102,Total Major Felonies,19,24,-20.8,99,110,-10,1030,1070,-3.7,-8.4,-16.3,-82.3,2025-10-26,Combined Total
102,Transit System Crimes,0,0,NA,1,0,NA,14,7,100,40,-6.7,NA,2025-10-26,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
102,Petty Theft,18,25,-28,79,125,-36.8,1042,1165,-10.6,-10.6,57.9,NA,2025-10-26,Property
102,Retail Theft,8,17,-52.9,34,90,-62.2,506,596,-15.1,29.4,NA,NA,2025-10-26,Other/Mixed Category
102,Misdemeanor Assault,11,9,22.2,41,41,0,460,514,-10.5,0.2,-12.7,NA,2025-10-26,Violent
102,Rape (FBI/UCR Definition),1,2,-50,5,6,-16.7,29,38,-23.7,0,NA,NA,2025-10-26,Violent
102,Other Sex Crimes,2,3,-33.3,4,5,-20,56,46,21.7,16.7,NA,NA,2025-10-26,Other/Mixed Category
102,Shooting Victims,0,0,NA,1,1,0,3,13,-76.9,-75,-57.1,-88.9,2025-10-26,Other/Mixed Category
102,Shooting Incidents,0,0,NA,1,1,0,3,9,-66.7,-62.5,-57.1,-86.4,2025-10-26,Other/Mixed Category
103,Murder,0,0,NA,2,0,NA,6,5,20,500,-45.5,-75,2025-10-26,Violent
103,Rape,0,1,-100,4,2,100,44,34,29.4,120,144.4,-27.9,2025-10-26,Violent
103,Robbery,18,12,50,42,46,-8.7,318,369,-13.8,2.3,-17,-76.8,2025-10-26,Property
103,Felony Assault,16,13,23.1,57,59,-3.4,604,649,-6.9,12.1,111.9,-14.6,2025-10-26,Violent
103,Burglary,2,2,0,11,17,-35.3,179,195,-8.2,30.7,-9.6,-81,2025-10-26,Property
103,Grand Larceny,11,6,83.3,47,44,6.8,477,497,-4,-2.9,43.2,-51.7,2025-10-26,Property
103,Motor Vehicle Theft,4,3,33.3,16,18,-11.1,175,162,8,-9.3,25,-86.3,2025-10-26,Property
103,Total Major Felonies,51,37,37.8,179,186,-3.8,1803,1911,-5.7,6.6,31.8,-66.4,2025-10-26,Combined Total
103,Transit System Crimes,0,0,NA,1,1,0,25,26,-3.8,56.2,19,NA,2025-10-26,Other/Mixed Category
103,Housing System Crimes,2,0,NA,4,4,0,46,40,15,17.9,39.4,NA,2025-10-26,Other/Mixed Category
103,Petty Theft,33,48,-31.2,146,187,-21.9,1594,1711,-6.8,22.5,69.6,NA,2025-10-26,Property
103,Retail Theft,17,25,-32,79,110,-28.2,898,1064,-15.6,64.8,NA,NA,2025-10-26,Other/Mixed Category
103,Misdemeanor Assault,20,20,0,76,69,10.1,799,885,-9.7,-1.6,21.8,NA,2025-10-26,Violent
103,Rape (FBI/UCR Definition),1,2,-50,6,3,100,51,47,8.5,70,NA,NA,2025-10-26,Violent
103,Other Sex Crimes,0,2,-100,9,8,12.5,96,105,-8.6,28,NA,NA,2025-10-26,Other/Mixed Category
103,Shooting Victims,0,1,-100,2,3,-33.3,17,21,-19,70,-43.3,-86.6,2025-10-26,Other/Mixed Category
103,Shooting Incidents,0,1,-100,2,2,0,8,17,-52.9,-20,-60,-93.2,2025-10-26,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,0,100,-76.5,2025-10-26,Violent
104,Rape,0,0,NA,3,3,0,27,24,12.5,42.1,58.8,42.1,2025-10-26,Violent
104,Robbery,2,5,-60,12,16,-25,127,174,-27,-33.2,-42.5,-84.2,2025-10-26,Property
104,Felony Assault,3,2,50,17,22,-22.7,238,246,-3.3,3.5,31.5,-5.9,2025-10-26,Violent
104,Burglary,3,4,-25,13,19,-31.6,140,185,-24.3,-16.7,-62.2,-91.5,2025-10-26,Property
104,Grand Larceny,17,11,54.5,66,47,40.4,577,539,7.1,0.3,60.7,10.1,2025-10-26,Property
104,Motor Vehicle Theft,9,7,28.6,37,25,48,321,369,-13,2.6,4.6,-89,2025-10-26,Property
104,Total Major Felonies,34,29,17.2,148,132,12.1,1434,1538,-6.8,-4.3,-1.6,-76.8,2025-10-26,Combined Total
104,Transit System Crimes,0,0,NA,1,2,-50,14,16,-12.5,-26.3,-12.5,NA,2025-10-26,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
104,Petty Theft,25,28,-10.7,108,83,30.1,1068,1158,-7.8,-2.6,21.8,NA,2025-10-26,Property
104,Retail Theft,8,15,-46.7,35,38,-7.9,395,456,-13.4,3.4,NA,NA,2025-10-26,Other/Mixed Category
104,Misdemeanor Assault,11,7,57.1,56,44,27.3,476,502,-5.2,23.6,-20.4,NA,2025-10-26,Violent
104,Rape (FBI/UCR Definition),0,0,NA,3,4,-25,31,31,0,3.3,NA,NA,2025-10-26,Violent
104,Other Sex Crimes,1,0,NA,2,5,-60,41,34,20.6,-22.6,NA,NA,2025-10-26,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,2,150,-16.7,150,-80,2025-10-26,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,-20,100,-81.8,2025-10-26,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,4,0,NA,300,-69.2,-80,2025-10-26,Violent
105,Rape,0,0,NA,0,0,NA,14,15,-6.7,27.3,-12.5,-57.6,2025-10-26,Violent
105,Robbery,3,0,NA,9,5,80,68,48,41.7,-12.8,-73.8,-92,2025-10-26,Property
105,Felony Assault,5,3,66.7,23,25,-8,191,220,-13.2,-9.5,-17,-44.2,2025-10-26,Violent
105,Burglary,2,2,0,2,11,-81.8,103,96,7.3,-18.3,-67.1,-92.2,2025-10-26,Property
105,Grand Larceny,8,11,-27.3,34,27,25.9,328,288,13.9,-8.1,-11.1,-34,2025-10-26,Property
105,Motor Vehicle Theft,4,5,-20,20,27,-25.9,157,225,-30.2,12.9,-50.9,-94.4,2025-10-26,Property
105,Total Major Felonies,22,21,4.8,88,95,-7.4,865,892,-3,-6.3,-43.1,-85.2,2025-10-26,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
105,Petty Theft,11,16,-31.2,59,51,15.7,569,565,0.7,-15.2,-17.8,NA,2025-10-26,Property
105,Retail Theft,2,4,-50,17,16,6.2,137,140,-2.1,12.3,NA,NA,2025-10-26,Other/Mixed Category
105,Misdemeanor Assault,6,9,-33.3,20,24,-16.7,322,341,-5.6,7.7,-36.5,NA,2025-10-26,Violent
105,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,15,23,-34.8,-16.7,NA,NA,2025-10-26,Violent
105,Other Sex Crimes,1,0,NA,2,3,-33.3,27,32,-15.6,35,NA,NA,2025-10-26,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.4,-98.5,2025-10-26,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.2,-98.2,2025-10-26,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-84.2,2025-10-26,Violent
106,Rape,2,0,NA,3,2,50,13,14,-7.1,-27.8,-18.8,-51.9,2025-10-26,Violent
106,Robbery,5,6,-16.7,21,18,16.7,156,174,-10.3,-11.4,-29.4,-77.9,2025-10-26,Property
106,Felony Assault,8,2,300,32,25,28,293,320,-8.4,-2,146.2,-15.8,2025-10-26,Violent
106,Burglary,3,4,-25,8,6,33.3,98,100,-2,-17.6,-59,-89.7,2025-10-26,Property
106,Grand Larceny,9,9,0,45,42,7.1,456,449,1.6,-12,58.3,-5,2025-10-26,Property
106,Motor Vehicle Theft,11,8,37.5,35,37,-5.4,325,279,16.5,51.9,28.5,-87.8,2025-10-26,Property
106,Total Major Felonies,38,29,31,144,130,10.8,1344,1339,0.4,-0.1,17.9,-74.2,2025-10-26,Combined Total
106,Transit System Crimes,0,0,NA,0,1,-100,17,21,-19,0,-26.1,NA,2025-10-26,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
106,Petty Theft,21,34,-38.2,111,126,-11.9,990,1068,-7.3,-8.8,77.4,NA,2025-10-26,Property
106,Retail Theft,10,19,-47.4,42,77,-45.5,492,580,-15.2,-1.8,NA,NA,2025-10-26,Other/Mixed Category
106,Misdemeanor Assault,11,13,-15.4,42,53,-20.8,498,561,-11.2,12.7,17.5,NA,2025-10-26,Violent
106,Rape (FBI/UCR Definition),2,0,NA,4,3,33.3,19,24,-20.8,-34.5,NA,NA,2025-10-26,Violent
106,Other Sex Crimes,0,1,-100,4,4,0,36,38,-5.3,-5.3,NA,NA,2025-10-26,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,4,3,33.3,-20,-33.3,-81.8,2025-10-26,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,4,3,33.3,33.3,-20,-81.8,2025-10-26,Other/Mixed Category
107,Murder,0,0,NA,0,1,-100,3,4,-25,200,-25,-50,2025-10-26,Violent
107,Rape,3,1,200,4,3,33.3,17,19,-10.5,30.8,54.5,-34.6,2025-10-26,Violent
107,Robbery,4,5,-20,11,14,-21.4,90,100,-10,-25,-57.7,-89,2025-10-26,Property
107,Felony Assault,4,6,-33.3,16,20,-20,189,241,-21.6,-3.1,125,-7.8,2025-10-26,Violent
107,Burglary,2,6,-66.7,13,20,-35,167,184,-9.2,-23.7,-27.7,-86.1,2025-10-26,Property
107,Grand Larceny,12,9,33.3,50,40,25,474,466,1.7,-6,31.7,-6.3,2025-10-26,Property
107,Motor Vehicle Theft,7,5,40,36,37,-2.7,289,318,-9.1,-1,52.1,-92.9,2025-10-26,Property
107,Total Major Felonies,32,32,0,130,135,-3.7,1229,1332,-7.7,-8.6,12.4,-82,2025-10-26,Combined Total
107,Transit System Crimes,0,1,-100,1,2,-50,22,30,-26.7,-37.1,10,NA,2025-10-26,Other/Mixed Category
107,Housing System Crimes,1,1,0,5,3,66.7,45,48,-6.2,-30.8,55.2,NA,2025-10-26,Other/Mixed Category
107,Petty Theft,18,21,-14.3,97,90,7.8,898,988,-9.1,-23.7,8.1,NA,2025-10-26,Property
107,Retail Theft,4,8,-50,27,39,-30.8,295,423,-30.3,-31.4,NA,NA,2025-10-26,Other/Mixed Category
107,Misdemeanor Assault,11,10,10,35,47,-25.5,434,434,0,9.3,29.9,NA,2025-10-26,Violent
107,Rape (FBI/UCR Definition),3,1,200,4,4,0,19,30,-36.7,-17.4,NA,NA,2025-10-26,Violent
107,Other Sex Crimes,4,0,NA,7,5,40,52,33,57.6,33.3,NA,NA,2025-10-26,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,1,-100,5,4,25,150,0,-50,2025-10-26,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,4,4,0,100,-20,-60,2025-10-26,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-10-26,Violent
108,Rape,0,0,NA,3,0,NA,17,15,13.3,-22.7,30.8,112.5,2025-10-26,Violent
108,Robbery,7,5,40,18,21,-14.3,177,203,-12.8,-18.1,12,-78.8,2025-10-26,Property
108,Felony Assault,5,7,-28.6,21,26,-19.2,247,222,11.3,22.3,147,-5.4,2025-10-26,Violent
108,Burglary,2,2,0,18,12,50,186,206,-9.7,5.7,-6.5,-85.3,2025-10-26,Property
108,Grand Larceny,16,18,-11.1,63,52,21.2,658,614,7.2,6,73.6,-12.8,2025-10-26,Property
108,Motor Vehicle Theft,7,5,40,19,15,26.7,202,212,-4.7,-21.7,18.1,-88.2,2025-10-26,Property
108,Total Major Felonies,37,37,0,142,126,12.7,1489,1473,1.1,-0.4,45.7,-69.3,2025-10-26,Combined Total
108,Transit System Crimes,2,1,100,2,6,-66.7,54,49,10.2,-23.9,22.7,NA,2025-10-26,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
108,Petty Theft,32,29,10.3,119,124,-4,1303,1687,-22.8,-23.1,67.5,NA,2025-10-26,Property
108,Retail Theft,13,18,-27.8,50,86,-41.9,679,1147,-40.8,-35.5,NA,NA,2025-10-26,Other/Mixed Category
108,Misdemeanor Assault,12,16,-25,42,48,-12.5,444,463,-4.1,3.7,5,NA,2025-10-26,Violent
108,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,24,23,4.3,-17.2,NA,NA,2025-10-26,Violent
108,Other Sex Crimes,0,0,NA,5,3,66.7,62,55,12.7,-11.4,NA,NA,2025-10-26,Other/Mixed Category
108,Shooting Victims,0,1,-100,0,3,-100,1,5,-80,-83.3,0,-92.9,2025-10-26,Other/Mixed Category
108,Shooting Incidents,0,1,-100,0,3,-100,1,5,-80,-83.3,0,-92.9,2025-10-26,Other/Mixed Category
109,Murder,0,1,-100,1,1,0,2,5,-60,-33.3,-66.7,-80,2025-10-26,Violent
109,Rape,0,0,NA,3,1,200,33,28,17.9,3.1,135.7,32,2025-10-26,Violent
109,Robbery,5,1,400,18,14,28.6,197,254,-22.4,-25.1,19.4,-80.1,2025-10-26,Property
109,Felony Assault,6,5,20,29,24,20.8,323,422,-23.5,-12.7,78.5,7,2025-10-26,Violent
109,Burglary,9,2,350,30,27,11.1,374,333,12.3,-19,-7,-81.2,2025-10-26,Property
109,Grand Larceny,27,25,8,91,89,2.2,856,1083,-21,-24.6,55.9,-22.4,2025-10-26,Property
109,Motor Vehicle Theft,12,8,50,53,46,15.2,479,456,5,11.1,100.4,-85.7,2025-10-26,Property
109,Total Major Felonies,59,42,40.5,225,202,11.4,2264,2581,-12.3,-16.1,45.5,-70.9,2025-10-26,Combined Total
109,Transit System Crimes,1,0,NA,3,2,50,28,25,12,-6.7,600,NA,2025-10-26,Other/Mixed Category
109,Housing System Crimes,0,0,NA,1,0,NA,15,19,-21.1,0,50,NA,2025-10-26,Other/Mixed Category
109,Petty Theft,46,46,0,200,225,-11.1,2131,2265,-5.9,-9,65.1,NA,2025-10-26,Property
109,Retail Theft,22,25,-12,100,134,-25.4,1234,1492,-17.3,-3.7,NA,NA,2025-10-26,Other/Mixed Category
109,Misdemeanor Assault,17,18,-5.6,54,82,-34.1,722,801,-9.9,-2.3,21.3,NA,2025-10-26,Violent
109,Rape (FBI/UCR Definition),0,0,NA,5,1,400,38,36,5.6,-20.8,NA,NA,2025-10-26,Violent
109,Other Sex Crimes,3,2,50,6,9,-33.3,66,79,-16.5,-24.1,NA,NA,2025-10-26,Other/Mixed Category
109,Shooting Victims,1,1,0,1,1,0,6,1,500,-25,200,-72.7,2025-10-26,Other/Mixed Category
109,Shooting Incidents,1,1,0,1,1,0,6,1,500,-25,200,-66.7,2025-10-26,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,3,2,50,0,0,-87.5,2025-10-26,Violent
110,Rape,1,2,-50,4,4,0,34,35,-2.9,6.2,54.5,36,2025-10-26,Violent
110,Robbery,7,15,-53.3,34,45,-24.4,345,440,-21.6,-9.4,14.2,-72.7,2025-10-26,Property
110,Felony Assault,10,14,-28.6,58,70,-17.1,498,690,-27.8,-19.7,149,21.5,2025-10-26,Violent
110,Burglary,4,4,0,11,15,-26.7,139,203,-31.5,-10.3,-40.6,-92.3,2025-10-26,Property
110,Grand Larceny,15,26,-42.3,54,95,-43.2,634,944,-32.8,-27.5,39,-37.8,2025-10-26,Property
110,Motor Vehicle Theft,5,9,-44.4,17,22,-22.7,201,244,-17.6,-29.5,64.8,-89.2,2025-10-26,Property
110,Total Major Felonies,42,70,-40,178,251,-29.1,1854,2558,-27.5,-21.1,38.5,-71.1,2025-10-26,Combined Total
110,Transit System Crimes,0,2,-100,4,3,33.3,47,43,9.3,4.4,88,NA,2025-10-26,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
110,Petty Theft,31,48,-35.4,141,185,-23.8,1937,2511,-22.9,-16.7,32.1,NA,2025-10-26,Property
110,Retail Theft,16,29,-44.8,68,120,-43.3,1328,1960,-32.2,-22.2,NA,NA,2025-10-26,Other/Mixed Category
110,Misdemeanor Assault,22,26,-15.4,79,105,-24.8,876,1134,-22.8,-7.3,63.7,NA,2025-10-26,Violent
110,Rape (FBI/UCR Definition),1,3,-66.7,6,8,-25,46,53,-13.2,-4.2,NA,NA,2025-10-26,Violent
110,Other Sex Crimes,1,4,-75,9,17,-47.1,99,131,-24.4,-15.4,NA,NA,2025-10-26,Other/Mixed Category
110,Shooting Victims,0,0,NA,1,0,NA,8,2,300,-11.1,60,-84,2025-10-26,Other/Mixed Category
110,Shooting Incidents,0,0,NA,1,0,NA,5,2,150,-37.5,25,-89.1,2025-10-26,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-10-26,Violent
111,Rape,0,0,NA,2,0,NA,11,8,37.5,22.2,120,0,2025-10-26,Violent
111,Robbery,1,3,-66.7,3,4,-25,35,52,-32.7,-34,-45.3,-86.6,2025-10-26,Property
111,Felony Assault,2,4,-50,8,12,-33.3,106,79,34.2,29.3,130.4,9.3,2025-10-26,Violent
111,Burglary,7,5,40,34,34,0,256,252,1.6,2,25.5,-69.6,2025-10-26,Property
111,Grand Larceny,6,11,-45.5,39,34,14.7,410,384,6.8,-20.5,37.1,-11.1,2025-10-26,Property
111,Motor Vehicle Theft,3,8,-62.5,21,26,-19.2,257,217,18.4,62.7,117.8,-90.4,2025-10-26,Property
111,Total Major Felonies,19,31,-38.7,107,110,-2.7,1077,993,8.5,0.6,46.3,-75.3,2025-10-26,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-26,Other/Mixed Category
111,Petty Theft,9,20,-55,32,55,-41.8,447,467,-4.3,-7.5,21.8,NA,2025-10-26,Property
111,Retail Theft,3,5,-40,9,14,-35.7,85,100,-15,-17.5,NA,NA,2025-10-26,Other/Mixed Category
111,Misdemeanor Assault,3,6,-50,12,18,-33.3,171,181,-5.5,-9.5,18.8,NA,2025-10-26,Violent
111,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,14,11,27.3,40,NA,NA,2025-10-26,Violent
111,Other Sex Crimes,0,0,NA,1,2,-50,11,10,10,-26.7,NA,NA,2025-10-26,Other/Mixed Category
111,Shooting Victims,0,0,NA,1,0,NA,3,1,200,200,NA,50,2025-10-26,Other/Mixed Category
111,Shooting Incidents,0,0,NA,1,0,NA,3,1,200,200,NA,50,2025-10-26,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-33.3,2025-10-26,Violent
112,Rape,1,0,NA,1,2,-50,7,11,-36.4,40,133.3,-22.2,2025-10-26,Violent
112,Robbery,0,2,-100,4,6,-33.3,59,74,-20.3,-4.8,-38.5,-88.8,2025-10-26,Property
112,Felony Assault,0,3,-100,5,10,-50,126,93,35.5,48.2,173.9,21.2,2025-10-26,Violent
112,Burglary,6,0,NA,18,8,125,130,84,54.8,34,22.6,-88.8,2025-10-26,Property
112,Grand Larceny,6,8,-25,32,34,-5.9,320,380,-15.8,-18.4,1.6,-61.7,2025-10-26,Property
112,Motor Vehicle Theft,2,5,-60,12,15,-20,136,143,-4.9,-2.2,67.9,-95.2,2025-10-26,Property
112,Total Major Felonies,15,18,-16.7,72,75,-4,780,785,-0.6,0,20.4,-85.7,2025-10-26,Combined Total
112,Transit System Crimes,0,1,-100,1,2,-50,22,32,-31.2,-15.4,22.2,NA,2025-10-26,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-10-26,Other/Mixed Category
112,Petty Theft,58,32,81.2,161,147,9.5,1616,1421,13.7,29,101.5,NA,2025-10-26,Property
112,Retail Theft,41,26,57.7,118,106,11.3,1233,1038,18.8,39.3,NA,NA,2025-10-26,Other/Mixed Category
112,Misdemeanor Assault,4,6,-33.3,18,17,5.9,231,225,2.7,9.5,37.5,NA,2025-10-26,Violent
112,Rape (FBI/UCR Definition),1,0,NA,1,2,-50,14,18,-22.2,27.3,NA,NA,2025-10-26,Violent
112,Other Sex Crimes,0,1,-100,5,4,25,36,30,20,16.1,NA,NA,2025-10-26,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-88.9,2025-10-26,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-85.7,2025-10-26,Other/Mixed Category
113,Murder,0,0,NA,1,0,NA,6,7,-14.3,200,-64.7,-81.8,2025-10-26,Violent
113,Rape,1,1,0,3,1,200,25,19,31.6,38.9,25,-62.1,2025-10-26,Violent
113,Robbery,1,0,NA,12,7,71.4,94,107,-12.1,-12.1,-66.4,-89.8,2025-10-26,Property
113,Felony Assault,9,5,80,33,26,26.9,322,297,8.4,23.4,10.3,-47.6,2025-10-26,Violent
