precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
102,Petty Theft,20,20,0,93,82,13.4,5,9,-44.4,-28.6,25,NA,2026-01-04,Property
102,Retail Theft,6,7,-14.3,21,24,-12.5,1,2,-50,-66.7,NA,NA,2026-01-04,Other/Mixed Category
102,Misdemeanor Assault,8,9,-11.1,44,36,22.2,4,6,-33.3,-33.3,-33.3,NA,2026-01-04,Violent
102,Rape (FBI/UCR Definition),1,0,NA,3,1,200,1,0,NA,NA,NA,NA,2026-01-04,Violent
102,Other Sex Crimes,2,1,100,5,4,25,1,1,0,NA,NA,NA,2026-01-04,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
103,Murder,1,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
103,Rape,0,1,-100,4,2,100,0,1,-100,NA,NA,-100,2026-01-04,Violent
103,Robbery,4,7,-42.9,24,32,-25,3,4,-25,-25,-25,-81.2,2026-01-04,Property
103,Felony Assault,11,25,-56,52,68,-23.5,3,18,-83.3,50,50,-62.5,2026-01-04,Violent
103,Burglary,4,6,-33.3,15,22,-31.8,3,2,50,200,200,-78.6,2026-01-04,Property
103,Grand Larceny,7,12,-41.7,50,46,8.7,4,7,-42.9,-42.9,NA,-60,2026-01-04,Property
103,Motor Vehicle Theft,2,2,0,16,15,6.7,1,0,NA,-75,0,-90,2026-01-04,Property
103,Total Major Felonies,29,53,-45.3,162,185,-12.4,14,32,-56.2,-22.2,75,-76.3,2026-01-04,Combined Total
103,Transit System Crimes,1,0,NA,3,1,200,1,0,NA,0,NA,NA,2026-01-04,Other/Mixed Category
103,Housing System Crimes,1,0,NA,2,4,-50,1,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
103,Petty Theft,35,42,-16.7,183,142,28.9,16,18,-11.1,-11.1,166.7,NA,2026-01-04,Property
103,Retail Theft,14,22,-36.4,98,74,32.4,6,13,-53.8,-33.3,NA,NA,2026-01-04,Other/Mixed Category
103,Misdemeanor Assault,19,18,5.6,62,64,-3.1,13,10,30,160,18.2,NA,2026-01-04,Violent
103,Rape (FBI/UCR Definition),0,1,-100,5,3,66.7,0,1,-100,-100,NA,NA,2026-01-04,Violent
103,Other Sex Crimes,1,2,-50,9,7,28.6,0,2,-100,-100,NA,NA,2026-01-04,Other/Mixed Category
103,Shooting Victims,0,10,-100,0,10,-100,0,10,-100,NA,NA,-100,2026-01-04,Other/Mixed Category
103,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,NA,NA,-100,2026-01-04,Other/Mixed Category
104,Murder,0,1,-100,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Violent
104,Rape,1,0,NA,3,2,50,0,0,NA,NA,NA,NA,2026-01-04,Violent
104,Robbery,4,4,0,14,7,100,1,1,0,0,NA,-92.9,2026-01-04,Property
104,Felony Assault,7,6,16.7,21,21,0,6,3,100,20,500,100,2026-01-04,Violent
104,Burglary,1,4,-75,5,17,-70.6,0,2,-100,-100,-100,-100,2026-01-04,Property
104,Grand Larceny,12,5,140,43,42,2.4,4,2,100,-33.3,-33.3,33.3,2026-01-04,Property
104,Motor Vehicle Theft,4,3,33.3,17,11,54.5,4,2,100,-50,100,-87.5,2026-01-04,Property
104,Total Major Felonies,29,23,26.1,103,101,2,15,10,50,-28.6,-6.2,-81.7,2026-01-04,Combined Total
104,Transit System Crimes,1,1,0,1,1,0,1,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
104,Petty Theft,13,12,8.3,101,89,13.5,2,5,-60,-92.6,-66.7,NA,2026-01-04,Property
104,Retail Theft,4,4,0,19,31,-38.7,0,2,-100,-100,NA,NA,2026-01-04,Other/Mixed Category
104,Misdemeanor Assault,15,16,-6.2,48,47,2.1,10,7,42.9,66.7,25,NA,2026-01-04,Violent
104,Rape (FBI/UCR Definition),1,0,NA,3,2,50,0,0,NA,NA,NA,NA,2026-01-04,Violent
104,Other Sex Crimes,2,1,100,3,3,0,2,1,100,NA,NA,NA,2026-01-04,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
105,Rape,0,1,-100,1,1,0,0,1,-100,NA,NA,NA,2026-01-04,Violent
105,Robbery,1,1,0,5,9,-44.4,0,0,NA,-100,-100,-100,2026-01-04,Property
105,Felony Assault,4,11,-63.6,23,22,4.5,2,7,-71.4,0,100,-77.8,2026-01-04,Violent
105,Burglary,0,5,-100,7,17,-58.8,0,3,-100,-100,-100,-100,2026-01-04,Property
105,Grand Larceny,9,4,125,32,21,52.4,3,3,0,-25,0,-57.1,2026-01-04,Property
105,Motor Vehicle Theft,2,9,-77.8,20,23,-13,0,3,-100,-100,-100,-100,2026-01-04,Property
105,Total Major Felonies,16,31,-48.4,88,93,-5.4,5,17,-70.6,-72.2,-70.6,-91.8,2026-01-04,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
105,Petty Theft,22,15,46.7,64,47,36.2,13,8,62.5,30,116.7,NA,2026-01-04,Property
105,Retail Theft,4,1,300,20,5,300,2,1,100,-66.7,NA,NA,2026-01-04,Other/Mixed Category
105,Misdemeanor Assault,8,12,-33.3,28,36,-22.2,6,9,-33.3,-14.3,-25,NA,2026-01-04,Violent
105,Rape (FBI/UCR Definition),0,1,-100,1,1,0,0,1,-100,NA,NA,NA,2026-01-04,Violent
105,Other Sex Crimes,0,4,-100,2,5,-60,0,2,-100,NA,NA,NA,2026-01-04,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
106,Rape,1,0,NA,3,0,NA,1,0,NA,NA,NA,NA,2026-01-04,Violent
106,Robbery,3,5,-40,10,13,-23.1,1,3,-66.7,NA,-66.7,-90.9,2026-01-04,Property
106,Felony Assault,13,10,30,33,35,-5.7,7,5,40,40,75,133.3,2026-01-04,Violent
106,Burglary,1,2,-50,8,8,0,0,1,-100,-100,-100,-100,2026-01-04,Property
106,Grand Larceny,9,7,28.6,32,34,-5.9,2,4,-50,-33.3,0,-71.4,2026-01-04,Property
106,Motor Vehicle Theft,5,7,-28.6,31,26,19.2,3,4,-25,-40,-50,-93,2026-01-04,Property
106,Total Major Felonies,32,31,3.2,117,116,0.9,14,17,-17.6,-30,-12.5,-82.3,2026-01-04,Combined Total
106,Transit System Crimes,1,0,NA,2,1,100,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
106,Petty Theft,12,28,-57.1,69,101,-31.7,1,9,-88.9,-90.9,-75,NA,2026-01-04,Property
106,Retail Theft,6,13,-53.8,38,49,-22.4,1,3,-66.7,-66.7,NA,NA,2026-01-04,Other/Mixed Category
106,Misdemeanor Assault,13,14,-7.1,46,50,-8,8,5,60,33.3,33.3,NA,2026-01-04,Violent
106,Rape (FBI/UCR Definition),1,0,NA,4,0,NA,1,0,NA,NA,NA,NA,2026-01-04,Violent
106,Other Sex Crimes,2,3,-33.3,3,6,-50,1,2,-50,NA,NA,NA,2026-01-04,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-01-04,Violent
107,Rape,1,0,NA,1,1,0,0,0,NA,NA,NA,NA,2026-01-04,Violent
107,Robbery,0,2,-100,2,8,-75,0,2,-100,NA,-100,-100,2026-01-04,Property
107,Felony Assault,4,4,0,16,14,14.3,0,1,-100,-100,-100,-100,2026-01-04,Violent
107,Burglary,5,5,0,28,25,12,2,3,-33.3,-60,-50,-90,2026-01-04,Property
107,Grand Larceny,9,5,80,44,31,41.9,3,1,200,-57.1,-40,0,2026-01-04,Property
107,Motor Vehicle Theft,5,7,-28.6,21,23,-8.7,3,4,-25,-25,50,-91.9,2026-01-04,Property
107,Total Major Felonies,24,23,4.3,112,102,9.8,8,11,-27.3,-52.9,-50,-89.5,2026-01-04,Combined Total
107,Transit System Crimes,0,0,NA,3,4,-25,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
107,Housing System Crimes,1,1,0,5,1,400,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
107,Petty Theft,29,10,190,76,68,11.8,20,4,400,42.9,566.7,NA,2026-01-04,Property
107,Retail Theft,3,6,-50,12,30,-60,1,2,-50,-85.7,NA,NA,2026-01-04,Other/Mixed Category
107,Misdemeanor Assault,10,7,42.9,33,29,13.8,5,6,-16.7,-16.7,-16.7,NA,2026-01-04,Violent
107,Rape (FBI/UCR Definition),1,0,NA,1,1,0,0,0,NA,NA,NA,NA,2026-01-04,Violent
107,Other Sex Crimes,2,0,NA,5,4,25,1,0,NA,0,NA,NA,2026-01-04,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-04,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-01-04,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
108,Rape,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
108,Robbery,1,2,-50,11,11,0,0,1,-100,-100,-100,-100,2026-01-04,Property
108,Felony Assault,3,4,-25,15,16,-6.2,2,3,-33.3,0,NA,-50,2026-01-04,Violent
108,Burglary,10,6,66.7,21,23,-8.7,4,3,33.3,33.3,300,-71.4,2026-01-04,Property
108,Grand Larceny,14,8,75,49,54,-9.3,8,2,300,-20,166.7,0,2026-01-04,Property
108,Motor Vehicle Theft,4,4,0,20,17,17.6,4,2,100,300,NA,-75,2026-01-04,Property
108,Total Major Felonies,32,24,33.3,116,121,-4.1,18,11,63.6,5.9,200,-66.7,2026-01-04,Combined Total
108,Transit System Crimes,0,1,-100,3,6,-50,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
108,Petty Theft,28,30,-6.7,110,140,-21.4,6,20,-70,-76.9,50,NA,2026-01-04,Property
108,Retail Theft,13,19,-31.6,61,78,-21.8,2,15,-86.7,-86.7,NA,NA,2026-01-04,Other/Mixed Category
108,Misdemeanor Assault,10,8,25,40,34,17.6,7,6,16.7,-22.2,0,NA,2026-01-04,Violent
108,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,0,1,-100,NA,NA,NA,2026-01-04,Violent
108,Other Sex Crimes,2,0,NA,6,4,50,1,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
109,Murder,0,0,NA,0,2,-100,0,0,NA,NA,NA,NA,2026-01-04,Violent
109,Rape,1,0,NA,5,2,150,0,0,NA,NA,-100,NA,2026-01-04,Violent
109,Robbery,1,4,-75,21,16,31.2,1,1,0,-66.7,NA,-88.9,2026-01-04,Property
109,Felony Assault,9,7,28.6,32,30,6.7,6,6,0,20,500,100,2026-01-04,Violent
109,Burglary,10,15,-33.3,30,47,-36.2,5,8,-37.5,25,66.7,-84.4,2026-01-04,Property
109,Grand Larceny,14,10,40,64,56,14.3,4,4,0,-69.2,-42.9,-20,2026-01-04,Property
109,Motor Vehicle Theft,7,11,-36.4,38,36,5.6,5,5,0,66.7,66.7,-86.1,2026-01-04,Property
109,Total Major Felonies,42,47,-10.6,190,189,0.5,21,24,-12.5,-25,40,-75.3,2026-01-04,Combined Total
109,Transit System Crimes,0,0,NA,1,3,-66.7,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
109,Housing System Crimes,2,0,NA,4,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
109,Petty Theft,52,51,2,187,225,-16.9,25,22,13.6,-26.5,150,NA,2026-01-04,Property
109,Retail Theft,21,33,-36.4,98,152,-35.5,7,13,-46.2,-66.7,NA,NA,2026-01-04,Other/Mixed Category
109,Misdemeanor Assault,24,11,118.2,72,63,14.3,10,6,66.7,100,150,NA,2026-01-04,Violent
109,Rape (FBI/UCR Definition),1,0,NA,5,2,150,0,0,NA,NA,NA,NA,2026-01-04,Violent
109,Other Sex Crimes,0,1,-100,6,12,-50,0,1,-100,NA,NA,NA,2026-01-04,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,5,-100,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,3,-100,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
110,Murder,0,0,NA,1,0,NA,0,0,NA,-100,NA,NA,2026-01-04,Violent
110,Rape,1,1,0,3,4,-25,0,1,-100,-100,-100,-100,2026-01-04,Violent
110,Robbery,7,10,-30,38,38,0,3,4,-25,-25,0,-83.3,2026-01-04,Property
110,Felony Assault,23,13,76.9,60,43,39.5,12,10,20,-25,500,200,2026-01-04,Violent
110,Burglary,1,2,-50,16,19,-15.8,1,2,-50,-66.7,-80,-96.8,2026-01-04,Property
110,Grand Larceny,9,23,-60.9,45,72,-37.5,5,15,-66.7,-37.5,0,-64.3,2026-01-04,Property
110,Motor Vehicle Theft,5,5,0,21,15,40,2,3,-33.3,100,0,-90.5,2026-01-04,Property
110,Total Major Felonies,46,54,-14.8,184,191,-3.7,23,35,-34.3,-32.4,27.8,-74.2,2026-01-04,Combined Total
110,Transit System Crimes,0,1,-100,4,4,0,0,1,-100,NA,NA,NA,2026-01-04,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
110,Petty Theft,51,63,-19,168,182,-7.7,22,31,-29,-4.3,144.4,NA,2026-01-04,Property
110,Retail Theft,40,48,-16.7,116,135,-14.1,17,23,-26.1,-5.6,NA,NA,2026-01-04,Other/Mixed Category
110,Misdemeanor Assault,28,31,-9.7,84,108,-22.2,15,16,-6.2,87.5,200,NA,2026-01-04,Violent
110,Rape (FBI/UCR Definition),2,1,100,4,6,-33.3,0,1,-100,-100,NA,NA,2026-01-04,Violent
110,Other Sex Crimes,2,0,NA,6,2,200,2,0,NA,100,NA,NA,2026-01-04,Other/Mixed Category
110,Shooting Victims,0,0,NA,3,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
110,Shooting Incidents,0,0,NA,2,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
111,Rape,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
111,Robbery,1,1,0,2,2,0,1,1,0,-50,-50,0,2026-01-04,Property
111,Felony Assault,1,4,-75,5,13,-61.5,1,1,0,0,0,0,2026-01-04,Violent
111,Burglary,5,5,0,17,34,-50,2,2,0,-33.3,-50,-71.4,2026-01-04,Property
111,Grand Larceny,10,5,100,40,25,60,3,4,-25,-25,-62.5,-62.5,2026-01-04,Property
111,Motor Vehicle Theft,2,10,-80,19,20,-5,0,5,-100,-100,-100,-100,2026-01-04,Property
111,Total Major Felonies,19,25,-24,83,94,-11.7,7,13,-46.2,-61.1,-56.2,-84.8,2026-01-04,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
111,Petty Theft,11,5,120,32,28,14.3,9,3,200,-35.7,28.6,NA,2026-01-04,Property
111,Retail Theft,2,3,-33.3,3,7,-57.1,0,0,NA,-100,NA,NA,2026-01-04,Other/Mixed Category
111,Misdemeanor Assault,4,3,33.3,21,10,110,1,1,0,NA,NA,NA,2026-01-04,Violent
111,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
111,Other Sex Crimes,0,0,NA,3,1,200,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
112,Rape,0,0,NA,1,3,-66.7,0,0,NA,NA,NA,NA,2026-01-04,Violent
112,Robbery,1,3,-66.7,4,11,-63.6,1,2,-50,NA,-50,-85.7,2026-01-04,Property
112,Felony Assault,3,2,50,12,8,50,1,0,NA,-50,NA,NA,2026-01-04,Violent
112,Burglary,0,4,-100,8,16,-50,0,1,-100,-100,-100,-100,2026-01-04,Property
112,Grand Larceny,8,12,-33.3,35,36,-2.8,2,4,-50,-50,100,-66.7,2026-01-04,Property
112,Motor Vehicle Theft,3,2,50,7,7,0,3,2,50,NA,NA,-91.7,2026-01-04,Property
112,Total Major Felonies,15,23,-34.8,67,81,-17.3,7,9,-22.2,-22.2,40,-88.9,2026-01-04,Combined Total
112,Transit System Crimes,0,1,-100,0,4,-100,0,1,-100,NA,NA,NA,2026-01-04,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-01-04,Other/Mixed Category
112,Petty Theft,50,34,47.1,156,147,6.1,34,16,112.5,183.3,466.7,NA,2026-01-04,Property
112,Retail Theft,22,25,-12,97,106,-8.5,8,13,-38.5,-11.1,NA,NA,2026-01-04,Other/Mixed Category
112,Misdemeanor Assault,6,4,50,21,19,10.5,4,0,NA,100,300,NA,2026-01-04,Violent
112,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,0,0,NA,NA,NA,NA,2026-01-04,Violent
112,Other Sex Crimes,1,0,NA,4,1,300,0,0,NA,-100,NA,NA,2026-01-04,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Violent
113,Rape,0,0,NA,3,1,200,0,0,NA,NA,NA,-100,2026-01-04,Violent
113,Robbery,1,3,-66.7,2,9,-77.8,0,1,-100,NA,-100,-100,2026-01-04,Property
113,Felony Assault,9,8,12.5,29,30,-3.3,4,6,-33.3,-33.3,0,-63.6,2026-01-04,Violent
113,Burglary,2,0,NA,6,6,0,1,0,NA,NA,-66.7,-90.9,2026-01-04,Property
113,Grand Larceny,13,3,333.3,42,21,100,6,2,200,200,100,-72.7,2026-01-04,Property
113,Motor Vehicle Theft,3,6,-50,11,16,-31.2,0,0,NA,-100,-100,-100,2026-01-04,Property
113,Total Major Felonies,28,20,40,93,83,12,11,9,22.2,-15.4,-38.9,-86.2,2026-01-04,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
113,Housing System Crimes,0,0,NA,1,0,NA,0,0,NA,NA,-100,NA,2026-01-04,Other/Mixed Category
113,Petty Theft,25,9,177.8,68,82,-17.1,6,4,50,-40,50,NA,2026-01-04,Property
113,Retail Theft,4,1,300,17,13,30.8,1,1,0,-66.7,NA,NA,2026-01-04,Other/Mixed Category
113,Misdemeanor Assault,14,17,-17.6,48,53,-9.4,8,11,-27.3,300,14.3,NA,2026-01-04,Violent
113,Rape (FBI/UCR Definition),0,0,NA,3,1,200,0,0,NA,NA,NA,NA,2026-01-04,Violent
113,Other Sex Crimes,0,1,-100,2,8,-75,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
113,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
113,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Violent
114,Rape,1,2,-50,1,5,-80,1,1,0,NA,NA,-50,2026-01-04,Violent
114,Robbery,4,2,100,19,13,46.2,1,0,NA,-80,-66.7,-94.7,2026-01-04,Property
114,Felony Assault,6,8,-25,29,35,-17.1,2,5,-60,-66.7,100,-88.2,2026-01-04,Violent
114,Burglary,3,2,50,12,21,-42.9,0,2,-100,-100,-100,-100,2026-01-04,Property
114,Grand Larceny,22,10,120,70,67,4.5,13,6,116.7,30,85.7,85.7,2026-01-04,Property
114,Motor Vehicle Theft,6,9,-33.3,22,23,-4.3,3,5,-40,-50,0,-91.2,2026-01-04,Property
114,Total Major Felonies,42,33,27.3,153,164,-6.7,20,19,5.3,-28.6,5.3,-79.8,2026-01-04,Combined Total
114,Transit System Crimes,1,1,0,5,6,-16.7,0,0,NA,NA,-100,NA,2026-01-04,Other/Mixed Category
114,Housing System Crimes,2,3,-33.3,9,14,-35.7,0,2,-100,-100,-100,NA,2026-01-04,Other/Mixed Category
114,Petty Theft,59,40,47.5,249,171,45.6,16,18,-11.1,-50,14.3,NA,2026-01-04,Property
114,Retail Theft,31,13,138.5,131,74,77,3,9,-66.7,-80,NA,NA,2026-01-04,Other/Mixed Category
114,Misdemeanor Assault,20,10,100,70,64,9.4,12,6,100,100,71.4,NA,2026-01-04,Violent
114,Rape (FBI/UCR Definition),1,2,-50,1,5,-80,1,1,0,NA,NA,NA,2026-01-04,Violent
114,Other Sex Crimes,2,2,0,3,6,-50,1,1,0,0,NA,NA,2026-01-04,Other/Mixed Category
114,Shooting Victims,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
114,Shooting Incidents,0,0,NA,1,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
115,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
115,Rape,0,0,NA,1,5,-80,0,0,NA,-100,NA,-100,2026-01-04,Violent
115,Robbery,1,9,-88.9,14,37,-62.2,0,3,-100,-100,-100,-100,2026-01-04,Property
115,Felony Assault,9,12,-25,23,46,-50,4,7,-42.9,-20,-33.3,-55.6,2026-01-04,Violent
115,Burglary,1,1,0,13,19,-31.6,0,0,NA,-100,-100,-100,2026-01-04,Property
115,Grand Larceny,11,7,57.1,50,55,-9.1,6,2,200,-33.3,0,-66.7,2026-01-04,Property
115,Motor Vehicle Theft,7,4,75,32,19,68.4,3,2,50,-25,0,-72.7,2026-01-04,Property
115,Total Major Felonies,29,33,-12.1,133,181,-26.5,13,14,-7.1,-43.5,-43.5,-83.3,2026-01-04,Combined Total
115,Transit System Crimes,1,1,0,3,2,50,0,1,-100,NA,NA,NA,2026-01-04,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
115,Petty Theft,23,22,4.5,95,97,-2.1,10,9,11.1,-28.6,-16.7,NA,2026-01-04,Property
115,Retail Theft,2,3,-33.3,14,28,-50,0,2,-100,-100,NA,NA,2026-01-04,Other/Mixed Category
115,Misdemeanor Assault,24,18,33.3,76,71,7,18,11,63.6,-5.3,-14.3,NA,2026-01-04,Violent
115,Rape (FBI/UCR Definition),0,0,NA,2,5,-60,0,0,NA,-100,NA,NA,2026-01-04,Violent
115,Other Sex Crimes,1,3,-66.7,4,8,-50,0,2,-100,NA,NA,NA,2026-01-04,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
116,Rape,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Violent
116,Robbery,1,2,-50,3,8,-62.5,1,2,-50,0,NA,NA,2026-01-04,Property
116,Felony Assault,4,4,0,16,22,-27.3,4,4,0,33.3,NA,NA,2026-01-04,Violent
116,Burglary,1,2,-50,7,4,75,0,1,-100,-100,NA,NA,2026-01-04,Property
116,Grand Larceny,3,2,50,17,21,-19,3,1,200,-25,NA,NA,2026-01-04,Property
116,Motor Vehicle Theft,1,1,0,17,11,54.5,0,1,-100,-100,NA,NA,2026-01-04,Property
116,Total Major Felonies,10,11,-9.1,60,67,-10.4,8,9,-11.1,-33.3,NA,NA,2026-01-04,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
116,Petty Theft,11,8,37.5,30,46,-34.8,3,3,0,-40,NA,NA,2026-01-04,Property
116,Retail Theft,5,2,150,7,14,-50,1,2,-50,NA,NA,NA,2026-01-04,Other/Mixed Category
116,Misdemeanor Assault,6,7,-14.3,20,31,-35.5,3,4,-25,50,NA,NA,2026-01-04,Violent
116,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Violent
116,Other Sex Crimes,0,0,NA,0,1,-100,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
116,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
116,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Other/Mixed Category
120,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-01-04,Violent
120,Rape,0,0,NA,3,0,NA,0,0,NA,NA,NA,-100,2026-01-04,Violent
120,Robbery,1,1,0,4,5,-20,1,1,0,0,-66.7,-95,2026-01-04,Property
120,Felony Assault,6,10,-40,30,50,-40,5,3,66.7,-28.6,150,-37.5,2026-01-04,Violent
120,Burglary,1,1,0,8,8,0,1,1,0,NA,-80,-88.9,2026-01-04,Property
120,Grand Larceny,9,4,125,27,21,28.6,4,2,100,33.3,33.3,33.3,2026-01-04,Property
120,Motor Vehicle Theft,3,1,200,7,4,75,2,0,NA,100,0,-88.2,2026-01-04,Property
120,Total Major Felonies,20,17,17.6,79,88,-10.2,13,7,85.7,8.3,-13.3,-78,2026-01-04,Combined Total
