precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Felony Assault,1,2,-50,7,11,-36.4,116,110,5.5,22.1,87.1,-46.8,2025-10-19,Violent
94,Burglary,4,2,100,14,20,-30,120,126,-4.8,-14.9,-40.3,-87.2,2025-10-19,Property
94,Grand Larceny,6,10,-40,54,60,-10,486,531,-8.5,-11.3,103.3,62,2025-10-19,Property
94,Motor Vehicle Theft,1,0,NA,14,14,0,108,92,17.4,-15,-10.7,-85,2025-10-19,Property
94,Total Major Felonies,16,15,6.7,104,108,-3.7,927,944,-1.8,-8.8,26.3,-65.4,2025-10-19,Combined Total
94,Transit System Crimes,0,0,NA,0,0,NA,13,12,8.3,30,0,NA,2025-10-19,Other/Mixed Category
94,Housing System Crimes,2,2,0,5,3,66.7,30,25,20,25,42.9,NA,2025-10-19,Other/Mixed Category
94,Petty Theft,18,16,12.5,62,77,-19.5,772,789,-2.2,6,53.8,NA,2025-10-19,Property
94,Retail Theft,3,7,-57.1,22,52,-57.7,373,490,-23.9,-4.6,NA,NA,2025-10-19,Other/Mixed Category
94,Misdemeanor Assault,9,4,125,28,16,75,226,216,4.6,14.7,30.6,NA,2025-10-19,Violent
94,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,9,8,12.5,12.5,NA,NA,2025-10-19,Violent
94,Other Sex Crimes,1,1,0,3,5,-40,42,32,31.2,16.7,NA,NA,2025-10-19,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,3,7,-57.1,200,-57.1,-72.7,2025-10-19,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,200,-50,-66.7,2025-10-19,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,1,100,NA,100,-50,2025-10-19,Violent
100,Rape,0,0,NA,2,0,NA,8,7,14.3,300,166.7,-38.5,2025-10-19,Violent
100,Robbery,0,0,NA,6,1,500,38,48,-20.8,26.7,-33.3,-82.9,2025-10-19,Property
100,Felony Assault,2,3,-33.3,7,10,-30,94,132,-28.8,-6,30.6,-49.7,2025-10-19,Violent
100,Burglary,1,3,-66.7,3,8,-62.5,44,47,-6.4,22.2,-4.3,-87.2,2025-10-19,Property
100,Grand Larceny,2,1,100,7,8,-12.5,101,132,-23.5,-34.4,2,-36.9,2025-10-19,Property
100,Motor Vehicle Theft,3,0,NA,6,2,200,23,47,-51.1,-32.4,0,-91.7,2025-10-19,Property
100,Total Major Felonies,8,7,14.3,31,29,6.9,310,414,-25.1,-12.9,3,-74.3,2025-10-19,Combined Total
100,Transit System Crimes,0,0,NA,1,1,0,5,13,-61.5,0,-68.8,NA,2025-10-19,Other/Mixed Category
100,Housing System Crimes,1,0,NA,3,1,200,20,20,0,81.8,5.3,NA,2025-10-19,Other/Mixed Category
100,Petty Theft,12,10,20,33,46,-28.3,377,411,-8.3,-3.6,49,NA,2025-10-19,Property
100,Retail Theft,8,7,14.3,19,29,-34.5,194,210,-7.6,-5.8,NA,NA,2025-10-19,Other/Mixed Category
100,Misdemeanor Assault,4,3,33.3,22,16,37.5,191,219,-12.8,3.2,-32.5,NA,2025-10-19,Violent
100,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,10,10,0,100,NA,NA,2025-10-19,Violent
100,Other Sex Crimes,0,0,NA,2,0,NA,18,16,12.5,0,NA,NA,2025-10-19,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-54.5,2025-10-19,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-50,2025-10-19,Other/Mixed Category
101,Murder,0,0,NA,0,1,-100,3,3,0,NA,-40,-80,2025-10-19,Violent
101,Rape,1,0,NA,1,2,-50,28,20,40,115.4,115.4,-20,2025-10-19,Violent
101,Robbery,3,4,-25,9,12,-25,79,111,-28.8,-7.1,-20.2,-85.5,2025-10-19,Property
101,Felony Assault,8,11,-27.3,32,28,14.3,311,288,8,43.3,143,-25.1,2025-10-19,Violent
101,Burglary,1,2,-50,6,6,0,57,58,-1.7,1.8,-47.7,-91.2,2025-10-19,Property
101,Grand Larceny,4,2,100,16,18,-11.1,142,140,1.4,-9,79.7,-45.6,2025-10-19,Property
101,Motor Vehicle Theft,0,2,-100,3,8,-62.5,30,63,-52.4,-43.4,-55.9,-92,2025-10-19,Property
101,Total Major Felonies,17,21,-19,67,75,-10.7,650,683,-4.8,12.1,29.7,-71.6,2025-10-19,Combined Total
101,Transit System Crimes,1,0,NA,2,1,100,9,10,-10,-35.7,12.5,NA,2025-10-19,Other/Mixed Category
101,Housing System Crimes,0,2,-100,5,7,-28.6,63,70,-10,-6,85.3,NA,2025-10-19,Other/Mixed Category
101,Petty Theft,19,12,58.3,98,62,58.1,702,538,30.5,51.3,138.8,NA,2025-10-19,Property
101,Retail Theft,5,0,NA,27,2,1250,130,38,242.1,60.5,NA,NA,2025-10-19,Other/Mixed Category
101,Misdemeanor Assault,11,9,22.2,55,41,34.1,409,352,16.2,18.6,22.1,NA,2025-10-19,Violent
101,Rape (FBI/UCR Definition),1,0,NA,2,2,0,34,31,9.7,36,NA,NA,2025-10-19,Violent
101,Other Sex Crimes,2,2,0,4,5,-20,33,37,-10.8,-2.9,NA,NA,2025-10-19,Other/Mixed Category
101,Shooting Victims,0,0,NA,0,2,-100,12,15,-20,9.1,-42.9,-67.6,2025-10-19,Other/Mixed Category
101,Shooting Incidents,0,0,NA,0,2,-100,10,13,-23.1,11.1,-47.4,-71.4,2025-10-19,Other/Mixed Category
102,Murder,0,0,NA,0,1,-100,3,4,-25,-57.1,-40,-40,2025-10-19,Violent
102,Rape,1,0,NA,2,3,-33.3,15,20,-25,15.4,36.4,-40,2025-10-19,Violent
102,Robbery,4,3,33.3,11,15,-26.7,115,140,-17.9,-20.7,-48.4,-87.8,2025-10-19,Property
102,Felony Assault,6,6,0,26,23,13,256,271,-5.5,-19.2,40.7,-14.4,2025-10-19,Violent
102,Burglary,3,1,200,9,12,-25,83,83,0,-26.5,-68.6,-92.8,2025-10-19,Property
102,Grand Larceny,9,5,80,32,26,23.1,272,286,-4.9,1.5,-1.8,-39.7,2025-10-19,Property
102,Motor Vehicle Theft,5,8,-37.5,24,35,-31.4,263,242,8.7,10,14.3,-90.6,2025-10-19,Property
102,Total Major Felonies,28,23,21.7,104,115,-9.6,1007,1046,-3.7,-8.6,-15.5,-82.3,2025-10-19,Combined Total
102,Transit System Crimes,0,0,NA,1,0,NA,14,7,100,40,0,NA,2025-10-19,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
102,Petty Theft,21,31,-32.3,98,132,-25.8,1028,1140,-9.8,-10.2,60.4,NA,2025-10-19,Property
102,Retail Theft,11,21,-47.6,41,95,-56.8,502,579,-13.3,30.7,NA,NA,2025-10-19,Other/Mixed Category
102,Misdemeanor Assault,10,10,0,50,49,2,449,505,-11.1,-0.4,-13.5,NA,2025-10-19,Violent
102,Rape (FBI/UCR Definition),2,1,100,4,5,-20,28,36,-22.2,-3.4,NA,NA,2025-10-19,Violent
102,Other Sex Crimes,1,2,-50,2,9,-77.8,54,43,25.6,14.9,NA,NA,2025-10-19,Other/Mixed Category
102,Shooting Victims,0,0,NA,1,1,0,3,13,-76.9,-75,-57.1,-88.9,2025-10-19,Other/Mixed Category
102,Shooting Incidents,0,0,NA,1,1,0,3,9,-66.7,-62.5,-57.1,-86.4,2025-10-19,Other/Mixed Category
103,Murder,2,0,NA,2,0,NA,6,5,20,500,-45.5,-73.9,2025-10-19,Violent
103,Rape,1,0,NA,5,4,25,44,33,33.3,120,144.4,-27.9,2025-10-19,Violent
103,Robbery,4,12,-66.7,34,46,-26.1,300,357,-16,0.3,-18.5,-77.4,2025-10-19,Property
103,Felony Assault,13,21,-38.1,48,64,-25,588,636,-7.5,10.9,115.4,-14.5,2025-10-19,Violent
103,Burglary,1,7,-85.7,11,24,-54.2,176,193,-8.8,34.4,-8.8,-80.9,2025-10-19,Property
103,Grand Larceny,15,15,0,53,51,3.9,468,491,-4.7,-2.1,42.7,-52,2025-10-19,Property
103,Motor Vehicle Theft,4,4,0,16,16,0,171,159,7.5,-10.5,22.1,-86.2,2025-10-19,Property
103,Total Major Felonies,40,59,-32.2,169,205,-17.6,1753,1874,-6.5,6.2,31.7,-66.5,2025-10-19,Combined Total
103,Transit System Crimes,1,0,NA,2,1,100,26,26,0,62.5,23.8,NA,2025-10-19,Other/Mixed Category
103,Housing System Crimes,0,2,-100,2,5,-60,44,40,10,15.8,41.9,NA,2025-10-19,Other/Mixed Category
103,Petty Theft,33,32,3.1,148,189,-21.7,1560,1663,-6.2,24.3,70.1,NA,2025-10-19,Property
103,Retail Theft,18,20,-10,82,120,-31.7,881,1039,-15.2,64.7,NA,NA,2025-10-19,Other/Mixed Category
103,Misdemeanor Assault,15,13,15.4,70,83,-15.7,779,865,-9.9,-1.9,21.3,NA,2025-10-19,Violent
103,Rape (FBI/UCR Definition),2,0,NA,6,4,50,50,45,11.1,66.7,NA,NA,2025-10-19,Violent
103,Other Sex Crimes,4,3,33.3,13,7,85.7,97,103,-5.8,36.6,NA,NA,2025-10-19,Other/Mixed Category
103,Shooting Victims,1,0,NA,2,4,-50,17,20,-15,70,-43.3,-86,2025-10-19,Other/Mixed Category
103,Shooting Incidents,1,0,NA,2,3,-33.3,8,16,-50,-20,-60,-92.8,2025-10-19,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,33.3,100,-76.5,2025-10-19,Violent
104,Rape,0,1,-100,4,3,33.3,27,24,12.5,42.1,58.8,42.1,2025-10-19,Violent
104,Robbery,2,3,-33.3,17,13,30.8,125,169,-26,-31.7,-42.1,-84.1,2025-10-19,Property
104,Felony Assault,5,5,0,18,27,-33.3,235,244,-3.7,5.9,31.3,-6,2025-10-19,Violent
104,Burglary,5,5,0,12,18,-33.3,137,181,-24.3,-17.5,-61.9,-91.4,2025-10-19,Property
104,Grand Larceny,17,10,70,64,46,39.1,560,528,6.1,0.7,58.6,9.4,2025-10-19,Property
104,Motor Vehicle Theft,6,5,20,38,30,26.7,312,362,-13.8,1.6,5.4,-89.1,2025-10-19,Property
104,Total Major Felonies,35,29,20.7,153,137,11.7,1400,1509,-7.2,-3.8,-1.6,-76.8,2025-10-19,Combined Total
104,Transit System Crimes,0,1,-100,2,2,0,14,16,-12.5,-22.2,-12.5,NA,2025-10-19,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
104,Petty Theft,22,18,22.2,125,83,50.6,1043,1130,-7.7,-2.7,21.7,NA,2025-10-19,Property
104,Retail Theft,9,10,-10,40,31,29,387,441,-12.2,5.7,NA,NA,2025-10-19,Other/Mixed Category
104,Misdemeanor Assault,15,13,15.4,59,48,22.9,465,495,-6.1,24,-21.5,NA,2025-10-19,Violent
104,Rape (FBI/UCR Definition),0,2,-100,4,4,0,31,31,0,3.3,NA,NA,2025-10-19,Violent
104,Other Sex Crimes,0,0,NA,3,6,-50,40,34,17.6,-23.1,NA,NA,2025-10-19,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,2,150,0,150,-80,2025-10-19,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,0,100,-81.8,2025-10-19,Other/Mixed Category
105,Murder,0,0,NA,1,0,NA,4,0,NA,300,-66.7,-80,2025-10-19,Violent
105,Rape,0,0,NA,0,0,NA,14,15,-6.7,40,-12.5,-57.6,2025-10-19,Violent
105,Robbery,2,1,100,7,5,40,65,48,35.4,-14.5,-74.5,-92.1,2025-10-19,Property
105,Felony Assault,5,12,-58.3,22,30,-26.7,185,217,-14.7,-8.9,-17.8,-44.1,2025-10-19,Violent
105,Burglary,0,4,-100,0,11,-100,101,94,7.4,-17.9,-66.4,-92.2,2025-10-19,Property
105,Grand Larceny,10,10,0,35,20,75,320,277,15.5,-7.8,-11.6,-35,2025-10-19,Property
105,Motor Vehicle Theft,7,10,-30,19,26,-26.9,153,220,-30.5,13.3,-50.8,-94.4,2025-10-19,Property
105,Total Major Felonies,24,37,-35.1,84,92,-8.7,842,871,-3.3,-5.9,-43.2,-85.2,2025-10-19,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
105,Petty Theft,22,7,214.3,68,57,19.3,558,549,1.6,-15.5,-17.9,NA,2025-10-19,Property
105,Retail Theft,5,3,66.7,25,15,66.7,135,136,-0.7,10.7,NA,NA,2025-10-19,Other/Mixed Category
105,Misdemeanor Assault,2,4,-50,19,20,-5,314,332,-5.4,7.9,-36.9,NA,2025-10-19,Violent
105,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,15,22,-31.8,-6.2,NA,NA,2025-10-19,Violent
105,Other Sex Crimes,0,2,-100,2,3,-33.3,26,32,-18.8,36.8,NA,NA,2025-10-19,Other/Mixed Category
105,Shooting Victims,0,0,NA,1,0,NA,1,5,-80,-80,-97.1,-98.4,2025-10-19,Other/Mixed Category
105,Shooting Incidents,0,0,NA,1,0,NA,1,5,-80,-75,-95.8,-98.2,2025-10-19,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-82.4,2025-10-19,Violent
106,Rape,1,1,0,1,3,-66.7,11,14,-21.4,-31.2,-31.2,-59.3,2025-10-19,Violent
106,Robbery,8,3,166.7,17,14,21.4,152,168,-9.5,-10.6,-28.3,-78.1,2025-10-19,Property
106,Felony Assault,7,9,-22.2,33,30,10,282,318,-11.3,-4.1,147.4,-16.1,2025-10-19,Violent
106,Burglary,2,1,100,7,5,40,95,96,-1,-19.5,-59.6,-89.8,2025-10-19,Property
106,Grand Larceny,14,9,55.6,51,48,6.2,447,440,1.6,-11.7,63.1,-4.3,2025-10-19,Property
106,Motor Vehicle Theft,5,5,0,36,37,-2.7,314,271,15.9,49.5,28.7,-88,2025-10-19,Property
106,Total Major Felonies,37,28,32.1,145,137,5.8,1304,1310,-0.5,-0.8,18.7,-74.3,2025-10-19,Combined Total
106,Transit System Crimes,0,0,NA,2,1,100,17,21,-19,0,-19,NA,2025-10-19,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
106,Petty Theft,38,31,22.6,108,113,-4.4,967,1034,-6.5,-7.7,80.4,NA,2025-10-19,Property
106,Retail Theft,12,18,-33.3,41,70,-41.4,482,561,-14.1,-0.4,NA,NA,2025-10-19,Other/Mixed Category
106,Misdemeanor Assault,10,16,-37.5,42,68,-38.2,488,548,-10.9,13.8,17,NA,2025-10-19,Violent
106,Rape (FBI/UCR Definition),1,2,-50,2,5,-60,17,24,-29.2,-37,NA,NA,2025-10-19,Violent
106,Other Sex Crimes,1,1,0,5,4,25,36,37,-2.7,-5.3,NA,NA,2025-10-19,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,4,3,33.3,-20,-33.3,-81.8,2025-10-19,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,4,3,33.3,33.3,-20,-81.8,2025-10-19,Other/Mixed Category
107,Murder,0,0,NA,0,1,-100,3,4,-25,200,-25,-50,2025-10-19,Violent
107,Rape,0,0,NA,2,3,-33.3,14,18,-22.2,7.7,27.3,-44,2025-10-19,Violent
107,Robbery,2,3,-33.3,9,11,-18.2,86,95,-9.5,-25.2,-58.5,-88.7,2025-10-19,Property
107,Felony Assault,4,3,33.3,14,23,-39.1,182,235,-22.6,-3.7,124.7,-8.1,2025-10-19,Violent
107,Burglary,7,7,0,14,17,-17.6,164,178,-7.9,-23.7,-27.4,-85.9,2025-10-19,Property
107,Grand Larceny,7,13,-46.2,51,44,15.9,462,457,1.1,-5.7,33.9,-6.1,2025-10-19,Property
107,Motor Vehicle Theft,16,9,77.8,34,42,-19,282,313,-9.9,-1.7,50,-92.9,2025-10-19,Property
107,Total Major Felonies,36,35,2.9,124,141,-12.1,1193,1300,-8.2,-8.9,12.3,-82,2025-10-19,Combined Total
107,Transit System Crimes,0,1,-100,1,1,0,21,29,-27.6,-38.2,16.7,NA,2025-10-19,Other/Mixed Category
107,Housing System Crimes,1,0,NA,4,3,33.3,44,47,-6.4,-29,63,NA,2025-10-19,Other/Mixed Category
107,Petty Theft,20,26,-23.1,94,99,-5.1,878,967,-9.2,-23.8,8,NA,2025-10-19,Property
107,Retail Theft,2,15,-86.7,29,42,-31,291,415,-29.9,-30.7,NA,NA,2025-10-19,Other/Mixed Category
107,Misdemeanor Assault,5,8,-37.5,37,50,-26,424,424,0,9.6,31.3,NA,2025-10-19,Violent
107,Rape (FBI/UCR Definition),0,0,NA,2,4,-50,16,29,-44.8,-30.4,NA,NA,2025-10-19,Violent
107,Other Sex Crimes,0,1,-100,2,5,-60,47,33,42.4,27,NA,NA,2025-10-19,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,1,-100,5,4,25,150,0,-50,2025-10-19,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,4,4,0,100,-20,-60,2025-10-19,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-10-19,Violent
108,Rape,0,0,NA,3,0,NA,17,15,13.3,-22.7,30.8,112.5,2025-10-19,Violent
108,Robbery,6,6,0,18,17,5.9,170,198,-14.1,-19.8,9.7,-79.2,2025-10-19,Property
108,Felony Assault,2,7,-71.4,22,21,4.8,240,215,11.6,21.2,144.9,-5.9,2025-10-19,Violent
108,Burglary,1,4,-75,18,13,38.5,183,204,-10.3,8.9,-4.7,-85.1,2025-10-19,Property
108,Grand Larceny,11,9,22.2,63,48,31.2,641,596,7.6,5.3,74.7,-14,2025-10-19,Property
108,Motor Vehicle Theft,5,1,400,23,16,43.8,194,207,-6.3,-22.7,14.8,-88.4,2025-10-19,Property
108,Total Major Felonies,25,27,-7.4,147,115,27.8,1447,1436,0.8,-0.9,45.3,-69.4,2025-10-19,Combined Total
108,Transit System Crimes,0,1,-100,0,6,-100,52,48,8.3,-24.6,18.2,NA,2025-10-19,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
108,Petty Theft,29,25,16,120,126,-4.8,1271,1658,-23.3,-23,67.2,NA,2025-10-19,Property
108,Retail Theft,13,21,-38.1,55,85,-35.3,666,1129,-41,-35.3,NA,NA,2025-10-19,Other/Mixed Category
108,Misdemeanor Assault,8,14,-42.9,48,37,29.7,434,447,-2.9,4.8,5.3,NA,2025-10-19,Violent
108,Rape (FBI/UCR Definition),0,0,NA,4,0,NA,24,23,4.3,-17.2,NA,NA,2025-10-19,Violent
108,Other Sex Crimes,1,2,-50,7,7,0,62,55,12.7,-10.1,NA,NA,2025-10-19,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,2,-100,1,4,-75,-80,0,-92.9,2025-10-19,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,2,-100,1,4,-75,-80,0,-92.9,2025-10-19,Other/Mixed Category
109,Murder,0,0,NA,1,0,NA,2,4,-50,-33.3,-60,-80,2025-10-19,Violent
109,Rape,0,1,-100,3,1,200,33,28,17.9,3.1,153.8,32,2025-10-19,Violent
109,Robbery,5,4,25,18,20,-10,190,253,-24.9,-25.8,18.8,-80.5,2025-10-19,Property
109,Felony Assault,1,5,-80,33,34,-2.9,318,417,-23.7,-11.9,81.7,7.4,2025-10-19,Violent
109,Burglary,3,10,-70,29,32,-9.4,365,331,10.3,-18.2,-6.9,-81.2,2025-10-19,Property
109,Grand Larceny,19,18,5.6,91,84,8.3,827,1058,-21.8,-25.1,56.6,-23.1,2025-10-19,Property
109,Motor Vehicle Theft,15,8,87.5,58,57,1.8,468,448,4.5,12.8,98.3,-85.6,2025-10-19,Property
109,Total Major Felonies,43,46,-6.5,233,228,2.2,2203,2539,-13.2,-15.8,46,-70.9,2025-10-19,Combined Total
109,Transit System Crimes,2,0,NA,2,3,-33.3,27,25,8,-3.6,800,NA,2025-10-19,Other/Mixed Category
109,Housing System Crimes,0,0,NA,2,0,NA,15,19,-21.1,7.1,50,NA,2025-10-19,Other/Mixed Category
109,Petty Theft,66,68,-2.9,226,227,-0.4,2087,2219,-5.9,-9,66.6,NA,2025-10-19,Property
109,Retail Theft,32,40,-20,110,148,-25.7,1210,1467,-17.5,-3.7,NA,NA,2025-10-19,Other/Mixed Category
109,Misdemeanor Assault,8,20,-60,53,82,-35.4,706,783,-9.8,-2.4,21.9,NA,2025-10-19,Violent
109,Rape (FBI/UCR Definition),1,1,0,5,1,400,38,36,5.6,-20.8,NA,NA,2025-10-19,Violent
109,Other Sex Crimes,1,1,0,5,10,-50,64,77,-16.9,-23.8,NA,NA,2025-10-19,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,5,0,NA,-37.5,150,-77.3,2025-10-19,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,5,0,NA,-37.5,150,-72.2,2025-10-19,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,3,2,50,0,0,-87.5,2025-10-19,Violent
110,Rape,1,1,0,4,5,-20,33,33,0,13.8,57.1,32,2025-10-19,Violent
110,Robbery,9,15,-40,40,40,0,337,425,-20.7,-10.1,17,-72.9,2025-10-19,Property
110,Felony Assault,8,19,-57.9,58,69,-15.9,487,676,-28,-18.8,146,24.6,2025-10-19,Violent
110,Burglary,2,5,-60,9,14,-35.7,133,199,-33.2,-13.6,-42.2,-92.4,2025-10-19,Property
110,Grand Larceny,17,17,0,45,93,-51.6,616,918,-32.9,-28.6,40.6,-37.4,2025-10-19,Property
110,Motor Vehicle Theft,3,6,-50,16,16,0,196,235,-16.6,-29,60.7,-89.2,2025-10-19,Property
110,Total Major Felonies,40,63,-36.5,172,237,-27.4,1805,2488,-27.5,-21.5,38.8,-71,2025-10-19,Combined Total
110,Transit System Crimes,0,1,-100,6,2,200,47,41,14.6,9.3,95.8,NA,2025-10-19,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
110,Petty Theft,35,53,-34,152,178,-14.6,1907,2463,-22.6,-15.9,34,NA,2025-10-19,Property
110,Retail Theft,17,41,-58.5,66,121,-45.5,1309,1931,-32.2,-21.6,NA,NA,2025-10-19,Other/Mixed Category
110,Misdemeanor Assault,7,27,-74.1,77,100,-23,850,1108,-23.3,-8.2,62.5,NA,2025-10-19,Violent
110,Rape (FBI/UCR Definition),1,2,-50,5,9,-44.4,44,50,-12,-2.2,NA,NA,2025-10-19,Violent
110,Other Sex Crimes,1,4,-75,11,15,-26.7,98,127,-22.8,-14,NA,NA,2025-10-19,Other/Mixed Category
110,Shooting Victims,0,0,NA,1,0,NA,8,2,300,0,60,-84,2025-10-19,Other/Mixed Category
110,Shooting Incidents,0,0,NA,1,0,NA,5,2,150,-28.6,25,-89.1,2025-10-19,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-10-19,Violent
111,Rape,0,0,NA,3,1,200,11,8,37.5,22.2,120,10,2025-10-19,Violent
111,Robbery,1,1,0,3,2,50,34,49,-30.6,-35.8,-46,-86.6,2025-10-19,Property
111,Felony Assault,1,3,-66.7,10,8,25,104,75,38.7,31.6,131.1,10.6,2025-10-19,Violent
111,Burglary,10,9,11.1,33,33,0,249,247,0.8,2.9,23.9,-69.6,2025-10-19,Property
111,Grand Larceny,9,9,0,45,33,36.4,403,373,8,-19.9,38,-8.8,2025-10-19,Property
111,Motor Vehicle Theft,6,7,-14.3,28,22,27.3,254,209,21.5,63.9,120.9,-90.3,2025-10-19,Property
111,Total Major Felonies,27,29,-6.9,122,99,23.2,1057,962,9.9,1.3,46.6,-75,2025-10-19,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-10-19,Other/Mixed Category
111,Petty Theft,7,14,-50,30,45,-33.3,438,447,-2,-6.6,22.7,NA,2025-10-19,Property
111,Retail Theft,2,4,-50,8,15,-46.7,82,95,-13.7,-18.8,NA,NA,2025-10-19,Other/Mixed Category
111,Misdemeanor Assault,1,5,-80,12,21,-42.9,168,175,-4,-8.7,23.5,NA,2025-10-19,Violent
111,Rape (FBI/UCR Definition),0,0,NA,3,1,200,14,11,27.3,40,NA,NA,2025-10-19,Violent
111,Other Sex Crimes,0,0,NA,2,3,-33.3,11,10,10,-26.7,NA,NA,2025-10-19,Other/Mixed Category
111,Shooting Victims,0,0,NA,1,0,NA,3,1,200,200,NA,50,2025-10-19,Other/Mixed Category
111,Shooting Incidents,0,0,NA,1,0,NA,3,1,200,200,NA,50,2025-10-19,Other/Mixed Category
112,Murder,0,0,NA,1,0,NA,2,0,NA,NA,100,-33.3,2025-10-19,Violent
112,Rape,0,0,NA,0,3,-100,6,11,-45.5,100,100,-33.3,2025-10-19,Violent
112,Robbery,2,1,100,4,10,-60,59,72,-18.1,-3.3,-37.2,-88.5,2025-10-19,Property
112,Felony Assault,3,0,NA,7,12,-41.7,126,90,40,51.8,173.9,24.8,2025-10-19,Violent
112,Burglary,3,2,50,15,10,50,123,84,46.4,32.3,18.3,-88.9,2025-10-19,Property
112,Grand Larceny,10,7,42.9,37,42,-11.9,315,372,-15.3,-17.8,2.3,-61.1,2025-10-19,Property
112,Motor Vehicle Theft,3,2,50,16,12,33.3,135,138,-2.2,3.1,68.8,-95.1,2025-10-19,Property
112,Total Major Felonies,21,12,75,80,89,-10.1,766,767,-0.1,1.6,20.4,-85.6,2025-10-19,Combined Total
112,Transit System Crimes,0,0,NA,0,1,-100,21,31,-32.3,-19.2,16.7,NA,2025-10-19,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-10-19,Other/Mixed Category
112,Petty Theft,31,48,-35.4,134,149,-10.1,1557,1389,12.1,27.2,98.1,NA,2025-10-19,Property
112,Retail Theft,29,33,-12.1,93,113,-17.7,1193,1012,17.9,38.2,NA,NA,2025-10-19,Other/Mixed Category
112,Misdemeanor Assault,6,2,200,19,16,18.8,227,219,3.7,11.8,37.6,NA,2025-10-19,Violent
112,Rape (FBI/UCR Definition),0,0,NA,0,3,-100,13,18,-27.8,44.4,NA,NA,2025-10-19,Violent
112,Other Sex Crimes,3,0,NA,6,5,20,36,29,24.1,24.1,NA,NA,2025-10-19,Other/Mixed Category
112,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,NA,-50,-88.9,2025-10-19,Other/Mixed Category
112,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,NA,-50,-85.7,2025-10-19,Other/Mixed Category
113,Murder,0,0,NA,1,1,0,6,7,-14.3,200,-64.7,-81.2,2025-10-19,Violent
113,Rape,0,0,NA,2,2,0,23,18,27.8,27.8,21.1,-64.6,2025-10-19,Violent
113,Robbery,2,1,100,11,10,10,93,107,-13.1,-10.6,-66.2,-89.6,2025-10-19,Property
113,Felony Assault,4,7,-42.9,30,31,-3.2,312,292,6.8,22.4,10.2,-46.5,2025-10-19,Violent
113,Burglary,1,1,0,6,6,0,53,61,-13.1,-10.2,-82.5,-94,2025-10-19,Property
113,Grand Larceny,8,6,33.3,41,17,141.2,354,225,57.3,17.6,-30,-89.4,2025-10-19,Property
