precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
100,Misdemeanor Assault,2,3,-33.3,10,18,-44.4,15,20,-25,-25,-46.4,NA,2026-02-08,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,0,1,-100,NA,NA,NA,2026-02-08,Violent
100,Other Sex Crimes,0,0,NA,0,1,-100,1,1,0,-80,NA,NA,2026-02-08,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-08,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-08,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-08,Violent
101,Rape,0,0,NA,0,3,-100,1,3,-66.7,-50,-50,-66.7,2026-02-08,Violent
101,Robbery,2,0,NA,8,3,166.7,14,5,180,-12.5,-26.3,-74.5,2026-02-08,Property
101,Felony Assault,6,2,200,26,20,30,43,28,53.6,48.3,152.9,0,2026-02-08,Violent
101,Burglary,1,0,NA,2,2,0,4,3,33.3,-33.3,-75,-93.2,2026-02-08,Property
101,Grand Larceny,0,3,-100,9,7,28.6,10,15,-33.3,-33.3,25,-66.7,2026-02-08,Property
101,Motor Vehicle Theft,0,1,-100,2,2,0,2,3,-33.3,-50,-85.7,-96.4,2026-02-08,Property
101,Total Major Felonies,9,6,50,47,37,27,74,57,29.8,1.4,-2.6,-70.2,2026-02-08,Combined Total
101,Transit System Crimes,0,0,NA,2,0,NA,2,0,NA,-33.3,NA,NA,2026-02-08,Other/Mixed Category
101,Housing System Crimes,0,0,NA,6,5,20,9,6,50,12.5,28.6,NA,2026-02-08,Other/Mixed Category
101,Petty Theft,20,13,53.8,69,59,16.9,93,71,31,50,111.4,NA,2026-02-08,Property
101,Retail Theft,1,2,-50,10,7,42.9,15,7,114.3,150,NA,NA,2026-02-08,Other/Mixed Category
101,Misdemeanor Assault,13,9,44.4,35,30,16.7,46,43,7,-4.2,4.5,NA,2026-02-08,Violent
101,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,2,3,-33.3,0,NA,NA,2026-02-08,Violent
101,Other Sex Crimes,2,1,100,4,1,300,6,3,100,20,NA,NA,2026-02-08,Other/Mixed Category
101,Shooting Victims,1,0,NA,1,0,NA,1,0,NA,0,-50,-83.3,2026-02-08,Other/Mixed Category
101,Shooting Incidents,1,0,NA,1,0,NA,1,0,NA,0,-50,-83.3,2026-02-08,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,0,2026-02-08,Violent
102,Rape,0,1,-100,1,1,0,3,1,200,50,NA,50,2026-02-08,Violent
102,Robbery,1,2,-50,9,12,-25,12,16,-25,-36.8,-71.4,-91.7,2026-02-08,Property
102,Felony Assault,5,7,-28.6,23,28,-17.9,29,35,-17.1,-25.6,26.1,-3.3,2026-02-08,Violent
102,Burglary,0,2,-100,6,5,20,8,8,0,-11.1,-63.6,-95.3,2026-02-08,Property
102,Grand Larceny,6,9,-33.3,19,28,-32.1,23,38,-39.5,-50,-23.3,-66.2,2026-02-08,Property
102,Motor Vehicle Theft,4,1,300,18,15,20,27,21,28.6,58.8,-12.9,-94.4,2026-02-08,Property
102,Total Major Felonies,16,22,-27.3,76,89,-14.6,103,119,-13.4,-22,-30.9,-88.5,2026-02-08,Combined Total
102,Transit System Crimes,0,1,-100,2,1,100,2,2,0,100,100,NA,2026-02-08,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
102,Petty Theft,12,26,-53.8,69,99,-30.3,91,135,-32.6,-37.2,-6.2,NA,2026-02-08,Property
102,Retail Theft,5,8,-37.5,29,38,-23.7,36,47,-23.4,-49.3,NA,NA,2026-02-08,Other/Mixed Category
102,Misdemeanor Assault,7,11,-36.4,28,32,-12.5,37,44,-15.9,-42.2,-45.6,NA,2026-02-08,Violent
102,Rape (FBI/UCR Definition),1,1,0,2,2,0,4,4,0,0,NA,NA,2026-02-08,Violent
102,Other Sex Crimes,2,2,0,4,5,-20,8,6,33.3,14.3,NA,NA,2026-02-08,Other/Mixed Category
102,Shooting Victims,0,1,-100,0,1,-100,0,1,-100,NA,-100,-100,2026-02-08,Other/Mixed Category
102,Shooting Incidents,0,1,-100,0,1,-100,0,1,-100,NA,-100,-100,2026-02-08,Other/Mixed Category
103,Murder,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-08,Violent
103,Rape,1,0,NA,5,3,66.7,8,4,100,300,166.7,14.3,2026-02-08,Violent
103,Robbery,5,3,66.7,19,24,-20.8,27,32,-15.6,-12.9,-43.8,-85.8,2026-02-08,Property
103,Felony Assault,10,15,-33.3,50,45,11.1,71,74,-4.1,16.4,195.8,-15.5,2026-02-08,Violent
103,Burglary,1,1,0,11,13,-15.4,22,22,0,57.1,-8.3,-82.8,2026-02-08,Property
103,Grand Larceny,8,11,-27.3,42,37,13.5,55,61,-9.8,-19.1,17,-51.3,2026-02-08,Property
103,Motor Vehicle Theft,8,4,100,16,16,0,21,19,10.5,-30,40,-85.5,2026-02-08,Property
103,Total Major Felonies,33,34,-2.9,143,139,2.9,204,213,-4.2,-1,26.7,-69.5,2026-02-08,Combined Total
103,Transit System Crimes,0,1,-100,4,1,300,6,1,500,100,100,NA,2026-02-08,Other/Mixed Category
103,Housing System Crimes,1,1,0,2,6,-66.7,4,8,-50,-42.9,-20,NA,2026-02-08,Other/Mixed Category
103,Petty Theft,47,39,20.5,154,135,14.1,217,198,9.6,24.7,99.1,NA,2026-02-08,Property
103,Retail Theft,30,29,3.4,98,76,28.9,128,110,16.4,34.7,NA,NA,2026-02-08,Other/Mixed Category
103,Misdemeanor Assault,17,17,0,75,72,4.2,105,93,12.9,9.4,9.4,NA,2026-02-08,Violent
103,Rape (FBI/UCR Definition),2,0,NA,8,3,166.7,12,4,200,140,NA,NA,2026-02-08,Violent
103,Other Sex Crimes,6,1,500,12,6,100,13,8,62.5,30,NA,NA,2026-02-08,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,0,NA,0,10,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Violent
104,Rape,0,1,-100,1,2,-50,2,3,-33.3,100,0,0,2026-02-08,Violent
104,Robbery,2,1,100,11,9,22.2,15,12,25,-28.6,-46.4,-89,2026-02-08,Property
104,Felony Assault,5,6,-16.7,23,18,27.8,33,26,26.9,-2.9,32,73.7,2026-02-08,Violent
104,Burglary,1,2,-50,7,8,-12.5,9,12,-25,-40,-83,-96.1,2026-02-08,Property
104,Grand Larceny,9,11,-18.2,40,40,0,58,50,16,-41.4,18.4,-4.9,2026-02-08,Property
104,Motor Vehicle Theft,5,2,150,23,13,76.9,30,21,42.9,-23.1,-3.2,-92.6,2026-02-08,Property
104,Total Major Felonies,22,23,-4.3,105,90,16.7,147,124,18.5,-29.7,-21.8,-82.9,2026-02-08,Combined Total
104,Transit System Crimes,1,0,NA,3,0,NA,4,1,300,33.3,0,NA,2026-02-08,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
104,Petty Theft,19,14,35.7,102,105,-2.9,127,132,-3.8,-22.1,10.4,NA,2026-02-08,Property
104,Retail Theft,9,7,28.6,36,40,-10,41,52,-21.2,-14.6,NA,NA,2026-02-08,Other/Mixed Category
104,Misdemeanor Assault,9,6,50,36,35,2.9,55,49,12.2,14.6,-25.7,NA,2026-02-08,Violent
104,Rape (FBI/UCR Definition),0,1,-100,1,3,-66.7,2,4,-50,0,NA,NA,2026-02-08,Violent
104,Other Sex Crimes,2,3,-33.3,4,4,0,6,5,20,200,NA,NA,2026-02-08,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-08,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-08,Other/Mixed Category
105,Murder,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-02-08,Violent
105,Rape,1,1,0,1,1,0,1,2,-50,-50,-50,-66.7,2026-02-08,Violent
105,Robbery,1,2,-50,3,7,-57.1,4,11,-63.6,-50,-86.7,-96.5,2026-02-08,Property
105,Felony Assault,5,2,150,18,14,28.6,22,25,-12,-40.5,-18.5,-37.1,2026-02-08,Violent
105,Burglary,1,0,NA,3,15,-80,8,20,-60,-46.7,-80.5,-94.3,2026-02-08,Property
105,Grand Larceny,4,8,-50,31,31,0,47,43,9.3,6.8,6.8,-17.5,2026-02-08,Property
105,Motor Vehicle Theft,8,3,166.7,21,10,110,25,17,47.1,0,-47.9,-93,2026-02-08,Property
105,Total Major Felonies,20,16,25,77,79,-2.5,107,119,-10.1,-18.3,-44.3,-84.9,2026-02-08,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
105,Petty Theft,10,15,-33.3,49,48,2.1,78,66,18.2,-8.2,-9.3,NA,2026-02-08,Property
105,Retail Theft,6,3,100,27,11,145.5,34,15,126.7,36,NA,NA,2026-02-08,Other/Mixed Category
105,Misdemeanor Assault,6,7,-14.3,25,31,-19.4,33,47,-29.8,17.9,-47.6,NA,2026-02-08,Violent
105,Rape (FBI/UCR Definition),1,1,0,1,1,0,1,2,-50,-75,NA,NA,2026-02-08,Violent
105,Other Sex Crimes,1,1,0,5,1,400,7,6,16.7,40,NA,NA,2026-02-08,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-08,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-08,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-08,Violent
106,Rape,1,0,NA,1,1,0,2,2,0,100,0,-60,2026-02-08,Violent
106,Robbery,6,3,100,14,17,-17.6,19,23,-17.4,-26.9,-45.7,-82.6,2026-02-08,Property
106,Felony Assault,7,11,-36.4,25,22,13.6,37,32,15.6,19.4,164.3,-2.6,2026-02-08,Violent
106,Burglary,1,0,NA,4,6,-33.3,6,11,-45.5,-60,-76.9,-96.1,2026-02-08,Property
106,Grand Larceny,8,10,-20,33,38,-13.2,47,51,-7.8,-13,42.4,-23,2026-02-08,Property
106,Motor Vehicle Theft,3,8,-62.5,17,19,-10.5,30,25,20,-41.2,-14.3,-92.2,2026-02-08,Property
106,Total Major Felonies,26,32,-18.8,94,103,-8.7,141,144,-2.1,-21.2,-2.8,-81.3,2026-02-08,Combined Total
106,Transit System Crimes,2,0,NA,2,0,NA,2,0,NA,0,0,NA,2026-02-08,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
106,Petty Theft,18,28,-35.7,116,108,7.4,145,138,5.1,20.8,126.6,NA,2026-02-08,Property
106,Retail Theft,6,10,-40,62,52,19.2,74,69,7.2,34.5,NA,NA,2026-02-08,Other/Mixed Category
106,Misdemeanor Assault,11,12,-8.3,37,45,-17.8,54,59,-8.5,-1.8,20,NA,2026-02-08,Violent
106,Rape (FBI/UCR Definition),1,1,0,1,2,-50,2,3,-33.3,100,NA,NA,2026-02-08,Violent
106,Other Sex Crimes,1,1,0,2,3,-33.3,4,5,-20,-20,NA,NA,2026-02-08,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-08,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-02-08,Other/Mixed Category
107,Murder,0,0,NA,0,2,-100,0,2,-100,-100,-100,NA,2026-02-08,Violent
107,Rape,0,0,NA,2,1,100,2,1,100,0,100,-50,2026-02-08,Violent
107,Robbery,3,4,-25,9,7,28.6,10,12,-16.7,0,-78.3,-91.5,2026-02-08,Property
107,Felony Assault,3,1,200,12,18,-33.3,15,23,-34.8,-51.6,25,-55.9,2026-02-08,Violent
107,Burglary,4,5,-20,15,22,-31.8,17,34,-50,-37,-48.5,-92.5,2026-02-08,Property
107,Grand Larceny,10,9,11.1,34,43,-20.9,54,48,12.5,-16.9,-5.3,1.9,2026-02-08,Property
107,Motor Vehicle Theft,3,10,-70,18,27,-33.3,28,42,-33.3,-17.6,7.7,-94.7,2026-02-08,Property
107,Total Major Felonies,23,29,-20.7,90,120,-25,126,162,-22.2,-25.9,-28.4,-86.9,2026-02-08,Combined Total
107,Transit System Crimes,2,0,NA,5,2,150,6,2,200,20,200,NA,2026-02-08,Other/Mixed Category
107,Housing System Crimes,0,1,-100,2,2,0,4,3,33.3,-42.9,-33.3,NA,2026-02-08,Other/Mixed Category
107,Petty Theft,14,32,-56.2,77,91,-15.4,109,107,1.9,-6.8,26.7,NA,2026-02-08,Property
107,Retail Theft,2,18,-88.9,11,42,-73.8,17,46,-63,-67.3,NA,NA,2026-02-08,Other/Mixed Category
107,Misdemeanor Assault,8,16,-50,30,51,-41.2,40,67,-40.3,-7,-4.8,NA,2026-02-08,Violent
107,Rape (FBI/UCR Definition),2,0,NA,4,1,300,4,1,300,0,NA,NA,2026-02-08,Violent
107,Other Sex Crimes,0,2,-100,4,3,33.3,7,5,40,0,NA,NA,2026-02-08,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
108,Murder,0,0,NA,0,1,-100,0,1,-100,NA,-100,-100,2026-02-08,Violent
108,Rape,1,1,0,4,2,100,5,2,150,NA,400,400,2026-02-08,Violent
108,Robbery,5,4,25,10,12,-16.7,18,15,20,-30.8,-41.9,-88.5,2026-02-08,Property
108,Felony Assault,5,6,-16.7,19,18,5.6,25,24,4.2,19,92.3,-16.7,2026-02-08,Violent
108,Burglary,2,8,-75,9,22,-59.1,18,30,-40,-25,-28,-88.5,2026-02-08,Property
108,Grand Larceny,20,15,33.3,59,45,31.1,79,54,46.3,-7.1,83.7,-7.1,2026-02-08,Property
108,Motor Vehicle Theft,1,2,-50,24,8,200,35,13,169.2,169.2,40,-84.8,2026-02-08,Property
108,Total Major Felonies,34,36,-5.6,125,108,15.7,180,139,29.5,6.5,29.5,-72.8,2026-02-08,Combined Total
108,Transit System Crimes,4,0,NA,8,1,700,10,1,900,233.3,100,NA,2026-02-08,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
108,Petty Theft,29,30,-3.3,116,118,-1.7,153,179,-14.5,-30.8,106.8,NA,2026-02-08,Property
108,Retail Theft,17,12,41.7,64,65,-1.5,84,103,-18.4,-36.8,NA,NA,2026-02-08,Other/Mixed Category
108,Misdemeanor Assault,4,4,0,35,26,34.6,47,42,11.9,-6,-14.5,NA,2026-02-08,Violent
108,Rape (FBI/UCR Definition),2,2,0,5,3,66.7,6,4,50,500,NA,NA,2026-02-08,Violent
108,Other Sex Crimes,2,2,0,4,2,100,5,3,66.7,-28.6,NA,NA,2026-02-08,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-02-08,Violent
109,Rape,1,1,0,5,3,66.7,6,3,100,NA,100,20,2026-02-08,Violent
109,Robbery,2,3,-33.3,9,13,-30.8,11,17,-35.3,-72.5,-64.5,-91.8,2026-02-08,Property
109,Felony Assault,7,6,16.7,24,32,-25,36,46,-21.7,-18.2,176.9,2.9,2026-02-08,Violent
109,Burglary,6,7,-14.3,14,41,-65.9,22,64,-65.6,-57.7,-59.3,-92.5,2026-02-08,Property
109,Grand Larceny,15,5,200,64,58,10.3,99,73,35.6,-36.9,52.3,-29.3,2026-02-08,Property
109,Motor Vehicle Theft,9,7,28.6,27,28,-3.6,40,45,-11.1,-28.6,42.9,-91.3,2026-02-08,Property
109,Total Major Felonies,40,29,37.9,143,175,-18.3,214,248,-13.7,-38.9,9.7,-80,2026-02-08,Combined Total
109,Transit System Crimes,1,0,NA,2,2,0,2,2,0,0,NA,NA,2026-02-08,Other/Mixed Category
109,Housing System Crimes,0,0,NA,1,0,NA,3,0,NA,50,200,NA,2026-02-08,Other/Mixed Category
109,Petty Theft,32,44,-27.3,166,174,-4.6,246,251,-2,-26.3,42.2,NA,2026-02-08,Property
109,Retail Theft,23,25,-8,91,103,-11.7,127,147,-13.6,-39.8,NA,NA,2026-02-08,Other/Mixed Category
109,Misdemeanor Assault,14,14,0,48,63,-23.8,73,88,-17,5.8,21.7,NA,2026-02-08,Violent
109,Rape (FBI/UCR Definition),1,1,0,5,3,66.7,8,3,166.7,300,NA,NA,2026-02-08,Violent
109,Other Sex Crimes,1,2,-50,6,13,-53.8,7,16,-56.2,-46.2,NA,NA,2026-02-08,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2026-02-08,Violent
110,Rape,2,1,100,6,2,200,7,3,133.3,40,133.3,600,2026-02-08,Violent
110,Robbery,11,2,450,22,17,29.4,27,30,-10,-46,-51.8,-87.1,2026-02-08,Property
110,Felony Assault,11,11,0,32,42,-23.8,53,62,-14.5,-17.2,96.3,43.2,2026-02-08,Violent
110,Burglary,2,4,-50,7,13,-46.2,12,20,-40,-65.7,-72.1,-95.8,2026-02-08,Property
110,Grand Larceny,10,12,-16.7,42,47,-10.6,65,84,-22.6,-46.7,1.6,-51.9,2026-02-08,Property
110,Motor Vehicle Theft,2,6,-66.7,14,12,16.7,15,18,-16.7,-51.6,-11.8,-94.2,2026-02-08,Property
110,Total Major Felonies,38,36,5.6,123,133,-7.5,179,217,-17.5,-41.9,-14.8,-80.8,2026-02-08,Combined Total
110,Transit System Crimes,2,0,NA,4,3,33.3,5,6,-16.7,-28.6,0,NA,2026-02-08,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
110,Petty Theft,20,47,-57.4,153,182,-15.9,218,251,-13.1,-40.6,43.4,NA,2026-02-08,Property
110,Retail Theft,11,40,-72.5,112,144,-22.2,147,198,-25.8,-49.8,NA,NA,2026-02-08,Other/Mixed Category
110,Misdemeanor Assault,17,9,88.9,62,47,31.9,97,83,16.9,-12.6,83,NA,2026-02-08,Violent
110,Rape (FBI/UCR Definition),2,1,100,6,3,100,7,4,75,40,NA,NA,2026-02-08,Violent
110,Other Sex Crimes,1,3,-66.7,4,15,-73.3,7,16,-56.2,-53.3,NA,NA,2026-02-08,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Other/Mixed Category
111,Murder,0,1,-100,0,1,-100,0,1,-100,NA,NA,-100,2026-02-08,Violent
111,Rape,0,1,-100,0,1,-100,0,1,-100,-100,NA,NA,2026-02-08,Violent
111,Robbery,0,0,NA,3,2,50,5,3,66.7,-58.3,-61.5,-83.3,2026-02-08,Property
111,Felony Assault,1,0,NA,3,9,-66.7,5,14,-64.3,-54.5,-16.7,-54.5,2026-02-08,Violent
111,Burglary,5,5,0,13,25,-48,23,34,-32.4,-4.2,-30.3,-80.5,2026-02-08,Property
111,Grand Larceny,7,7,0,41,32,28.1,61,45,35.6,27.1,29.8,13,2026-02-08,Property
111,Motor Vehicle Theft,6,7,-14.3,14,15,-6.7,23,24,-4.2,-20.7,109.1,-93.6,2026-02-08,Property
111,Total Major Felonies,19,21,-9.5,74,85,-12.9,117,122,-4.1,-6.4,6.4,-79.6,2026-02-08,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
111,Petty Theft,11,18,-38.9,33,47,-29.8,57,60,-5,-23,-25,NA,2026-02-08,Property
111,Retail Theft,3,4,-25,4,9,-55.6,4,9,-55.6,-73.3,NA,NA,2026-02-08,Other/Mixed Category
111,Misdemeanor Assault,1,2,-50,10,9,11.1,12,12,0,-29.4,-36.8,NA,2026-02-08,Violent
111,Rape (FBI/UCR Definition),0,1,-100,0,2,-100,0,2,-100,-100,NA,NA,2026-02-08,Violent
111,Other Sex Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-02-08,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2026-02-08,Violent
112,Rape,0,0,NA,0,2,-100,0,2,-100,-100,NA,-100,2026-02-08,Violent
112,Robbery,1,0,NA,5,8,-37.5,9,13,-30.8,28.6,-60.9,-90.9,2026-02-08,Property
112,Felony Assault,3,4,-25,17,18,-5.6,21,18,16.7,110,162.5,162.5,2026-02-08,Violent
112,Burglary,4,3,33.3,5,21,-76.2,6,27,-77.8,-40,-53.8,-96.3,2026-02-08,Property
112,Grand Larceny,5,9,-44.4,31,31,0,46,43,7,24.3,-11.5,-48.9,2026-02-08,Property
112,Motor Vehicle Theft,0,1,-100,6,9,-33.3,12,16,-25,33.3,-25,-97.3,2026-02-08,Property
112,Total Major Felonies,13,17,-23.5,64,89,-28.1,94,119,-21,27,-16.1,-88.4,2026-02-08,Combined Total
112,Transit System Crimes,0,3,-100,2,4,-50,2,5,-60,0,-33.3,NA,2026-02-08,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-02-08,Other/Mixed Category
112,Petty Theft,31,49,-36.7,143,161,-11.2,215,213,0.9,28.7,150,NA,2026-02-08,Property
112,Retail Theft,22,39,-43.6,110,134,-17.9,145,177,-18.1,16,NA,NA,2026-02-08,Other/Mixed Category
112,Misdemeanor Assault,4,11,-63.6,27,33,-18.2,36,37,-2.7,89.5,38.5,NA,2026-02-08,Violent
112,Rape (FBI/UCR Definition),0,0,NA,0,3,-100,0,3,-100,-100,NA,NA,2026-02-08,Violent
112,Other Sex Crimes,1,1,0,4,4,0,4,4,0,33.3,NA,NA,2026-02-08,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
113,Murder,0,0,NA,0,1,-100,0,1,-100,NA,-100,-100,2026-02-08,Violent
113,Rape,0,0,NA,1,2,-50,1,2,-50,-50,NA,-92.3,2026-02-08,Violent
113,Robbery,2,2,0,13,6,116.7,15,11,36.4,0,-57.1,-87.2,2026-02-08,Property
113,Felony Assault,7,9,-22.2,23,32,-28.1,32,40,-20,-15.8,23.1,-54.9,2026-02-08,Violent
113,Burglary,1,1,0,3,4,-25,9,5,80,50,-79.5,-90.2,2026-02-08,Property
113,Grand Larceny,8,10,-20,37,32,15.6,52,43,20.9,85.7,-23.5,-72.9,2026-02-08,Property
113,Motor Vehicle Theft,4,4,0,11,12,-8.3,13,22,-40.9,-45.8,-58.1,-93,2026-02-08,Property
113,Total Major Felonies,22,26,-15.4,88,89,-1.1,122,124,-1.6,8,-40.8,-82,2026-02-08,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-02-08,Other/Mixed Category
113,Housing System Crimes,0,0,NA,1,0,NA,1,0,NA,-50,-66.7,NA,2026-02-08,Other/Mixed Category
113,Petty Theft,12,10,20,89,65,36.9,122,82,48.8,10.9,37.1,NA,2026-02-08,Property
113,Retail Theft,4,4,0,24,16,50,30,21,42.9,-23.1,NA,NA,2026-02-08,Other/Mixed Category
113,Misdemeanor Assault,14,7,100,38,35,8.6,56,59,-5.1,-1.8,-22.2,NA,2026-02-08,Violent
113,Rape (FBI/UCR Definition),0,0,NA,1,2,-50,1,2,-50,-50,NA,NA,2026-02-08,Violent
113,Other Sex Crimes,1,1,0,1,8,-87.5,2,9,-77.8,-60,NA,NA,2026-02-08,Other/Mixed Category
113,Shooting Victims,0,0,NA,0,3,-100,0,3,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
113,Shooting Incidents,0,0,NA,0,3,-100,0,3,-100,-100,-100,-100,2026-02-08,Other/Mixed Category
114,Murder,0,0,NA,1,0,NA,1,0,NA,NA,0,-66.7,2026-02-08,Violent
114,Rape,3,2,50,6,3,100,7,5,40,133.3,133.3,0,2026-02-08,Violent
114,Robbery,6,4,50,13,15,-13.3,20,20,0,-16.7,-45.9,-91.5,2026-02-08,Property
114,Felony Assault,9,8,12.5,21,45,-53.3,33,62,-46.8,-28.3,13.8,-62.5,2026-02-08,Violent
114,Burglary,2,3,-33.3,7,12,-41.7,12,17,-29.4,-52,-83.3,-95.3,2026-02-08,Property
114,Grand Larceny,19,22,-13.6,73,69,5.8,108,95,13.7,31.7,66.2,-13.6,2026-02-08,Property
114,Motor Vehicle Theft,6,6,0,16,20,-20,22,26,-15.4,-29,-15.4,-93.9,2026-02-08,Property
114,Total Major Felonies,45,45,0,137,164,-16.5,203,225,-9.8,-3.8,-12.9,-81,2026-02-08,Combined Total
114,Transit System Crimes,1,0,NA,3,3,0,4,3,33.3,300,33.3,NA,2026-02-08,Other/Mixed Category
114,Housing System Crimes,3,6,-50,12,16,-25,16,24,-33.3,23.1,6.7,NA,2026-02-08,Other/Mixed Category
114,Petty Theft,32,42,-23.8,175,189,-7.4,233,241,-3.3,-4.5,59.6,NA,2026-02-08,Property
114,Retail Theft,9,19,-52.6,70,96,-27.1,93,132,-29.5,-20.5,NA,NA,2026-02-08,Other/Mixed Category
114,Misdemeanor Assault,19,11,72.7,64,71,-9.9,92,93,-1.1,3.4,3.4,NA,2026-02-08,Violent
114,Rape (FBI/UCR Definition),3,2,50,7,3,133.3,8,6,33.3,60,NA,NA,2026-02-08,Violent
114,Other Sex Crimes,3,0,NA,3,5,-40,6,9,-33.3,50,NA,NA,2026-02-08,Other/Mixed Category
114,Shooting Victims,0,0,NA,2,2,0,2,3,-33.3,100,100,-71.4,2026-02-08,Other/Mixed Category
114,Shooting Incidents,0,0,NA,2,2,0,2,3,-33.3,100,100,-71.4,2026-02-08,Other/Mixed Category
115,Murder,0,0,NA,0,2,-100,0,2,-100,NA,NA,-100,2026-02-08,Violent
115,Rape,1,0,NA,3,5,-40,3,6,-50,0,0,-40,2026-02-08,Violent
