precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,NA,-100,-100,2026-04-12,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-75,2026-04-12,Violent
100,Rape,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-04-12,Violent
100,Robbery,0,1,-100,2,4,-50,11,9,22.2,-31.2,-15.4,-83.6,2026-04-12,Property
100,Felony Assault,5,1,400,15,4,275,33,18,83.3,-31.2,83.3,-44.1,2026-04-12,Violent
100,Burglary,0,1,-100,1,2,-50,5,11,-54.5,-64.3,-61.5,-96.6,2026-04-12,Property
100,Grand Larceny,4,2,100,10,10,0,26,30,-13.3,-33.3,0,-27.8,2026-04-12,Property
100,Motor Vehicle Theft,0,0,NA,1,2,-50,8,6,33.3,-61.9,60,-90.8,2026-04-12,Property
100,Total Major Felonies,9,5,80,29,22,31.8,84,75,12,-40,6.3,-79.3,2026-04-12,Combined Total
100,Transit System Crimes,2,0,NA,2,1,100,4,1,300,-20,-20,NA,2026-04-12,Other/Mixed Category
100,Housing System Crimes,2,0,NA,3,1,200,4,4,0,-60,-55.6,NA,2026-04-12,Other/Mixed Category
100,Petty Theft,5,7,-28.6,31,30,3.3,116,104,11.5,-4.9,56.8,NA,2026-04-12,Property
100,Retail Theft,1,5,-80,11,21,-47.6,49,57,-14,-9.3,NA,NA,2026-04-12,Other/Mixed Category
100,Misdemeanor Assault,3,3,0,11,12,-8.3,37,45,-17.8,-40.3,-51.9,NA,2026-04-12,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,0,1,-100,-100,NA,NA,2026-04-12,Violent
100,Other Sex Crimes,1,1,0,3,3,0,5,5,0,-16.7,NA,NA,2026-04-12,Other/Mixed Category
100,Shooting Victims,0,0,NA,1,0,NA,2,0,NA,0,0,-60,2026-04-12,Other/Mixed Category
100,Shooting Incidents,0,0,NA,1,0,NA,2,0,NA,0,0,-50,2026-04-12,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,1,2,-50,-50,-66.7,-75,2026-04-12,Violent
101,Rape,0,1,-100,1,4,-75,4,11,-63.6,-55.6,0,-33.3,2026-04-12,Violent
101,Robbery,1,4,-75,7,10,-30,32,23,39.1,-8.6,-15.8,-79.7,2026-04-12,Property
101,Felony Assault,7,4,75,30,26,15.4,101,92,9.8,12.2,124.4,-4.7,2026-04-12,Violent
101,Burglary,1,1,0,5,7,-28.6,13,16,-18.8,-31.6,-55.2,-92.6,2026-04-12,Property
101,Grand Larceny,1,3,-66.7,12,10,20,38,43,-11.6,-13.6,52,-47.9,2026-04-12,Property
101,Motor Vehicle Theft,0,2,-100,4,6,-33.3,10,11,-9.1,-50,-54.5,-93.1,2026-04-12,Property
101,Total Major Felonies,10,15,-33.3,59,63,-6.3,199,198,0.5,-9.1,19.9,-70.2,2026-04-12,Combined Total
101,Transit System Crimes,1,0,NA,1,0,NA,3,1,200,-25,50,NA,2026-04-12,Other/Mixed Category
101,Housing System Crimes,3,0,NA,5,6,-16.7,19,19,0,-20.8,46.2,NA,2026-04-12,Other/Mixed Category
101,Petty Theft,21,17,23.5,79,60,31.7,254,195,30.3,47.7,195.3,NA,2026-04-12,Property
101,Retail Theft,3,5,-40,10,11,-9.1,37,28,32.1,236.4,NA,NA,2026-04-12,Other/Mixed Category
101,Misdemeanor Assault,7,9,-22.2,29,37,-21.6,111,127,-12.6,9.9,7.8,NA,2026-04-12,Violent
101,Rape (FBI/UCR Definition),0,1,-100,2,4,-50,6,12,-50,-45.5,NA,NA,2026-04-12,Violent
101,Other Sex Crimes,0,1,-100,6,3,100,14,8,75,27.3,NA,NA,2026-04-12,Other/Mixed Category
101,Shooting Victims,0,0,NA,1,0,NA,2,0,NA,-33.3,-66.7,-83.3,2026-04-12,Other/Mixed Category
101,Shooting Incidents,0,0,NA,1,0,NA,2,0,NA,-33.3,-66.7,-83.3,2026-04-12,Other/Mixed Category
102,Murder,1,0,NA,2,0,NA,3,1,200,NA,200,-25,2026-04-12,Violent
102,Rape,0,0,NA,3,2,50,9,3,200,80,800,-10,2026-04-12,Violent
102,Robbery,4,2,100,11,11,0,32,35,-8.6,-37.3,-56.8,-90.6,2026-04-12,Property
102,Felony Assault,3,7,-57.1,32,23,39.1,96,83,15.7,7.9,62.7,10.3,2026-04-12,Violent
102,Burglary,5,1,400,12,15,-20,31,36,-13.9,6.9,-60.3,-91.6,2026-04-12,Property
102,Grand Larceny,6,3,100,29,21,38.1,77,85,-9.4,-24.5,-10.5,-45.8,2026-04-12,Property
102,Motor Vehicle Theft,10,7,42.9,30,26,15.4,83,71,16.9,23.9,22.1,-91.8,2026-04-12,Property
102,Total Major Felonies,29,20,45,119,98,21.4,331,314,5.4,-3.5,-9.8,-83.2,2026-04-12,Combined Total
102,Transit System Crimes,0,0,NA,0,0,NA,3,2,50,0,-50,NA,2026-04-12,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
102,Petty Theft,15,18,-16.7,78,104,-25,269,352,-23.6,-32.6,24.5,NA,2026-04-12,Property
102,Retail Theft,2,10,-80,31,60,-48.3,110,165,-33.3,-43,NA,NA,2026-04-12,Other/Mixed Category
102,Misdemeanor Assault,12,7,71.4,59,44,34.1,148,133,11.3,-11.9,-5.7,NA,2026-04-12,Violent
102,Rape (FBI/UCR Definition),0,0,NA,4,3,33.3,12,8,50,71.4,NA,NA,2026-04-12,Violent
102,Other Sex Crimes,2,1,100,8,11,-27.3,26,22,18.2,160,NA,NA,2026-04-12,Other/Mixed Category
102,Shooting Victims,0,0,NA,1,0,NA,1,1,0,0,0,-90.9,2026-04-12,Other/Mixed Category
102,Shooting Incidents,0,0,NA,1,0,NA,1,1,0,0,0,-88.9,2026-04-12,Other/Mixed Category
103,Murder,0,0,NA,0,1,-100,1,2,-50,0,-66.7,-80,2026-04-12,Violent
103,Rape,0,1,-100,2,1,100,11,10,10,37.5,120,-35.3,2026-04-12,Violent
103,Robbery,6,5,20,22,20,10,70,76,-7.9,-16.7,-49.6,-83.6,2026-04-12,Property
103,Felony Assault,15,15,0,68,43,58.1,198,191,3.7,12.5,125,-18.5,2026-04-12,Violent
103,Burglary,3,3,0,20,13,53.8,55,61,-9.8,17,-6.8,-81.1,2026-04-12,Property
103,Grand Larceny,11,8,37.5,35,37,-5.4,154,140,10,-12.5,41.3,-48.3,2026-04-12,Property
103,Motor Vehicle Theft,1,3,-66.7,12,18,-33.3,54,54,0,-12.9,3.8,-85.6,2026-04-12,Property
103,Total Major Felonies,36,35,2.9,159,133,19.5,543,534,1.7,-2,19.3,-67.2,2026-04-12,Combined Total
103,Transit System Crimes,1,0,NA,2,3,-33.3,10,9,11.1,42.9,25,NA,2026-04-12,Other/Mixed Category
103,Housing System Crimes,1,1,0,6,2,200,13,16,-18.8,30,-7.1,NA,2026-04-12,Other/Mixed Category
103,Petty Theft,31,19,63.2,218,133,63.9,628,517,21.5,31.1,104.6,NA,2026-04-12,Property
103,Retail Theft,21,8,162.5,139,72,93.1,358,289,23.9,33.1,NA,NA,2026-04-12,Other/Mixed Category
103,Misdemeanor Assault,18,18,0,80,52,53.8,268,218,22.9,1.1,14,NA,2026-04-12,Violent
103,Rape (FBI/UCR Definition),1,1,0,6,1,500,20,10,100,53.8,NA,NA,2026-04-12,Violent
103,Other Sex Crimes,0,1,-100,6,9,-33.3,30,30,0,-3.2,NA,NA,2026-04-12,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,1,-100,2,11,-81.8,-77.8,-85.7,-93.8,2026-04-12,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,1,-100,2,2,0,-71.4,-75,-93.1,2026-04-12,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-12,Violent
104,Rape,0,0,NA,0,1,-100,6,9,-33.3,0,50,-25,2026-04-12,Violent
104,Robbery,3,1,200,12,12,0,46,33,39.4,-23.3,-27,-83.9,2026-04-12,Property
104,Felony Assault,1,3,-66.7,21,21,0,81,75,8,12.5,37.3,19.1,2026-04-12,Violent
104,Burglary,0,8,-100,3,26,-88.5,30,58,-48.3,-50.8,-75,-94.6,2026-04-12,Property
104,Grand Larceny,12,15,-20,40,57,-29.8,164,158,3.8,-22.6,57.7,5.8,2026-04-12,Property
104,Motor Vehicle Theft,7,8,-12.5,27,26,3.8,89,67,32.8,-6.3,-3.3,-91.4,2026-04-12,Property
104,Total Major Felonies,23,35,-34.3,103,143,-28,416,400,4,-17.9,-6.1,-80.3,2026-04-12,Combined Total
104,Transit System Crimes,0,0,NA,0,2,-100,5,5,0,-37.5,0,NA,2026-04-12,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
104,Petty Theft,20,31,-35.5,97,110,-11.8,327,341,-4.1,-18.9,9.4,NA,2026-04-12,Property
104,Retail Theft,7,12,-41.7,29,38,-23.7,93,138,-32.6,-29,NA,NA,2026-04-12,Other/Mixed Category
104,Misdemeanor Assault,15,7,114.3,43,41,4.9,152,128,18.8,-3.8,-25.9,NA,2026-04-12,Violent
104,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,6,10,-40,-14.3,NA,NA,2026-04-12,Violent
104,Other Sex Crimes,1,1,0,4,5,-20,10,15,-33.3,-9.1,NA,NA,2026-04-12,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,1,1,0,0,NA,-75,2026-04-12,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,0,NA,-75,2026-04-12,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-04-12,Violent
105,Rape,2,0,NA,2,0,NA,5,3,66.7,-16.7,25,-58.3,2026-04-12,Violent
105,Robbery,1,2,-50,3,6,-50,12,25,-52,-14.3,-86.4,-95.6,2026-04-12,Property
105,Felony Assault,1,5,-80,14,20,-30,55,62,-11.3,-31.2,-27.6,-39.6,2026-04-12,Violent
105,Burglary,2,5,-60,7,17,-58.8,20,49,-59.2,-47.4,-80.8,-95.2,2026-04-12,Property
105,Grand Larceny,14,7,100,29,30,-3.3,113,105,7.6,-2.6,-12.4,-24.2,2026-04-12,Property
105,Motor Vehicle Theft,1,5,-80,9,22,-59.1,44,53,-17,-25.4,-58.9,-95.5,2026-04-12,Property
105,Total Major Felonies,21,24,-12.5,64,95,-32.6,249,298,-16.4,-20.4,-51.6,-87,2026-04-12,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
105,Petty Theft,12,6,100,40,29,37.9,169,148,14.2,-12.9,-22.5,NA,2026-04-12,Property
105,Retail Theft,1,2,-50,14,6,133.3,72,33,118.2,67.4,NA,NA,2026-04-12,Other/Mixed Category
105,Misdemeanor Assault,5,12,-58.3,25,43,-41.9,95,122,-22.1,3.3,-45.7,NA,2026-04-12,Violent
105,Rape (FBI/UCR Definition),2,0,NA,3,0,NA,7,3,133.3,-22.2,NA,NA,2026-04-12,Violent
105,Other Sex Crimes,0,1,-100,2,1,100,12,11,9.1,-14.3,NA,NA,2026-04-12,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-12,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-04-12,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2026-04-12,Violent
106,Rape,0,0,NA,3,0,NA,6,4,50,50,-33.3,-25,2026-04-12,Violent
106,Robbery,7,5,40,20,15,33.3,58,52,11.5,3.6,-22.7,-79.3,2026-04-12,Property
106,Felony Assault,8,6,33.3,25,24,4.2,99,89,11.2,5.3,191.2,7.6,2026-04-12,Violent
106,Burglary,4,2,100,9,4,125,19,31,-38.7,-47.2,-74.7,-94.6,2026-04-12,Property
106,Grand Larceny,10,9,11.1,48,28,71.4,163,122,33.6,11.6,103.8,5.8,2026-04-12,Property
106,Motor Vehicle Theft,8,7,14.3,29,25,16,85,86,-1.2,1.2,6.2,-91.2,2026-04-12,Property
106,Total Major Felonies,37,29,27.6,134,96,39.6,430,385,11.7,2.1,21.8,-76.9,2026-04-12,Combined Total
106,Transit System Crimes,0,1,-100,0,1,-100,4,1,300,-20,-33.3,NA,2026-04-12,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
106,Petty Theft,29,19,52.6,75,104,-27.9,324,361,-10.2,-3,90.6,NA,2026-04-12,Property
106,Retail Theft,9,11,-18.2,33,50,-34,156,190,-17.9,-2.5,NA,NA,2026-04-12,Other/Mixed Category
106,Misdemeanor Assault,14,13,7.7,45,38,18.4,154,146,5.5,4.8,12.4,NA,2026-04-12,Violent
106,Rape (FBI/UCR Definition),0,0,NA,3,2,50,7,7,0,0,NA,NA,2026-04-12,Violent
106,Other Sex Crimes,1,1,0,5,3,66.7,14,14,0,40,NA,NA,2026-04-12,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-12,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-12,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,1,3,-66.7,-50,0,-50,2026-04-12,Violent
107,Rape,3,0,NA,5,1,400,13,3,333.3,62.5,550,30,2026-04-12,Violent
107,Robbery,2,1,100,7,8,-12.5,31,32,-3.1,-6.1,-58.7,-88.3,2026-04-12,Property
107,Felony Assault,11,6,83.3,24,20,20,60,72,-16.7,-18.9,160.9,-3.2,2026-04-12,Violent
107,Burglary,5,3,66.7,15,26,-42.3,43,76,-43.4,-32.8,-39.4,-90.1,2026-04-12,Property
107,Grand Larceny,19,10,90,54,47,14.9,162,136,19.1,-6.4,24.6,5.9,2026-04-12,Property
107,Motor Vehicle Theft,2,8,-75,32,28,14.3,88,99,-11.1,11.4,63,-93.5,2026-04-12,Property
107,Total Major Felonies,42,28,50,137,130,5.4,398,421,-5.5,-8.1,11.8,-82.5,2026-04-12,Combined Total
107,Transit System Crimes,1,0,NA,3,0,NA,15,5,200,15.4,87.5,NA,2026-04-12,Other/Mixed Category
107,Housing System Crimes,4,0,NA,5,4,25,13,19,-31.6,8.3,62.5,NA,2026-04-12,Other/Mixed Category
107,Petty Theft,11,18,-38.9,59,79,-25.3,266,279,-4.7,-19.9,23.7,NA,2026-04-12,Property
107,Retail Theft,4,5,-20,12,30,-60,50,101,-50.5,-68.2,NA,NA,2026-04-12,Other/Mixed Category
107,Misdemeanor Assault,12,6,100,42,39,7.7,135,154,-12.3,12.5,20.5,NA,2026-04-12,Violent
107,Rape (FBI/UCR Definition),3,0,NA,5,1,400,16,4,300,45.5,NA,NA,2026-04-12,Violent
107,Other Sex Crimes,3,1,200,10,4,150,27,16,68.8,145.5,NA,NA,2026-04-12,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-04-12,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-04-12,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,0,2,-100,NA,-100,-100,2026-04-12,Violent
108,Rape,1,0,NA,1,1,0,7,4,75,133.3,40,250,2026-04-12,Violent
108,Robbery,7,7,0,23,18,27.8,56,50,12,-9.7,3.7,-82.8,2026-04-12,Property
108,Felony Assault,2,6,-66.7,21,32,-34.4,70,85,-17.6,16.7,100,6.1,2026-04-12,Violent
108,Burglary,3,4,-25,14,14,0,54,65,-16.9,-21.7,-30.8,-86.5,2026-04-12,Property
108,Grand Larceny,7,15,-53.3,46,63,-27,188,178,5.6,-5.1,56.7,-7.4,2026-04-12,Property
108,Motor Vehicle Theft,6,5,20,17,12,41.7,74,38,94.7,57.4,15.6,-86.2,2026-04-12,Property
108,Total Major Felonies,26,37,-29.7,122,140,-12.9,449,422,6.4,2.3,25.4,-70.8,2026-04-12,Combined Total
108,Transit System Crimes,0,1,-100,1,11,-90.9,12,23,-47.8,9.1,9.1,NA,2026-04-12,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
108,Petty Theft,35,31,12.9,96,114,-15.8,433,432,0.2,-26.6,90.7,NA,2026-04-12,Property
108,Retail Theft,16,15,6.7,36,63,-42.9,236,251,-6,-39.9,NA,NA,2026-04-12,Other/Mixed Category
108,Misdemeanor Assault,14,9,55.6,44,44,0,134,141,-5,-18.3,-5.6,NA,2026-04-12,Violent
108,Rape (FBI/UCR Definition),1,0,NA,1,2,-50,9,7,28.6,50,NA,NA,2026-04-12,Violent
108,Other Sex Crimes,2,0,NA,9,7,28.6,19,16,18.8,11.8,NA,NA,2026-04-12,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-12,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-04-12,Other/Mixed Category
109,Murder,0,0,NA,4,0,NA,4,0,NA,300,300,100,2026-04-12,Violent
109,Rape,1,1,0,5,3,66.7,15,10,50,150,275,87.5,2026-04-12,Violent
109,Robbery,2,4,-50,8,22,-63.6,36,64,-43.8,-63.6,-42.9,-88.2,2026-04-12,Property
109,Felony Assault,17,5,240,43,24,79.2,132,110,20,16.8,153.8,46.7,2026-04-12,Violent
109,Burglary,2,14,-85.7,16,42,-61.9,73,149,-51,-34.8,-43.4,-89.3,2026-04-12,Property
109,Grand Larceny,9,19,-52.6,62,77,-19.5,235,256,-8.2,-36.5,41.6,-29,2026-04-12,Property
109,Motor Vehicle Theft,10,10,0,51,33,54.5,149,122,22.1,9.6,84,-86.4,2026-04-12,Property
109,Total Major Felonies,41,53,-22.6,189,201,-6,644,711,-9.4,-23.1,29.8,-74.4,2026-04-12,Combined Total
109,Transit System Crimes,1,3,-66.7,1,7,-85.7,3,13,-76.9,-57.1,200,NA,2026-04-12,Other/Mixed Category
109,Housing System Crimes,1,0,NA,1,2,-50,10,5,100,66.7,233.3,NA,2026-04-12,Other/Mixed Category
109,Petty Theft,43,50,-14,191,228,-16.2,622,740,-15.9,-21.6,57.9,NA,2026-04-12,Property
109,Retail Theft,17,31,-45.2,101,168,-39.9,337,494,-31.8,-34.6,NA,NA,2026-04-12,Other/Mixed Category
109,Misdemeanor Assault,21,22,-4.5,78,79,-1.3,228,252,-9.5,1.8,34.1,NA,2026-04-12,Violent
109,Rape (FBI/UCR Definition),2,1,100,6,3,100,19,11,72.7,111.1,NA,NA,2026-04-12,Violent
109,Other Sex Crimes,1,1,0,10,4,150,20,23,-13,-37.5,NA,NA,2026-04-12,Other/Mixed Category
109,Shooting Victims,2,0,NA,2,0,NA,2,1,100,NA,NA,-75,2026-04-12,Other/Mixed Category
109,Shooting Incidents,1,0,NA,1,0,NA,1,1,0,NA,NA,-87.5,2026-04-12,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,1,0,NA,-50,0,-90.9,2026-04-12,Violent
110,Rape,1,4,-75,2,8,-75,15,13,15.4,66.7,66.7,400,2026-04-12,Violent
110,Robbery,9,2,350,25,33,-24.2,84,96,-12.5,-38.2,-25.7,-81,2026-04-12,Property
110,Felony Assault,10,7,42.9,54,34,58.8,167,167,0,-18.5,131.9,45.2,2026-04-12,Violent
110,Burglary,1,2,-50,8,7,14.3,31,53,-41.5,-65.9,-73.3,-95.6,2026-04-12,Property
110,Grand Larceny,19,11,72.7,64,53,20.8,193,202,-4.5,-30.8,24.5,-36.5,2026-04-12,Property
110,Motor Vehicle Theft,10,8,25,24,15,60,65,53,22.6,-7.1,58.5,-89.2,2026-04-12,Property
110,Total Major Felonies,50,34,47.1,177,150,18,556,584,-4.8,-29.8,9.7,-74.4,2026-04-12,Combined Total
110,Transit System Crimes,0,1,-100,5,4,25,15,14,7.1,7.1,50,NA,2026-04-12,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
110,Petty Theft,30,38,-21.1,146,173,-15.6,543,692,-21.5,-40.7,32.8,NA,2026-04-12,Property
110,Retail Theft,18,25,-28,95,132,-28,366,548,-33.2,-50.9,NA,NA,2026-04-12,Other/Mixed Category
110,Misdemeanor Assault,22,24,-8.3,93,86,8.1,282,255,10.6,-17.1,62.1,NA,2026-04-12,Violent
110,Rape (FBI/UCR Definition),1,4,-75,2,8,-75,16,16,0,33.3,NA,NA,2026-04-12,Violent
110,Other Sex Crimes,2,1,100,14,5,180,30,32,-6.2,-11.8,NA,NA,2026-04-12,Other/Mixed Category
110,Shooting Victims,0,0,NA,1,0,NA,3,1,200,NA,50,-85,2026-04-12,Other/Mixed Category
110,Shooting Incidents,0,0,NA,1,0,NA,3,1,200,NA,200,-84.2,2026-04-12,Other/Mixed Category
111,Murder,0,1,-100,0,1,-100,0,2,-100,NA,NA,-100,2026-04-12,Violent
111,Rape,0,0,NA,0,0,NA,1,2,-50,-66.7,-50,-50,2026-04-12,Violent
111,Robbery,0,0,NA,4,3,33.3,9,7,28.6,-50,-60.9,-91.7,2026-04-12,Property
111,Felony Assault,2,4,-50,5,14,-64.3,20,35,-42.9,-9.1,17.6,-39.4,2026-04-12,Violent
111,Burglary,3,6,-50,7,27,-74.1,48,82,-41.5,-31.4,-35.1,-82.4,2026-04-12,Property
111,Grand Larceny,3,11,-72.7,27,27,0,156,120,30,16.4,40.5,13,2026-04-12,Property
111,Motor Vehicle Theft,8,5,60,21,17,23.5,84,63,33.3,10.5,115.4,-90.4,2026-04-12,Property
111,Total Major Felonies,16,27,-40.7,64,89,-28.1,318,311,2.3,-1.5,19.5,-77.8,2026-04-12,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
111,Petty Theft,8,12,-33.3,38,50,-24,120,158,-24.1,-23.1,-13.7,NA,2026-04-12,Property
111,Retail Theft,0,3,-100,4,11,-63.6,10,29,-65.5,-71.4,NA,NA,2026-04-12,Other/Mixed Category
111,Misdemeanor Assault,4,0,NA,17,21,-19,39,42,-7.1,-22,5.4,NA,2026-04-12,Violent
111,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,2,4,-50,-50,NA,NA,2026-04-12,Violent
111,Other Sex Crimes,0,0,NA,1,0,NA,2,0,NA,-33.3,NA,NA,2026-04-12,Other/Mixed Category
111,Shooting Victims,0,1,-100,0,2,-100,0,2,-100,NA,NA,NA,2026-04-12,Other/Mixed Category
111,Shooting Incidents,0,1,-100,0,2,-100,0,2,-100,NA,NA,NA,2026-04-12,Other/Mixed Category
112,Murder,0,0,NA,0,1,-100,0,1,-100,NA,NA,-100,2026-04-12,Violent
112,Rape,1,2,-50,2,2,0,4,4,0,33.3,NA,300,2026-04-12,Violent
112,Robbery,2,2,0,4,7,-42.9,21,26,-19.2,0,-36.4,-89.9,2026-04-12,Property
112,Felony Assault,0,4,-100,9,14,-35.7,42,47,-10.6,50,200,82.6,2026-04-12,Violent
112,Burglary,1,0,NA,7,7,0,27,51,-47.1,8,-30.8,-92.9,2026-04-12,Property
112,Grand Larceny,9,2,350,32,19,68.4,136,101,34.7,22.5,20.4,-50.7,2026-04-12,Property
112,Motor Vehicle Theft,6,6,0,21,22,-4.5,47,47,0,20.5,42.4,-95.2,2026-04-12,Property
112,Total Major Felonies,19,16,18.8,75,72,4.2,277,277,0,22,19.4,-85.1,2026-04-12,Combined Total
112,Transit System Crimes,0,0,NA,0,2,-100,4,10,-60,-60,-33.3,NA,2026-04-12,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-04-12,Other/Mixed Category
112,Petty Theft,29,41,-29.3,124,132,-6.1,515,565,-8.8,10.8,91.4,NA,2026-04-12,Property
112,Retail Theft,22,31,-29,78,98,-20.4,354,457,-22.5,-2.7,NA,NA,2026-04-12,Other/Mixed Category
112,Misdemeanor Assault,6,7,-14.3,23,17,35.3,85,91,-6.6,23.2,39.3,NA,2026-04-12,Violent
112,Rape (FBI/UCR Definition),1,2,-50,2,3,-33.3,4,8,-50,-20,NA,NA,2026-04-12,Violent
112,Other Sex Crimes,0,0,NA,3,1,200,12,10,20,71.4,NA,NA,2026-04-12,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-04-12,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,NA,2026-04-12,Other/Mixed Category
113,Murder,1,0,NA,1,0,NA,2,1,100,0,0,-75,2026-04-12,Violent
113,Rape,1,0,NA,4,1,300,7,4,75,75,133.3,-72,2026-04-12,Violent
113,Robbery,1,2,-50,10,5,100,41,26,57.7,10.8,-53.4,-86.7,2026-04-12,Property
113,Felony Assault,8,9,-11.1,22,29,-24.1,96,98,-2,-8.6,21.5,-44.8,2026-04-12,Violent
113,Burglary,0,2,-100,2,7,-71.4,18,15,20,-10,-82.2,-92.7,2026-04-12,Property
113,Grand Larceny,14,7,100,40,18,122.2,139,93,49.5,85.3,-13.1,-81.8,2026-04-12,Property
113,Motor Vehicle Theft,1,2,-50,15,17,-11.8,48,51,-5.9,-20,-29.4,-89.3,2026-04-12,Property
113,Total Major Felonies,26,22,18.2,94,77,22.1,351,288,21.9,15.8,-29.9,-82.2,2026-04-12,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-04-12,Other/Mixed Category
113,Housing System Crimes,0,0,NA,0,1,-100,2,2,0,-33.3,-50,NA,2026-04-12,Other/Mixed Category
113,Petty Theft,14,21,-33.3,62,76,-18.4,296,237,24.9,-3,15.2,NA,2026-04-12,Property
113,Retail Theft,2,7,-71.4,8,26,-69.2,59,67,-11.9,-35.9,NA,NA,2026-04-12,Other/Mixed Category
113,Misdemeanor Assault,14,15,-6.7,52,49,6.1,176,173,1.7,12.8,-15.4,NA,2026-04-12,Violent
113,Rape (FBI/UCR Definition),1,0,NA,5,2,150,9,6,50,0,NA,NA,2026-04-12,Violent
113,Other Sex Crimes,0,1,-100,1,4,-75,7,19,-63.2,-12.5,NA,NA,2026-04-12,Other/Mixed Category
113,Shooting Victims,1,0,NA,2,0,NA,2,4,-50,-60,-86.7,-95.6,2026-04-12,Other/Mixed Category
113,Shooting Incidents,1,0,NA,2,0,NA,2,4,-50,-60,-84.6,-94.6,2026-04-12,Other/Mixed Category
114,Murder,0,0,NA,0,1,-100,2,1,100,NA,-50,-71.4,2026-04-12,Violent
114,Rape,2,0,NA,4,4,0,13,11,18.2,30,85.7,8.3,2026-04-12,Violent
114,Robbery,3,1,200,15,11,36.4,52,43,20.9,-37.3,-38.1,-90.4,2026-04-12,Property
114,Felony Assault,7,11,-36.4,38,37,2.7,122,164,-25.6,-24.2,87.7,-42.5,2026-04-12,Violent
114,Burglary,2,4,-50,16,10,60,39,50,-22,-36.1,-74.5,-93.1,2026-04-12,Property
