precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
90,Shooting Incidents,0,0,NA,0,0,NA,5,8,-37.5,-50,-64.3,-93.5,2025-12-07,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-12-07,Violent
94,Rape,1,2,-50,2,2,0,13,12,8.3,116.7,1200,62.5,2025-12-07,Violent
94,Robbery,3,3,0,9,4,125,109,89,22.5,-7.6,-10.7,-80.9,2025-12-07,Property
94,Felony Assault,3,4,-25,7,7,0,137,128,7,26.9,98.6,-45.4,2025-12-07,Violent
94,Burglary,1,2,-50,2,7,-71.4,128,139,-7.9,-22,-43.9,-88,2025-12-07,Property
94,Grand Larceny,12,15,-20,47,59,-20.3,567,645,-12.1,-11.7,96.9,64.8,2025-12-07,Property
94,Motor Vehicle Theft,3,2,50,5,5,0,118,107,10.3,-19.7,-14.5,-86.2,2025-12-07,Property
94,Total Major Felonies,23,28,-17.9,72,84,-14.3,1072,1120,-4.3,-9.5,26.7,-65.4,2025-12-07,Combined Total
94,Transit System Crimes,0,1,-100,3,4,-25,16,17,-5.9,6.7,14.3,NA,2025-12-07,Other/Mixed Category
94,Housing System Crimes,0,1,-100,1,1,0,33,28,17.9,37.5,50,NA,2025-12-07,Other/Mixed Category
94,Petty Theft,19,22,-13.6,56,78,-28.2,883,932,-5.3,4.9,53.8,NA,2025-12-07,Property
94,Retail Theft,7,13,-46.2,26,55,-52.7,426,592,-28,-8.4,NA,NA,2025-12-07,Other/Mixed Category
94,Misdemeanor Assault,8,3,166.7,20,22,-9.1,262,259,1.2,15.4,33,NA,2025-12-07,Violent
94,Rape (FBI/UCR Definition),1,2,-50,2,2,0,16,13,23.1,100,NA,NA,2025-12-07,Violent
94,Other Sex Crimes,1,0,NA,2,2,0,46,39,17.9,9.5,NA,NA,2025-12-07,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-12-07,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,300,-33.3,-60,2025-12-07,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,2,0,NA,100,-60,2025-12-07,Violent
100,Rape,0,1,-100,0,1,-100,9,8,12.5,80,200,-30.8,2025-12-07,Violent
100,Robbery,1,1,0,3,2,50,42,53,-20.8,10.5,-33.3,-83.8,2025-12-07,Property
100,Felony Assault,1,4,-75,4,14,-71.4,105,148,-29.1,-8.7,29.6,-49,2025-12-07,Violent
100,Burglary,2,0,NA,6,2,200,57,51,11.8,42.5,7.5,-85.6,2025-12-07,Property
100,Grand Larceny,4,2,100,8,12,-33.3,123,150,-18,-32,10.8,-32.8,2025-12-07,Property
100,Motor Vehicle Theft,0,1,-100,2,5,-60,27,53,-49.1,-30.8,3.8,-91,2025-12-07,Property
100,Total Major Felonies,8,9,-11.1,23,36,-36.1,365,465,-21.5,-12.7,8,-73.2,2025-12-07,Combined Total
100,Transit System Crimes,0,0,NA,0,2,-100,6,15,-60,-14.3,-62.5,NA,2025-12-07,Other/Mixed Category
100,Housing System Crimes,0,0,NA,2,0,NA,26,21,23.8,85.7,36.8,NA,2025-12-07,Other/Mixed Category
100,Petty Theft,12,6,100,41,29,41.4,438,470,-6.8,-1.4,54.8,NA,2025-12-07,Property
100,Retail Theft,5,6,-16.7,18,18,0,214,245,-12.7,-4.9,NA,NA,2025-12-07,Other/Mixed Category
100,Misdemeanor Assault,2,8,-75,13,28,-53.6,211,255,-17.3,1.9,-34.5,NA,2025-12-07,Violent
100,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,11,11,0,37.5,NA,NA,2025-12-07,Violent
100,Other Sex Crimes,0,0,NA,0,0,NA,18,17,5.9,-10,NA,NA,2025-12-07,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-12-07,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-12-07,Other/Mixed Category
101,Murder,0,0,NA,0,1,-100,3,4,-25,-25,-50,-81.2,2025-12-07,Violent
101,Rape,0,0,NA,3,0,NA,33,23,43.5,83.3,135.7,-19.5,2025-12-07,Violent
101,Robbery,2,2,0,8,7,14.3,94,127,-26,5.6,-20.3,-85.8,2025-12-07,Property
101,Felony Assault,4,6,-33.3,18,22,-18.2,348,332,4.8,39.2,135.1,-28.5,2025-12-07,Violent
101,Burglary,2,4,-50,6,9,-33.3,72,75,-4,4.3,-43.3,-90.1,2025-12-07,Property
101,Grand Larceny,5,4,25,13,17,-23.5,170,173,-1.7,-1.7,80.9,-45.2,2025-12-07,Property
101,Motor Vehicle Theft,1,1,0,2,5,-60,36,72,-50,-42.9,-52,-91.8,2025-12-07,Property
101,Total Major Felonies,14,17,-17.6,50,61,-18,756,806,-6.2,13.5,29.9,-71.8,2025-12-07,Combined Total
101,Transit System Crimes,0,0,NA,0,0,NA,12,10,20,-25,33.3,NA,2025-12-07,Other/Mixed Category
101,Housing System Crimes,1,1,0,3,4,-25,72,80,-10,-10,84.6,NA,2025-12-07,Other/Mixed Category
101,Petty Theft,24,13,84.6,82,58,41.4,858,632,35.8,56.3,152.4,NA,2025-12-07,Property
101,Retail Theft,4,0,NA,14,4,250,170,46,269.6,100,NA,NA,2025-12-07,Other/Mixed Category
101,Misdemeanor Assault,18,10,80,48,40,20,492,422,16.6,24.9,26.2,NA,2025-12-07,Violent
101,Rape (FBI/UCR Definition),1,0,NA,5,1,400,42,35,20,31.2,NA,NA,2025-12-07,Violent
101,Other Sex Crimes,0,1,-100,4,6,-33.3,39,46,-15.2,11.4,NA,NA,2025-12-07,Other/Mixed Category
101,Shooting Victims,0,0,NA,1,1,0,13,18,-27.8,-7.1,-48,-69.8,2025-12-07,Other/Mixed Category
101,Shooting Incidents,0,0,NA,1,1,0,11,16,-31.2,-8.3,-52.2,-73.2,2025-12-07,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,4,-25,-57.1,-40,-72.7,2025-12-07,Violent
102,Rape,0,0,NA,0,2,-100,16,25,-36,-11.1,33.3,-48.4,2025-12-07,Violent
102,Robbery,2,1,100,9,13,-30.8,130,161,-19.3,-23.5,-48.8,-88.3,2025-12-07,Property
102,Felony Assault,5,7,-28.6,21,26,-19.2,296,310,-4.5,-17.8,32.7,-14.2,2025-12-07,Violent
102,Burglary,2,1,100,5,7,-28.6,95,92,3.3,-28,-72.1,-93.1,2025-12-07,Property
102,Grand Larceny,7,6,16.7,20,28,-28.6,322,337,-4.5,0,-3.6,-40.3,2025-12-07,Property
102,Motor Vehicle Theft,4,5,-20,15,19,-21.1,293,271,8.1,-1,8.5,-91,2025-12-07,Property
102,Total Major Felonies,20,20,0,70,95,-26.3,1155,1200,-3.8,-11.5,-19.7,-82.7,2025-12-07,Combined Total
102,Transit System Crimes,2,0,NA,2,2,0,16,10,60,14.3,0,NA,2025-12-07,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
102,Petty Theft,17,26,-34.6,77,123,-37.4,1163,1346,-13.6,-10.4,56.5,NA,2025-12-07,Property
102,Retail Theft,6,16,-62.5,29,82,-64.6,554,714,-22.4,30.4,NA,NA,2025-12-07,Other/Mixed Category
102,Misdemeanor Assault,9,9,0,44,44,0,523,591,-11.5,-1.7,-10.9,NA,2025-12-07,Violent
102,Rape (FBI/UCR Definition),0,1,-100,0,3,-100,30,42,-28.6,-18.9,NA,NA,2025-12-07,Violent
102,Other Sex Crimes,0,0,NA,5,3,66.7,68,51,33.3,36,NA,NA,2025-12-07,Other/Mixed Category
102,Shooting Victims,0,1,-100,0,1,-100,3,14,-78.6,-76.9,-57.1,-90.6,2025-12-07,Other/Mixed Category
102,Shooting Incidents,0,1,-100,0,1,-100,3,10,-70,-66.7,-57.1,-88.9,2025-12-07,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,6,7,-14.3,200,-53.8,-78.6,2025-12-07,Violent
103,Rape,0,0,NA,1,2,-50,47,40,17.5,74.1,135,-33.8,2025-12-07,Violent
103,Robbery,6,6,0,27,21,28.6,356,412,-13.6,0,-19.8,-77.8,2025-12-07,Property
103,Felony Assault,14,11,27.3,59,49,20.4,699,737,-5.2,11.3,112.5,-13,2025-12-07,Violent
103,Burglary,5,10,-50,17,22,-22.7,209,223,-6.3,36.6,-11.1,-80.8,2025-12-07,Property
103,Grand Larceny,14,10,40,45,38,18.4,552,564,-2.1,0.7,38.3,-50.5,2025-12-07,Property
103,Motor Vehicle Theft,2,4,-50,14,19,-26.3,193,189,2.1,-12.7,19.1,-87.1,2025-12-07,Property
103,Total Major Felonies,41,41,0,163,151,7.9,2062,2172,-5.1,6.6,28.7,-66.8,2025-12-07,Combined Total
103,Transit System Crimes,0,1,-100,1,3,-66.7,31,31,0,40.9,29.2,NA,2025-12-07,Other/Mixed Category
103,Housing System Crimes,0,0,NA,5,0,NA,53,41,29.3,29.3,43.2,NA,2025-12-07,Other/Mixed Category
103,Petty Theft,43,67,-35.8,178,198,-10.1,1836,1998,-8.1,23.1,73.5,NA,2025-12-07,Property
103,Retail Theft,26,42,-38.1,117,132,-11.4,1049,1252,-16.2,66,NA,NA,2025-12-07,Other/Mixed Category
103,Misdemeanor Assault,17,21,-19,66,76,-13.2,901,1020,-11.7,-1.7,22.8,NA,2025-12-07,Violent
103,Rape (FBI/UCR Definition),0,1,-100,1,7,-85.7,54,58,-6.9,38.5,NA,NA,2025-12-07,Violent
103,Other Sex Crimes,3,1,200,8,4,100,110,112,-1.8,29.4,NA,NA,2025-12-07,Other/Mixed Category
103,Shooting Victims,0,0,NA,2,3,-33.3,19,25,-24,72.7,-50,-87.5,2025-12-07,Other/Mixed Category
103,Shooting Incidents,0,0,NA,1,2,-50,9,20,-55,-18.2,-65.4,-93.6,2025-12-07,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,0,0,-77.8,2025-12-07,Violent
104,Rape,1,0,NA,1,1,0,31,31,0,47.6,63.2,47.6,2025-12-07,Violent
104,Robbery,3,5,-40,12,14,-14.3,145,193,-24.9,-31.6,-42.9,-84.7,2025-12-07,Property
104,Felony Assault,11,7,57.1,20,22,-9.1,278,287,-3.1,4.1,35.6,-3.8,2025-12-07,Violent
104,Burglary,4,1,300,15,9,66.7,161,198,-18.7,-13,-61.9,-91.4,2025-12-07,Property
104,Grand Larceny,14,9,55.6,55,41,34.1,661,599,10.4,1.2,63.2,5.4,2025-12-07,Property
104,Motor Vehicle Theft,15,4,275,41,28,46.4,373,415,-10.1,8.7,6.9,-88.5,2025-12-07,Property
104,Total Major Felonies,48,26,84.6,144,115,25.2,1653,1724,-4.1,-1.9,-0.4,-76.5,2025-12-07,Combined Total
104,Transit System Crimes,3,2,50,4,2,100,18,18,0,-18.2,-5.3,NA,2025-12-07,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
104,Petty Theft,21,20,5,109,90,21.1,1253,1299,-3.5,2.7,26.2,NA,2025-12-07,Property
104,Retail Theft,4,8,-50,41,40,2.5,458,514,-10.9,7.5,NA,NA,2025-12-07,Other/Mixed Category
104,Misdemeanor Assault,10,12,-16.7,44,43,2.3,553,578,-4.3,20.2,-15.7,NA,2025-12-07,Violent
104,Rape (FBI/UCR Definition),2,0,NA,2,1,100,36,38,-5.3,9.1,NA,NA,2025-12-07,Violent
104,Other Sex Crimes,1,1,0,3,4,-25,45,39,15.4,-26.2,NA,NA,2025-12-07,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,3,66.7,-16.7,25,-83.3,2025-12-07,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,3,33.3,-20,33.3,-85.2,2025-12-07,Other/Mixed Category
105,Murder,0,1,-100,0,1,-100,4,1,300,300,-73.3,-81.8,2025-12-07,Violent
105,Rape,0,0,NA,0,2,-100,16,18,-11.1,14.3,-11.1,-60,2025-12-07,Violent
105,Robbery,0,1,-100,4,1,300,75,52,44.2,-17.6,-76.4,-92.3,2025-12-07,Property
105,Felony Assault,2,3,-33.3,14,17,-17.6,211,242,-12.8,-9.1,-20.4,-45.9,2025-12-07,Violent
105,Burglary,2,2,0,4,13,-69.2,110,121,-9.1,-28.6,-69.9,-92.9,2025-12-07,Property
105,Grand Larceny,8,4,100,35,31,12.9,390,332,17.5,-2.5,-8.2,-30.4,2025-12-07,Property
105,Motor Vehicle Theft,3,1,200,9,18,-50,176,257,-31.5,19.7,-51.2,-94.6,2025-12-07,Property
105,Total Major Felonies,15,12,25,66,83,-20.5,982,1023,-4,-5.5,-44.5,-85.5,2025-12-07,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
105,Petty Theft,13,9,44.4,64,36,77.8,663,622,6.6,-11.6,-13.3,NA,2025-12-07,Property
105,Retail Theft,3,0,NA,14,7,100,155,153,1.3,11.5,NA,NA,2025-12-07,Other/Mixed Category
105,Misdemeanor Assault,3,12,-75,21,33,-36.4,357,386,-7.5,2.9,-36.8,NA,2025-12-07,Violent
105,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,17,26,-34.6,-26.1,NA,NA,2025-12-07,Violent
105,Other Sex Crimes,0,0,NA,3,4,-25,35,37,-5.4,66.7,NA,NA,2025-12-07,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.9,-98.7,2025-12-07,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.8,-98.6,2025-12-07,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-85.7,2025-12-07,Violent
106,Rape,0,2,-100,2,4,-50,15,18,-16.7,-31.8,-16.7,-51.6,2025-12-07,Violent
106,Robbery,4,1,300,18,7,157.1,187,190,-1.6,-4.6,-24,-77.4,2025-12-07,Property
106,Felony Assault,4,7,-42.9,17,31,-45.2,332,376,-11.7,-4.6,133.8,-14.9,2025-12-07,Violent
106,Burglary,2,3,-33.3,6,12,-50,110,118,-6.8,-16.7,-61.3,-90.3,2025-12-07,Property
106,Grand Larceny,10,9,11.1,43,37,16.2,524,507,3.4,-9.8,52.8,-4.6,2025-12-07,Property
106,Motor Vehicle Theft,5,6,-16.7,20,23,-13,363,314,15.6,50,21.8,-88.3,2025-12-07,Property
106,Total Major Felonies,25,28,-10.7,106,114,-7,1534,1526,0.5,0.8,14.9,-74.7,2025-12-07,Combined Total
106,Transit System Crimes,1,1,0,2,1,100,21,25,-16,16.7,-19.2,NA,2025-12-07,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
106,Petty Theft,22,21,4.8,137,124,10.5,1174,1258,-6.7,-5.9,80.1,NA,2025-12-07,Property
106,Retail Theft,12,11,9.1,89,80,11.2,615,702,-12.4,6.6,NA,NA,2025-12-07,Other/Mixed Category
106,Misdemeanor Assault,9,11,-18.2,32,39,-17.9,553,632,-12.5,9.7,18.7,NA,2025-12-07,Violent
106,Rape (FBI/UCR Definition),0,2,-100,2,5,-60,21,29,-27.6,-40,NA,NA,2025-12-07,Violent
106,Other Sex Crimes,0,0,NA,5,5,0,41,43,-4.7,0,NA,NA,2025-12-07,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,6,3,100,0,-14.3,-72.7,2025-12-07,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,5,3,66.7,25,-16.7,-77.3,2025-12-07,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,4,-25,200,-25,-50,2025-12-07,Violent
107,Rape,0,0,NA,4,0,NA,23,20,15,64.3,76.9,-20.7,2025-12-07,Violent
107,Robbery,3,4,-25,8,11,-27.3,107,114,-6.1,-19.5,-56.5,-88.9,2025-12-07,Property
107,Felony Assault,4,0,NA,19,8,137.5,241,260,-7.3,3,156.4,7.6,2025-12-07,Violent
107,Burglary,9,7,28.6,25,22,13.6,211,212,-0.5,-15.6,-21,-84.3,2025-12-07,Property
107,Grand Larceny,13,11,18.2,50,35,42.9,559,514,8.8,-4.9,31.5,-1.9,2025-12-07,Property
107,Motor Vehicle Theft,4,5,-20,21,30,-30,335,364,-8,5,60.3,-92.8,2025-12-07,Property
107,Total Major Felonies,33,27,22.2,127,106,19.8,1479,1488,-0.6,-3.9,17.6,-81,2025-12-07,Combined Total
107,Transit System Crimes,0,0,NA,1,1,0,23,35,-34.3,-43.9,9.5,NA,2025-12-07,Other/Mixed Category
107,Housing System Crimes,2,0,NA,4,3,33.3,52,51,2,-28.8,57.6,NA,2025-12-07,Other/Mixed Category
107,Petty Theft,23,38,-39.5,83,96,-13.5,997,1132,-11.9,-25.5,7.3,NA,2025-12-07,Property
107,Retail Theft,5,6,-16.7,20,24,-16.7,327,465,-29.7,-34.2,NA,NA,2025-12-07,Other/Mixed Category
107,Misdemeanor Assault,4,11,-63.6,32,37,-13.5,480,493,-2.6,6.4,26.3,NA,2025-12-07,Violent
107,Rape (FBI/UCR Definition),0,0,NA,4,0,NA,25,31,-19.4,4.2,NA,NA,2025-12-07,Violent
107,Other Sex Crimes,3,4,-25,8,7,14.3,59,41,43.9,25.5,NA,NA,2025-12-07,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,5,6,-16.7,25,0,-50,2025-12-07,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,4,5,-20,33.3,-20,-60,2025-12-07,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-80,2025-12-07,Violent
108,Rape,0,0,NA,3,1,200,21,21,0,-12.5,31.2,75,2025-12-07,Violent
108,Robbery,5,2,150,18,10,80,200,223,-10.3,-17.7,9.9,-79.1,2025-12-07,Property
108,Felony Assault,8,3,166.7,28,17,64.7,286,252,13.5,27.1,134.4,-4.3,2025-12-07,Violent
108,Burglary,5,7,-28.6,24,19,26.3,218,233,-6.4,0.9,-9.5,-85.1,2025-12-07,Property
108,Grand Larceny,15,10,50,54,43,25.6,751,689,9,6.8,71.9,-13.4,2025-12-07,Property
108,Motor Vehicle Theft,9,2,350,22,16,37.5,235,242,-2.9,-18.7,23,-88,2025-12-07,Property
108,Total Major Felonies,42,24,75,149,106,40.6,1713,1661,3.1,0.8,43.8,-69.2,2025-12-07,Combined Total
108,Transit System Crimes,2,2,0,4,3,33.3,62,58,6.9,-24.4,34.8,NA,2025-12-07,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
108,Petty Theft,14,56,-75,110,180,-38.9,1464,1945,-24.7,-25.3,65.6,NA,2025-12-07,Property
108,Retail Theft,4,42,-90.5,48,124,-61.3,748,1320,-43.3,-38.4,NA,NA,2025-12-07,Other/Mixed Category
108,Misdemeanor Assault,11,11,0,38,44,-13.6,502,525,-4.4,3.1,6.4,NA,2025-12-07,Violent
108,Rape (FBI/UCR Definition),0,0,NA,4,1,300,29,30,-3.3,-6.5,NA,NA,2025-12-07,Violent
108,Other Sex Crimes,1,1,0,2,4,-50,66,61,8.2,-16.5,NA,NA,2025-12-07,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-12-07,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-12-07,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,3,5,-40,0,-57.1,-72.7,2025-12-07,Violent
109,Rape,1,1,0,3,7,-57.1,38,36,5.6,15.2,137.5,31,2025-12-07,Violent
109,Robbery,3,2,50,15,21,-28.6,230,281,-18.1,-25.3,17.3,-79.7,2025-12-07,Property
109,Felony Assault,5,11,-54.5,25,36,-30.6,363,472,-23.1,-13.2,75.4,11.3,2025-12-07,Violent
109,Burglary,8,3,166.7,25,36,-30.6,422,403,4.7,-19.8,-6.8,-81.2,2025-12-07,Property
109,Grand Larceny,16,21,-23.8,75,84,-10.7,978,1214,-19.4,-23.4,53.8,-24.1,2025-12-07,Property
109,Motor Vehicle Theft,7,5,40,41,30,36.7,552,499,10.6,14.5,97.8,-85.8,2025-12-07,Property
109,Total Major Felonies,40,43,-7,184,214,-14,2586,2910,-11.1,-15.1,44.1,-71,2025-12-07,Combined Total
109,Transit System Crimes,2,0,NA,2,4,-50,31,30,3.3,-6.1,675,NA,2025-12-07,Other/Mixed Category
109,Housing System Crimes,0,0,NA,0,5,-100,16,25,-36,0,45.5,NA,2025-12-07,Other/Mixed Category
109,Petty Theft,82,64,28.1,222,227,-2.2,2445,2614,-6.5,-7.9,64.9,NA,2025-12-07,Property
109,Retail Theft,52,36,44.4,113,138,-18.1,1393,1709,-18.5,-5.6,NA,NA,2025-12-07,Other/Mixed Category
109,Misdemeanor Assault,16,18,-11.1,64,83,-22.9,815,921,-11.5,-2.6,20.6,NA,2025-12-07,Violent
109,Rape (FBI/UCR Definition),1,1,0,5,7,-28.6,45,44,2.3,-10,NA,NA,2025-12-07,Violent
109,Other Sex Crimes,3,0,NA,7,6,16.7,77,94,-18.1,-18.1,NA,NA,2025-12-07,Other/Mixed Category
109,Shooting Victims,0,0,NA,1,0,NA,8,1,700,0,166.7,-69.2,2025-12-07,Other/Mixed Category
109,Shooting Incidents,0,0,NA,1,0,NA,8,1,700,0,166.7,-63.6,2025-12-07,Other/Mixed Category
110,Murder,1,0,NA,1,0,NA,4,2,100,33.3,0,-85.2,2025-12-07,Violent
110,Rape,1,1,0,4,2,100,44,39,12.8,22.2,69.2,33.3,2025-12-07,Violent
110,Robbery,7,8,-12.5,32,40,-20,402,507,-20.7,-6.7,17.2,-72.4,2025-12-07,Property
110,Felony Assault,7,9,-22.2,36,39,-7.7,554,752,-26.3,-20.5,135.7,18.9,2025-12-07,Violent
110,Burglary,1,8,-87.5,6,25,-76,153,234,-34.6,-15.9,-42.7,-92.5,2025-12-07,Property
110,Grand Larceny,13,14,-7.1,51,59,-13.6,715,1041,-31.3,-28.6,38,-39.5,2025-12-07,Property
110,Motor Vehicle Theft,5,1,400,22,21,4.8,234,271,-13.7,-25.7,70.8,-89,2025-12-07,Property
110,Total Major Felonies,35,41,-14.6,152,186,-18.3,2106,2846,-26,-21,37.6,-71.3,2025-12-07,Combined Total
110,Transit System Crimes,1,2,-50,3,3,0,52,49,6.1,-10.3,85.7,NA,2025-12-07,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
110,Petty Theft,39,56,-30.4,162,190,-14.7,2201,2779,-20.8,-16.9,29.2,NA,2025-12-07,Property
110,Retail Theft,28,39,-28.2,103,132,-22,1504,2145,-29.9,-23.9,NA,NA,2025-12-07,Other/Mixed Category
110,Misdemeanor Assault,11,20,-45,68,85,-20,978,1279,-23.5,-10.4,63.5,NA,2025-12-07,Violent
110,Rape (FBI/UCR Definition),2,1,100,6,4,50,59,60,-1.7,3.5,NA,NA,2025-12-07,Violent
110,Other Sex Crimes,2,1,100,7,8,-12.5,110,144,-23.6,-11.3,NA,NA,2025-12-07,Other/Mixed Category
110,Shooting Victims,0,0,NA,1,0,NA,9,2,350,-25,50,-85,2025-12-07,Other/Mixed Category
110,Shooting Incidents,0,0,NA,1,0,NA,6,2,200,-40,20,-88.7,2025-12-07,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-50,2025-12-07,Violent
111,Rape,0,1,-100,1,1,0,12,9,33.3,33.3,100,-14.3,2025-12-07,Violent
111,Robbery,0,0,NA,1,1,0,39,57,-31.6,-30.4,-50.6,-87.6,2025-12-07,Property
111,Felony Assault,1,1,0,6,3,100,119,86,38.4,22.7,142.9,-5.6,2025-12-07,Violent
111,Burglary,3,9,-66.7,23,32,-28.1,302,297,1.7,-0.7,26.9,-67.4,2025-12-07,Property
111,Grand Larceny,15,9,66.7,52,27,92.6,488,428,14,-16.9,39.8,-9,2025-12-07,Property
111,Motor Vehicle Theft,6,2,200,18,11,63.6,295,235,25.5,61.2,128.7,-90.5,2025-12-07,Property
111,Total Major Felonies,25,22,13.6,101,75,34.7,1257,1113,12.9,1.5,47.9,-75,2025-12-07,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-07,Other/Mixed Category
111,Petty Theft,7,6,16.7,43,40,7.5,510,524,-2.7,-6.1,19.7,NA,2025-12-07,Property
111,Retail Theft,0,0,NA,6,14,-57.1,93,121,-23.1,-17.7,NA,NA,2025-12-07,Other/Mixed Category
111,Misdemeanor Assault,6,5,20,19,18,5.6,196,211,-7.1,-10.1,18.8,NA,2025-12-07,Violent
111,Rape (FBI/UCR Definition),0,1,-100,1,1,0,15,12,25,50,NA,NA,2025-12-07,Violent
111,Other Sex Crimes,2,1,100,2,2,0,13,13,0,-23.5,NA,NA,2025-12-07,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-12-07,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-12-07,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-60,2025-12-07,Violent
112,Rape,1,1,0,2,1,100,9,12,-25,50,125,0,2025-12-07,Violent
112,Robbery,0,2,-100,5,7,-28.6,71,82,-13.4,2.9,-36.6,-88.3,2025-12-07,Property
112,Felony Assault,7,3,133.3,21,10,110,156,108,44.4,62.5,183.6,32.2,2025-12-07,Violent
112,Burglary,5,5,0,16,16,0,158,103,53.4,45,29.5,-87.8,2025-12-07,Property
112,Grand Larceny,15,5,200,38,27,40.7,383,424,-9.7,-16,7,-59.6,2025-12-07,Property
112,Motor Vehicle Theft,5,0,NA,16,7,128.6,159,156,1.9,-1.9,67.4,-95,2025-12-07,Property
112,Total Major Felonies,33,16,106.2,98,68,44.1,938,885,6,4.5,25.6,-84.8,2025-12-07,Combined Total
112,Transit System Crimes,0,1,-100,4,3,33.3,29,36,-19.4,11.5,38.1,NA,2025-12-07,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-12-07,Other/Mixed Category
112,Petty Theft,28,42,-33.3,143,172,-16.9,1847,1663,11.1,27.9,101.4,NA,2025-12-07,Property
112,Retail Theft,13,31,-58.1,90,131,-31.3,1379,1227,12.4,34,NA,NA,2025-12-07,Other/Mixed Category
112,Misdemeanor Assault,5,4,25,27,20,35,277,257,7.8,21,33.8,NA,2025-12-07,Violent
112,Rape (FBI/UCR Definition),1,1,0,2,2,0,16,20,-20,23.1,NA,NA,2025-12-07,Violent
112,Other Sex Crimes,1,2,-50,4,5,-20,44,39,12.8,25.7,NA,NA,2025-12-07,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-92.3,2025-12-07,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-87.5,2025-12-07,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,6,7,-14.3,20,-66.7,-84.2,2025-12-07,Violent
