precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Felony Assault,2,1,100,4,8,-50,104,89,16.9,36.8,82.5,-41.9,2025-09-07,Violent
94,Burglary,1,6,-83.3,6,15,-60,95,103,-7.8,-26.9,-47.2,-88.1,2025-09-07,Property
94,Grand Larceny,14,14,0,57,45,26.7,408,444,-8.1,-12.4,113.6,65.9,2025-09-07,Property
94,Motor Vehicle Theft,1,4,-75,9,10,-10,90,68,32.4,-22.4,-11.8,-85.7,2025-09-07,Property
94,Total Major Felonies,19,26,-26.9,88,84,4.8,772,781,-1.2,-12,24.7,-66.2,2025-09-07,Combined Total
94,Transit System Crimes,0,1,-100,1,1,0,13,12,8.3,30,8.3,NA,2025-09-07,Other/Mixed Category
94,Housing System Crimes,1,0,NA,2,2,0,22,20,10,15.8,4.8,NA,2025-09-07,Other/Mixed Category
94,Petty Theft,17,24,-29.2,68,74,-8.1,671,679,-1.2,6.5,69,NA,2025-09-07,Property
94,Retail Theft,4,19,-78.9,22,57,-61.4,338,415,-18.6,0.3,NA,NA,2025-09-07,Other/Mixed Category
94,Misdemeanor Assault,6,2,200,19,23,-17.4,186,187,-0.5,12.7,20.8,NA,2025-09-07,Violent
94,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,6,8,-25,0,NA,NA,2025-09-07,Violent
94,Other Sex Crimes,1,2,-50,7,5,40,41,26,57.7,28.1,NA,NA,2025-09-07,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,3,1,200,NA,-57.1,-70,2025-09-07,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,NA,-50,-62.5,2025-09-07,Other/Mixed Category
100,Murder,0,0,NA,1,0,NA,2,1,100,NA,100,-50,2025-09-07,Violent
100,Rape,0,2,-100,0,5,-100,5,7,-28.6,150,66.7,-50,2025-09-07,Violent
100,Robbery,1,2,-50,3,5,-40,31,45,-31.1,24,-29.5,-83.2,2025-09-07,Property
100,Felony Assault,2,4,-50,8,8,0,78,113,-31,-9.3,21.9,-49.7,2025-09-07,Violent
100,Burglary,0,0,NA,5,3,66.7,38,37,2.7,26.7,-9.5,-87.4,2025-09-07,Property
100,Grand Larceny,2,6,-66.7,10,17,-41.2,86,112,-23.2,-34.4,6.2,-40.3,2025-09-07,Property
100,Motor Vehicle Theft,0,2,-100,1,9,-88.9,17,44,-61.4,-37,-10.5,-93.1,2025-09-07,Property
100,Total Major Felonies,5,16,-68.8,28,47,-40.4,257,359,-28.4,-14.6,1.2,-75.4,2025-09-07,Combined Total
100,Transit System Crimes,0,0,NA,0,2,-100,3,11,-72.7,-25,-78.6,NA,2025-09-07,Other/Mixed Category
100,Housing System Crimes,1,0,NA,2,0,NA,16,19,-15.8,100,-11.1,NA,2025-09-07,Other/Mixed Category
100,Petty Theft,9,13,-30.8,20,57,-64.9,327,338,-3.3,-2.1,53.5,NA,2025-09-07,Property
100,Retail Theft,5,7,-28.6,13,28,-53.6,168,166,1.2,-5.1,NA,NA,2025-09-07,Other/Mixed Category
100,Misdemeanor Assault,5,6,-16.7,22,22,0,166,188,-11.7,2.5,-33.1,NA,2025-09-07,Violent
100,Rape (FBI/UCR Definition),0,2,-100,0,6,-100,6,10,-40,20,NA,NA,2025-09-07,Violent
100,Other Sex Crimes,0,0,NA,2,3,-33.3,15,13,15.4,-16.7,NA,NA,2025-09-07,Other/Mixed Category
100,Shooting Victims,0,0,NA,1,0,NA,5,7,-28.6,-44.4,25,0,2025-09-07,Other/Mixed Category
100,Shooting Incidents,0,0,NA,1,0,NA,5,5,0,0,25,25,2025-09-07,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,2,50,NA,-40,-76.9,2025-09-07,Violent
101,Rape,1,0,NA,6,0,NA,28,14,100,180,154.5,-3.4,2025-09-07,Violent
101,Robbery,2,5,-60,8,20,-60,68,95,-28.4,-5.6,-16,-84.8,2025-09-07,Property
101,Felony Assault,7,8,-12.5,29,38,-23.7,258,244,5.7,46.6,141.1,-28.7,2025-09-07,Violent
101,Burglary,2,2,0,9,6,50,48,50,-4,-5.9,-50,-91.4,2025-09-07,Property
101,Grand Larceny,3,3,0,15,17,-11.8,114,118,-3.4,-10.9,72.7,-49.6,2025-09-07,Property
101,Motor Vehicle Theft,1,1,0,6,7,-14.3,26,50,-48,-44.7,-58.1,-91.9,2025-09-07,Property
101,Total Major Felonies,16,19,-15.8,73,88,-17,545,573,-4.9,12.6,27.3,-72.2,2025-09-07,Combined Total
101,Transit System Crimes,0,1,-100,2,1,100,6,9,-33.3,-53.8,-14.3,NA,2025-09-07,Other/Mixed Category
101,Housing System Crimes,4,1,300,10,7,42.9,58,60,-3.3,-7.9,123.1,NA,2025-09-07,Other/Mixed Category
101,Petty Theft,14,11,27.3,73,58,25.9,566,437,29.5,42.9,113.6,NA,2025-09-07,Property
101,Retail Theft,2,1,100,15,3,400,97,34,185.3,36.6,NA,NA,2025-09-07,Other/Mixed Category
101,Misdemeanor Assault,10,8,25,39,34,14.7,339,294,15.3,13,19.4,NA,2025-09-07,Violent
101,Rape (FBI/UCR Definition),1,1,0,6,1,500,33,24,37.5,50,NA,NA,2025-09-07,Violent
101,Other Sex Crimes,1,1,0,2,2,0,29,29,0,0,NA,NA,2025-09-07,Other/Mixed Category
101,Shooting Victims,0,0,NA,2,2,0,12,11,9.1,50,-29.4,-64.7,2025-09-07,Other/Mixed Category
101,Shooting Incidents,0,0,NA,2,1,100,10,9,11.1,66.7,-37.5,-68.8,2025-09-07,Other/Mixed Category
102,Murder,0,0,NA,1,0,NA,3,3,0,-50,0,-25,2025-09-07,Violent
102,Rape,0,0,NA,0,0,NA,12,17,-29.4,-7.7,9.1,-47.8,2025-09-07,Violent
102,Robbery,1,3,-66.7,8,12,-33.3,92,118,-22,-22,-52.1,-88.4,2025-09-07,Property
102,Felony Assault,9,6,50,25,23,8.7,215,236,-8.9,-21,31.9,-9.3,2025-09-07,Violent
102,Burglary,3,2,50,11,7,57.1,72,62,16.1,-28,-67.6,-92.6,2025-09-07,Property
102,Grand Larceny,7,11,-36.4,28,32,-12.5,216,241,-10.4,-3.6,-5.3,-43.8,2025-09-07,Property
102,Motor Vehicle Theft,2,2,0,23,15,53.3,223,194,14.9,14.9,21.2,-90.6,2025-09-07,Property
102,Total Major Felonies,22,24,-8.3,96,89,7.9,833,871,-4.4,-10.1,-16.9,-82.6,2025-09-07,Combined Total
102,Transit System Crimes,2,0,NA,3,0,NA,12,6,100,50,9.1,NA,2025-09-07,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
102,Petty Theft,25,27,-7.4,111,107,3.7,866,947,-8.6,-14.3,63.7,NA,2025-09-07,Property
102,Retail Theft,13,14,-7.1,51,52,-1.9,416,445,-6.5,20.6,NA,NA,2025-09-07,Other/Mixed Category
102,Misdemeanor Assault,8,11,-27.3,36,40,-10,375,435,-13.8,-1.6,-13.2,NA,2025-09-07,Violent
102,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,21,29,-27.6,-25,NA,NA,2025-09-07,Violent
102,Other Sex Crimes,0,1,-100,1,5,-80,49,32,53.1,11.4,NA,NA,2025-09-07,Other/Mixed Category
102,Shooting Victims,0,0,NA,1,0,NA,3,12,-75,-66.7,-50,-86.4,2025-09-07,Other/Mixed Category
102,Shooting Incidents,0,0,NA,1,0,NA,3,8,-62.5,-57.1,-50,-83.3,2025-09-07,Other/Mixed Category
103,Murder,0,0,NA,0,1,-100,4,5,-20,NA,-55.6,-80,2025-09-07,Violent
103,Rape,0,2,-100,5,4,25,37,26,42.3,146.7,184.6,-26,2025-09-07,Violent
103,Robbery,6,9,-33.3,31,38,-18.4,244,299,-18.4,-2.8,-22.3,-78.2,2025-09-07,Property
103,Felony Assault,15,17,-11.8,50,66,-24.2,509,544,-6.4,12.4,117.5,-13.4,2025-09-07,Violent
103,Burglary,4,6,-33.3,13,32,-59.4,152,156,-2.6,38.2,-5,-80.9,2025-09-07,Property
103,Grand Larceny,11,14,-21.4,46,45,2.2,385,420,-8.3,-0.5,43.1,-53.3,2025-09-07,Property
103,Motor Vehicle Theft,14,6,133.3,23,17,35.3,146,136,7.4,-9.9,27,-86,2025-09-07,Property
103,Total Major Felonies,50,54,-7.4,168,203,-17.2,1477,1586,-6.9,7.2,32.6,-66.8,2025-09-07,Combined Total
103,Transit System Crimes,2,1,100,3,3,0,24,22,9.1,84.6,41.2,NA,2025-09-07,Other/Mixed Category
103,Housing System Crimes,0,1,-100,1,5,-80,38,34,11.8,18.8,35.7,NA,2025-09-07,Other/Mixed Category
103,Petty Theft,30,34,-11.8,140,157,-10.8,1327,1364,-2.7,24.1,64.8,NA,2025-09-07,Property
103,Retail Theft,19,28,-32.1,85,96,-11.5,748,852,-12.2,71.2,NA,NA,2025-09-07,Other/Mixed Category
103,Misdemeanor Assault,30,22,36.4,88,109,-19.3,668,740,-9.7,-1.6,19.5,NA,2025-09-07,Violent
103,Rape (FBI/UCR Definition),2,3,-33.3,7,5,40,41,37,10.8,78.3,NA,NA,2025-09-07,Violent
103,Other Sex Crimes,3,1,200,7,8,-12.5,79,93,-15.1,33.9,NA,NA,2025-09-07,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,2,-100,15,16,-6.2,87.5,-44.4,-85.8,2025-09-07,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,2,-100,6,13,-53.8,-25,-66.7,-93.9,2025-09-07,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,33.3,100,-76.5,2025-09-07,Violent
104,Rape,0,1,-100,2,2,0,23,18,27.8,53.3,64.3,27.8,2025-09-07,Violent
104,Robbery,4,3,33.3,17,15,13.3,101,144,-29.9,-33.1,-45.1,-84.2,2025-09-07,Property
104,Felony Assault,2,6,-66.7,17,21,-19,210,208,1,10.5,31.2,-2.3,2025-09-07,Violent
104,Burglary,2,4,-50,11,14,-21.4,113,155,-27.1,-13.7,-64.4,-92,2025-09-07,Property
104,Grand Larceny,14,8,75,57,43,32.6,452,457,-1.1,-4.6,57.5,0.4,2025-09-07,Property
104,Motor Vehicle Theft,13,14,-7.1,43,43,0,257,302,-14.9,0,-3,-89.7,2025-09-07,Property
104,Total Major Felonies,35,36,-2.8,147,138,6.5,1160,1285,-9.7,-5,-5.6,-77.9,2025-09-07,Combined Total
104,Transit System Crimes,0,0,NA,2,0,NA,12,13,-7.7,-29.4,0,NA,2025-09-07,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
104,Petty Theft,20,29,-31,102,111,-8.1,849,1006,-15.6,-7.5,14.3,NA,2025-09-07,Property
104,Retail Theft,7,14,-50,34,59,-42.4,324,398,-18.6,1.9,NA,NA,2025-09-07,Other/Mixed Category
104,Misdemeanor Assault,11,17,-35.3,50,48,4.2,383,417,-8.2,16.8,-25.2,NA,2025-09-07,Violent
104,Rape (FBI/UCR Definition),0,1,-100,3,2,50,25,24,4.2,4.2,NA,NA,2025-09-07,Violent
104,Other Sex Crimes,1,1,0,2,2,0,36,23,56.5,-21.7,NA,NA,2025-09-07,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,4,2,100,-20,300,-82.6,2025-09-07,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,3,2,50,-25,200,-85,2025-09-07,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,1,0,NA,0,-90,-92.9,2025-09-07,Violent
105,Rape,0,0,NA,2,0,NA,12,13,-7.7,50,-14.3,-60,2025-09-07,Violent
105,Robbery,2,2,0,10,5,100,57,40,42.5,-10.9,-74.4,-91.9,2025-09-07,Property
105,Felony Assault,7,1,600,23,9,155.6,151,173,-12.7,-9.6,-26,-45.3,2025-09-07,Violent
105,Burglary,4,0,NA,14,8,75,97,78,24.4,-6.7,-60.9,-91,2025-09-07,Property
105,Grand Larceny,3,4,-25,29,21,38.1,259,245,5.7,-12.5,-14,-36.7,2025-09-07,Property
105,Motor Vehicle Theft,1,3,-66.7,14,28,-50,131,179,-26.8,19.1,-50.2,-94.3,2025-09-07,Property
105,Total Major Felonies,17,10,70,92,71,29.6,708,728,-2.7,-5.6,-43.9,-85.3,2025-09-07,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
105,Petty Theft,14,14,0,77,51,51,468,474,-1.3,-17.8,-17.5,NA,2025-09-07,Property
105,Retail Theft,5,1,400,11,10,10,103,119,-13.4,2,NA,NA,2025-09-07,Other/Mixed Category
105,Misdemeanor Assault,9,8,12.5,28,34,-17.6,285,294,-3.1,16.3,-35.4,NA,2025-09-07,Violent
105,Rape (FBI/UCR Definition),0,0,NA,2,1,100,12,19,-36.8,-7.7,NA,NA,2025-09-07,Violent
105,Other Sex Crimes,0,0,NA,2,5,-60,24,29,-17.2,60,NA,NA,2025-09-07,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-09-07,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-09-07,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,2,3,-33.3,100,-50,-87.5,2025-09-07,Violent
106,Rape,0,0,NA,1,0,NA,10,11,-9.1,-28.6,-33.3,-61.5,2025-09-07,Violent
106,Robbery,4,6,-33.3,13,22,-40.9,127,143,-11.2,-8,-26.2,-78,2025-09-07,Property
106,Felony Assault,3,8,-62.5,24,30,-20,234,275,-14.9,-3.7,151.6,-16.4,2025-09-07,Violent
106,Burglary,3,3,0,10,12,-16.7,85,88,-3.4,-13.3,-57.9,-89.3,2025-09-07,Property
106,Grand Larceny,9,6,50,56,46,21.7,368,370,-0.5,-14.6,60,-8,2025-09-07,Property
106,Motor Vehicle Theft,9,4,125,40,24,66.7,265,221,19.9,53.2,36.6,-87.9,2025-09-07,Property
106,Total Major Felonies,28,27,3.7,144,134,7.5,1091,1111,-1.8,-0.6,19.9,-74.5,2025-09-07,Combined Total
106,Transit System Crimes,1,1,0,2,2,0,15,17,-11.8,-11.8,-11.8,NA,2025-09-07,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
106,Petty Theft,24,18,33.3,94,121,-22.3,825,867,-4.8,-6.5,89.2,NA,2025-09-07,Property
106,Retail Theft,13,17,-23.5,44,79,-44.3,425,461,-7.8,9.5,NA,NA,2025-09-07,Other/Mixed Category
106,Misdemeanor Assault,12,18,-33.3,46,61,-24.6,424,449,-5.6,12.5,17.1,NA,2025-09-07,Violent
106,Rape (FBI/UCR Definition),0,0,NA,2,3,-33.3,15,19,-21.1,-34.8,NA,NA,2025-09-07,Violent
106,Other Sex Crimes,1,2,-50,3,6,-50,31,32,-3.1,-16.2,NA,NA,2025-09-07,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,3,3,0,-40,-50,-86.4,2025-09-07,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,3,3,0,0,-40,-86.4,2025-09-07,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,3,0,NA,0,-50,2025-09-07,Violent
107,Rape,0,0,NA,1,2,-50,11,14,-21.4,-8.3,22.2,-54.2,2025-09-07,Violent
107,Robbery,1,2,-50,6,9,-33.3,73,82,-11,-28.4,-58.8,-88.3,2025-09-07,Property
107,Felony Assault,2,4,-50,22,22,0,158,197,-19.8,2.6,139.4,-8.1,2025-09-07,Violent
107,Burglary,3,3,0,15,18,-16.7,140,148,-5.4,-25.1,-23.9,-86.4,2025-09-07,Property
107,Grand Larceny,16,13,23.1,51,53,-3.8,379,401,-5.5,-9.5,22.7,-8.7,2025-09-07,Property
107,Motor Vehicle Theft,7,10,-30,25,32,-21.9,239,248,-3.6,-6.3,61.5,-92.8,2025-09-07,Property
107,Total Major Felonies,29,32,-9.4,120,136,-11.8,1003,1093,-8.2,-11.2,11.9,-82.1,2025-09-07,Combined Total
107,Transit System Crimes,1,0,NA,2,1,100,19,25,-24,-38.7,18.8,NA,2025-09-07,Other/Mixed Category
107,Housing System Crimes,1,0,NA,5,4,25,42,39,7.7,-27.6,82.6,NA,2025-09-07,Other/Mixed Category
107,Petty Theft,14,28,-50,78,100,-22,735,824,-10.8,-25.5,8.7,NA,2025-09-07,Property
107,Retail Theft,1,13,-92.3,16,45,-64.4,250,353,-29.2,-32.6,NA,NA,2025-09-07,Other/Mixed Category
107,Misdemeanor Assault,8,12,-33.3,42,44,-4.5,365,353,3.4,13.4,28.1,NA,2025-09-07,Violent
107,Rape (FBI/UCR Definition),0,0,NA,1,3,-66.7,13,24,-45.8,-38.1,NA,NA,2025-09-07,Violent
107,Other Sex Crimes,3,1,200,5,2,150,44,27,63,37.5,NA,NA,2025-09-07,Other/Mixed Category
107,Shooting Victims,1,0,NA,3,0,NA,5,3,66.7,400,25,-50,2025-09-07,Other/Mixed Category
107,Shooting Incidents,1,0,NA,2,0,NA,4,3,33.3,300,0,-60,2025-09-07,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-09-07,Violent
108,Rape,1,1,0,2,3,-33.3,14,14,0,-26.3,27.3,100,2025-09-07,Violent
108,Robbery,7,3,133.3,19,15,26.7,140,170,-17.6,-23.5,6.9,-80.3,2025-09-07,Property
108,Felony Assault,6,5,20,23,24,-4.2,203,180,12.8,23.8,128.1,-7.3,2025-09-07,Violent
108,Burglary,5,6,-16.7,21,21,0,153,180,-15,12.5,-8.9,-84.9,2025-09-07,Property
108,Grand Larceny,20,15,33.3,64,69,-7.2,536,525,2.1,2.5,74.6,-14.5,2025-09-07,Property
108,Motor Vehicle Theft,6,6,0,25,23,8.7,160,177,-9.6,-14,8.1,-88.4,2025-09-07,Property
108,Total Major Felonies,45,36,25,154,155,-0.6,1208,1247,-3.1,-0.2,41.1,-69.5,2025-09-07,Combined Total
108,Transit System Crimes,2,0,NA,5,5,0,48,40,20,-22.6,50,NA,2025-09-07,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
108,Petty Theft,37,32,15.6,150,141,6.4,1086,1447,-24.9,-20.1,65.5,NA,2025-09-07,Property
108,Retail Theft,16,23,-30.4,86,95,-9.5,586,990,-40.8,-31.3,NA,NA,2025-09-07,Other/Mixed Category
108,Misdemeanor Assault,9,6,50,39,28,39.3,357,389,-8.2,4.1,0.3,NA,2025-09-07,Violent
108,Rape (FBI/UCR Definition),2,1,100,3,5,-40,20,22,-9.1,-16.7,NA,NA,2025-09-07,Violent
108,Other Sex Crimes,3,1,200,12,5,140,52,47,10.6,-13.3,NA,NA,2025-09-07,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,2,-50,-80,0,-92.9,2025-09-07,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,2,-50,-80,0,-92.9,2025-09-07,Other/Mixed Category
109,Murder,0,1,-100,0,1,-100,1,3,-66.7,-50,-80,-87.5,2025-09-07,Violent
109,Rape,1,0,NA,3,5,-40,28,25,12,12,154.5,40,2025-09-07,Violent
109,Robbery,1,2,-50,14,15,-6.7,158,227,-30.4,-28.2,13.7,-80.1,2025-09-07,Property
109,Felony Assault,6,12,-50,28,36,-22.2,272,360,-24.4,-13.1,80.1,11,2025-09-07,Violent
109,Burglary,5,9,-44.4,28,40,-30,314,279,12.5,-19.7,-5.1,-80.9,2025-09-07,Property
109,Grand Larceny,25,29,-13.8,94,93,1.1,680,919,-26,-29.9,57,-25.8,2025-09-07,Property
109,Motor Vehicle Theft,13,12,8.3,71,53,34,393,373,5.4,12,111.3,-85.7,2025-09-07,Property
109,Total Major Felonies,51,65,-21.5,238,243,-2.1,1846,2186,-15.6,-18.8,47,-71.1,2025-09-07,Combined Total
109,Transit System Crimes,2,1,100,2,3,-33.3,24,20,20,0,700,NA,2025-09-07,Other/Mixed Category
109,Housing System Crimes,0,0,NA,2,3,-33.3,12,18,-33.3,9.1,50,NA,2025-09-07,Other/Mixed Category
109,Petty Theft,57,41,39,180,205,-12.2,1781,1893,-5.9,-10.1,70.9,NA,2025-09-07,Property
109,Retail Theft,24,34,-29.4,81,143,-43.4,1058,1244,-15,-0.9,NA,NA,2025-09-07,Other/Mixed Category
109,Misdemeanor Assault,13,21,-38.1,69,75,-8,620,660,-6.1,1.8,22.8,NA,2025-09-07,Violent
109,Rape (FBI/UCR Definition),1,0,NA,4,7,-42.9,31,33,-6.1,-24.4,NA,NA,2025-09-07,Violent
109,Other Sex Crimes,1,2,-50,7,3,133.3,57,65,-12.3,-24,NA,NA,2025-09-07,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-72.2,2025-09-07,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-66.7,2025-09-07,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,2,2,0,0,0,-90.5,2025-09-07,Violent
110,Rape,2,1,100,2,2,0,28,28,0,33.3,86.7,21.7,2025-09-07,Violent
110,Robbery,7,16,-56.2,29,35,-17.1,274,356,-23,-11.3,12.8,-75,2025-09-07,Property
110,Felony Assault,6,12,-50,38,57,-33.3,397,580,-31.6,-21.5,123,16.1,2025-09-07,Violent
110,Burglary,5,0,NA,8,16,-50,118,172,-31.4,-11.3,-40.1,-92.4,2025-09-07,Property
110,Grand Larceny,19,20,-5,74,96,-22.9,540,776,-30.4,-26.8,48.4,-35.9,2025-09-07,Property
110,Motor Vehicle Theft,7,9,-22.2,27,31,-12.9,169,211,-19.9,-24.9,62.5,-88.8,2025-09-07,Property
110,Total Major Felonies,46,58,-20.7,178,237,-24.9,1528,2125,-28.1,-21,38.5,-71.6,2025-09-07,Combined Total
110,Transit System Crimes,3,1,200,5,5,0,37,38,-2.6,5.7,76.2,NA,2025-09-07,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
110,Petty Theft,48,57,-15.8,180,209,-13.9,1655,2178,-24,-14.9,39.4,NA,2025-09-07,Property
110,Retail Theft,28,42,-33.3,109,157,-30.6,1188,1721,-31,-16.3,NA,NA,2025-09-07,Other/Mixed Category
110,Misdemeanor Assault,23,25,-8,103,106,-2.8,714,938,-23.9,-10.2,61.5,NA,2025-09-07,Violent
110,Rape (FBI/UCR Definition),2,1,100,4,4,0,39,41,-4.9,18.2,NA,NA,2025-09-07,Violent
110,Other Sex Crimes,4,3,33.3,12,15,-20,81,102,-20.6,-17.3,NA,NA,2025-09-07,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,0,NA,7,2,250,16.7,40,-84.4,2025-09-07,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,-20,0,-90.2,2025-09-07,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,0,2025-09-07,Violent
111,Rape,1,1,0,1,1,0,7,7,0,-22.2,75,-12.5,2025-09-07,Violent
111,Robbery,0,1,-100,5,7,-28.6,26,42,-38.1,-46.9,-53.6,-88.3,2025-09-07,Property
111,Felony Assault,1,2,-50,10,6,66.7,87,64,35.9,27.9,135.1,4.8,2025-09-07,Violent
111,Burglary,2,8,-75,20,35,-42.9,200,199,0.5,-5.2,19,-71.8,2025-09-07,Property
111,Grand Larceny,6,10,-40,37,34,8.8,317,327,-3.1,-29.1,28.9,-11.5,2025-09-07,Property
111,Motor Vehicle Theft,17,7,142.9,44,20,120,208,176,18.2,80.9,118.9,-90.4,2025-09-07,Property
111,Total Major Felonies,27,29,-6.9,117,103,13.6,847,816,3.8,-6,39.8,-76.1,2025-09-07,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-07,Other/Mixed Category
111,Petty Theft,9,6,50,41,30,36.7,389,373,4.3,-2.8,24.3,NA,2025-09-07,Property
111,Retail Theft,4,1,300,12,4,200,69,77,-10.4,-14.8,NA,NA,2025-09-07,Other/Mixed Category
111,Misdemeanor Assault,5,3,66.7,19,17,11.8,147,149,-1.3,0,25.6,NA,2025-09-07,Violent
111,Rape (FBI/UCR Definition),1,1,0,2,1,100,10,10,0,0,NA,NA,2025-09-07,Violent
111,Other Sex Crimes,0,1,-100,1,1,0,8,6,33.3,-27.3,NA,NA,2025-09-07,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-09-07,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-09-07,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-66.7,2025-09-07,Violent
112,Rape,0,0,NA,0,0,NA,6,5,20,100,200,-25,2025-09-07,Violent
112,Robbery,1,0,NA,3,4,-25,51,57,-10.5,2,-31.1,-88.6,2025-09-07,Property
112,Felony Assault,0,3,-100,8,8,0,114,75,52,67.6,185,37.3,2025-09-07,Violent
112,Burglary,2,1,100,8,9,-11.1,102,70,45.7,24.4,17.2,-89,2025-09-07,Property
112,Grand Larceny,8,6,33.3,35,30,16.7,257,309,-16.8,-24.6,0.8,-62.6,2025-09-07,Property
112,Motor Vehicle Theft,3,5,-40,12,17,-29.4,111,120,-7.5,13.3,58.6,-95.3,2025-09-07,Property
112,Total Major Felonies,14,15,-6.7,66,68,-2.9,642,636,0.9,0,21.4,-85.7,2025-09-07,Combined Total
112,Transit System Crimes,1,0,NA,1,2,-50,20,25,-20,-9.1,42.9,NA,2025-09-07,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-09-07,Other/Mixed Category
112,Petty Theft,30,34,-11.8,144,157,-8.3,1355,1179,14.9,28.6,98.7,NA,2025-09-07,Property
112,Retail Theft,22,26,-15.4,100,108,-7.4,1050,849,23.7,41.3,NA,NA,2025-09-07,Other/Mixed Category
112,Misdemeanor Assault,7,5,40,30,22,36.4,202,194,4.1,23.9,39.3,NA,2025-09-07,Violent
112,Rape (FBI/UCR Definition),0,0,NA,3,0,NA,13,12,8.3,62.5,NA,NA,2025-09-07,Violent
112,Other Sex Crimes,3,2,50,4,3,33.3,29,23,26.1,31.8,NA,NA,2025-09-07,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-09-07,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-09-07,Other/Mixed Category
113,Murder,1,0,NA,2,0,NA,5,5,0,150,-61.5,-75,2025-09-07,Violent
113,Rape,1,0,NA,2,3,-33.3,18,14,28.6,12.5,0,-69,2025-09-07,Violent
113,Robbery,4,3,33.3,10,7,42.9,70,91,-23.1,-23.1,-70.1,-90.9,2025-09-07,Property
113,Felony Assault,7,10,-30,29,26,11.5,255,241,5.8,13.3,7.1,-49.4,2025-09-07,Violent
113,Burglary,1,1,0,4,7,-42.9,40,54,-25.9,-25.9,-84.1,-94.5,2025-09-07,Property
113,Grand Larceny,21,8,162.5,56,24,133.3,294,194,51.5,11.8,-28.5,-90,2025-09-07,Property
