precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,3,5,-40,-25,NA,NA,2025-05-25,Violent
94,Other Sex Crimes,0,0,NA,4,0,NA,17,8,112.5,-5.6,NA,NA,2025-05-25,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,NA,0,-66.7,2025-05-25,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,2,0,NA,NA,100,-50,2025-05-25,Other/Mixed Category
100,Murder,0,0,NA,0,1,-100,0,1,-100,NA,-100,-100,2025-05-25,Violent
100,Rape,0,0,NA,0,0,NA,1,2,-50,0,-66.7,-80,2025-05-25,Violent
100,Robbery,1,2,-50,3,7,-57.1,17,23,-26.1,13.3,-32,-84.1,2025-05-25,Property
100,Felony Assault,0,4,-100,11,15,-26.7,37,64,-42.2,8.8,19.4,-52.6,2025-05-25,Violent
100,Burglary,0,1,-100,6,7,-14.3,20,21,-4.8,53.8,0,-89.9,2025-05-25,Property
100,Grand Larceny,3,1,200,8,8,0,44,54,-18.5,-32.3,22.2,-26.7,2025-05-25,Property
100,Motor Vehicle Theft,1,0,NA,3,4,-25,9,25,-64,-18.2,28.6,-93.7,2025-05-25,Property
100,Total Major Felonies,5,8,-37.5,31,42,-26.2,128,190,-32.6,-7.9,4.1,-78.5,2025-05-25,Combined Total
100,Transit System Crimes,0,0,NA,0,0,NA,1,7,-85.7,0,-83.3,NA,2025-05-25,Other/Mixed Category
100,Housing System Crimes,0,0,NA,4,2,100,9,12,-25,28.6,-25,NA,2025-05-25,Other/Mixed Category
100,Petty Theft,17,6,183.3,54,25,116,181,157,15.3,1.1,86.6,NA,2025-05-25,Property
100,Retail Theft,10,3,233.3,28,14,100,96,72,33.3,-14.3,NA,NA,2025-05-25,Other/Mixed Category
100,Misdemeanor Assault,6,6,0,22,22,0,74,96,-22.9,-7.5,-46,NA,2025-05-25,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,1,3,-66.7,-50,NA,NA,2025-05-25,Violent
100,Other Sex Crimes,0,0,NA,0,1,-100,6,8,-25,-33.3,NA,NA,2025-05-25,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,1,-100,0,3,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,1,-100,0,3,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,2,2,0,NA,-50,-66.7,2025-05-25,Violent
101,Rape,0,0,NA,3,0,NA,14,10,40,133.3,100,40,2025-05-25,Violent
101,Robbery,1,2,-50,7,7,0,36,44,-18.2,-23.4,-29.4,-84.1,2025-05-25,Property
101,Felony Assault,6,7,-14.3,26,19,36.8,129,130,-0.8,46.6,101.6,-23.2,2025-05-25,Violent
101,Burglary,2,2,0,8,8,0,28,30,-6.7,-3.4,-37.8,-90,2025-05-25,Property
101,Grand Larceny,2,5,-60,10,14,-28.6,55,62,-11.3,-20.3,48.6,-50.9,2025-05-25,Property
101,Motor Vehicle Theft,2,1,100,3,3,0,14,26,-46.2,-46.2,-54.8,-93.5,2025-05-25,Property
101,Total Major Felonies,13,17,-23.5,57,51,11.8,278,304,-8.6,4.9,16.3,-72.7,2025-05-25,Combined Total
101,Transit System Crimes,0,0,NA,0,1,-100,1,5,-80,-85.7,-66.7,NA,2025-05-25,Other/Mixed Category
101,Housing System Crimes,1,2,-50,7,8,-12.5,30,35,-14.3,-14.3,76.5,NA,2025-05-25,Other/Mixed Category
101,Petty Theft,11,11,0,51,41,24.4,288,234,23.1,28.6,113.3,NA,2025-05-25,Property
101,Retail Theft,0,2,-100,2,5,-60,42,20,110,-2.3,NA,NA,2025-05-25,Other/Mixed Category
101,Misdemeanor Assault,8,4,100,34,24,41.7,191,147,29.9,25.7,20.9,NA,2025-05-25,Violent
101,Rape (FBI/UCR Definition),1,0,NA,4,1,300,17,14,21.4,6.2,NA,NA,2025-05-25,Violent
101,Other Sex Crimes,4,1,300,7,3,133.3,16,16,0,6.7,NA,NA,2025-05-25,Other/Mixed Category
101,Shooting Victims,1,0,NA,3,0,NA,4,4,0,-42.9,-55.6,-77.8,2025-05-25,Other/Mixed Category
101,Shooting Incidents,1,0,NA,2,0,NA,3,4,-25,-40,-66.7,-83.3,2025-05-25,Other/Mixed Category
102,Murder,0,0,NA,0,1,-100,1,1,0,-66.7,-50,-75,2025-05-25,Violent
102,Rape,0,0,NA,4,1,300,7,11,-36.4,0,40,-46.2,2025-05-25,Violent
102,Robbery,3,2,50,13,17,-23.5,52,74,-29.7,-17.5,-50.5,-88.5,2025-05-25,Property
102,Felony Assault,2,8,-75,24,35,-31.4,113,141,-19.9,-21.5,36.1,-15,2025-05-25,Violent
102,Burglary,2,1,100,5,2,150,43,38,13.2,-31.7,-61.3,-91.9,2025-05-25,Property
102,Grand Larceny,6,8,-25,24,27,-11.1,121,139,-12.9,-4.7,-4.7,-42.9,2025-05-25,Property
102,Motor Vehicle Theft,5,7,-28.6,25,26,-3.8,110,108,1.9,4.8,20.9,-92.3,2025-05-25,Property
102,Total Major Felonies,18,26,-30.8,95,109,-12.8,447,512,-12.7,-12.7,-14.7,-83.9,2025-05-25,Combined Total
102,Transit System Crimes,1,0,NA,1,1,0,4,4,0,-20,-33.3,NA,2025-05-25,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
102,Petty Theft,20,30,-33.3,99,121,-18.2,515,582,-11.5,-13.2,60.4,NA,2025-05-25,Property
102,Retail Theft,13,13,0,64,54,18.5,265,271,-2.2,46.4,NA,NA,2025-05-25,Other/Mixed Category
102,Misdemeanor Assault,11,12,-8.3,46,51,-9.8,208,249,-16.5,-3.7,-9.2,NA,2025-05-25,Violent
102,Rape (FBI/UCR Definition),0,2,-100,4,3,33.3,12,15,-20,-25,NA,NA,2025-05-25,Violent
102,Other Sex Crimes,1,0,NA,7,5,40,32,16,100,23.1,NA,NA,2025-05-25,Other/Mixed Category
102,Shooting Victims,0,1,-100,0,6,-100,1,7,-85.7,-75,-66.7,-92.9,2025-05-25,Other/Mixed Category
102,Shooting Incidents,0,1,-100,0,3,-100,1,4,-75,-75,-66.7,-90,2025-05-25,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,2,1,100,NA,-50,-80,2025-05-25,Violent
103,Rape,1,1,0,3,1,200,15,9,66.7,36.4,87.5,-44.4,2025-05-25,Violent
103,Robbery,9,7,28.6,42,41,2.4,125,146,-14.4,-3.8,-33.5,-79.4,2025-05-25,Property
103,Felony Assault,13,30,-56.7,72,77,-6.5,291,287,1.4,11.9,144.5,-11.3,2025-05-25,Violent
103,Burglary,5,7,-28.6,20,21,-4.8,87,72,20.8,22.5,-13,-80,2025-05-25,Property
103,Grand Larceny,11,6,83.3,46,54,-14.8,197,251,-21.5,-10.5,41.7,-57.1,2025-05-25,Property
103,Motor Vehicle Theft,0,3,-100,15,13,15.4,77,82,-6.1,-23,4.1,-85.8,2025-05-25,Property
103,Total Major Felonies,39,54,-27.8,198,207,-4.3,794,848,-6.4,0.3,25.6,-67,2025-05-25,Combined Total
103,Transit System Crimes,1,2,-50,3,4,-25,13,11,18.2,30,30,NA,2025-05-25,Other/Mixed Category
103,Housing System Crimes,1,2,-50,7,9,-22.2,24,21,14.3,71.4,33.3,NA,2025-05-25,Other/Mixed Category
103,Petty Theft,38,39,-2.6,160,127,26,780,699,11.6,27.7,69.6,NA,2025-05-25,Property
103,Retail Theft,24,32,-25,96,91,5.5,445,420,6,75.2,NA,NA,2025-05-25,Other/Mixed Category
103,Misdemeanor Assault,20,26,-23.1,86,80,7.5,348,381,-8.7,-7.9,8.8,NA,2025-05-25,Violent
103,Rape (FBI/UCR Definition),1,2,-50,4,3,33.3,16,16,0,-11.1,NA,NA,2025-05-25,Violent
103,Other Sex Crimes,2,6,-66.7,7,15,-53.3,45,47,-4.3,32.4,NA,NA,2025-05-25,Other/Mixed Category
103,Shooting Victims,0,0,NA,1,1,0,12,13,-7.7,140,-29.4,-77.8,2025-05-25,Other/Mixed Category
103,Shooting Incidents,0,0,NA,1,1,0,3,10,-70,-40,-72.7,-94.1,2025-05-25,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,1,1,0,-50,0,-87.5,2025-05-25,Violent
104,Rape,1,2,-50,4,2,100,13,11,18.2,44.4,160,0,2025-05-25,Violent
104,Robbery,3,4,-25,15,14,7.1,55,80,-31.2,-31.2,-41.5,-85.7,2025-05-25,Property
104,Felony Assault,10,6,66.7,35,24,45.8,124,115,7.8,11.7,36.3,11.7,2025-05-25,Violent
104,Burglary,2,1,100,13,8,62.5,75,82,-8.5,4.2,-54.8,-90.6,2025-05-25,Property
104,Grand Larceny,16,7,128.6,63,38,65.8,243,277,-12.3,-3.2,55.8,2.1,2025-05-25,Property
104,Motor Vehicle Theft,8,10,-20,20,31,-35.5,114,144,-20.8,-14.3,-18,-92.4,2025-05-25,Property
104,Total Major Felonies,40,30,33.3,150,117,28.2,625,710,-12,-5,-4.1,-79.5,2025-05-25,Combined Total
104,Transit System Crimes,0,0,NA,1,2,-50,7,10,-30,-30,-12.5,NA,2025-05-25,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
104,Petty Theft,19,27,-29.6,89,98,-9.2,471,552,-14.7,-2.3,9.5,NA,2025-05-25,Property
104,Retail Theft,10,15,-33.3,37,44,-15.9,194,194,0,26.8,NA,NA,2025-05-25,Other/Mixed Category
104,Misdemeanor Assault,15,9,66.7,60,41,46.3,202,229,-11.8,-1,-31.5,NA,2025-05-25,Violent
104,Rape (FBI/UCR Definition),1,2,-50,4,4,0,14,14,0,0,NA,NA,2025-05-25,Violent
104,Other Sex Crimes,1,0,NA,7,1,600,28,12,133.3,7.7,NA,NA,2025-05-25,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,2,1,100,0,100,-77.8,2025-05-25,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,2,1,100,0,100,-75,2025-05-25,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,1,0,NA,0,-87.5,-85.7,2025-05-25,Violent
105,Rape,0,0,NA,1,0,NA,4,6,-33.3,0,-50,-80,2025-05-25,Violent
105,Robbery,1,0,NA,5,4,25,35,19,84.2,-10.3,-71.8,-91,2025-05-25,Property
105,Felony Assault,9,7,28.6,21,22,-4.5,89,114,-21.9,0,-25.2,-36.4,2025-05-25,Violent
105,Burglary,1,0,NA,8,6,33.3,59,48,22.9,0,-58.2,-90.9,2025-05-25,Property
105,Grand Larceny,5,5,0,19,23,-17.4,148,157,-5.7,-4.5,-15.9,-32.7,2025-05-25,Property
105,Motor Vehicle Theft,5,10,-50,16,25,-36,74,101,-26.7,23.3,-51,-94.5,2025-05-25,Property
105,Total Major Felonies,21,22,-4.5,70,80,-12.5,410,445,-7.9,0.7,-43.6,-85.1,2025-05-25,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
105,Petty Theft,8,12,-33.3,46,71,-35.2,210,289,-27.3,-32.9,-37.7,NA,2025-05-25,Property
105,Retail Theft,2,5,-60,12,17,-29.4,51,66,-22.7,-7.3,NA,NA,2025-05-25,Other/Mixed Category
105,Misdemeanor Assault,10,6,66.7,33,33,0,176,139,26.6,35.4,-31.2,NA,2025-05-25,Violent
105,Rape (FBI/UCR Definition),0,1,-100,1,1,0,4,10,-60,-33.3,NA,NA,2025-05-25,Violent
105,Other Sex Crimes,0,1,-100,4,4,0,17,19,-10.5,88.9,NA,NA,2025-05-25,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
106,Murder,0,0,NA,0,1,-100,1,2,-50,0,0,-92.3,2025-05-25,Violent
106,Rape,0,0,NA,0,1,-100,6,6,0,-33.3,-45.5,-57.1,2025-05-25,Violent
106,Robbery,1,1,0,10,16,-37.5,67,80,-16.2,-14.1,-28.7,-80.7,2025-05-25,Property
106,Felony Assault,7,5,40,30,31,-3.2,134,140,-4.3,9.8,139.3,-5.6,2025-05-25,Violent
106,Burglary,0,3,-100,9,7,28.6,44,50,-12,15.8,-57.3,-90.4,2025-05-25,Property
106,Grand Larceny,14,12,16.7,44,39,12.8,187,213,-12.2,-25.2,45,-17.3,2025-05-25,Property
106,Motor Vehicle Theft,6,9,-33.3,25,32,-21.9,136,130,4.6,65.9,17.2,-90,2025-05-25,Property
106,Total Major Felonies,28,30,-6.7,118,127,-7.1,575,621,-7.4,-0.9,12.7,-77.5,2025-05-25,Combined Total
106,Transit System Crimes,0,2,-100,2,4,-50,6,9,-33.3,-25,-40,NA,2025-05-25,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
106,Petty Theft,18,24,-25,102,88,15.9,510,482,5.8,-0.4,101.6,NA,2025-05-25,Property
106,Retail Theft,10,11,-9.1,62,48,29.2,279,238,17.2,33.5,NA,NA,2025-05-25,Other/Mixed Category
106,Misdemeanor Assault,5,10,-50,46,48,-4.2,218,217,0.5,2.8,13,NA,2025-05-25,Violent
106,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,8,10,-20,-38.5,NA,NA,2025-05-25,Violent
106,Other Sex Crimes,0,1,-100,1,7,-85.7,15,18,-16.7,-34.8,NA,NA,2025-05-25,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2025-05-25,Other/Mixed Category
107,Murder,0,0,NA,0,1,-100,3,3,0,NA,200,50,2025-05-25,Violent
107,Rape,0,0,NA,2,1,100,6,10,-40,-25,200,-57.1,2025-05-25,Violent
107,Robbery,1,4,-75,7,8,-12.5,41,51,-19.6,-22.6,-61,-88.6,2025-05-25,Property
107,Felony Assault,3,5,-40,14,22,-36.4,84,116,-27.6,-1.2,147.1,-5.6,2025-05-25,Violent
107,Burglary,1,7,-85.7,13,17,-23.5,94,94,0,-16.8,-2.1,-84.3,2025-05-25,Property
107,Grand Larceny,8,13,-38.5,54,45,20,203,236,-14,-16.8,5.2,-12.9,2025-05-25,Property
107,Motor Vehicle Theft,8,6,33.3,28,30,-6.7,141,127,11,33,67.9,-92.8,2025-05-25,Property
107,Total Major Felonies,21,35,-40,118,124,-4.8,572,637,-10.2,-6.1,11.1,-82.4,2025-05-25,Combined Total
107,Transit System Crimes,0,1,-100,2,1,100,8,18,-55.6,-42.9,-20,NA,2025-05-25,Other/Mixed Category
107,Housing System Crimes,1,2,-50,3,6,-50,25,20,25,-16.7,127.3,NA,2025-05-25,Other/Mixed Category
107,Petty Theft,42,40,5,98,99,-1,441,479,-7.9,-26,24.9,NA,2025-05-25,Property
107,Retail Theft,18,20,-10,34,50,-32,160,221,-27.6,-26.9,NA,NA,2025-05-25,Other/Mixed Category
107,Misdemeanor Assault,6,15,-60,39,53,-26.4,214,197,8.6,12.6,28.9,NA,2025-05-25,Violent
107,Rape (FBI/UCR Definition),0,0,NA,2,1,100,7,14,-50,-46.2,NA,NA,2025-05-25,Violent
107,Other Sex Crimes,5,0,NA,12,3,300,33,17,94.1,73.7,NA,NA,2025-05-25,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,1,-100,2,2,0,100,100,-77.8,2025-05-25,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,2,2,0,100,100,-77.8,2025-05-25,Other/Mixed Category
108,Murder,0,0,NA,0,1,-100,2,1,100,NA,0,-71.4,2025-05-25,Violent
108,Rape,0,0,NA,2,1,100,7,4,75,-58.8,0,133.3,2025-05-25,Violent
108,Robbery,1,3,-66.7,9,24,-62.5,64,100,-36,-38.5,-9.9,-86.3,2025-05-25,Property
108,Felony Assault,4,3,33.3,19,20,-5,112,95,17.9,28.7,115.4,13.1,2025-05-25,Violent
108,Burglary,3,4,-25,14,15,-6.7,84,92,-8.7,9.1,-16.8,-85,2025-05-25,Property
108,Grand Larceny,15,10,50,62,59,5.1,270,285,-5.3,-7.5,53.4,-18.9,2025-05-25,Property
108,Motor Vehicle Theft,8,5,60,18,20,-10,64,76,-15.8,-23.8,-28.9,-91.5,2025-05-25,Property
108,Total Major Felonies,31,25,24,124,140,-11.4,603,653,-7.7,-8.8,20.8,-72.8,2025-05-25,Combined Total
108,Transit System Crimes,1,3,-66.7,7,5,40,32,19,68.4,-11.1,100,NA,2025-05-25,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
108,Petty Theft,24,36,-33.3,119,124,-4,614,799,-23.2,-9,72,NA,2025-05-25,Property
108,Retail Theft,8,25,-68,53,82,-35.4,345,536,-35.6,-11.3,NA,NA,2025-05-25,Other/Mixed Category
108,Misdemeanor Assault,10,12,-16.7,43,54,-20.4,208,243,-14.4,0,5.6,NA,2025-05-25,Violent
108,Rape (FBI/UCR Definition),1,0,NA,3,2,50,11,8,37.5,-45,NA,NA,2025-05-25,Violent
108,Other Sex Crimes,2,3,-33.3,6,7,-14.3,26,28,-7.1,-39.5,NA,NA,2025-05-25,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-66.7,0,-92.9,2025-05-25,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-66.7,0,-92.9,2025-05-25,Other/Mixed Category
109,Murder,0,0,NA,0,1,-100,0,2,-100,NA,-100,-100,2025-05-25,Violent
109,Rape,1,0,NA,4,1,300,15,8,87.5,0,150,36.4,2025-05-25,Violent
109,Robbery,7,6,16.7,22,24,-8.3,92,145,-36.6,-33.3,10.8,-80.1,2025-05-25,Property
109,Felony Assault,10,16,-37.5,33,49,-32.7,160,178,-10.1,-14,122.2,23.1,2025-05-25,Violent
109,Burglary,8,7,14.3,24,27,-11.1,185,157,17.8,-24.5,0,-80.4,2025-05-25,Property
109,Grand Larceny,23,20,15,73,101,-27.7,358,540,-33.7,-37.8,46.1,-30.1,2025-05-25,Property
109,Motor Vehicle Theft,9,10,-10,46,41,12.2,198,201,-1.5,-1,70.7,-87.4,2025-05-25,Property
109,Total Major Felonies,58,59,-1.7,202,244,-17.2,1008,1231,-18.1,-25.9,42.2,-72.3,2025-05-25,Combined Total
109,Transit System Crimes,2,0,NA,3,3,0,17,10,70,41.7,750,NA,2025-05-25,Other/Mixed Category
109,Housing System Crimes,1,1,0,1,2,-50,7,9,-22.2,-22.2,133.3,NA,2025-05-25,Other/Mixed Category
109,Petty Theft,44,52,-15.4,239,200,19.5,1067,1109,-3.8,-3.4,79.6,NA,2025-05-25,Property
109,Retail Theft,29,36,-19.4,148,117,26.5,691,716,-3.5,19.3,NA,NA,2025-05-25,Other/Mixed Category
109,Misdemeanor Assault,23,26,-11.5,66,85,-22.4,374,346,8.1,16.1,37.5,NA,2025-05-25,Violent
109,Rape (FBI/UCR Definition),1,0,NA,4,1,300,16,11,45.5,-30.4,NA,NA,2025-05-25,Violent
109,Other Sex Crimes,0,0,NA,4,6,-33.3,31,42,-26.2,-38,NA,NA,2025-05-25,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,-33.3,NA,-77.8,2025-05-25,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,2,0,NA,-33.3,NA,-77.8,2025-05-25,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,1,2,-50,-50,0,-93.3,2025-05-25,Violent
110,Rape,1,0,NA,2,2,0,13,13,0,18.2,18.2,44.4,2025-05-25,Violent
110,Robbery,7,13,-46.2,27,40,-32.5,145,194,-25.3,-0.7,-2,-77.4,2025-05-25,Property
110,Felony Assault,13,16,-18.8,57,67,-14.9,247,299,-17.4,-3.1,122.5,50.6,2025-05-25,Violent
110,Burglary,3,3,0,15,12,25,73,112,-34.8,-14.1,-49.3,-92.1,2025-05-25,Property
110,Grand Larceny,15,26,-42.3,58,76,-23.7,284,406,-30,-20.9,37.2,-35.3,2025-05-25,Property
110,Motor Vehicle Theft,3,5,-40,19,25,-24,83,106,-21.7,-27.8,27.7,-89.8,2025-05-25,Property
110,Total Major Felonies,42,63,-33.3,178,222,-19.8,846,1132,-25.3,-13.1,23.1,-71.9,2025-05-25,Combined Total
110,Transit System Crimes,2,3,-33.3,6,6,0,21,20,5,31.2,61.5,NA,2025-05-25,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
110,Petty Theft,39,54,-27.8,177,235,-24.7,957,1303,-26.6,-11.7,56.9,NA,2025-05-25,Property
110,Retail Theft,26,51,-49,112,193,-42,717,1056,-32.1,-11.2,NA,NA,2025-05-25,Other/Mixed Category
110,Misdemeanor Assault,11,34,-67.6,98,114,-14,405,501,-19.2,-5.8,66,NA,2025-05-25,Violent
110,Rape (FBI/UCR Definition),2,0,NA,4,4,0,19,18,5.6,18.8,NA,NA,2025-05-25,Violent
110,Other Sex Crimes,0,5,-100,11,9,22.2,45,44,2.3,-19.6,NA,NA,2025-05-25,Other/Mixed Category
110,Shooting Victims,0,0,NA,4,0,NA,5,0,NA,25,150,-80.8,2025-05-25,Other/Mixed Category
110,Shooting Incidents,0,0,NA,2,0,NA,3,0,NA,0,200,-88,2025-05-25,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,0,NA,100,NA,100,2025-05-25,Violent
111,Rape,1,0,NA,1,0,NA,3,3,0,-40,50,-50,2025-05-25,Violent
111,Robbery,2,0,NA,4,4,0,11,23,-52.2,-54.2,-67.6,-91.9,2025-05-25,Property
111,Felony Assault,2,1,100,4,7,-42.9,44,34,29.4,2.3,109.5,-13.7,2025-05-25,Violent
111,Burglary,6,6,0,21,23,-8.7,115,107,7.5,-19,13.9,-72,2025-05-25,Property
111,Grand Larceny,4,3,33.3,27,35,-22.9,163,188,-13.3,-42.4,10.1,-19.3,2025-05-25,Property
111,Motor Vehicle Theft,3,3,0,21,23,-8.7,98,108,-9.3,69,71.9,-92.3,2025-05-25,Property
111,Total Major Felonies,18,13,38.5,78,92,-15.2,436,463,-5.8,-21.6,20.1,-79,2025-05-25,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
111,Petty Theft,9,9,0,32,44,-27.3,208,218,-4.6,-0.5,7.8,NA,2025-05-25,Property
111,Retail Theft,2,1,100,7,7,0,41,46,-10.9,-12.8,NA,NA,2025-05-25,Other/Mixed Category
111,Misdemeanor Assault,6,5,20,16,21,-23.8,73,81,-9.9,-15.1,15.9,NA,2025-05-25,Violent
111,Rape (FBI/UCR Definition),1,0,NA,1,0,NA,5,4,25,-16.7,NA,NA,2025-05-25,Violent
111,Other Sex Crimes,0,0,NA,1,1,0,2,4,-50,-71.4,NA,NA,2025-05-25,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,100,NA,100,2025-05-25,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,2,0,NA,100,NA,100,2025-05-25,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,1,0,NA,NA,NA,-50,2025-05-25,Violent
112,Rape,0,0,NA,0,1,-100,5,4,25,150,400,150,2025-05-25,Violent
112,Robbery,2,1,100,5,7,-28.6,32,32,0,0,-22,-88.4,2025-05-25,Property
112,Felony Assault,2,5,-60,9,7,28.6,63,41,53.7,50,231.6,26,2025-05-25,Violent
112,Burglary,2,1,100,8,3,166.7,65,40,62.5,22.6,38.3,-87.8,2025-05-25,Property
112,Grand Larceny,6,10,-40,26,43,-39.5,148,174,-14.9,-21.3,3.5,-61.2,2025-05-25,Property
112,Motor Vehicle Theft,4,4,0,13,10,30,64,56,14.3,42.2,33.3,-95.4,2025-05-25,Property
112,Total Major Felonies,16,21,-23.8,61,71,-14.1,378,347,8.9,4.4,26.4,-85.6,2025-05-25,Combined Total
112,Transit System Crimes,0,2,-100,1,6,-83.3,14,17,-17.6,27.3,75,NA,2025-05-25,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-05-25,Other/Mixed Category
112,Petty Theft,36,35,2.9,152,112,35.7,806,635,26.9,26.9,109.4,NA,2025-05-25,Property
112,Retail Theft,30,22,36.4,111,70,58.6,633,470,34.7,41,NA,NA,2025-05-25,Other/Mixed Category
112,Misdemeanor Assault,11,6,83.3,23,20,15,128,107,19.6,32,43.8,NA,2025-05-25,Violent
112,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,9,8,12.5,80,NA,NA,2025-05-25,Violent
112,Other Sex Crimes,1,1,0,2,2,0,12,10,20,-7.7,NA,NA,2025-05-25,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-05-25,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-05-25,Other/Mixed Category
113,Murder,0,0,NA,0,1,-100,1,3,-66.7,-50,-66.7,-90,2025-05-25,Violent
113,Rape,0,0,NA,4,2,100,8,6,33.3,-11.1,0,-80.5,2025-05-25,Violent
113,Robbery,2,4,-50,8,12,-33.3,35,54,-35.2,-27.1,-72,-91.7,2025-05-25,Property
113,Felony Assault,4,6,-33.3,28,21,33.3,135,137,-1.5,17.4,18.4,-48.5,2025-05-25,Violent
113,Burglary,1,2,-50,4,7,-42.9,21,32,-34.4,-40,-85.1,-94.5,2025-05-25,Property
113,Grand Larceny,6,3,100,25,17,47.1,127,104,22.1,-18.6,-46.2,-91,2025-05-25,Property
113,Motor Vehicle Theft,5,5,0,21,11,90.9,78,80,-2.5,14.7,-19.6,-88.1,2025-05-25,Property
113,Total Major Felonies,18,20,-10,90,71,26.8,405,416,-2.6,-6.5,-44.1,-87.3,2025-05-25,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-05-25,Other/Mixed Category
113,Housing System Crimes,0,0,NA,5,0,NA,7,3,133.3,75,75,NA,2025-05-25,Other/Mixed Category
113,Petty Theft,23,14,64.3,96,69,39.1,377,413,-8.7,-7.4,-3.6,NA,2025-05-25,Property
113,Retail Theft,7,3,133.3,24,15,60,106,113,-6.2,-0.9,NA,NA,2025-05-25,Other/Mixed Category
113,Misdemeanor Assault,9,13,-30.8,53,54,-1.9,243,238,2.1,8,-23.6,NA,2025-05-25,Violent
113,Rape (FBI/UCR Definition),0,0,NA,4,2,100,9,14,-35.7,-40,NA,NA,2025-05-25,Violent
113,Other Sex Crimes,0,1,-100,2,5,-60,22,16,37.5,-4.3,NA,NA,2025-05-25,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,1,0,5,6,-16.7,-58.3,-70.6,-90.7,2025-05-25,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,1,0,5,6,-16.7,-37.5,-66.7,-89.1,2025-05-25,Other/Mixed Category
