precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
90,Shooting Incidents,0,0,NA,0,1,-100,5,8,-37.5,-44.4,-64.3,-93.4,2025-11-23,Other/Mixed Category
94,Murder,0,0,NA,0,0,NA,0,0,NA,NA,NA,-100,2025-11-23,Violent
94,Rape,1,0,NA,5,3,66.7,12,10,20,100,1100,50,2025-11-23,Violent
94,Robbery,2,0,NA,10,5,100,105,86,22.1,-8.7,-11,-81,2025-11-23,Property
94,Felony Assault,3,2,50,10,13,-23.1,133,123,8.1,27.9,98.5,-44.6,2025-11-23,Violent
94,Burglary,1,1,0,3,7,-57.1,127,135,-5.9,-19.6,-40.9,-87.7,2025-11-23,Property
94,Grand Larceny,12,17,-29.4,44,67,-34.3,545,618,-11.8,-12,98.9,63.2,2025-11-23,Property
94,Motor Vehicle Theft,0,0,NA,1,10,-90,113,104,8.7,-21,-15,-86.2,2025-11-23,Property
94,Total Major Felonies,19,20,-5,73,105,-30.5,1035,1076,-3.8,-9.6,28.1,-65.4,2025-11-23,Combined Total
94,Transit System Crimes,1,1,0,2,4,-50,15,16,-6.2,15.4,7.1,NA,2025-11-23,Other/Mixed Category
94,Housing System Crimes,0,0,NA,3,2,50,33,27,22.2,37.5,50,NA,2025-11-23,Other/Mixed Category
94,Petty Theft,12,20,-40,70,77,-9.1,852,893,-4.6,5.2,53.5,NA,2025-11-23,Property
94,Retail Theft,8,15,-46.7,34,54,-37,413,566,-27,-7.8,NA,NA,2025-11-23,Other/Mixed Category
94,Misdemeanor Assault,2,4,-50,18,25,-28,249,250,-0.4,13.7,30.4,NA,2025-11-23,Violent
94,Rape (FBI/UCR Definition),1,0,NA,5,3,66.7,15,11,36.4,87.5,NA,NA,2025-11-23,Violent
94,Other Sex Crimes,0,1,-100,2,6,-66.7,44,39,12.8,4.8,NA,NA,2025-11-23,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-11-23,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,300,-33.3,-60,2025-11-23,Other/Mixed Category
100,Murder,0,0,NA,0,1,-100,2,2,0,NA,100,-50,2025-11-23,Violent
100,Rape,0,0,NA,1,0,NA,9,7,28.6,125,200,-30.8,2025-11-23,Violent
100,Robbery,2,0,NA,3,2,50,41,51,-19.6,17.1,-32.8,-83.5,2025-11-23,Property
100,Felony Assault,0,2,-100,8,8,0,103,140,-26.4,-9.6,32.1,-49.3,2025-11-23,Violent
100,Burglary,1,2,-50,5,3,66.7,54,51,5.9,38.5,1.9,-85.9,2025-11-23,Property
100,Grand Larceny,2,4,-50,8,14,-42.9,118,147,-19.7,-33,11.3,-34.8,2025-11-23,Property
100,Motor Vehicle Theft,0,1,-100,3,5,-40,27,52,-48.1,-28.9,8,-90.8,2025-11-23,Property
100,Total Major Felonies,5,9,-44.4,28,33,-15.2,354,450,-21.3,-12.8,8.3,-73.3,2025-11-23,Combined Total
100,Transit System Crimes,0,1,-100,1,2,-50,6,15,-60,0,-62.5,NA,2025-11-23,Other/Mixed Category
100,Housing System Crimes,1,0,NA,5,1,400,26,21,23.8,100,36.8,NA,2025-11-23,Other/Mixed Category
100,Petty Theft,8,8,0,38,31,22.6,415,457,-9.2,-3,50.4,NA,2025-11-23,Property
100,Retail Theft,4,3,33.3,15,15,0,204,234,-12.8,-7.7,NA,NA,2025-11-23,Other/Mixed Category
100,Misdemeanor Assault,3,6,-50,12,16,-25,206,237,-13.1,3,-34,NA,2025-11-23,Violent
100,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,11,10,10,57.1,NA,NA,2025-11-23,Violent
100,Other Sex Crimes,0,0,NA,0,0,NA,18,17,5.9,-5.3,NA,NA,2025-11-23,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-11-23,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-11-23,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,3,0,NA,-50,-81.2,2025-11-23,Violent
101,Rape,1,0,NA,4,2,100,33,23,43.5,94.1,135.7,-17.5,2025-11-23,Violent
101,Robbery,2,1,100,10,11,-9.1,91,123,-26,3.4,-18.8,-85.3,2025-11-23,Property
101,Felony Assault,4,5,-20,17,25,-32,334,322,3.7,36.3,130.3,-29.1,2025-11-23,Violent
101,Burglary,0,3,-100,5,8,-37.5,67,70,-4.3,-1.5,-46.4,-90.5,2025-11-23,Property
101,Grand Larceny,2,7,-71.4,14,17,-17.6,163,165,-1.2,-4.1,79.1,-45.3,2025-11-23,Property
101,Motor Vehicle Theft,0,2,-100,0,6,-100,33,70,-52.9,-44.1,-55.4,-92.3,2025-11-23,Property
101,Total Major Felonies,9,18,-50,50,69,-27.5,724,776,-6.7,11.9,27.7,-71.9,2025-11-23,Combined Total
101,Transit System Crimes,0,0,NA,2,0,NA,12,10,20,-25,33.3,NA,2025-11-23,Other/Mixed Category
101,Housing System Crimes,1,1,0,3,4,-25,70,77,-9.1,-7.9,89.2,NA,2025-11-23,Other/Mixed Category
101,Petty Theft,17,19,-10.5,93,45,106.7,814,606,34.3,53.3,148.9,NA,2025-11-23,Property
101,Retail Theft,3,3,0,29,6,383.3,162,46,252.2,92.9,NA,NA,2025-11-23,Other/Mixed Category
101,Misdemeanor Assault,8,11,-27.3,37,37,0,461,399,15.5,22.6,22.6,NA,2025-11-23,Violent
101,Rape (FBI/UCR Definition),1,0,NA,5,3,66.7,40,35,14.3,29,NA,NA,2025-11-23,Violent
101,Other Sex Crimes,1,3,-66.7,2,6,-66.7,37,44,-15.9,5.7,NA,NA,2025-11-23,Other/Mixed Category
101,Shooting Victims,0,0,NA,1,1,0,13,17,-23.5,-7.1,-45.8,-69,2025-11-23,Other/Mixed Category
101,Shooting Incidents,0,0,NA,1,1,0,11,15,-26.7,-8.3,-50,-72.5,2025-11-23,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,4,-25,-57.1,-40,-66.7,2025-11-23,Violent
102,Rape,0,1,-100,0,3,-100,16,25,-36,6.7,33.3,-44.8,2025-11-23,Violent
102,Robbery,2,4,-50,9,9,0,126,155,-18.7,-22.7,-49.6,-88.2,2025-11-23,Property
102,Felony Assault,9,8,12.5,29,20,45,288,296,-2.7,-17.7,35.8,-13.5,2025-11-23,Violent
102,Burglary,0,1,-100,1,5,-80,89,88,1.1,-29.4,-72.2,-93.2,2025-11-23,Property
102,Grand Larceny,5,10,-50,28,31,-9.7,312,325,-4,2.6,-3.1,-39.7,2025-11-23,Property
102,Motor Vehicle Theft,2,2,0,14,16,-12.5,282,261,8,-1.1,7.6,-91,2025-11-23,Property
102,Total Major Felonies,18,26,-30.8,81,84,-3.6,1116,1154,-3.3,-10.7,-19.3,-82.5,2025-11-23,Combined Total
102,Transit System Crimes,0,1,-100,0,2,-100,14,9,55.6,7.7,-6.7,NA,2025-11-23,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
102,Petty Theft,17,31,-45.2,87,128,-32,1128,1293,-12.8,-9,57.3,NA,2025-11-23,Property
102,Retail Theft,7,20,-65,38,84,-54.8,544,680,-20,31.7,NA,NA,2025-11-23,Other/Mixed Category
102,Misdemeanor Assault,12,17,-29.4,45,60,-25,506,574,-11.8,0.2,-10.8,NA,2025-11-23,Violent
102,Rape (FBI/UCR Definition),0,1,-100,1,3,-66.7,30,41,-26.8,-9.1,NA,NA,2025-11-23,Violent
102,Other Sex Crimes,2,1,100,11,5,120,68,51,33.3,36,NA,NA,2025-11-23,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,3,13,-76.9,-75,-57.1,-90,2025-11-23,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,3,9,-66.7,-62.5,-57.1,-88,2025-11-23,Other/Mixed Category
103,Murder,0,0,NA,0,2,-100,6,7,-14.3,200,-50,-78.6,2025-11-23,Violent
103,Rape,0,0,NA,3,5,-40,48,39,23.1,92,152.6,-27.3,2025-11-23,Violent
103,Robbery,9,6,50,28,32,-12.5,345,401,-14,2.4,-17.7,-77.6,2025-11-23,Property
103,Felony Assault,7,14,-50,60,70,-14.3,664,719,-7.6,10.9,110.8,-14.3,2025-11-23,Violent
103,Burglary,5,0,NA,18,12,50,199,207,-3.9,33.6,-11.2,-80.6,2025-11-23,Property
103,Grand Larceny,12,8,50,48,49,-2,526,546,-3.7,-1.3,39.9,-51,2025-11-23,Property
103,Motor Vehicle Theft,5,4,25,11,17,-35.3,186,179,3.9,-11,20.8,-86.9,2025-11-23,Property
103,Total Major Felonies,38,32,18.8,168,187,-10.2,1974,2098,-5.9,6.5,30,-66.7,2025-11-23,Combined Total
103,Transit System Crimes,1,0,NA,5,4,25,31,30,3.3,47.6,40.9,NA,2025-11-23,Other/Mixed Category
103,Housing System Crimes,2,0,NA,4,1,300,50,41,22,22,38.9,NA,2025-11-23,Other/Mixed Category
103,Petty Theft,29,41,-29.3,124,178,-30.3,1714,1890,-9.3,19.9,68.2,NA,2025-11-23,Property
103,Retail Theft,18,30,-40,68,121,-43.8,965,1185,-18.6,60,NA,NA,2025-11-23,Other/Mixed Category
103,Misdemeanor Assault,12,18,-33.3,60,89,-32.6,861,974,-11.6,-3.3,21.6,NA,2025-11-23,Violent
103,Rape (FBI/UCR Definition),0,0,NA,3,8,-62.5,55,55,0,52.8,NA,NA,2025-11-23,Violent
103,Other Sex Crimes,0,1,-100,10,5,100,107,110,-2.7,32.1,NA,NA,2025-11-23,Other/Mixed Category
103,Shooting Victims,0,3,-100,2,4,-50,19,25,-24,72.7,-45.7,-87.2,2025-11-23,Other/Mixed Category
103,Shooting Incidents,0,2,-100,1,3,-66.7,9,20,-55,-18.2,-60.9,-93.4,2025-11-23,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,0,0,-76.5,2025-11-23,Violent
104,Rape,0,0,NA,3,6,-50,30,30,0,57.9,57.9,50,2025-11-23,Violent
104,Robbery,2,1,100,9,9,0,137,183,-25.1,-33.2,-42.7,-84.7,2025-11-23,Property
104,Felony Assault,3,1,200,21,26,-19.2,262,272,-3.7,0.4,33,-3.7,2025-11-23,Violent
104,Burglary,4,5,-20,14,11,27.3,154,196,-21.4,-14,-62.2,-91.4,2025-11-23,Property
104,Grand Larceny,11,14,-21.4,54,43,25.6,635,582,9.1,1.6,64.1,6.4,2025-11-23,Property
104,Motor Vehicle Theft,4,11,-63.6,28,38,-26.3,350,407,-14,3.9,5.1,-88.9,2025-11-23,Property
104,Total Major Felonies,24,32,-25,129,133,-3,1572,1671,-5.9,-3.6,-0.9,-76.7,2025-11-23,Combined Total
104,Transit System Crimes,1,0,NA,1,0,NA,15,16,-6.2,-28.6,-21.1,NA,2025-11-23,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
104,Petty Theft,40,31,29,136,98,38.8,1204,1256,-4.1,2.6,27.1,NA,2025-11-23,Property
104,Retail Theft,13,14,-7.1,44,40,10,439,496,-11.5,6.3,NA,NA,2025-11-23,Other/Mixed Category
104,Misdemeanor Assault,11,7,57.1,54,55,-1.8,530,557,-4.8,21,-17.3,NA,2025-11-23,Violent
104,Rape (FBI/UCR Definition),0,0,NA,3,6,-50,34,37,-8.1,9.7,NA,NA,2025-11-23,Violent
104,Other Sex Crimes,0,2,-100,2,4,-50,43,38,13.2,-23.2,NA,NA,2025-11-23,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,1,-100,5,3,66.7,-16.7,25,-80.8,2025-11-23,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,1,-100,4,3,33.3,-20,33.3,-82.6,2025-11-23,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,4,0,NA,300,-71.4,-81,2025-11-23,Violent
105,Rape,0,1,-100,2,2,0,16,17,-5.9,23.1,-5.9,-55.6,2025-11-23,Violent
105,Robbery,0,0,NA,4,3,33.3,72,51,41.2,-18.2,-76.2,-92.3,2025-11-23,Property
105,Felony Assault,1,5,-80,12,12,0,203,232,-12.5,-9,-20.1,-46.7,2025-11-23,Violent
105,Burglary,1,4,-75,5,19,-73.7,108,115,-6.1,-27.5,-69,-92.7,2025-11-23,Property
105,Grand Larceny,7,7,0,36,25,44,372,313,18.8,-3.1,-8.4,-30.6,2025-11-23,Property
105,Motor Vehicle Theft,2,7,-71.4,16,28,-42.9,173,253,-31.6,21.8,-50.9,-94.4,2025-11-23,Property
105,Total Major Felonies,11,24,-54.2,75,89,-15.7,948,981,-3.4,-5.2,-44,-85.4,2025-11-23,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
105,Petty Theft,19,14,35.7,63,40,57.5,628,605,3.8,-12.3,-16.2,NA,2025-11-23,Property
105,Retail Theft,5,4,25,12,11,9.1,149,151,-1.3,13.7,NA,NA,2025-11-23,Other/Mixed Category
105,Misdemeanor Assault,6,8,-25,29,27,7.4,351,368,-4.6,4.8,-35.2,NA,2025-11-23,Violent
105,Rape (FBI/UCR Definition),0,1,-100,2,2,0,17,25,-32,-19,NA,NA,2025-11-23,Violent
105,Other Sex Crimes,3,1,200,8,3,166.7,35,35,0,66.7,NA,NA,2025-11-23,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.7,-98.6,2025-11-23,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.6,-98.5,2025-11-23,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-85.7,2025-11-23,Violent
106,Rape,0,1,-100,2,2,0,15,16,-6.2,-28.6,-16.7,-50,2025-11-23,Violent
106,Robbery,3,2,50,22,12,83.3,179,186,-3.8,-6.8,-24.8,-77.4,2025-11-23,Property
106,Felony Assault,4,11,-63.6,28,42,-33.3,323,362,-10.8,-0.3,144.7,-14.6,2025-11-23,Violent
106,Burglary,1,5,-80,7,13,-46.2,107,113,-5.3,-13.7,-60.4,-90.1,2025-11-23,Property
106,Grand Larceny,13,10,30,44,42,4.8,503,491,2.4,-10.3,53.8,-5.6,2025-11-23,Property
106,Motor Vehicle Theft,5,6,-16.7,25,26,-3.8,351,305,15.1,49.4,27.6,-88.1,2025-11-23,Property
106,Total Major Felonies,26,35,-25.7,128,137,-6.6,1481,1476,0.3,1.6,17.2,-74.4,2025-11-23,Combined Total
106,Transit System Crimes,0,0,NA,2,3,-33.3,19,24,-20.8,5.6,-26.9,NA,2025-11-23,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
106,Petty Theft,38,43,-11.6,121,140,-13.6,1109,1208,-8.2,-7.2,77.4,NA,2025-11-23,Property
106,Retail Theft,28,28,0,85,94,-9.6,578,674,-14.2,4.3,NA,NA,2025-11-23,Other/Mixed Category
106,Misdemeanor Assault,9,15,-40,38,56,-32.1,535,617,-13.3,11.7,18.1,NA,2025-11-23,Violent
106,Rape (FBI/UCR Definition),0,1,-100,2,2,0,21,26,-19.2,-38.2,NA,NA,2025-11-23,Violent
106,Other Sex Crimes,1,3,-66.7,5,5,0,40,43,-7,0,NA,NA,2025-11-23,Other/Mixed Category
106,Shooting Victims,0,0,NA,2,0,NA,6,3,100,20,0,-72.7,2025-11-23,Other/Mixed Category
106,Shooting Incidents,0,0,NA,1,0,NA,5,3,66.7,66.7,0,-77.3,2025-11-23,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,4,-25,200,-25,-50,2025-11-23,Violent
107,Rape,2,0,NA,5,1,400,22,20,10,57.1,69.2,-24.1,2025-11-23,Violent
107,Robbery,0,5,-100,12,9,33.3,102,109,-6.4,-21.5,-57.3,-88.9,2025-11-23,Property
107,Felony Assault,5,3,66.7,21,16,31.2,232,257,-9.7,4,160.7,4.5,2025-11-23,Violent
107,Burglary,8,10,-20,23,17,35.3,197,201,-2,-18.3,-21.8,-85,2025-11-23,Property
107,Grand Larceny,15,7,114.3,43,30,43.3,537,496,8.3,-5.8,31.9,-2.2,2025-11-23,Property
107,Motor Vehicle Theft,3,11,-72.7,33,34,-2.9,324,352,-8,3.2,62.8,-92.7,2025-11-23,Property
107,Total Major Felonies,33,36,-8.3,137,107,28,1417,1439,-1.5,-5.1,17.8,-81,2025-11-23,Combined Total
107,Transit System Crimes,0,0,NA,0,4,-100,22,34,-35.3,-46.3,4.8,NA,2025-11-23,Other/Mixed Category
107,Housing System Crimes,0,1,-100,3,2,50,49,50,-2,-31.9,48.5,NA,2025-11-23,Other/Mixed Category
107,Petty Theft,28,19,47.4,81,80,1.2,960,1068,-10.1,-24.8,6.5,NA,2025-11-23,Property
107,Retail Theft,10,7,42.9,27,31,-12.9,321,454,-29.3,-32.4,NA,NA,2025-11-23,Other/Mixed Category
107,Misdemeanor Assault,9,6,50,35,38,-7.9,463,472,-1.9,6.4,25.1,NA,2025-11-23,Violent
107,Rape (FBI/UCR Definition),2,0,NA,5,1,400,24,31,-22.6,0,NA,NA,2025-11-23,Violent
107,Other Sex Crimes,3,1,200,4,3,33.3,56,36,55.6,21.7,NA,NA,2025-11-23,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,2,-100,5,6,-16.7,25,0,-50,2025-11-23,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,1,-100,4,5,-20,33.3,-20,-60,2025-11-23,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-11-23,Violent
108,Rape,1,0,NA,3,6,-50,20,21,-4.8,-16.7,33.3,81.8,2025-11-23,Violent
108,Robbery,3,3,0,12,16,-25,189,219,-13.7,-19.6,8.6,-79.2,2025-11-23,Property
108,Felony Assault,4,3,33.3,23,18,27.8,272,240,13.3,25.9,126.7,-4.2,2025-11-23,Violent
108,Burglary,7,5,40,20,16,25,206,222,-7.2,2.5,-10,-85.2,2025-11-23,Property
108,Grand Larceny,16,11,45.5,61,54,13,720,668,7.8,7.6,72.2,-13.7,2025-11-23,Property
108,Motor Vehicle Theft,3,5,-40,19,27,-29.6,220,239,-7.9,-21.4,17,-88.5,2025-11-23,Property
108,Total Major Felonies,34,27,25.9,138,137,0.7,1629,1610,1.2,0.2,42.1,-69.5,2025-11-23,Combined Total
108,Transit System Crimes,1,0,NA,4,6,-33.3,59,55,7.3,-25.3,28.3,NA,2025-11-23,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
108,Petty Theft,29,59,-50.8,120,162,-25.9,1421,1849,-23.1,-23.7,67.6,NA,2025-11-23,Property
108,Retail Theft,13,36,-63.9,53,105,-49.5,731,1252,-41.6,-36.7,NA,NA,2025-11-23,Other/Mixed Category
108,Misdemeanor Assault,5,10,-50,36,41,-12.2,477,504,-5.4,1.3,5.5,NA,2025-11-23,Violent
108,Rape (FBI/UCR Definition),1,0,NA,3,7,-57.1,27,30,-10,-12.9,NA,NA,2025-11-23,Violent
108,Other Sex Crimes,0,0,NA,2,5,-60,64,60,6.7,-16.9,NA,NA,2025-11-23,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-11-23,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-11-23,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,3,5,-40,0,-57.1,-72.7,2025-11-23,Violent
109,Rape,1,1,0,2,5,-60,36,33,9.1,9.1,140,28.6,2025-11-23,Violent
109,Robbery,7,5,40,27,17,58.8,225,271,-17,-24.2,20.3,-79.3,2025-11-23,Property
109,Felony Assault,7,9,-22.2,26,30,-13.3,352,452,-22.1,-14.4,76.9,11,2025-11-23,Violent
109,Burglary,2,10,-80,33,58,-43.1,409,391,4.6,-18.5,-5.5,-81,2025-11-23,Property
109,Grand Larceny,16,12,33.3,72,84,-14.3,934,1167,-20,-23.7,55.4,-24.1,2025-11-23,Property
109,Motor Vehicle Theft,11,14,-21.4,55,35,57.1,536,491,9.2,14,98.5,-85.6,2025-11-23,Property
109,Total Major Felonies,44,51,-13.7,215,229,-6.1,2495,2810,-11.2,-15.1,45.7,-70.8,2025-11-23,Combined Total
109,Transit System Crimes,0,0,NA,1,2,-50,29,27,7.4,-9.4,625,NA,2025-11-23,Other/Mixed Category
109,Housing System Crimes,0,2,-100,1,3,-66.7,16,22,-27.3,0,60,NA,2025-11-23,Other/Mixed Category
109,Petty Theft,39,53,-26.4,186,236,-21.2,2315,2501,-7.4,-8,60.1,NA,2025-11-23,Property
109,Retail Theft,22,34,-35.3,86,151,-43,1319,1643,-19.7,-4.5,NA,NA,2025-11-23,Other/Mixed Category
109,Misdemeanor Assault,20,26,-23.1,62,82,-24.4,784,883,-11.2,-3.3,20.2,NA,2025-11-23,Violent
109,Rape (FBI/UCR Definition),2,1,100,3,5,-40,42,41,2.4,-16,NA,NA,2025-11-23,Violent
109,Other Sex Crimes,2,2,0,6,14,-57.1,72,93,-22.6,-20,NA,NA,2025-11-23,Other/Mixed Category
109,Shooting Victims,1,0,NA,2,0,NA,8,1,700,0,300,-68,2025-11-23,Other/Mixed Category
109,Shooting Incidents,1,0,NA,2,0,NA,8,1,700,0,300,-61.9,2025-11-23,Other/Mixed Category
110,Murder,0,0,NA,0,0,NA,3,2,50,0,0,-87.5,2025-11-23,Violent
110,Rape,1,0,NA,9,3,200,43,38,13.2,30.3,79.2,43.3,2025-11-23,Violent
110,Robbery,5,10,-50,39,51,-23.5,386,491,-21.4,-7.2,17.7,-72.2,2025-11-23,Property
110,Felony Assault,14,8,75,38,45,-15.6,539,735,-26.7,-19.7,136.4,20.3,2025-11-23,Violent
110,Burglary,2,1,100,9,14,-35.7,149,217,-31.3,-13.9,-42.5,-92.4,2025-11-23,Property
110,Grand Larceny,14,18,-22.2,54,67,-19.4,690,1011,-31.8,-28.2,39.1,-38.4,2025-11-23,Property
110,Motor Vehicle Theft,8,5,60,22,17,29.4,225,261,-13.8,-26.5,71.8,-89,2025-11-23,Property
110,Total Major Felonies,44,42,4.8,171,197,-13.2,2035,2755,-26.1,-20.6,38.5,-71,2025-11-23,Combined Total
110,Transit System Crimes,0,0,NA,2,3,-33.3,49,46,6.5,-15.5,81.5,NA,2025-11-23,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
110,Petty Theft,44,42,4.8,200,167,19.8,2135,2678,-20.3,-15.5,31.9,NA,2025-11-23,Property
110,Retail Theft,27,28,-3.6,134,118,13.6,1462,2078,-29.6,-22,NA,NA,2025-11-23,Other/Mixed Category
110,Misdemeanor Assault,13,17,-23.5,69,100,-31,944,1234,-23.5,-10.6,64.5,NA,2025-11-23,Violent
110,Rape (FBI/UCR Definition),1,1,0,10,6,66.7,57,59,-3.4,9.6,NA,NA,2025-11-23,Violent
110,Other Sex Crimes,5,4,25,10,11,-9.1,108,142,-23.9,-11.5,NA,NA,2025-11-23,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,0,NA,8,2,300,-11.1,60,-85.7,2025-11-23,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,0,NA,5,2,150,-37.5,25,-89.8,2025-11-23,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-11-23,Violent
111,Rape,0,0,NA,1,0,NA,12,8,50,33.3,140,0,2025-11-23,Violent
111,Robbery,0,0,NA,3,5,-40,38,57,-33.3,-28.3,-50,-87.2,2025-11-23,Property
111,Felony Assault,0,0,NA,5,5,0,114,84,35.7,29.5,137.5,-5.8,2025-11-23,Violent
111,Burglary,3,4,-25,36,26,38.5,292,278,5,3.5,31.5,-67.7,2025-11-23,Property
111,Grand Larceny,14,6,133.3,51,29,75.9,461,413,11.6,-18,38,-10,2025-11-23,Property
111,Motor Vehicle Theft,7,2,250,31,15,106.7,287,232,23.7,65.9,126,-90.4,2025-11-23,Property
111,Total Major Felonies,24,12,100,127,80,58.8,1206,1073,12.4,3.2,48.5,-75.1,2025-11-23,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-11-23,Other/Mixed Category
111,Petty Theft,12,14,-14.3,49,42,16.7,497,509,-2.4,-6.2,23.6,NA,2025-11-23,Property
111,Retail Theft,2,6,-66.7,7,19,-63.2,92,119,-22.7,-17.1,NA,NA,2025-11-23,Other/Mixed Category
111,Misdemeanor Assault,6,4,50,15,20,-25,184,201,-8.5,-11.5,18.7,NA,2025-11-23,Violent
111,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,15,11,36.4,50,NA,NA,2025-11-23,Violent
111,Other Sex Crimes,0,0,NA,0,2,-100,11,12,-8.3,-31.2,NA,NA,2025-11-23,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-23,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-11-23,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-60,2025-11-23,Violent
112,Rape,0,0,NA,0,0,NA,7,11,-36.4,40,75,-22.2,2025-11-23,Violent
112,Robbery,2,1,100,10,4,150,69,78,-11.5,1.5,-36.1,-88.1,2025-11-23,Property
112,Felony Assault,3,6,-50,16,11,45.5,142,104,36.5,56,173.1,24.6,2025-11-23,Violent
112,Burglary,4,7,-42.9,17,12,41.7,149,96,55.2,41.9,30.7,-88.3,2025-11-23,Property
112,Grand Larceny,4,8,-50,38,31,22.6,360,411,-12.4,-16.3,4.3,-60.6,2025-11-23,Property
112,Motor Vehicle Theft,2,2,0,15,11,36.4,151,154,-1.9,-1.3,67.8,-95.1,2025-11-23,Property
112,Total Major Felonies,15,24,-37.5,96,69,39.1,880,854,3,3.3,23.2,-85.2,2025-11-23,Combined Total
112,Transit System Crimes,3,2,50,6,3,100,28,35,-20,7.7,33.3,NA,2025-11-23,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-11-23,Other/Mixed Category
112,Petty Theft,30,37,-18.9,177,152,16.4,1790,1573,13.8,28.9,102.9,NA,2025-11-23,Property
112,Retail Theft,19,27,-29.6,114,118,-3.4,1345,1156,16.3,35.7,NA,NA,2025-11-23,Other/Mixed Category
112,Misdemeanor Assault,9,6,50,40,24,66.7,271,249,8.8,21.5,36.2,NA,2025-11-23,Violent
112,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,14,19,-26.3,16.7,NA,NA,2025-11-23,Violent
112,Other Sex Crimes,1,2,-50,5,7,-28.6,42,37,13.5,20,NA,NA,2025-11-23,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-92.3,2025-11-23,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-87.5,2025-11-23,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,6,7,-14.3,20,-66.7,-83.8,2025-11-23,Violent
