precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Misdemeanor Assault,5,10,-50,16,18,-11.1,97,86,12.8,14.1,32.9,NA,2026-05-10,Violent
94,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,6,3,100,20,NA,NA,2026-05-10,Violent
94,Other Sex Crimes,1,2,-50,9,5,80,15,17,-11.8,87.5,NA,NA,2026-05-10,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,1,-100,0,2,-100,NA,-100,-100,2026-05-10,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,1,-100,0,2,-100,NA,-100,-100,2026-05-10,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-75,2026-05-10,Violent
100,Rape,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-05-10,Violent
100,Robbery,0,1,-100,0,6,-100,11,15,-26.7,-35.3,-47.6,-87.9,2026-05-10,Property
100,Felony Assault,2,3,-33.3,6,12,-50,39,30,30,-31.6,39.3,-45.8,2026-05-10,Violent
100,Burglary,2,1,100,3,7,-57.1,8,18,-55.6,-57.9,-52.9,-95.6,2026-05-10,Property
100,Grand Larceny,2,2,0,8,10,-20,35,40,-12.5,-27.1,6.1,-27.1,2026-05-10,Property
100,Motor Vehicle Theft,0,0,NA,0,1,-100,8,7,14.3,-66.7,60,-93.7,2026-05-10,Property
100,Total Major Felonies,6,7,-14.3,17,36,-52.8,102,111,-8.1,-38.9,-5.6,-80.6,2026-05-10,Combined Total
100,Transit System Crimes,0,0,NA,0,0,NA,4,1,300,-42.9,-33.3,NA,2026-05-10,Other/Mixed Category
100,Housing System Crimes,0,3,-100,1,5,-80,5,9,-44.4,-54.5,-54.5,NA,2026-05-10,Other/Mixed Category
100,Petty Theft,11,14,-21.4,36,49,-26.5,153,153,0,6.2,80,NA,2026-05-10,Property
100,Retail Theft,6,6,0,18,22,-18.2,67,79,-15.2,1.5,NA,NA,2026-05-10,Other/Mixed Category
100,Misdemeanor Assault,5,4,25,17,17,0,53,62,-14.5,-36.9,-53.9,NA,2026-05-10,Violent
100,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,1,1,0,-50,NA,NA,2026-05-10,Violent
100,Other Sex Crimes,1,0,NA,2,2,0,7,7,0,-12.5,NA,NA,2026-05-10,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,2,0,NA,-33.3,-33.3,-60,2026-05-10,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,2,0,NA,-33.3,-33.3,-50,2026-05-10,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,2,2,0,0,-50,-66.7,2026-05-10,Violent
101,Rape,0,1,-100,1,2,-50,5,13,-61.5,-50,-16.7,-37.5,2026-05-10,Violent
101,Robbery,1,3,-66.7,8,12,-33.3,40,35,14.3,0,-16.7,-79.6,2026-05-10,Property
101,Felony Assault,9,10,-10,21,38,-44.7,122,130,-6.2,2.5,103.3,-14.1,2026-05-10,Violent
101,Burglary,2,1,100,5,7,-28.6,18,23,-21.7,-33.3,-51.4,-92.7,2026-05-10,Property
101,Grand Larceny,3,3,0,12,14,-14.3,52,57,-8.8,-5.5,52.9,-49,2026-05-10,Property
101,Motor Vehicle Theft,0,1,-100,2,2,0,12,13,-7.7,-50,-55.6,-93.9,2026-05-10,Property
101,Total Major Felonies,15,19,-21.1,49,75,-34.7,251,273,-8.1,-9.4,16.2,-72,2026-05-10,Combined Total
101,Transit System Crimes,0,0,NA,1,0,NA,4,1,300,-20,33.3,NA,2026-05-10,Other/Mixed Category
101,Housing System Crimes,2,3,-33.3,5,9,-44.4,24,28,-14.3,-20,50,NA,2026-05-10,Other/Mixed Category
101,Petty Theft,21,17,23.5,96,61,57.4,349,256,36.3,63.8,177,NA,2026-05-10,Property
101,Retail Theft,4,1,300,18,13,38.5,55,41,34.1,223.5,NA,NA,2026-05-10,Other/Mixed Category
101,Misdemeanor Assault,7,7,0,30,41,-26.8,140,168,-16.7,2.9,-2.1,NA,2026-05-10,Violent
101,Rape (FBI/UCR Definition),0,1,-100,3,3,0,9,15,-40,-35.7,NA,NA,2026-05-10,Violent
101,Other Sex Crimes,0,1,-100,1,3,-66.7,14,11,27.3,0,NA,NA,2026-05-10,Other/Mixed Category
101,Shooting Victims,0,2,-100,0,3,-100,2,3,-33.3,-50,-77.8,-88.2,2026-05-10,Other/Mixed Category
101,Shooting Incidents,0,1,-100,0,2,-100,2,2,0,-50,-77.8,-88.2,2026-05-10,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,1,200,200,50,-25,2026-05-10,Violent
102,Rape,1,2,-50,2,3,-33.3,13,6,116.7,30,550,30,2026-05-10,Violent
102,Robbery,4,4,0,16,11,45.5,49,46,6.5,-24.6,-46.2,-88.1,2026-05-10,Property
102,Felony Assault,9,6,50,26,21,23.8,123,104,18.3,0.8,68.5,7,2026-05-10,Violent
102,Burglary,2,0,NA,6,6,0,39,42,-7.1,8.3,-58.1,-91.7,2026-05-10,Property
102,Grand Larceny,8,6,33.3,21,21,0,102,106,-3.8,-19,-12.1,-44.9,2026-05-10,Property
102,Motor Vehicle Theft,8,11,-27.3,21,31,-32.3,106,103,2.9,15.2,27.7,-91.6,2026-05-10,Property
102,Total Major Felonies,32,29,10.3,92,93,-1.1,435,408,6.6,-3.8,-5.4,-82.3,2026-05-10,Combined Total
102,Transit System Crimes,1,0,NA,1,1,0,4,3,33.3,33.3,-33.3,NA,2026-05-10,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
102,Petty Theft,11,23,-52.2,59,106,-44.3,326,458,-28.8,-37.2,18.5,NA,2026-05-10,Property
102,Retail Theft,2,16,-87.5,12,66,-81.8,121,231,-47.6,-50.2,NA,NA,2026-05-10,Other/Mixed Category
102,Misdemeanor Assault,11,6,83.3,39,47,-17,189,180,5,-15.6,-7.8,NA,2026-05-10,Violent
102,Rape (FBI/UCR Definition),1,2,-50,2,3,-33.3,16,11,45.5,33.3,NA,NA,2026-05-10,Violent
102,Other Sex Crimes,2,2,0,4,7,-42.9,27,29,-6.9,107.7,NA,NA,2026-05-10,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-83.3,-66.7,-92.9,2026-05-10,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-66.7,-66.7,-90,2026-05-10,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,1,2,-50,0,-75,-90,2026-05-10,Violent
103,Rape,0,0,NA,3,3,0,15,13,15.4,87.5,114.3,-40,2026-05-10,Violent
103,Robbery,2,12,-83.3,26,31,-16.1,96,107,-10.3,-24.4,-43.2,-82.3,2026-05-10,Property
103,Felony Assault,26,17,52.9,76,61,24.6,274,252,8.7,13.2,166,-7.4,2026-05-10,Violent
103,Burglary,1,6,-83.3,14,16,-12.5,69,77,-10.4,23.2,-22.5,-81.9,2026-05-10,Property
103,Grand Larceny,19,13,46.2,59,38,55.3,214,178,20.2,-6.1,65.9,-47.9,2026-05-10,Property
103,Motor Vehicle Theft,4,7,-42.9,20,18,11.1,74,72,2.8,-3.9,15.6,-84.6,2026-05-10,Property
103,Total Major Felonies,52,55,-5.5,198,167,18.6,743,701,6,0.5,31.5,-65.4,2026-05-10,Combined Total
103,Transit System Crimes,3,1,200,6,3,100,15,12,25,87.5,66.7,NA,2026-05-10,Other/Mixed Category
103,Housing System Crimes,1,2,-50,2,4,-50,15,20,-25,0,-6.2,NA,2026-05-10,Other/Mixed Category
103,Petty Theft,30,52,-42.3,140,178,-21.3,769,695,10.6,21.5,86.7,NA,2026-05-10,Property
103,Retail Theft,6,32,-81.2,76,103,-26.2,434,392,10.7,17.6,NA,NA,2026-05-10,Other/Mixed Category
103,Misdemeanor Assault,20,23,-13,77,86,-10.5,345,304,13.5,2.1,21.1,NA,2026-05-10,Violent
103,Rape (FBI/UCR Definition),0,0,NA,3,3,0,24,13,84.6,71.4,NA,NA,2026-05-10,Violent
103,Other Sex Crimes,0,1,-100,8,10,-20,39,40,-2.5,2.6,NA,NA,2026-05-10,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,1,-100,2,12,-83.3,-83.3,-87.5,-96.1,2026-05-10,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,1,-100,2,3,-33.3,-77.8,-80,-95.8,2026-05-10,Other/Mixed Category
104,Murder,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-05-10,Violent
104,Rape,1,1,0,2,2,0,8,11,-27.3,-11.1,60,-33.3,2026-05-10,Violent
104,Robbery,3,3,0,11,12,-8.3,57,45,26.7,-17.4,-33.7,-83.6,2026-05-10,Property
104,Felony Assault,9,10,-10,38,34,11.8,122,109,11.9,18.4,50.6,29.8,2026-05-10,Violent
104,Burglary,5,1,400,9,11,-18.2,39,69,-43.5,-50.6,-72.9,-94.6,2026-05-10,Property
104,Grand Larceny,15,14,7.1,58,51,13.7,224,209,7.2,-12.2,67.2,4.2,2026-05-10,Property
104,Motor Vehicle Theft,9,4,125,32,36,-11.1,121,103,17.5,-5.5,-1.6,-91,2026-05-10,Property
104,Total Major Felonies,42,33,27.3,150,147,2,571,547,4.4,-11.3,-0.5,-79.2,2026-05-10,Combined Total
104,Transit System Crimes,0,1,-100,0,2,-100,5,7,-28.6,-50,-28.6,NA,2026-05-10,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
104,Petty Theft,19,26,-26.9,97,91,6.6,422,432,-2.3,-14.6,10.5,NA,2026-05-10,Property
104,Retail Theft,8,8,0,33,35,-5.7,125,173,-27.7,-23.3,NA,NA,2026-05-10,Other/Mixed Category
104,Misdemeanor Assault,12,11,9.1,49,38,28.9,201,166,21.1,-3.4,-23.6,NA,2026-05-10,Violent
104,Rape (FBI/UCR Definition),1,1,0,3,2,50,9,12,-25,-25,NA,NA,2026-05-10,Violent
104,Other Sex Crimes,0,3,-100,3,10,-70,13,25,-48,8.3,NA,NA,2026-05-10,Other/Mixed Category
104,Shooting Victims,0,0,NA,1,1,0,2,2,0,100,NA,-75,2026-05-10,Other/Mixed Category
104,Shooting Incidents,0,0,NA,1,1,0,2,2,0,100,NA,-71.4,2026-05-10,Other/Mixed Category
105,Murder,0,0,NA,0,0,NA,0,1,-100,NA,-100,-100,2026-05-10,Violent
105,Rape,0,1,-100,4,1,300,9,4,125,50,28.6,-40,2026-05-10,Violent
105,Robbery,2,2,0,5,9,-44.4,17,34,-50,-5.6,-84.3,-95.1,2026-05-10,Property
105,Felony Assault,7,6,16.7,24,14,71.4,80,76,5.3,-20,-20,-29.8,2026-05-10,Violent
105,Burglary,0,2,-100,4,9,-55.6,24,58,-58.6,-46.7,-81,-95.9,2026-05-10,Property
105,Grand Larceny,3,8,-62.5,24,39,-38.5,138,144,-4.2,-4.2,-15.3,-28.5,2026-05-10,Property
105,Motor Vehicle Theft,3,0,NA,9,8,12.5,53,61,-13.1,-33.8,-59.2,-95.6,2026-05-10,Property
105,Total Major Felonies,15,19,-21.1,70,80,-12.5,321,378,-15.1,-18.3,-49.8,-86.9,2026-05-10,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
105,Petty Theft,13,16,-18.8,45,44,2.3,214,192,11.5,-13.4,-29.4,NA,2026-05-10,Property
105,Retail Theft,3,5,-40,13,13,0,85,46,84.8,54.5,NA,NA,2026-05-10,Other/Mixed Category
105,Misdemeanor Assault,14,5,180,47,32,46.9,141,154,-8.4,15.6,-36.8,NA,2026-05-10,Violent
105,Rape (FBI/UCR Definition),1,1,0,5,1,400,12,4,200,33.3,NA,NA,2026-05-10,Violent
105,Other Sex Crimes,0,1,-100,4,4,0,16,15,6.7,0,NA,NA,2026-05-10,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-05-10,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,-100,-100,2026-05-10,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2026-05-10,Violent
106,Rape,0,0,NA,3,2,50,9,6,50,50,-18.2,-10,2026-05-10,Violent
106,Robbery,4,3,33.3,10,12,-16.7,68,64,6.2,-10.5,-20,-78.7,2026-05-10,Property
106,Felony Assault,11,6,83.3,33,30,10,135,119,13.4,6.3,175.5,2.3,2026-05-10,Violent
106,Burglary,1,1,0,7,9,-22.2,26,40,-35,-42.2,-71.4,-93.7,2026-05-10,Property
106,Grand Larceny,12,14,-14.3,48,47,2.1,216,169,27.8,11.9,83.1,10.2,2026-05-10,Property
106,Motor Vehicle Theft,5,10,-50,34,42,-19,118,128,-7.8,3.5,16.8,-90.3,2026-05-10,Property
106,Total Major Felonies,33,34,-2.9,135,142,-4.9,572,527,8.5,1.6,25.4,-75.2,2026-05-10,Combined Total
106,Transit System Crimes,0,1,-100,2,5,-60,6,6,0,20,-40,NA,2026-05-10,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
106,Petty Theft,23,24,-4.2,102,99,3,426,460,-7.4,-2.5,91,NA,2026-05-10,Property
106,Retail Theft,13,14,-7.1,56,59,-5.1,212,249,-14.9,-1.9,NA,NA,2026-05-10,Other/Mixed Category
106,Misdemeanor Assault,13,11,18.2,46,40,15,199,186,7,1,17.1,NA,2026-05-10,Violent
106,Rape (FBI/UCR Definition),0,0,NA,3,2,50,10,9,11.1,0,NA,NA,2026-05-10,Violent
106,Other Sex Crimes,2,1,100,2,1,100,16,15,6.7,6.7,NA,NA,2026-05-10,Other/Mixed Category
106,Shooting Victims,0,0,NA,1,0,NA,1,0,NA,0,-66.7,-94.7,2026-05-10,Other/Mixed Category
106,Shooting Incidents,0,0,NA,1,0,NA,1,0,NA,0,-66.7,-94.7,2026-05-10,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,1,3,-66.7,-66.7,0,-50,2026-05-10,Violent
107,Rape,0,2,-100,4,3,33.3,17,6,183.3,88.9,750,30.8,2026-05-10,Violent
107,Robbery,2,1,100,17,5,240,48,37,29.7,9.1,-49.5,-84.9,2026-05-10,Property
107,Felony Assault,4,4,0,20,15,33.3,82,87,-5.7,-20.4,156.2,3.8,2026-05-10,Violent
107,Burglary,1,3,-66.7,15,16,-6.2,58,92,-37,-30.1,-34.1,-89.1,2026-05-10,Property
107,Grand Larceny,7,12,-41.7,62,55,12.7,231,191,20.9,10,33.5,11.1,2026-05-10,Property
107,Motor Vehicle Theft,11,9,22.2,22,30,-26.7,110,129,-14.7,-0.9,52.8,-93.7,2026-05-10,Property
107,Total Major Felonies,25,31,-19.4,140,124,12.9,547,545,0.4,-2.8,18.1,-81.1,2026-05-10,Combined Total
107,Transit System Crimes,0,1,-100,2,3,-33.3,17,8,112.5,0,112.5,NA,2026-05-10,Other/Mixed Category
107,Housing System Crimes,0,0,NA,2,3,-33.3,15,22,-31.8,-6.2,36.4,NA,2026-05-10,Other/Mixed Category
107,Petty Theft,14,17,-17.6,71,90,-21.1,332,369,-10,-21,8.9,NA,2026-05-10,Property
107,Retail Theft,3,3,0,17,34,-50,67,135,-50.4,-65.1,NA,NA,2026-05-10,Other/Mixed Category
107,Misdemeanor Assault,10,8,25,59,37,59.5,192,191,0.5,20,27.2,NA,2026-05-10,Violent
107,Rape (FBI/UCR Definition),0,2,-100,4,3,33.3,20,7,185.7,53.8,NA,NA,2026-05-10,Violent
107,Other Sex Crimes,1,2,-50,5,7,-28.6,32,23,39.1,100,NA,NA,2026-05-10,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-05-10,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-05-10,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2026-05-10,Violent
108,Rape,0,1,-100,3,3,0,10,7,42.9,150,66.7,400,2026-05-10,Violent
108,Robbery,3,2,50,11,9,22.2,66,59,11.9,-27.5,10,-83.9,2026-05-10,Property
108,Felony Assault,5,7,-28.6,22,20,10,92,105,-12.4,8.2,84,3.4,2026-05-10,Violent
108,Burglary,4,7,-42.9,15,15,0,69,80,-13.8,-14.8,-24.2,-85.9,2026-05-10,Property
108,Grand Larceny,15,17,-11.8,57,65,-12.3,245,243,0.8,-4.3,56.1,-15.2,2026-05-10,Property
108,Motor Vehicle Theft,7,3,133.3,35,14,150,110,52,111.5,66.7,32.5,-83.9,2026-05-10,Property
108,Total Major Felonies,34,37,-8.1,143,126,13.5,592,548,8,1.4,31.8,-69.9,2026-05-10,Combined Total
108,Transit System Crimes,2,2,0,4,9,-55.6,16,32,-50,6.7,0,NA,2026-05-10,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
108,Petty Theft,24,29,-17.2,122,117,4.3,556,549,1.3,-24.3,75.9,NA,2026-05-10,Property
108,Retail Theft,9,16,-43.8,60,70,-14.3,295,321,-8.1,-40,NA,NA,2026-05-10,Other/Mixed Category
108,Misdemeanor Assault,8,8,0,52,43,20.9,186,184,1.1,-16.6,5.1,NA,2026-05-10,Violent
108,Rape (FBI/UCR Definition),0,1,-100,3,3,0,12,10,20,50,NA,NA,2026-05-10,Violent
108,Other Sex Crimes,3,2,50,9,8,12.5,28,24,16.7,21.7,NA,NA,2026-05-10,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-05-10,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,1,-100,0,1,-100,-100,-100,-100,2026-05-10,Other/Mixed Category
109,Murder,0,0,NA,0,0,NA,4,0,NA,100,300,100,2026-05-10,Violent
109,Rape,3,0,NA,7,1,600,22,11,100,175,450,144.4,2026-05-10,Violent
109,Robbery,4,5,-20,18,19,-5.3,54,83,-34.9,-59.4,-25,-87.2,2026-05-10,Property
109,Felony Assault,8,10,-20,38,44,-13.6,172,154,11.7,15.4,164.6,45.8,2026-05-10,Violent
109,Burglary,6,10,-40,24,31,-22.6,98,180,-45.6,-32.9,-41.3,-88.7,2026-05-10,Property
109,Grand Larceny,13,19,-31.6,60,71,-15.5,298,327,-8.9,-40.2,35.5,-35.6,2026-05-10,Property
109,Motor Vehicle Theft,14,12,16.7,41,61,-32.8,189,183,3.3,6.2,90.9,-86.6,2026-05-10,Property
109,Total Major Felonies,48,56,-14.3,188,227,-17.2,837,938,-10.8,-24.9,33.3,-74.6,2026-05-10,Combined Total
109,Transit System Crimes,1,0,NA,4,2,100,7,15,-53.3,-22.2,600,NA,2026-05-10,Other/Mixed Category
109,Housing System Crimes,0,0,NA,0,1,-100,10,6,66.7,25,233.3,NA,2026-05-10,Other/Mixed Category
109,Petty Theft,41,58,-29.3,183,200,-8.5,803,940,-14.6,-19.3,55.6,NA,2026-05-10,Property
109,Retail Theft,24,36,-33.3,88,114,-22.8,425,608,-30.1,-33.9,NA,NA,2026-05-10,Other/Mixed Category
109,Misdemeanor Assault,16,11,45.5,78,75,4,304,327,-7,3.1,26.1,NA,2026-05-10,Violent
109,Rape (FBI/UCR Definition),3,0,NA,9,1,800,28,12,133.3,154.5,NA,NA,2026-05-10,Violent
109,Other Sex Crimes,2,0,NA,8,5,60,28,28,0,-31.7,NA,NA,2026-05-10,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,1,-100,2,2,0,NA,NA,-77.8,2026-05-10,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,1,-100,1,2,-50,NA,NA,-88.9,2026-05-10,Other/Mixed Category
110,Murder,0,0,NA,0,1,-100,1,1,0,-50,0,-92.9,2026-05-10,Violent
110,Rape,1,0,NA,5,1,400,20,14,42.9,66.7,100,300,2026-05-10,Violent
110,Robbery,8,6,33.3,40,38,5.3,124,134,-7.5,-26.6,-9.5,-78.4,2026-05-10,Property
110,Felony Assault,13,12,8.3,45,49,-8.2,212,216,-1.9,-19.7,123.2,41.3,2026-05-10,Violent
110,Burglary,0,4,-100,13,19,-31.6,44,72,-38.9,-58.9,-67.9,-94.8,2026-05-10,Property
110,Grand Larceny,14,11,27.3,65,52,25,258,254,1.6,-28.1,33,-32.6,2026-05-10,Property
110,Motor Vehicle Theft,7,3,133.3,27,18,50,92,71,29.6,0,61.4,-87.4,2026-05-10,Property
110,Total Major Felonies,43,36,19.4,195,178,9.6,751,762,-1.4,-25.3,19,-72.2,2026-05-10,Combined Total
110,Transit System Crimes,1,2,-50,5,5,0,20,19,5.3,25,53.8,NA,2026-05-10,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
110,Petty Theft,52,39,33.3,202,180,12.2,743,872,-14.8,-35.8,39.9,NA,2026-05-10,Property
110,Retail Theft,31,31,0,129,116,11.2,495,664,-25.5,-47.2,NA,NA,2026-05-10,Other/Mixed Category
110,Misdemeanor Assault,25,23,8.7,89,96,-7.3,368,351,4.8,-16.4,72,NA,2026-05-10,Violent
110,Rape (FBI/UCR Definition),1,0,NA,7,1,600,23,17,35.3,35.3,NA,NA,2026-05-10,Violent
110,Other Sex Crimes,2,3,-33.3,9,4,125,39,36,8.3,0,NA,NA,2026-05-10,Other/Mixed Category
110,Shooting Victims,0,0,NA,3,0,NA,6,1,500,NA,200,-76,2026-05-10,Other/Mixed Category
110,Shooting Incidents,0,0,NA,1,0,NA,4,1,300,NA,300,-83.3,2026-05-10,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,0,2,-100,NA,NA,-100,2026-05-10,Violent
111,Rape,0,0,NA,0,0,NA,1,2,-50,-66.7,-50,-80,2026-05-10,Violent
111,Robbery,3,0,NA,6,2,200,15,9,66.7,-28.6,-46.4,-88.5,2026-05-10,Property
111,Felony Assault,4,1,300,15,10,50,35,45,-22.2,16.7,66.7,-22.2,2026-05-10,Violent
111,Burglary,4,6,-33.3,12,21,-42.9,60,103,-41.7,-32.6,-34.1,-83,2026-05-10,Property
111,Grand Larceny,3,10,-70,30,33,-9.1,188,153,22.9,7.4,34.3,7.4,2026-05-10,Property
111,Motor Vehicle Theft,2,4,-50,17,26,-34.6,101,89,13.5,11,114.9,-91.2,2026-05-10,Property
111,Total Major Felonies,16,21,-23.8,80,92,-13,400,403,-0.7,-2.2,21.6,-78.4,2026-05-10,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
111,Petty Theft,6,5,20,36,33,9.1,153,191,-19.9,-21.9,-13.1,NA,2026-05-10,Property
111,Retail Theft,0,1,-100,1,10,-90,11,39,-71.8,-74.4,NA,NA,2026-05-10,Other/Mixed Category
111,Misdemeanor Assault,8,3,166.7,14,20,-30,53,62,-14.5,-20.9,0,NA,2026-05-10,Violent
111,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,2,4,-50,-50,NA,NA,2026-05-10,Violent
111,Other Sex Crimes,0,0,NA,2,2,0,4,2,100,33.3,NA,NA,2026-05-10,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,NA,NA,NA,2026-05-10,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,0,2,-100,NA,NA,NA,2026-05-10,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,0,1,-100,NA,NA,-100,2026-05-10,Violent
112,Rape,0,0,NA,0,1,-100,4,5,-20,0,300,100,2026-05-10,Violent
112,Robbery,1,1,0,8,3,166.7,30,29,3.4,11.1,-23.1,-88.2,2026-05-10,Property
112,Felony Assault,3,6,-50,8,18,-55.6,50,65,-23.1,38.9,163.2,11.1,2026-05-10,Violent
112,Burglary,4,2,100,6,10,-40,33,61,-45.9,-13.2,-23.3,-93.2,2026-05-10,Property
112,Grand Larceny,9,6,50,43,30,43.3,177,131,35.1,19.6,36.2,-48.1,2026-05-10,Property
112,Motor Vehicle Theft,1,3,-66.7,9,7,28.6,56,54,3.7,14.3,36.6,-95.5,2026-05-10,Property
112,Total Major Felonies,18,18,0,74,69,7.2,350,346,1.2,15.9,28.2,-85.3,2026-05-10,Combined Total
112,Transit System Crimes,0,1,-100,1,4,-75,5,14,-64.3,-66.7,-37.5,NA,2026-05-10,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2026-05-10,Other/Mixed Category
112,Petty Theft,32,36,-11.1,130,153,-15,645,718,-10.2,13.4,90.8,NA,2026-05-10,Property
112,Retail Theft,21,27,-22.2,91,108,-15.7,445,565,-21.2,4.2,NA,NA,2026-05-10,Other/Mixed Category
112,Misdemeanor Assault,8,6,33.3,22,21,4.8,107,112,-4.5,11.5,46.6,NA,2026-05-10,Violent
112,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,4,9,-55.6,-50,NA,NA,2026-05-10,Violent
112,Other Sex Crimes,0,0,NA,4,2,100,16,12,33.3,100,NA,NA,2026-05-10,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-05-10,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2026-05-10,Other/Mixed Category
113,Murder,0,0,NA,1,0,NA,3,1,200,0,0,-70,2026-05-10,Violent
113,Rape,1,2,-50,6,3,100,13,7,85.7,116.7,116.7,-62.9,2026-05-10,Violent
113,Robbery,3,3,0,10,6,66.7,51,32,59.4,10.9,-53.6,-86.5,2026-05-10,Property
113,Felony Assault,2,6,-66.7,19,25,-24,116,123,-5.7,-10.1,19.6,-50.4,2026-05-10,Violent
113,Burglary,3,2,50,9,5,80,27,20,35,3.8,-78.2,-91.8,2026-05-10,Property
113,Grand Larceny,6,8,-25,44,28,57.1,182,121,50.4,89.6,-15.7,-84.6,2026-05-10,Property
113,Motor Vehicle Theft,6,8,-25,16,19,-15.8,65,70,-7.1,-7.1,-27,-88.9,2026-05-10,Property
113,Total Major Felonies,21,29,-27.6,105,86,22.1,457,374,22.2,21.5,-29.1,-83.4,2026-05-10,Combined Total
113,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2026-05-10,Other/Mixed Category
113,Housing System Crimes,0,2,-100,0,4,-100,2,6,-66.7,-33.3,-50,NA,2026-05-10,Other/Mixed Category
113,Petty Theft,26,20,30,81,91,-11,378,328,15.2,-0.5,6.2,NA,2026-05-10,Property
113,Retail Theft,6,5,20,18,31,-41.9,77,98,-21.4,-29.4,NA,NA,2026-05-10,Other/Mixed Category
113,Misdemeanor Assault,6,7,-14.3,47,36,30.6,223,209,6.7,5.2,-19.5,NA,2026-05-10,Violent
113,Rape (FBI/UCR Definition),1,2,-50,6,3,100,15,9,66.7,7.1,NA,NA,2026-05-10,Violent
113,Other Sex Crimes,1,0,NA,12,2,500,18,21,-14.3,38.5,NA,NA,2026-05-10,Other/Mixed Category
113,Shooting Victims,0,1,-100,1,1,0,3,5,-40,-50,-81.2,-94.3,2026-05-10,Other/Mixed Category
113,Shooting Incidents,0,1,-100,1,1,0,3,5,-40,-50,-78.6,-93.3,2026-05-10,Other/Mixed Category
