precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Robbery,3,4,-25,6,7,-14.3,75,75,0,-14.8,-18.5,-82.6,2025-09-21,Property
94,Felony Assault,1,8,-87.5,5,14,-64.3,108,99,9.1,28.6,80,-42.9,2025-09-21,Violent
94,Burglary,5,2,150,12,13,-7.7,104,106,-1.9,-21.8,-43.8,-87.7,2025-09-21,Property
94,Grand Larceny,13,12,8.3,49,51,-3.9,431,471,-8.5,-11.3,108.2,62,2025-09-21,Property
94,Motor Vehicle Theft,4,6,-33.3,10,15,-33.3,95,78,21.8,-20.8,-11.2,-85.6,2025-09-21,Property
94,Total Major Felonies,27,32,-15.6,84,100,-16,819,836,-2,-10.6,25.6,-65.9,2025-09-21,Combined Total
94,Transit System Crimes,0,0,NA,0,1,-100,13,12,8.3,30,8.3,NA,2025-09-21,Other/Mixed Category
94,Housing System Crimes,1,0,NA,3,4,-25,24,22,9.1,9.1,14.3,NA,2025-09-21,Other/Mixed Category
94,Petty Theft,23,15,53.3,73,73,0,710,712,-0.3,6.4,66.3,NA,2025-09-21,Property
94,Retail Theft,4,8,-50,24,57,-57.9,350,438,-20.1,-1.4,NA,NA,2025-09-21,Other/Mixed Category
94,Misdemeanor Assault,7,6,16.7,23,23,0,199,200,-0.5,11.8,23.6,NA,2025-09-21,Violent
94,Rape (FBI/UCR Definition),1,0,NA,2,0,NA,9,8,12.5,28.6,NA,NA,2025-09-21,Violent
94,Other Sex Crimes,0,0,NA,3,4,-25,39,27,44.4,21.9,NA,NA,2025-09-21,Other/Mixed Category
94,Shooting Victims,0,6,-100,0,6,-100,3,7,-57.1,200,-57.1,-70,2025-09-21,Other/Mixed Category
94,Shooting Incidents,0,1,-100,0,1,-100,3,2,50,200,-50,-62.5,2025-09-21,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,1,100,NA,100,-50,2025-09-21,Violent
100,Rape,1,0,NA,1,4,-75,6,7,-14.3,200,100,-45.5,2025-09-21,Violent
100,Robbery,0,2,-100,2,5,-60,32,47,-31.9,18.5,-33.3,-83.2,2025-09-21,Property
100,Felony Assault,5,2,150,10,16,-37.5,87,122,-28.7,-5.4,31.8,-47.3,2025-09-21,Violent
100,Burglary,1,1,0,4,2,100,41,39,5.1,32.3,-2.4,-87,2025-09-21,Property
100,Grand Larceny,6,4,50,11,20,-45,93,124,-25,-32.6,6.9,-37.2,2025-09-21,Property
100,Motor Vehicle Theft,0,0,NA,0,6,-100,17,45,-62.2,-39.3,-15,-93.5,2025-09-21,Property
100,Total Major Felonies,13,9,44.4,28,53,-47.2,278,385,-27.8,-12.6,4.1,-74.6,2025-09-21,Combined Total
100,Transit System Crimes,0,0,NA,1,2,-50,4,12,-66.7,-20,-73.3,NA,2025-09-21,Other/Mixed Category
100,Housing System Crimes,1,0,NA,2,0,NA,17,19,-10.5,112.5,-5.6,NA,2025-09-21,Other/Mixed Category
100,Petty Theft,8,16,-50,28,52,-46.2,344,365,-5.8,-3.6,52.2,NA,2025-09-21,Property
100,Retail Theft,3,11,-72.7,13,30,-56.7,175,181,-3.3,-6.9,NA,NA,2025-09-21,Other/Mixed Category
100,Misdemeanor Assault,4,12,-66.7,16,23,-30.4,169,203,-16.7,1.8,-34.7,NA,2025-09-21,Violent
100,Rape (FBI/UCR Definition),1,0,NA,1,5,-80,7,10,-30,40,NA,NA,2025-09-21,Violent
100,Other Sex Crimes,0,1,-100,2,3,-33.3,16,16,0,-11.1,NA,NA,2025-09-21,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,0,2025-09-21,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,25,2025-09-21,Other/Mixed Category
101,Murder,0,0,NA,0,0,NA,3,2,50,NA,-40,-76.9,2025-09-21,Violent
101,Rape,0,1,-100,3,4,-25,27,18,50,125,145.5,-15.6,2025-09-21,Violent
101,Robbery,1,2,-50,6,16,-62.5,70,99,-29.3,-7.9,-19.5,-85.3,2025-09-21,Property
101,Felony Assault,10,7,42.9,30,37,-18.9,277,260,6.5,42.8,151.8,-27.5,2025-09-21,Violent
101,Burglary,2,1,100,7,4,75,51,52,-1.9,-3.8,-49.5,-91.4,2025-09-21,Property
101,Grand Larceny,4,1,300,16,12,33.3,125,122,2.5,-10.7,76.1,-45.9,2025-09-21,Property
101,Motor Vehicle Theft,0,3,-100,2,8,-75,26,55,-52.7,-46.9,-59.4,-92.3,2025-09-21,Property
101,Total Major Felonies,17,15,13.3,64,81,-21,579,608,-4.8,10.5,29,-72,2025-09-21,Combined Total
101,Transit System Crimes,0,0,NA,1,1,0,7,9,-22.2,-50,0,NA,2025-09-21,Other/Mixed Category
101,Housing System Crimes,0,1,-100,6,8,-25,58,63,-7.9,-9.4,123.1,NA,2025-09-21,Other/Mixed Category
101,Petty Theft,14,26,-46.2,72,67,7.5,607,476,27.5,43.5,122.3,NA,2025-09-21,Property
101,Retail Theft,3,2,50,11,3,266.7,103,36,186.1,43.1,NA,NA,2025-09-21,Other/Mixed Category
101,Misdemeanor Assault,4,12,-66.7,38,32,18.8,353,311,13.5,12.1,17.7,NA,2025-09-21,Violent
101,Rape (FBI/UCR Definition),0,2,-100,3,6,-50,32,29,10.3,33.3,NA,NA,2025-09-21,Violent
101,Other Sex Crimes,1,0,NA,2,4,-50,29,32,-9.4,-12.1,NA,NA,2025-09-21,Other/Mixed Category
101,Shooting Victims,0,1,-100,0,2,-100,12,13,-7.7,50,-33.3,-65.7,2025-09-21,Other/Mixed Category
101,Shooting Incidents,0,1,-100,0,2,-100,10,11,-9.1,66.7,-41.2,-69.7,2025-09-21,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,3,0,-50,-25,-25,2025-09-21,Violent
102,Rape,0,0,NA,1,0,NA,13,17,-23.5,0,18.2,-43.5,2025-09-21,Violent
102,Robbery,3,4,-25,16,13,23.1,104,125,-16.8,-17.5,-47.5,-87.6,2025-09-21,Property
102,Felony Assault,8,6,33.3,26,26,0,228,248,-8.1,-19.7,36.5,-12,2025-09-21,Violent
102,Burglary,0,6,-100,7,13,-46.2,74,71,4.2,-29.5,-68.6,-92.8,2025-09-21,Property
102,Grand Larceny,7,10,-30,31,40,-22.5,236,260,-9.2,-5.2,-2.5,-42.4,2025-09-21,Property
102,Motor Vehicle Theft,9,7,28.6,27,22,22.7,238,207,15,17.8,19,-90.5,2025-09-21,Property
102,Total Major Felonies,27,33,-18.2,108,114,-5.3,896,931,-3.8,-9,-15.3,-82.3,2025-09-21,Combined Total
102,Transit System Crimes,0,1,-100,3,1,200,13,7,85.7,62.5,8.3,NA,2025-09-21,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
102,Petty Theft,37,39,-5.1,133,118,12.7,934,1008,-7.3,-11.4,63.9,NA,2025-09-21,Property
102,Retail Theft,23,26,-11.5,79,69,14.5,460,484,-5,28.1,NA,NA,2025-09-21,Other/Mixed Category
102,Misdemeanor Assault,16,8,100,48,41,17.1,401,456,-12.1,-2.9,-13,NA,2025-09-21,Violent
102,Rape (FBI/UCR Definition),0,1,-100,2,2,0,23,31,-25.8,-20.7,NA,NA,2025-09-21,Violent
102,Other Sex Crimes,1,1,0,4,3,33.3,53,34,55.9,20.5,NA,NA,2025-09-21,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,0,NA,2,12,-83.3,-77.8,-71.4,-91.3,2025-09-21,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,0,NA,2,8,-75,-71.4,-71.4,-89.5,2025-09-21,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,4,5,-20,NA,-55.6,-81.8,2025-09-21,Violent
103,Rape,0,1,-100,5,6,-16.7,39,29,34.5,95,178.6,-25,2025-09-21,Violent
103,Robbery,9,4,125,34,31,9.7,266,311,-14.5,-1.1,-18.7,-77.5,2025-09-21,Property
103,Felony Assault,13,11,18.2,50,61,-18,539,572,-5.8,13,115.6,-14.6,2025-09-21,Violent
103,Burglary,8,4,100,20,24,-16.7,164,169,-3,37.8,-3.5,-80.6,2025-09-21,Property
103,Grand Larceny,14,7,100,52,40,30,415,440,-5.7,-1,48.2,-52.3,2025-09-21,Property
103,Motor Vehicle Theft,2,3,-33.3,26,16,62.5,155,143,8.4,-8.8,24,-86,2025-09-21,Property
103,Total Major Felonies,46,30,53.3,187,178,5.1,1582,1669,-5.2,7.3,34.6,-66.4,2025-09-21,Combined Total
103,Transit System Crimes,0,1,-100,3,4,-25,25,25,0,66.7,47.1,NA,2025-09-21,Other/Mixed Category
103,Housing System Crimes,2,0,NA,5,5,0,42,35,20,23.5,40,NA,2025-09-21,Other/Mixed Category
103,Petty Theft,41,51,-19.6,156,179,-12.8,1408,1474,-4.5,25.7,66.6,NA,2025-09-21,Property
103,Retail Theft,26,36,-27.8,94,115,-18.3,797,919,-13.3,73.6,NA,NA,2025-09-21,Other/Mixed Category
103,Misdemeanor Assault,23,15,53.3,91,96,-5.2,709,782,-9.3,-2.3,20.6,NA,2025-09-21,Violent
103,Rape (FBI/UCR Definition),0,1,-100,8,8,0,44,41,7.3,51.7,NA,NA,2025-09-21,Violent
103,Other Sex Crimes,1,3,-66.7,8,5,60,84,96,-12.5,35.5,NA,NA,2025-09-21,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,1,-100,15,16,-6.2,87.5,-44.4,-86.5,2025-09-21,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,1,-100,6,13,-53.8,-25,-66.7,-94.1,2025-09-21,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,4,1,300,33.3,100,-76.5,2025-09-21,Violent
104,Rape,0,0,NA,1,5,-80,23,21,9.5,43.8,53.3,21.1,2025-09-21,Violent
104,Robbery,2,7,-71.4,19,19,0,108,156,-30.8,-32.9,-43.2,-84.2,2025-09-21,Property
104,Felony Assault,3,5,-40,12,19,-36.8,217,217,0,6.9,30.7,-4,2025-09-21,Violent
104,Burglary,4,5,-20,14,13,7.7,121,163,-25.8,-14.8,-63.2,-91.8,2025-09-21,Property
104,Grand Larceny,17,9,88.9,75,44,70.5,497,482,3.1,-0.8,64,6.2,2025-09-21,Property
104,Motor Vehicle Theft,10,16,-37.5,40,59,-32.2,274,332,-17.5,-1.4,-2.5,-89.4,2025-09-21,Property
104,Total Major Felonies,36,42,-14.3,161,159,1.3,1244,1372,-9.3,-4.6,-3.3,-77.3,2025-09-21,Combined Total
104,Transit System Crimes,0,0,NA,1,1,0,12,14,-14.3,-29.4,-7.7,NA,2025-09-21,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
104,Petty Theft,37,16,131.2,125,108,15.7,922,1047,-11.9,-4.8,19,NA,2025-09-21,Property
104,Retail Theft,15,6,150,43,48,-10.4,351,410,-14.4,5.7,NA,NA,2025-09-21,Other/Mixed Category
104,Misdemeanor Assault,13,16,-18.8,47,59,-20.3,406,447,-9.2,18.4,-23.3,NA,2025-09-21,Violent
104,Rape (FBI/UCR Definition),1,0,NA,3,5,-40,27,27,0,3.8,NA,NA,2025-09-21,Violent
104,Other Sex Crimes,1,3,-66.7,2,6,-66.7,37,28,32.1,-22.9,NA,NA,2025-09-21,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,2,150,0,400,-78.3,2025-09-21,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,0,300,-80,2025-09-21,Other/Mixed Category
105,Murder,0,0,NA,2,0,NA,3,0,NA,200,-70,-78.6,2025-09-21,Violent
105,Rape,0,0,NA,3,2,50,14,15,-6.7,55.6,0,-57.6,2025-09-21,Violent
105,Robbery,0,1,-100,2,5,-60,57,43,32.6,-17.4,-75.8,-92.3,2025-09-21,Property
105,Felony Assault,1,4,-75,22,19,15.8,162,187,-13.4,-12,-23.6,-46,2025-09-21,Violent
105,Burglary,2,3,-33.3,9,6,50,100,83,20.5,-9.1,-61.4,-91.3,2025-09-21,Property
105,Grand Larceny,11,6,83.3,31,22,40.9,279,257,8.6,-10.9,-11.1,-36.6,2025-09-21,Property
105,Motor Vehicle Theft,1,9,-88.9,6,29,-79.3,134,194,-30.9,10.7,-51.4,-94.5,2025-09-21,Property
105,Total Major Felonies,15,23,-34.8,75,83,-9.6,749,779,-3.9,-7.2,-43.3,-85.4,2025-09-21,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
105,Petty Theft,21,8,162.5,57,39,46.2,496,492,0.8,-17.6,-19.9,NA,2025-09-21,Property
105,Retail Theft,4,0,NA,14,6,133.3,110,121,-9.1,0,NA,NA,2025-09-21,Other/Mixed Category
105,Misdemeanor Assault,11,13,-15.4,30,33,-9.1,297,312,-4.8,11.7,-35.7,NA,2025-09-21,Violent
105,Rape (FBI/UCR Definition),0,0,NA,4,4,0,15,22,-31.8,0,NA,NA,2025-09-21,Violent
105,Other Sex Crimes,0,0,NA,1,2,-50,24,29,-17.2,33.3,NA,NA,2025-09-21,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-09-21,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,0,5,-100,-100,-100,-100,2025-09-21,Other/Mixed Category
106,Murder,0,0,NA,1,0,NA,3,3,0,200,-25,-81.2,2025-09-21,Violent
106,Rape,0,0,NA,0,0,NA,10,11,-9.1,-33.3,-33.3,-61.5,2025-09-21,Violent
106,Robbery,0,6,-100,15,22,-31.8,135,154,-12.3,-11.8,-27,-78,2025-09-21,Property
106,Felony Assault,7,3,133.3,20,29,-31,248,288,-13.9,-5.3,145.5,-17.6,2025-09-21,Violent
106,Burglary,0,1,-100,6,6,0,88,91,-3.3,-15.4,-58.7,-89.6,2025-09-21,Property
106,Grand Larceny,12,8,50,64,46,39.1,395,392,0.8,-14.1,63.2,-5.3,2025-09-21,Property
106,Motor Vehicle Theft,9,6,50,29,21,38.1,279,234,19.2,54.1,31,-88.1,2025-09-21,Property
106,Total Major Felonies,28,24,16.7,135,124,8.9,1158,1173,-1.3,-1.5,19,-74.6,2025-09-21,Combined Total
106,Transit System Crimes,0,1,-100,2,4,-50,15,20,-25,-11.8,-21.1,NA,2025-09-21,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
106,Petty Theft,17,32,-46.9,85,109,-22,858,921,-6.8,-8.9,83.3,NA,2025-09-21,Property
106,Retail Theft,6,20,-70,36,69,-47.8,440,491,-10.4,3,NA,NA,2025-09-21,Other/Mixed Category
106,Misdemeanor Assault,13,17,-23.5,48,66,-27.3,447,480,-6.9,13.2,18.3,NA,2025-09-21,Violent
106,Rape (FBI/UCR Definition),0,0,NA,0,3,-100,15,19,-21.1,-40,NA,NA,2025-09-21,Violent
106,Other Sex Crimes,0,1,-100,1,4,-75,31,33,-6.1,-16.2,NA,NA,2025-09-21,Other/Mixed Category
106,Shooting Victims,0,0,NA,1,0,NA,4,3,33.3,-20,-33.3,-81.8,2025-09-21,Other/Mixed Category
106,Shooting Incidents,0,0,NA,1,0,NA,4,3,33.3,33.3,-20,-81.8,2025-09-21,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,3,0,200,0,-50,2025-09-21,Violent
107,Rape,0,1,-100,0,1,-100,12,15,-20,-7.7,33.3,-52,2025-09-21,Violent
107,Robbery,2,1,100,7,10,-30,78,84,-7.1,-26.4,-58.7,-88.1,2025-09-21,Property
107,Felony Assault,2,9,-77.8,15,24,-37.5,166,212,-21.7,1.2,144.1,-7.8,2025-09-21,Violent
107,Burglary,2,7,-71.4,14,18,-22.2,148,161,-8.1,-24.5,-24.5,-86.3,2025-09-21,Property
107,Grand Larceny,18,5,260,55,37,48.6,406,413,-1.7,-10.8,28.5,-8.1,2025-09-21,Property
107,Motor Vehicle Theft,3,13,-76.9,18,42,-57.1,247,271,-8.9,-7.8,57.3,-93,2025-09-21,Property
107,Total Major Felonies,27,36,-25,109,132,-17.4,1060,1159,-8.5,-11.9,13,-82.1,2025-09-21,Combined Total
107,Transit System Crimes,0,3,-100,3,3,0,20,28,-28.6,-39.4,25,NA,2025-09-21,Other/Mixed Category
107,Housing System Crimes,0,4,-100,1,6,-83.3,41,44,-6.8,-30.5,78.3,NA,2025-09-21,Other/Mixed Category
107,Petty Theft,26,29,-10.3,81,88,-8,786,868,-9.4,-24.4,8.6,NA,2025-09-21,Property
107,Retail Theft,4,12,-66.7,18,41,-56.1,262,373,-29.8,-32.3,NA,NA,2025-09-21,Other/Mixed Category
107,Misdemeanor Assault,10,14,-28.6,41,44,-6.8,385,374,2.9,12.9,31.4,NA,2025-09-21,Violent
107,Rape (FBI/UCR Definition),0,1,-100,0,1,-100,14,25,-44,-36.4,NA,NA,2025-09-21,Violent
107,Other Sex Crimes,0,0,NA,5,2,150,45,28,60.7,36.4,NA,NA,2025-09-21,Other/Mixed Category
107,Shooting Victims,0,0,NA,1,0,NA,5,3,66.7,400,25,-50,2025-09-21,Other/Mixed Category
107,Shooting Incidents,0,0,NA,1,0,NA,4,3,33.3,300,0,-60,2025-09-21,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-75,2025-09-21,Violent
108,Rape,0,0,NA,2,3,-33.3,14,15,-6.7,-26.3,27.3,75,2025-09-21,Violent
108,Robbery,5,4,25,22,17,29.4,151,181,-16.6,-20.9,7.1,-79.7,2025-09-21,Property
108,Felony Assault,5,5,0,21,24,-12.5,216,194,11.3,24.9,132.3,-4.4,2025-09-21,Violent
108,Burglary,3,6,-50,18,21,-14.3,163,191,-14.7,10.1,-8.4,-85.1,2025-09-21,Property
108,Grand Larceny,17,15,13.3,69,59,16.9,577,548,5.3,3.4,75.4,-13.5,2025-09-21,Property
108,Motor Vehicle Theft,6,4,50,21,25,-16,171,191,-10.5,-19.7,9.6,-88.4,2025-09-21,Property
108,Total Major Felonies,36,34,5.9,153,149,2.7,1294,1321,-2,-0.6,42.2,-69.3,2025-09-21,Combined Total
108,Transit System Crimes,1,1,0,5,2,150,52,42,23.8,-17.5,48.6,NA,2025-09-21,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
108,Petty Theft,23,40,-42.5,137,145,-5.5,1152,1532,-24.8,-22,65.8,NA,2025-09-21,Property
108,Retail Theft,7,28,-75,65,99,-34.3,611,1044,-41.5,-33.8,NA,NA,2025-09-21,Other/Mixed Category
108,Misdemeanor Assault,17,7,142.9,47,38,23.7,386,410,-5.9,1,2.9,NA,2025-09-21,Violent
108,Rape (FBI/UCR Definition),0,0,NA,3,4,-25,20,23,-13,-16.7,NA,NA,2025-09-21,Violent
108,Other Sex Crimes,1,0,NA,7,4,75,54,48,12.5,-12.9,NA,NA,2025-09-21,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,2,-50,-80,0,-92.9,2025-09-21,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,2,-50,-80,0,-92.9,2025-09-21,Other/Mixed Category
109,Murder,0,1,-100,0,2,-100,1,4,-75,-50,-80,-88.9,2025-09-21,Violent
109,Rape,0,1,-100,3,2,50,30,27,11.1,3.4,150,36.4,2025-09-21,Violent
109,Robbery,9,3,200,17,12,41.7,172,233,-26.2,-24.9,21.1,-79.8,2025-09-21,Property
109,Felony Assault,5,14,-64.3,24,45,-46.7,283,383,-26.1,-13.2,78,6,2025-09-21,Violent
109,Burglary,9,13,-30.8,28,38,-26.3,334,299,11.7,-18.5,-4.6,-80.7,2025-09-21,Property
109,Grand Larceny,28,25,12,97,107,-9.3,731,974,-24.9,-27.7,54.2,-24.2,2025-09-21,Property
109,Motor Vehicle Theft,6,12,-50,49,40,22.5,411,391,5.1,14.2,103.5,-85.9,2025-09-21,Property
109,Total Major Felonies,57,69,-17.4,218,246,-11.4,1962,2311,-15.1,-17.1,46,-71,2025-09-21,Combined Total
109,Transit System Crimes,0,1,-100,3,4,-25,25,22,13.6,4.2,733.3,NA,2025-09-21,Other/Mixed Category
109,Housing System Crimes,0,1,-100,3,2,50,13,19,-31.6,18.2,30,NA,2025-09-21,Other/Mixed Category
109,Petty Theft,30,50,-40,186,196,-5.1,1864,1992,-6.4,-10.5,69.8,NA,2025-09-21,Property
109,Retail Theft,16,37,-56.8,93,146,-36.3,1100,1319,-16.6,-3,NA,NA,2025-09-21,Other/Mixed Category
109,Misdemeanor Assault,14,17,-17.6,66,76,-13.2,653,701,-6.8,0.8,22.3,NA,2025-09-21,Violent
109,Rape (FBI/UCR Definition),0,1,-100,3,4,-25,33,35,-5.7,-26.7,NA,NA,2025-09-21,Violent
109,Other Sex Crimes,2,1,100,6,4,50,60,67,-10.4,-23.1,NA,NA,2025-09-21,Other/Mixed Category
109,Shooting Victims,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-75,2025-09-21,Other/Mixed Category
109,Shooting Incidents,0,0,NA,0,0,NA,5,0,NA,-16.7,150,-68.8,2025-09-21,Other/Mixed Category
110,Murder,0,0,NA,1,0,NA,3,2,50,50,50,-87,2025-09-21,Violent
110,Rape,0,0,NA,2,1,100,29,28,3.6,20.8,61.1,26.1,2025-09-21,Violent
110,Robbery,10,16,-37.5,36,51,-29.4,296,385,-23.1,-12.2,14.7,-74.1,2025-09-21,Property
110,Felony Assault,11,13,-15.4,43,57,-24.6,422,607,-30.5,-22.6,126.9,17.5,2025-09-21,Violent
110,Burglary,0,5,-100,8,18,-55.6,121,185,-34.6,-13.6,-42.7,-92.5,2025-09-21,Property
110,Grand Larceny,18,27,-33.3,70,91,-23.1,571,825,-30.8,-26.5,45.7,-35.3,2025-09-21,Property
110,Motor Vehicle Theft,6,3,100,26,26,0,180,219,-17.8,-26.8,63.6,-88.9,2025-09-21,Property
110,Total Major Felonies,45,64,-29.7,186,244,-23.8,1622,2251,-27.9,-21.7,37.8,-71.4,2025-09-21,Combined Total
110,Transit System Crimes,0,1,-100,4,4,0,39,39,0,5.4,62.5,NA,2025-09-21,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
110,Petty Theft,49,48,2.1,204,209,-2.4,1755,2285,-23.2,-14.6,38.7,NA,2025-09-21,Property
110,Retail Theft,24,32,-25,120,153,-21.6,1245,1810,-31.2,-16.9,NA,NA,2025-09-21,Other/Mixed Category
110,Misdemeanor Assault,31,39,-20.5,108,117,-7.7,777,1008,-22.9,-8.4,67.1,NA,2025-09-21,Violent
110,Rape (FBI/UCR Definition),0,0,NA,3,1,200,39,41,-4.9,2.6,NA,NA,2025-09-21,Violent
110,Other Sex Crimes,2,6,-66.7,13,17,-23.5,87,112,-22.3,-14.7,NA,NA,2025-09-21,Other/Mixed Category
110,Shooting Victims,0,0,NA,0,0,NA,7,2,250,16.7,40,-85.4,2025-09-21,Other/Mixed Category
110,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,-20,0,-90.9,2025-09-21,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-33.3,2025-09-21,Violent
111,Rape,1,0,NA,2,1,100,8,7,14.3,-11.1,100,0,2025-09-21,Violent
111,Robbery,3,4,-25,7,8,-12.5,31,47,-34,-39.2,-48.3,-86.4,2025-09-21,Property
111,Felony Assault,2,2,0,9,8,12.5,92,67,37.3,27.8,142.1,5.7,2025-09-21,Violent
111,Burglary,7,4,75,23,34,-32.4,215,214,0.5,-2.7,25.7,-71.4,2025-09-21,Property
111,Grand Larceny,18,8,125,49,28,75,347,340,2.1,-24.6,34,-10.8,2025-09-21,Property
111,Motor Vehicle Theft,7,3,133.3,39,23,69.6,226,187,20.9,79.4,119.4,-90.3,2025-09-21,Property
111,Total Major Felonies,38,21,81,129,102,26.5,921,863,6.7,-2.1,45,-75.7,2025-09-21,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-09-21,Other/Mixed Category
111,Petty Theft,12,12,0,44,43,2.3,416,402,3.5,-0.5,29.6,NA,2025-09-21,Property
111,Retail Theft,2,2,0,10,5,100,73,80,-8.8,-15.1,NA,NA,2025-09-21,Other/Mixed Category
111,Misdemeanor Assault,6,2,200,22,14,57.1,157,154,1.9,-1.9,29.8,NA,2025-09-21,Violent
111,Rape (FBI/UCR Definition),1,0,NA,2,1,100,11,10,10,10,NA,NA,2025-09-21,Violent
111,Other Sex Crimes,1,0,NA,1,2,-50,9,7,28.6,-30.8,NA,NA,2025-09-21,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-09-21,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,2,1,100,100,NA,0,2025-09-21,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,1,0,NA,NA,0,-66.7,2025-09-21,Violent
112,Rape,0,1,-100,0,3,-100,6,8,-25,100,200,-25,2025-09-21,Violent
112,Robbery,0,2,-100,6,6,0,55,62,-11.3,1.9,-29.5,-88.2,2025-09-21,Property
112,Felony Assault,1,3,-66.7,9,9,0,119,78,52.6,65.3,190.2,35.2,2025-09-21,Violent
112,Burglary,2,3,-33.3,10,6,66.7,106,74,43.2,24.7,16.5,-89.3,2025-09-21,Property
112,Grand Larceny,11,11,0,35,33,6.1,274,330,-17,-23,0.7,-62.5,2025-09-21,Property
112,Motor Vehicle Theft,4,1,300,15,14,7.1,119,126,-5.6,9.2,65.3,-95.2,2025-09-21,Property
112,Total Major Felonies,18,21,-14.3,75,71,5.6,680,678,0.3,0.1,22.1,-85.8,2025-09-21,Combined Total
112,Transit System Crimes,0,3,-100,2,5,-60,21,30,-30,-8.7,31.2,NA,2025-09-21,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-09-21,Other/Mixed Category
112,Petty Theft,39,35,11.4,149,133,12,1430,1240,15.3,27.7,100.8,NA,2025-09-21,Property
112,Retail Theft,24,29,-17.2,100,102,-2,1101,899,22.5,38.1,NA,NA,2025-09-21,Other/Mixed Category
112,Misdemeanor Assault,3,8,-62.5,20,20,0,207,203,2,16.3,37.1,NA,2025-09-21,Violent
112,Rape (FBI/UCR Definition),0,1,-100,0,3,-100,13,15,-13.3,44.4,NA,NA,2025-09-21,Violent
112,Other Sex Crimes,2,1,100,6,3,100,30,24,25,30.4,NA,NA,2025-09-21,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-09-21,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,NA,-100,-100,2025-09-21,Other/Mixed Category
113,Murder,0,1,-100,1,1,0,5,6,-16.7,150,-66.7,-77.3,2025-09-21,Violent
113,Rape,0,0,NA,4,3,33.3,21,16,31.2,23.5,10.5,-64.4,2025-09-21,Violent
113,Robbery,4,2,100,15,10,50,81,97,-16.5,-13.8,-67.1,-90,2025-09-21,Property
113,Felony Assault,8,9,-11.1,34,37,-8.1,280,261,7.3,19.7,10.2,-47.5,2025-09-21,Violent
