precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
94,Rape,1,0,NA,3,3,0,15,13,15.4,150,1400,87.5,2025-12-21,Violent
94,Robbery,2,1,100,8,5,60,113,91,24.2,-6.6,-11.7,-80.7,2025-12-21,Property
94,Felony Assault,3,2,50,9,11,-18.2,142,134,6,27.9,97.2,-46,2025-12-21,Violent
94,Burglary,1,2,-50,3,8,-62.5,130,143,-9.1,-24.4,-45.4,-88.3,2025-12-21,Property
94,Grand Larceny,8,8,0,40,44,-9.1,586,662,-11.5,-12.4,93.4,62.8,2025-12-21,Property
94,Motor Vehicle Theft,2,3,-33.3,8,8,0,121,112,8,-20.9,-16.6,-86.5,2025-12-21,Property
94,Total Major Felonies,17,16,6.2,71,79,-10.1,1107,1155,-4.2,-10.1,24.8,-65.7,2025-12-21,Combined Total
94,Transit System Crimes,1,0,NA,2,1,100,17,17,0,13.3,13.3,NA,2025-12-21,Other/Mixed Category
94,Housing System Crimes,1,0,NA,2,2,0,35,29,20.7,40,59.1,NA,2025-12-21,Other/Mixed Category
94,Petty Theft,13,12,8.3,57,66,-13.6,909,959,-5.2,3.8,51.8,NA,2025-12-21,Property
94,Retail Theft,6,3,100,25,34,-26.5,438,600,-27,-9.7,NA,NA,2025-12-21,Other/Mixed Category
94,Misdemeanor Assault,10,2,400,26,15,73.3,276,265,4.2,16.9,36,NA,2025-12-21,Violent
94,Rape (FBI/UCR Definition),2,0,NA,4,3,33.3,19,14,35.7,111.1,NA,NA,2025-12-21,Violent
94,Other Sex Crimes,0,0,NA,3,1,200,47,40,17.5,6.8,NA,NA,2025-12-21,Other/Mixed Category
94,Shooting Victims,0,0,NA,0,0,NA,4,7,-42.9,300,-42.9,-66.7,2025-12-21,Other/Mixed Category
94,Shooting Incidents,0,0,NA,0,0,NA,4,2,100,300,-33.3,-60,2025-12-21,Other/Mixed Category
100,Murder,0,0,NA,0,0,NA,2,2,0,NA,100,-60,2025-12-21,Violent
100,Rape,0,0,NA,0,2,-100,9,9,0,80,125,-30.8,2025-12-21,Violent
100,Robbery,3,1,200,4,4,0,45,55,-18.2,12.5,-29.7,-83.5,2025-12-21,Property
100,Felony Assault,1,1,0,3,11,-72.7,106,151,-29.8,-10.9,24.7,-49.8,2025-12-21,Violent
100,Burglary,0,0,NA,6,1,500,60,52,15.4,42.9,7.1,-85.5,2025-12-21,Property
100,Grand Larceny,4,2,100,13,5,160,131,152,-13.8,-29.2,17,-31.8,2025-12-21,Property
100,Motor Vehicle Theft,2,1,100,3,2,50,31,54,-42.6,-27.9,14.8,-89.8,2025-12-21,Property
100,Total Major Felonies,10,5,100,29,25,16,384,475,-19.2,-11.5,10,-72.8,2025-12-21,Combined Total
100,Transit System Crimes,0,0,NA,0,0,NA,6,15,-60,-14.3,-62.5,NA,2025-12-21,Other/Mixed Category
100,Housing System Crimes,0,0,NA,0,0,NA,26,21,23.8,85.7,36.8,NA,2025-12-21,Other/Mixed Category
100,Petty Theft,7,13,-46.2,31,36,-13.9,446,493,-9.5,-5.3,51.7,NA,2025-12-21,Property
100,Retail Theft,1,3,-66.7,11,17,-35.3,215,251,-14.3,-9.3,NA,NA,2025-12-21,Other/Mixed Category
100,Misdemeanor Assault,5,7,-28.6,13,32,-59.4,219,269,-18.6,2.3,-33.8,NA,2025-12-21,Violent
100,Rape (FBI/UCR Definition),0,0,NA,0,2,-100,11,12,-8.3,37.5,NA,NA,2025-12-21,Violent
100,Other Sex Crimes,1,0,NA,2,0,NA,20,17,17.6,0,NA,NA,2025-12-21,Other/Mixed Category
100,Shooting Victims,0,0,NA,0,0,NA,5,7,-28.6,-44.4,25,-58.3,2025-12-21,Other/Mixed Category
100,Shooting Incidents,0,0,NA,0,0,NA,5,5,0,0,25,-54.5,2025-12-21,Other/Mixed Category
101,Murder,0,0,NA,0,1,-100,3,4,-25,-25,-50,-81.2,2025-12-21,Violent
101,Rape,1,2,-50,1,2,-50,34,25,36,78.9,112.5,-19,2025-12-21,Violent
101,Robbery,0,1,-100,5,8,-37.5,97,131,-26,7.8,-19.2,-86,2025-12-21,Property
101,Felony Assault,9,8,12.5,28,23,21.7,366,345,6.1,40.8,137.7,-28.8,2025-12-21,Violent
101,Burglary,1,2,-50,5,9,-44.4,73,79,-7.6,2.8,-45.5,-90.3,2025-12-21,Property
101,Grand Larceny,5,7,-28.6,17,18,-5.6,178,183,-2.7,1.7,81.6,-44.5,2025-12-21,Property
101,Motor Vehicle Theft,2,3,-33.3,5,5,0,40,75,-46.7,-47.4,-48.1,-91.2,2025-12-21,Property
101,Total Major Felonies,18,23,-21.7,61,66,-7.6,791,842,-6.1,13.8,30.7,-71.7,2025-12-21,Combined Total
101,Transit System Crimes,0,1,-100,0,1,-100,12,11,9.1,-25,20,NA,2025-12-21,Other/Mixed Category
101,Housing System Crimes,1,3,-66.7,2,6,-66.7,73,83,-12,-17,87.2,NA,2025-12-21,Other/Mixed Category
101,Petty Theft,23,15,53.3,84,58,44.8,899,664,35.4,57.2,156.1,NA,2025-12-21,Property
101,Retail Theft,3,1,200,14,1,1300,178,47,278.7,109.4,NA,NA,2025-12-21,Other/Mixed Category
101,Misdemeanor Assault,16,14,14.3,50,46,8.7,510,445,14.6,24.7,27.2,NA,2025-12-21,Violent
101,Rape (FBI/UCR Definition),1,2,-50,4,2,100,44,37,18.9,22.2,NA,NA,2025-12-21,Violent
101,Other Sex Crimes,1,0,NA,2,5,-60,39,49,-20.4,11.4,NA,NA,2025-12-21,Other/Mixed Category
101,Shooting Victims,0,0,NA,0,1,-100,13,18,-27.8,-7.1,-50,-70.5,2025-12-21,Other/Mixed Category
101,Shooting Incidents,0,0,NA,0,1,-100,11,16,-31.2,-8.3,-54.2,-73.8,2025-12-21,Other/Mixed Category
102,Murder,0,0,NA,0,0,NA,3,4,-25,-57.1,-40,-72.7,2025-12-21,Violent
102,Rape,0,0,NA,1,0,NA,17,25,-32,-5.6,30.8,-50,2025-12-21,Violent
102,Robbery,3,3,0,10,13,-23.1,136,168,-19,-23.2,-49.3,-88.7,2025-12-21,Property
102,Felony Assault,6,9,-33.3,21,30,-30,308,326,-5.5,-17.9,31.6,-14,2025-12-21,Violent
102,Burglary,2,3,-33.3,8,10,-20,99,98,1,-29.3,-72.1,-93.1,2025-12-21,Property
102,Grand Larceny,2,4,-50,20,21,-4.8,331,346,-4.3,-2.6,-5.2,-41.4,2025-12-21,Property
102,Motor Vehicle Theft,5,2,150,23,13,76.9,306,274,11.7,0,8.1,-91,2025-12-21,Property
102,Total Major Felonies,18,21,-14.3,83,87,-4.6,1200,1241,-3.3,-12,-20.4,-82.9,2025-12-21,Combined Total
102,Transit System Crimes,0,0,NA,2,2,0,16,11,45.5,6.7,0,NA,2025-12-21,Other/Mixed Category
102,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
102,Petty Theft,22,20,10,89,103,-13.6,1215,1396,-13,-8.8,55.6,NA,2025-12-21,Property
102,Retail Theft,5,2,150,22,49,-55.1,564,729,-22.6,29.4,NA,NA,2025-12-21,Other/Mixed Category
102,Misdemeanor Assault,14,13,7.7,43,35,22.9,549,609,-9.9,-1.4,-9.3,NA,2025-12-21,Violent
102,Rape (FBI/UCR Definition),0,0,NA,2,1,100,32,42,-23.8,-15.8,NA,NA,2025-12-21,Violent
102,Other Sex Crimes,1,0,NA,3,2,50,71,53,34,31.5,NA,NA,2025-12-21,Other/Mixed Category
102,Shooting Victims,0,0,NA,0,1,-100,3,14,-78.6,-76.9,-57.1,-90.9,2025-12-21,Other/Mixed Category
102,Shooting Incidents,0,0,NA,0,1,-100,3,10,-70,-66.7,-57.1,-89.3,2025-12-21,Other/Mixed Category
103,Murder,0,0,NA,0,0,NA,6,7,-14.3,200,-57.1,-78.6,2025-12-21,Violent
103,Rape,2,0,NA,3,1,200,51,40,27.5,70,142.9,-30.1,2025-12-21,Violent
103,Robbery,7,12,-41.7,25,27,-7.4,369,428,-13.8,-0.5,-21.5,-78,2025-12-21,Property
103,Felony Assault,13,16,-18.8,58,48,20.8,726,767,-5.3,12.6,115.4,-12.6,2025-12-21,Violent
103,Burglary,6,7,-14.3,19,28,-32.1,219,235,-6.8,36.9,-12.4,-80.8,2025-12-21,Property
103,Grand Larceny,16,9,77.8,55,34,61.8,581,580,0.2,1.4,39.7,-50.6,2025-12-21,Property
103,Motor Vehicle Theft,7,1,600,16,19,-15.8,202,198,2,-9.8,18.8,-87,2025-12-21,Property
103,Total Major Felonies,51,45,13.3,176,157,12.1,2154,2255,-4.5,7.4,28.4,-66.8,2025-12-21,Combined Total
103,Transit System Crimes,1,1,0,1,2,-50,32,32,0,39.1,18.5,NA,2025-12-21,Other/Mixed Category
103,Housing System Crimes,0,1,-100,4,2,100,54,43,25.6,25.6,45.9,NA,2025-12-21,Other/Mixed Category
103,Petty Theft,41,29,41.4,211,181,16.6,1926,2071,-7,22.7,74,NA,2025-12-21,Property
103,Retail Theft,26,21,23.8,141,104,35.6,1105,1289,-14.3,65.2,NA,NA,2025-12-21,Other/Mixed Category
103,Misdemeanor Assault,10,17,-41.2,58,80,-27.5,925,1054,-12.2,-1.9,21.9,NA,2025-12-21,Violent
103,Rape (FBI/UCR Definition),2,0,NA,4,4,0,59,59,0,37.2,NA,NA,2025-12-21,Violent
103,Other Sex Crimes,4,4,0,11,6,83.3,117,116,0.9,34.5,NA,NA,2025-12-21,Other/Mixed Category
103,Shooting Victims,0,0,NA,0,0,NA,19,25,-24,58.3,-53.7,-88,2025-12-21,Other/Mixed Category
103,Shooting Incidents,0,0,NA,0,0,NA,9,20,-55,-25,-69,-93.7,2025-12-21,Other/Mixed Category
104,Murder,0,0,NA,0,0,NA,5,1,400,25,25,-73.7,2025-12-21,Violent
104,Rape,1,1,0,1,3,-66.7,32,33,-3,52.4,68.4,52.4,2025-12-21,Violent
104,Robbery,2,0,NA,16,12,33.3,154,195,-21,-30.9,-40.5,-84.6,2025-12-21,Property
104,Felony Assault,10,7,42.9,25,26,-3.8,289,298,-3,5.1,32.6,-3.7,2025-12-21,Violent
104,Burglary,1,5,-80,10,12,-16.7,164,208,-21.2,-15.9,-62.8,-91.5,2025-12-21,Property
104,Grand Larceny,11,14,-21.4,49,46,6.5,684,628,8.9,0.3,62.1,3.3,2025-12-21,Property
104,Motor Vehicle Theft,4,2,100,33,10,230,384,417,-7.9,4.1,8.2,-88.5,2025-12-21,Property
104,Total Major Felonies,29,29,0,134,109,22.9,1712,1780,-3.8,-3.2,-0.3,-76.5,2025-12-21,Combined Total
104,Transit System Crimes,0,0,NA,3,2,50,18,18,0,-18.2,-5.3,NA,2025-12-21,Other/Mixed Category
104,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
104,Petty Theft,21,21,0,102,90,13.3,1308,1346,-2.8,3.7,25.2,NA,2025-12-21,Property
104,Retail Theft,6,6,0,28,33,-15.2,468,529,-11.5,5.9,NA,NA,2025-12-21,Other/Mixed Category
104,Misdemeanor Assault,9,12,-25,43,38,13.2,569,595,-4.4,20,-15.8,NA,2025-12-21,Violent
104,Rape (FBI/UCR Definition),1,1,0,2,3,-33.3,37,40,-7.5,8.8,NA,NA,2025-12-21,Violent
104,Other Sex Crimes,1,1,0,4,3,33.3,47,41,14.6,-23,NA,NA,2025-12-21,Other/Mixed Category
104,Shooting Victims,0,0,NA,0,0,NA,5,3,66.7,-16.7,25,-83.9,2025-12-21,Other/Mixed Category
104,Shooting Incidents,0,0,NA,0,0,NA,4,3,33.3,-20,33.3,-85.7,2025-12-21,Other/Mixed Category
105,Murder,0,0,NA,0,1,-100,4,1,300,300,-73.3,-82.6,2025-12-21,Violent
105,Rape,0,0,NA,0,1,-100,16,18,-11.1,6.7,-11.1,-61,2025-12-21,Violent
105,Robbery,1,2,-50,4,6,-33.3,76,57,33.3,-20,-77.4,-92.6,2025-12-21,Property
105,Felony Assault,6,3,100,17,17,0,221,249,-11.2,-7.1,-17.2,-44.8,2025-12-21,Violent
105,Burglary,1,4,-75,5,16,-68.8,113,131,-13.7,-29.8,-71.2,-93,2025-12-21,Property
105,Grand Larceny,4,9,-55.6,30,31,-3.2,405,344,17.7,-1.7,-8,-29.7,2025-12-21,Property
105,Motor Vehicle Theft,3,1,200,15,11,36.4,188,264,-28.8,19,-50.1,-94.5,2025-12-21,Property
105,Total Major Felonies,15,19,-21.1,71,83,-14.5,1023,1064,-3.9,-5.3,-44.6,-85.5,2025-12-21,Combined Total
105,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
105,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
105,Petty Theft,10,11,-9.1,64,35,82.9,693,640,8.3,-11.2,-13.3,NA,2025-12-21,Property
105,Retail Theft,6,2,200,19,4,375,168,155,8.4,17.5,NA,NA,2025-12-21,Other/Mixed Category
105,Misdemeanor Assault,10,6,66.7,22,36,-38.9,373,404,-7.7,2.2,-36.5,NA,2025-12-21,Violent
105,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,17,26,-34.6,-32,NA,NA,2025-12-21,Violent
105,Other Sex Crimes,1,0,NA,1,2,-50,36,37,-2.7,63.6,NA,NA,2025-12-21,Other/Mixed Category
105,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-80,-97.9,-98.8,2025-12-21,Other/Mixed Category
105,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-75,-96.8,-98.6,2025-12-21,Other/Mixed Category
106,Murder,0,0,NA,0,0,NA,3,3,0,200,-25,-85.7,2025-12-21,Violent
106,Rape,1,0,NA,2,2,0,17,18,-5.6,-22.7,-5.6,-46.9,2025-12-21,Violent
106,Robbery,2,5,-60,13,10,30,192,196,-2,-4.5,-25.9,-77.9,2025-12-21,Property
106,Felony Assault,7,9,-22.2,23,32,-28.1,347,394,-11.9,-3.9,136.1,-12.8,2025-12-21,Violent
106,Burglary,2,2,0,6,8,-25,113,121,-6.6,-19.9,-62.3,-90.6,2025-12-21,Property
106,Grand Larceny,10,12,-16.7,39,35,11.4,543,526,3.2,-10.1,51.3,-6.9,2025-12-21,Property
106,Motor Vehicle Theft,10,7,42.9,33,22,50,384,327,17.4,50,20.8,-88.1,2025-12-21,Property
106,Total Major Felonies,32,35,-8.6,116,109,6.4,1599,1585,0.9,0.8,13.8,-74.8,2025-12-21,Combined Total
106,Transit System Crimes,0,0,NA,3,1,200,23,25,-8,27.8,-11.5,NA,2025-12-21,Other/Mixed Category
106,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
106,Petty Theft,12,27,-55.6,100,110,-9.1,1210,1318,-8.2,-5.5,78.5,NA,2025-12-21,Property
106,Retail Theft,4,11,-63.6,54,58,-6.9,631,732,-13.8,7.1,NA,NA,2025-12-21,Other/Mixed Category
106,Misdemeanor Assault,9,12,-25,39,35,11.4,574,652,-12,11,19.6,NA,2025-12-21,Violent
106,Rape (FBI/UCR Definition),1,0,NA,3,3,0,24,29,-17.2,-31.4,NA,NA,2025-12-21,Violent
106,Other Sex Crimes,1,2,-50,2,3,-33.3,42,46,-8.7,2.4,NA,NA,2025-12-21,Other/Mixed Category
106,Shooting Victims,0,0,NA,0,0,NA,6,3,100,0,-14.3,-72.7,2025-12-21,Other/Mixed Category
106,Shooting Incidents,0,0,NA,0,0,NA,5,3,66.7,25,-16.7,-77.3,2025-12-21,Other/Mixed Category
107,Murder,0,0,NA,0,0,NA,3,4,-25,200,-25,-50,2025-12-21,Violent
107,Rape,0,1,-100,1,1,0,23,21,9.5,53.3,76.9,-23.3,2025-12-21,Violent
107,Robbery,0,2,-100,6,8,-25,108,117,-7.7,-20.6,-57.1,-89.3,2025-12-21,Property
107,Felony Assault,4,3,33.3,15,9,66.7,250,266,-6,4.2,152.5,7.8,2025-12-21,Violent
107,Burglary,11,4,175,31,25,24,228,226,0.9,-12,-16.2,-83.6,2025-12-21,Property
107,Grand Larceny,13,10,30,51,36,41.7,589,532,10.7,-3.8,33.9,-1.5,2025-12-21,Property
107,Motor Vehicle Theft,3,5,-40,20,23,-13,348,375,-7.2,3.9,53.3,-92.8,2025-12-21,Property
107,Total Major Felonies,31,25,24,124,102,21.6,1549,1541,0.5,-3.1,18.5,-80.8,2025-12-21,Combined Total
107,Transit System Crimes,1,1,0,3,3,0,25,37,-32.4,-41.9,13.6,NA,2025-12-21,Other/Mixed Category
107,Housing System Crimes,0,0,NA,5,1,400,54,51,5.9,-26,63.6,NA,2025-12-21,Other/Mixed Category
107,Petty Theft,15,21,-28.6,70,100,-30,1031,1168,-11.7,-26,7.7,NA,2025-12-21,Property
107,Retail Theft,5,10,-50,13,26,-50,334,480,-30.4,-35.4,NA,NA,2025-12-21,Other/Mixed Category
107,Misdemeanor Assault,8,4,100,31,34,-8.8,494,506,-2.4,6.2,24.4,NA,2025-12-21,Violent
107,Rape (FBI/UCR Definition),0,1,-100,1,1,0,25,32,-21.9,-3.8,NA,NA,2025-12-21,Violent
107,Other Sex Crimes,1,1,0,7,8,-12.5,61,44,38.6,27.1,NA,NA,2025-12-21,Other/Mixed Category
107,Shooting Victims,0,0,NA,0,0,NA,5,6,-16.7,25,0,-50,2025-12-21,Other/Mixed Category
107,Shooting Incidents,0,0,NA,0,0,NA,4,5,-20,33.3,-20,-60,2025-12-21,Other/Mixed Category
108,Murder,0,0,NA,0,0,NA,2,1,100,NA,0,-80,2025-12-21,Violent
108,Rape,0,0,NA,2,0,NA,22,21,4.8,-8.3,29.4,83.3,2025-12-21,Violent
108,Robbery,2,4,-50,17,12,41.7,208,231,-10,-18.1,11.2,-79.1,2025-12-21,Property
108,Felony Assault,3,4,-25,24,22,9.1,296,262,13,27,134.9,-3.6,2025-12-21,Violent
108,Burglary,5,3,66.7,18,18,0,225,240,-6.2,0,-9.6,-85.2,2025-12-21,Property
108,Grand Larceny,14,14,0,53,53,0,782,721,8.5,6.8,74.2,-12.9,2025-12-21,Property
108,Motor Vehicle Theft,4,5,-20,25,14,78.6,246,253,-2.8,-18.8,28.1,-88.1,2025-12-21,Property
108,Total Major Felonies,28,30,-6.7,139,119,16.8,1781,1729,3,0.6,45.7,-69.3,2025-12-21,Combined Total
108,Transit System Crimes,0,2,-100,4,7,-42.9,64,62,3.2,-24.7,30.6,NA,2025-12-21,Other/Mixed Category
108,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
108,Petty Theft,29,46,-37,108,176,-38.6,1522,2025,-24.8,-25.2,65.6,NA,2025-12-21,Property
108,Retail Theft,13,24,-45.8,51,114,-55.3,781,1366,-42.8,-38.1,NA,NA,2025-12-21,Other/Mixed Category
108,Misdemeanor Assault,12,12,0,47,43,9.3,523,547,-4.4,1.9,5.9,NA,2025-12-21,Violent
108,Rape (FBI/UCR Definition),0,0,NA,2,0,NA,29,30,-3.3,-9.4,NA,NA,2025-12-21,Violent
108,Other Sex Crimes,1,2,-50,4,4,0,68,64,6.2,-20,NA,NA,2025-12-21,Other/Mixed Category
108,Shooting Victims,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-12-21,Other/Mixed Category
108,Shooting Incidents,0,0,NA,0,0,NA,1,5,-80,-83.3,0,-92.9,2025-12-21,Other/Mixed Category
109,Murder,0,2,-100,0,2,-100,3,7,-57.1,0,-57.1,-72.7,2025-12-21,Violent
109,Rape,3,1,200,6,4,50,42,37,13.5,23.5,147.1,27.3,2025-12-21,Violent
109,Robbery,7,3,133.3,16,16,0,244,287,-15,-24.7,18.4,-79.4,2025-12-21,Property
109,Felony Assault,6,8,-25,23,36,-36.1,375,488,-23.2,-15.7,75.2,8.7,2025-12-21,Violent
109,Burglary,10,18,-44.4,27,39,-30.8,437,430,1.6,-19.5,-8,-81.3,2025-12-21,Property
109,Grand Larceny,18,19,-5.3,77,76,1.3,1014,1243,-18.4,-22.8,51.3,-24.1,2025-12-21,Property
109,Motor Vehicle Theft,9,8,12.5,38,31,22.6,572,522,9.6,15.1,100.7,-85.8,2025-12-21,Property
109,Total Major Felonies,53,59,-10.2,187,204,-8.3,2687,3014,-10.8,-15,43.4,-71,2025-12-21,Combined Total
109,Transit System Crimes,0,2,-100,2,5,-60,31,32,-3.1,-8.8,416.7,NA,2025-12-21,Other/Mixed Category
109,Housing System Crimes,0,0,NA,1,3,-66.7,17,25,-32,-5.6,41.7,NA,2025-12-21,Other/Mixed Category
109,Petty Theft,54,42,28.6,231,228,1.3,2544,2729,-6.8,-7.8,65,NA,2025-12-21,Property
109,Retail Theft,34,30,13.3,133,138,-3.6,1452,1781,-18.5,-6.1,NA,NA,2025-12-21,Other/Mixed Category
109,Misdemeanor Assault,22,10,120,58,71,-18.3,841,954,-11.8,-2.7,20.1,NA,2025-12-21,Violent
109,Rape (FBI/UCR Definition),3,1,200,7,4,75,49,45,8.9,-3.9,NA,NA,2025-12-21,Violent
109,Other Sex Crimes,2,3,-33.3,9,8,12.5,81,101,-19.8,-16.5,NA,NA,2025-12-21,Other/Mixed Category
109,Shooting Victims,0,5,-100,0,5,-100,8,6,33.3,0,166.7,-69.2,2025-12-21,Other/Mixed Category
109,Shooting Incidents,0,3,-100,0,3,-100,8,4,100,0,166.7,-63.6,2025-12-21,Other/Mixed Category
110,Murder,0,0,NA,2,0,NA,5,2,150,66.7,25,-82.8,2025-12-21,Violent
110,Rape,0,0,NA,2,3,-33.3,45,41,9.8,18.4,60.7,32.4,2025-12-21,Violent
110,Robbery,13,9,44.4,44,36,22.2,431,527,-18.2,-5.1,21.4,-71.4,2025-12-21,Property
110,Felony Assault,13,9,44.4,36,36,0,578,771,-25,-19.6,134,19.2,2025-12-21,Violent
110,Burglary,6,10,-40,15,31,-51.6,164,248,-33.9,-12.8,-41.6,-92.2,2025-12-21,Property
110,Grand Larceny,12,17,-29.4,48,62,-22.6,739,1073,-31.1,-29.1,36.3,-40.8,2025-12-21,Property
110,Motor Vehicle Theft,7,2,250,21,16,31.2,245,277,-11.6,-26,72.5,-89,2025-12-21,Property
110,Total Major Felonies,51,47,8.5,168,184,-8.7,2207,2939,-24.9,-20.5,38,-71.1,2025-12-21,Combined Total
110,Transit System Crimes,1,0,NA,5,4,25,54,50,8,-10,80,NA,2025-12-21,Other/Mixed Category
110,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
110,Petty Theft,41,43,-4.7,151,180,-16.1,2285,2858,-20,-17.9,27.9,NA,2025-12-21,Property
110,Retail Theft,33,31,6.5,100,126,-20.6,1561,2204,-29.2,-25.2,NA,NA,2025-12-21,Other/Mixed Category
110,Misdemeanor Assault,22,18,22.2,74,95,-22.1,1016,1329,-23.6,-10.9,60.5,NA,2025-12-21,Violent
110,Rape (FBI/UCR Definition),0,0,NA,3,5,-40,60,64,-6.2,0,NA,NA,2025-12-21,Violent
110,Other Sex Crimes,1,1,0,4,4,0,112,146,-23.3,-12.5,NA,NA,2025-12-21,Other/Mixed Category
110,Shooting Victims,1,0,NA,4,0,NA,12,2,500,0,100,-80.3,2025-12-21,Other/Mixed Category
110,Shooting Incidents,1,0,NA,3,0,NA,8,2,300,-20,60,-85.2,2025-12-21,Other/Mixed Category
111,Murder,0,0,NA,0,0,NA,2,1,100,0,NA,-50,2025-12-21,Violent
111,Rape,0,0,NA,0,1,-100,12,9,33.3,20,100,-14.3,2025-12-21,Violent
111,Robbery,0,0,NA,1,0,NA,39,57,-31.6,-32.8,-51.9,-88.3,2025-12-21,Property
111,Felony Assault,1,1,0,6,6,0,120,90,33.3,20,135.3,-7,2025-12-21,Violent
111,Burglary,3,11,-72.7,21,41,-48.8,313,319,-1.9,-3.4,25.7,-67.1,2025-12-21,Property
111,Grand Larceny,15,10,50,54,32,68.8,515,445,15.7,-14.7,43.1,-8.2,2025-12-21,Property
111,Motor Vehicle Theft,7,3,133.3,21,10,110,309,242,27.7,60.1,128.9,-90.4,2025-12-21,Property
111,Total Major Felonies,26,25,4,103,90,14.4,1310,1163,12.6,1.5,48.5,-74.9,2025-12-21,Combined Total
111,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
111,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-12-21,Other/Mixed Category
111,Petty Theft,7,6,16.7,28,30,-6.7,525,539,-2.6,-8.4,18,NA,2025-12-21,Property
111,Retail Theft,0,0,NA,1,4,-75,93,123,-24.4,-19.8,NA,NA,2025-12-21,Other/Mixed Category
111,Misdemeanor Assault,7,2,250,20,14,42.9,206,215,-4.2,-12,19.8,NA,2025-12-21,Violent
111,Rape (FBI/UCR Definition),0,0,NA,0,1,-100,15,12,25,36.4,NA,NA,2025-12-21,Violent
111,Other Sex Crimes,1,0,NA,5,1,400,16,13,23.1,-15.8,NA,NA,2025-12-21,Other/Mixed Category
111,Shooting Victims,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-12-21,Other/Mixed Category
111,Shooting Incidents,0,0,NA,0,0,NA,3,1,200,200,NA,50,2025-12-21,Other/Mixed Category
112,Murder,0,0,NA,0,0,NA,2,0,NA,NA,100,-60,2025-12-21,Violent
112,Rape,0,2,-100,2,3,-33.3,9,14,-35.7,50,125,-10,2025-12-21,Violent
112,Robbery,2,2,0,3,10,-70,74,88,-15.9,2.8,-37.8,-88.4,2025-12-21,Property
112,Felony Assault,3,2,50,16,9,77.8,161,113,42.5,56.3,177.6,30.9,2025-12-21,Violent
112,Burglary,2,5,-60,12,15,-20,161,111,45,38.8,21.1,-88.1,2025-12-21,Property
112,Grand Larceny,8,6,33.3,38,30,26.7,403,441,-8.6,-14.6,6.1,-59.4,2025-12-21,Property
112,Motor Vehicle Theft,1,1,0,11,5,120,162,159,1.9,-3,63.6,-95.1,2025-12-21,Property
112,Total Major Felonies,16,18,-11.1,82,72,13.9,972,926,5,3.8,22.4,-84.9,2025-12-21,Combined Total
112,Transit System Crimes,0,1,-100,0,3,-100,29,38,-23.7,3.6,31.8,NA,2025-12-21,Other/Mixed Category
112,Housing System Crimes,0,0,NA,0,0,NA,0,4,-100,-100,NA,NA,2025-12-21,Other/Mixed Category
112,Petty Theft,42,42,0,134,162,-17.3,1923,1735,10.8,27.5,96.8,NA,2025-12-21,Property
112,Retail Theft,30,29,3.4,91,123,-26,1436,1279,12.3,33.7,NA,NA,2025-12-21,Other/Mixed Category
112,Misdemeanor Assault,4,3,33.3,20,20,0,287,269,6.7,18.6,36,NA,2025-12-21,Violent
112,Rape (FBI/UCR Definition),0,2,-100,2,3,-33.3,16,22,-27.3,23.1,NA,NA,2025-12-21,Violent
112,Other Sex Crimes,1,1,0,5,3,66.7,47,40,17.5,30.6,NA,NA,2025-12-21,Other/Mixed Category
112,Shooting Victims,0,0,NA,0,0,NA,1,0,NA,NA,-50,-92.3,2025-12-21,Other/Mixed Category
112,Shooting Incidents,0,0,NA,0,0,NA,1,0,NA,NA,-50,-87.5,2025-12-21,Other/Mixed Category
113,Murder,0,0,NA,0,0,NA,6,7,-14.3,0,-68.4,-84.6,2025-12-21,Violent
113,Rape,1,1,0,2,2,0,27,22,22.7,3.8,3.8,-64.5,2025-12-21,Violent
113,Robbery,0,3,-100,3,14,-78.6,105,131,-19.8,-18,-70.1,-90.7,2025-12-21,Property
113,Felony Assault,6,7,-14.3,33,29,13.8,389,350,11.1,21.6,11.8,-47.6,2025-12-21,Violent
